Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
96,43	771,0489	1,6072
96,44	771,1108	1,607333
96,45	771,1284	1,6075
96,46	771,1522	1,6077
96,47	771,2365	1,607833
96,48	771,3557	1,608
96,49	771,4399	1,608167
96,5	771,4589	1,608333
96,51	771,4621	1,608533
96,52	771,5305	1,608667
96,53	771,6656	1,608833
96,54	771,7721	1,609
96,55	771,7832	1,6092
96,56	771,7609	1,609333
96,57	771,8134	1,609533
96,58	771,9517	1,609667
96,59	772,0709	1,609833
96,6	772,09	1,61
96,61	772,0629	1,6102
96,62	772,1042	1,610333
96,63	772,2473	1,6105
96,64	772,4031	1,610667
96,65	772,4572	1,610833
96,66	772,4349	1,611033
96,67	772,4619	1,6112
96,68	772,5986	1,611333
96,69	772,7559	1,611533
96,7	772,8132	1,6117
96,71	772,783	1,611867
96,72	772,7893	1,612
96,73	772,9006	1,6122
96,74	773,05	1,612333
96,75	773,1088	1,612533
96,76	773,077	1,612667
96,77	773,0627	1,612867
96,78	773,1644	1,613033
96,79	773,3265	1,6132
96,8	773,4219	1,613333
96,81	773,4092	1,6135
96,82	773,3949	1,613667
96,83	773,4903	1,613867
96,84	773,6556	1,614
96,85	773,7542	1,6142
96,86	773,7208	1,614367
96,87	773,6619	1,614533
96,88	773,7176	1,614667
96,89	773,8956	1,614833
96,9	774,045	1,615
96,91	774,0561	1,615167
96,92	774,0084	1,615333
96,93	774,0609	1,615533
96,94	774,2373	1,615667
96,95	774,3978	1,615833
96,96	774,4138	1,616
96,97	774,3454	1,616167
96,98	774,3549	1,616333
96,99	774,5059	1,6165
97	774,6855	1,6167
97,01	774,7491	1,616867
97,02	774,6967	1,617
97,03	774,6664	1,617167
97,04	774,7729	1,617333
97,05	774,9573	1,617533
97,06	775,0638	1,6177
97,07	775,0495	1,617867
97,08	775,0368	1,618
97,09	775,1433	1,618167
97,1	775,3214	1,618333
97,11	775,423	1,618533
97,12	775,3817	1,618667
97,13	775,3118	1,618833
97,14	775,3595	1,619
97,15	775,5343	1,6192
97,16	775,6869	1,619367
97,17	775,7108	1,619533
97,18	775,6615	1,619667
97,19	775,6758	1,619833
97,2	775,8109	1,62
97,21	775,9746	1,620167
97,22	776,0397	1,620333
97,23	775,9984	1,620533
97,24	775,9778	1,620667
97,25	776,0747	1,620867
97,26	776,2401	1,621
97,27	776,3417	1,6212
97,28	776,3275	1,621333
97,29	776,2782	1,6215
97,3	776,3083	1,6217
97,31	776,4451	1,621867
97,32	776,5945	1,622
97,33	776,6517	1,622167
97,34	776,6263	1,622333
97,35	776,6295	1,6225
97,36	776,7328	1,622667
97,37	776,9012	1,622867
97,38	777,0268	1,623
97,39	777,0475	1,6232
97,4	777,0236	1,623333
97,41	777,0538	1,6235
97,42	777,1699	1,623667
97,43	777,2986	1,623867
97,44	777,3574	1,624
97,45	777,3638	1,624167
97,46	777,3956	1,624367
97,47	777,4989	1,624533
97,48	777,6245	1,624667
97,49	777,6865	1,624867
97,5	777,6753	1,625033
97,51	777,6705	1,6252
97,52	777,7357	1,625333
97,53	777,847	1,625533
97,54	777,9423	1,625667
97,55	777,9805	1,625833
97,56	777,9964	1,626
97,57	778,0488	1,6262
97,58	778,1458	1,626367
97,59	778,2523	1,626533
97,6	778,3143	1,626667
97,61	778,3301	1,626833
97,62	778,3556	1,627
97,63	778,424	1,627167
97,64	778,532	1,627333
97,65	778,6242	1,627533
97,66	778,6735	1,6277
97,67	778,6926	1,627833
97,68	778,7355	1,628
97,69	778,8149	1,628167
97,7	778,9039	1,628333
97,71	778,9644	1,6285
97,72	778,9962	1,628667
97,73	779,0438	1,628833
97,74	779,1249	1,629
97,75	779,2123	1,629167
97,76	779,26	1,629333
97,77	779,2791	1,6295
97,78	779,3156	1,6297
97,79	779,3856	1,629867
97,8	779,4666	1,63
97,81	779,5302	1,630167
97,82	779,5699	1,630367
97,83	779,6113	1,630533
97,84	779,6812	1,630667
97,85	779,7718	1,630867
97,86	779,8497	1,631
97,87	779,9069	1,6312
97,88	779,9594	1,631333
97,89	780,0277	1,6315
97,9	780,1119	1,6317
97,91	780,1851	1,631867
97,92	780,2343	1,632
97,93	780,2709	1,632167
97,94	780,3202	1,632367
97,95	780,3853	1,632533
97,96	780,476	1,632667
97,97	780,5649	1,632833
97,98	780,6333	1,633
97,99	780,6746	1,6332
98	780,7175	1,633367
98,01	780,7748	1,633533
98,02	780,832	1,6337
98,03	780,8812	1,633833
98,04	780,9369	1,634
98,05	781,0116	1,634167
98,06	781,0958	1,634333
98,07	781,188	1,634533
98,08	781,277	1,634667
98,09	781,3533	1,634833
98,1	781,3994	1,635033
98,11	781,4265	1,635167
98,12	781,4646	1,635333
98,13	781,5297	1,6355
98,14	781,6028	1,635667
98,15	781,6712	1,635833
98,16	781,7252	1,636
98,17	781,7777	1,636167
98,18	781,8365	1,636367
98,19	781,8969	1,636533
98,2	781,9541	1,636667
98,21	782,0114	1,636867
98,22	782,0685	1,637
98,23	782,1226	1,6372
98,24	782,175	1,637333
98,25	782,2339	1,6375
98,26	782,3134	1,6377
98,27	782,3992	1,637867
98,28	782,4707	1,638
98,29	782,5136	1,6382
98,3	782,5502	1,638333
98,31	782,609	1,6385
98,32	782,6853	1,638667
98,33	782,7552	1,638833
98,34	782,8029	1,639033
98,35	782,8379	1,6392
98,36	782,8887	1,639367
98,37	782,9682	1,639533
98,38	783,0604	1,639667
98,39	783,1399	1,639833
98,4	783,186	1,64
98,41	783,2178	1,640167
98,42	783,2718	1,640333
98,43	783,3624	1,640533
98,44	783,4546	1,640667
98,45	783,5118	1,640867
98,46	783,5356	1,641033
98,47	783,5611	1,6412
98,48	783,6072	1,641333
98,49	783,6882	1,6415
98,5	783,7804	1,641667
98,51	783,8488	1,641867
98,52	783,879	1,642
98,53	783,8996	1,642167
98,54	783,9521	1,642333
98,55	784,0363	1,6425
98,56	784,1174	1,642667
98,57	784,1714	1,642833
98,58	784,208	1,643
98,59	784,2541	1,643167
98,6	784,324	1,643333
98,61	784,4003	1,6435
98,62	784,4655	1,643667
98,63	784,5227	1,643867
98,64	784,5831	1,644
98,65	784,6419	1,644167
98,66	784,7055	1,644333
98,67	784,7786	1,6445
98,68	784,8485	1,644667
98,69	784,8978	1,644867
98,7	784,9328	1,645
98,71	784,9773	1,6452
98,72	785,0472	1,645333
98,73	785,1346	1,645533
98,74	785,2157	1,6457
98,75	785,2809	1,645833
98,76	785,3333	1,646
98,77	785,3762	1,646167
98,78	785,4287	1,646333
98,79	785,4954	1,6465
98,8	785,5749	1,646667
98,81	785,6448	1,646867
98,82	785,6973	1,647
98,83	785,7323	1,6472
98,84	785,7736	1,647333
98,85	785,8403	1,6475
98,86	785,9246	1,647667
98,87	786,0041	1,647867
98,88	786,0692	1,648
98,89	786,1376	1,648167
98,9	786,2107	1,648367
98,91	786,2727	1,6485
98,92	786,3251	1,648667
98,93	786,3744	1,648833
98,94	786,4253	1,649
98,95	786,4793	1,6492
98,96	786,5429	1,649333
98,97	786,6096	1,649533
98,98	786,678	1,649667
98,99	786,74	1,649833
99	786,7972	1,65
99,01	786,8497	1,650167
99,02	786,8878	1,650333
99,03	786,9276	1,6505
99,04	786,9879	1,6507
99,05	787,0642	1,650833
99,06	787,1373	1,651033
99,07	787,2089	1,6512
99,08	787,2756	1,651333
99,09	787,344	1,6515
99,1	787,4124	1,6517
99,11	787,4664	1,651867
99,12	787,5045	1,652
99,13	787,5427	1,652167
99,14	787,5919	1,652333
99,15	787,6539	1,6525
99,16	787,7223	1,6527
99,17	787,7906	1,652833
99,18	787,8558	1,653
99,19	787,9178	1,653167
99,2	787,9861	1,653333
99,21	788,0513	1,6535
99,22	788,1022	1,653667
99,23	788,1435	1,653867
99,24	788,1927	1,654
99,25	788,2579	1,6542
99,26	788,3246	1,654333
99,27	788,3819	1,6545
99,28	788,4264	1,654667
99,29	788,4725	1,654867
99,3	788,5408	1,655
99,31	788,6219	1,655167
99,32	788,695	1,655333
99,33	788,757	1,6555
99,34	788,8174	1,655667
99,35	788,8715	1,655833
99,36	788,9286	1,656
99,37	788,997	1,656167
99,38	789,067	1,656333
99,39	789,1321	1,656533
99,4	789,2036	1,656667
99,41	789,2847	1,656833
99,42	789,3578	1,657
99,43	789,415	1,657167
99,44	789,4595	1,657333
99,45	789,5104	1,657533
99,46	789,5724	1,657667
99,47	789,6281	1,657833
99,48	789,663	1,658
99,49	789,7012	1,658167
99,5	789,7631	1,658367
99,51	789,8426	1,658533
99,52	789,9125	1,658667
99,53	789,973	1,658833
99,54	790,0317	1,659
99,55	790,0969	1,659167
99,56	790,1573	1,659333
99,57	790,2098	1,659533
99,58	790,2559	1,659667
99,59	790,3035	1,659833
99,6	790,3671	1,66
99,61	790,445	1,6602
99,62	790,5356	1,660333
99,63	790,6278	1,660533
99,64	790,7057	1,660667
99,65	790,7581	1,660867
99,66	790,7899	1,661
99,67	790,8265	1,661167
99,68	790,8805	1,661333
99,69	790,9409	1,6615
99,7	791,0029	1,6617
99,71	791,0649	1,661867
99,72	791,1253	1,662
99,73	791,1825	1,662167
99,74	791,2334	1,662333
99,75	791,2874	1,6625
99,76	791,3431	1,662667
99,77	791,4098	1,662867
99,78	791,4941	1,663
99,79	791,5767	1,6632
99,8	791,6387	1,663333
99,81	791,6848	1,6635
99,82	791,7372	1,663667
99,83	791,7993	1,663833
99,84	791,8691	1,664
99,85	791,9407	1,6642
99,86	791,9979	1,664367
99,87	792,0377	1,664533
99,88	792,0822	1,664667
99,89	792,1393	1,664867
99,9	792,2093	1,665
99,91	792,2808	1,6652
99,92	792,3397	1,665333
99,93	792,4	1,665533
99,94	792,47	1,665667
99,95	792,5383	1,665867
99,96	792,5908	1,666
99,97	792,6337	1,666167
99,98	792,6846	1,666333
99,99	792,7497	1,666533
100	792,8181	1,666667
100,01	792,8817	1,666833
100,02	792,9357	1,667
100,03	792,9866	1,667167
100,04	793,0501	1,667333
100,05	793,1201	1,6675
100,06	793,1852	1,667667
100,07	793,2345	1,667833
100,08	793,2854	1,668
100,09	793,3537	1,6682
100,1	793,4332	1,668367
100,11	793,5063	1,668533
100,12	793,5604	1,668667
100,13	793,6096	1,668833
100,14	793,6669	1,669
100,15	793,7352	1,669167
100,16	793,8004	1,669333
100,17	793,8703	1,6695
100,18	793,9355	1,669667
100,19	793,9847	1,669833
100,2	794,0197	1,67
100,21	794,0579	1,670167
100,22	794,1119	1,670367
100,23	794,1771	1,6705
100,24	794,2454	1,670667
100,25	794,3026	1,670833
100,26	794,3567	1,671
100,27	794,4107	1,6712
100,28	794,4791	1,671333
100,29	794,5585	1,671533
100,3	794,6237	1,671667
100,31	794,6635	1,671833
100,32	794,7048	1,672
100,33	794,7699	1,672167
100,34	794,851	1,672333
100,35	794,9337	1,672533
100,36	794,9908	1,6727
100,37	795,0226	1,672867
100,38	795,056	1,673
100,39	795,11	1,673167
100,4	795,1863	1,673333
100,41	795,2626	1,673533
100,42	795,3215	1,6737
100,43	795,3787	1,673867
100,44	795,4518	1,674
100,45	795,5424	1,6742
100,46	795,6187	1,674367
100,47	795,6664	1,674533
100,48	795,7029	1,674667
100,49	795,7427	1,674833
100,5	795,8063	1,675033
100,51	795,8762	1,6752
100,52	795,9382	1,675333
100,53	795,9827	1,6755
100,54	796,0287	1,6757
100,55	796,0939	1,675833
100,56	796,1813	1,676
100,57	796,2656	1,6762
100,58	796,3244	1,676333
100,59	796,3657	1,676533
100,6	796,4039	1,676667
100,61	796,45	1,676833
100,62	796,5072	1,677033
100,63	796,5883	1,6772
100,64	796,6757	1,677333
100,65	796,7488	1,6775
100,66	796,8029	1,6777
100,67	796,8553	1,677867
100,68	796,9173	1,678
100,69	796,9856	1,6782
100,7	797,0555	1,678367
100,71	797,116	1,6785
100,72	797,17	1,678667
100,73	797,2161	1,678833
100,74	797,2654	1,679033
100,75	797,3146	1,6792
100,76	797,3623	1,679333
100,77	797,4227	1,679533
100,78	797,4911	1,6797
100,79	797,5594	1,679867
100,8	797,6246	1,68
100,81	797,6818	1,6802
100,82	797,7279	1,680367
100,83	797,774	1,680533
100,84	797,8248	1,680667
100,85	797,8821	1,680833
100,86	797,9361	1,681033
100,87	797,9854	1,6812
100,88	798,0315	1,681333
100,89	798,0839	1,6815
100,9	798,1491	1,6817
100,91	798,2222	1,681867
100,92	798,2906	1,682
100,93	798,3446	1,6822
100,94	798,3939	1,682367
100,95	798,4416	1,682533
100,96	798,502	1,682667
100,97	798,5703	1,682833
100,98	798,6355	1,683033
100,99	798,6927	1,683167
101	798,7547	1,683333
101,01	798,8358	1,6835
101,02	798,92	1,683667
101,03	798,9915	1,683833
101,04	799,0376	1,684
101,05	799,0694	1,684167
101,06	799,1075	1,684333
101,07	799,1568	1,6845
101,08	799,2188	1,684667
101,09	799,2792	1,684833
101,1	799,3364	1,685033
101,11	799,3937	1,6852
101,12	799,4636	1,685333
101,13	799,5399	1,685533
101,14	799,613	1,685667
101,15	799,6782	1,685833
101,16	799,7386	1,686
101,17	799,8005	1,686167
101,18	799,8578	1,686333
101,19	799,9039	1,686533
101,2	799,9484	1,686667
101,21	799,9993	1,686867
101,22	800,0628	1,687033
101,23	800,1201	1,6872
101,24	800,163	1,687367
101,25	800,2043	1,6875
101,26	800,2551	1,687667
101,27	800,3203	1,687833
101,28	800,3934	1,688
101,29	800,457	1,6882
101,3	800,4968	1,688367
101,31	800,5317	1,688533
101,32	800,5842	1,688667
101,33	800,6573	1,688867
101,34	800,7304	1,689
101,35	800,7955	1,689167
101,36	800,8528	1,689333
101,37	800,9068	1,6895
101,38	800,9545	1,689667
101,39	800,9974	1,689833
101,4	801,0594	1,69
101,41	801,1389	1,690167
101,42	801,2167	1,690333
101,43	801,2914	1,690533
101,44	801,3535	1,690667
101,45	801,3964	1,690833
101,46	801,4266	1,691
101,47	801,4615	1,6912
101,48	801,5156	1,691333
101,49	801,5919	1,6915
101,5	801,6745	1,691667
101,51	801,7397	1,691867
101,52	801,7938	1,692
101,53	801,8446	1,6922
101,54	801,8907	1,692367
101,55	801,9384	1,692533
101,56	801,9924	1,692667
101,57	802,0608	1,692867
101,58	802,1466	1,693
101,59	802,2419	1,693167
101,6	802,3262	1,693333
101,61	802,3787	1,6935
101,62	802,4073	1,693667
101,63	802,4454	1,693867
101,64	802,5026	1,694
101,65	802,5678	1,6942
101,66	802,6202	1,694367
101,67	802,6631	1,694533
101,68	802,7125	1,694667
101,69	802,7856	1,694867
101,7	802,8762	1,695033
101,71	802,9651	1,695167
101,72	803,0303	1,695333
101,73	803,0717	1,695533
101,74	803,1066	1,6957
101,75	803,1559	1,695833
101,76	803,2179	1,696
101,77	803,2831	1,696167
101,78	803,3514	1,696333
101,79	803,4166	1,696533
101,8	803,4786	1,696667
101,81	803,5389	1,696833
101,82	803,5978	1,697
101,83	803,6534	1,697167
101,84	803,7011	1,697333
101,85	803,7535	1,6975
101,86	803,814	1,697667
101,87	803,8696	1,697833
101,88	803,9141	1,698
101,89	803,9538	1,6982
101,9	804,0063	1,698367
101,91	804,0682	1,698533
101,92	804,1223	1,698667
101,93	804,1605	1,698867
101,94	804,197	1,699
101,95	804,2447	1,699167
101,96	804,3098	1,699333
101,97	804,3893	1,699533
101,98	804,4736	1,6997
101,99	804,5499	1,699833
102	804,6198	1,7
102,01	804,6833	1,7002
102,02	804,7501	1,700367
102,03	804,8248	1,700533
102,04	804,8979	1,700667
102,05	804,9551	1,700867
102,06	805,0045	1,701
102,07	805,0553	1,701167
102,08	805,1093	1,701333
102,09	805,1634	1,701533
102,1	805,219	1,7017
102,11	805,2842	1,701867
102,12	805,3605	1,702033
102,13	805,4272	1,7022
102,14	805,4844	1,702367
102,15	805,5417	1,702533
102,16	805,6036	1,702667
102,17	805,6672	1,702833
102,18	805,7165	1,703
102,19	805,7515	1,7032
102,2	805,8008	1,703333
102,21	805,8707	1,703533
102,22	805,9438	1,703667
102,23	805,9979	1,703867
102,24	806,0313	1,704
102,25	806,0742	1,704167
102,26	806,1457	1,704333
102,27	806,2299	1,704533
102,28	806,303	1,704667
102,29	806,3634	1,704867
102,3	806,4286	1,705
102,31	806,4985	1,705167
102,32	806,5701	1,705333
102,33	806,6257	1,7055
102,34	806,6638	1,705667
102,35	806,6972	1,705833
102,36	806,7401	1,706
102,37	806,8037	1,706167
102,38	806,8768	1,706333
102,39	806,9388	1,706533
102,4	806,9849	1,706667
102,41	807,031	1,706833
102,42	807,0946	1,707
102,43	807,1597	1,707167
102,44	807,2186	1,707333
102,45	807,2726	1,7075
102,46	807,3282	1,7077
102,47	807,3981	1,707867
102,48	807,4792	1,708
102,49	807,5555	1,7082
102,5	807,6096	1,708367
102,51	807,6509	1,708533
102,52	807,6954	1,708667
102,53	807,7542	1,708833
102,54	807,8305	1,709
102,55	807,9036	1,709167
102,56	807,9608	1,709367
102,57	808,0069	1,709533
102,58	808,0482	1,709667
102,59	808,0975	1,709833
102,6	808,1547	1,71
102,61	808,2199	1,710167
102,62	808,2819	1,710333
102,63	808,3423	1,7105
102,64	808,4011	1,710667
102,65	808,4631	1,710867
102,66	808,5346	1,711
102,67	808,6109	1,711167
102,68	808,6808	1,711333
102,69	808,7349	1,7115
102,7	808,7731	1,711667
102,71	808,8112	1,711833
102,72	808,8557	1,712
102,73	808,9129	1,7122
102,74	808,9749	1,712367
102,75	809,0321	1,712533
102,76	809,0782	1,712667
102,77	809,1275	1,712833
102,78	809,1926	1,713033
102,79	809,2626	1,713167
102,8	809,323	1,713333
102,81	809,3723	1,7135
102,82	809,4311	1,713667
102,83	809,5026	1,713833
102,84	809,5693	1,714
102,85	809,6266	1,7142
102,86	809,679	1,714333
102,87	809,7283	1,714533
102,88	809,7903	1,714667
102,89	809,8586	1,714867
102,9	809,9207	1,715033
102,91	809,9747	1,7152
102,92	810,0287	1,715333
102,93	810,0891	1,715533
102,94	810,1543	1,715667
102,95	810,2258	1,715867
102,96	810,2878	1,716033
102,97	810,3339	1,716167
102,98	810,3688	1,716333
102,99	810,4182	1,716533
103	810,4833	1,716667
103,01	810,5564	1,716833
103,02	810,6327	1,717
103,03	810,6899	1,717167
103,04	810,736	1,717333
103,05	810,7821	1,7175
103,06	810,8425	1,717667
103,07	810,9045	1,717867
103,08	810,9538	1,718
103,09	810,9919	1,7182
103,1	811,0349	1,718333
103,11	811,1064	1,718533
103,12	811,1843	1,718667
103,13	811,2494	1,718867
103,14	811,2939	1,719
103,15	811,3257	1,7192
103,16	811,3718	1,719333
103,17	811,4354	1,719533
103,18	811,5021	1,719667
103,19	811,5768	1,719867
103,2	811,6547	1,720033
103,21	811,7231	1,720167
103,22	811,7739	1,720333
103,23	811,8184	1,7205
103,24	811,8725	1,720667
103,25	811,9376	1,720867
103,26	811,9949	1,721
103,27	812,041	1,721167
103,28	812,0823	1,721333
103,29	812,1284	1,721533
103,3	812,1872	1,721667
103,31	812,2476	1,721833
103,32	812,3016	1,722
103,33	812,3509	1,7222
103,34	812,4081	1,722367
103,35	812,4844	1,722533
103,36	812,5607	1,722667
103,37	812,6195	1,722833
103,38	812,672	1,723
103,39	812,7292	1,723167
103,4	812,788	1,723333
103,41	812,842	1,723533
103,42	812,8945	1,723667
103,43	812,9406	1,723833
103,44	812,9915	1,724
103,45	813,0551	1,7242
103,46	813,1313	1,724333
103,47	813,2076	1,7245
103,48	813,2728	1,724667
103,49	813,3316	1,724833
103,5	813,3952	1,725
103,51	813,4619	1,725167
103,52	813,5255	1,725333
103,53	813,5732	1,7255
103,54	813,6113	1,725667
103,55	813,6495	1,725867
103,56	813,702	1,726
103,57	813,7592	1,726167
103,58	813,8052	1,726333
103,59	813,8514	1,726533
103,6	813,9054	1,726667
103,61	813,9658	1,726833
103,62	814,0357	1,727
103,63	814,1152	1,7272
103,64	814,1851	1,727333
103,65	814,2392	1,7275
103,66	814,2885	1,727667
103,67	814,3489	1,727867
103,68	814,4188	1,728
103,69	814,476	1,728167
103,7	814,5221	1,728333
103,71	814,5682	1,728533
103,72	814,6207	1,728667
103,73	814,6747	1,728867
103,74	814,7319	1,729033
103,75	814,7891	1,7292
103,76	814,8432	1,729333
103,77	814,9036	1,7295
103,78	814,9656	1,729667
103,79	815,0308	1,729867
103,8	815,0911	1,73
103,81	815,142	1,730167
103,82	815,1913	1,730367
103,83	815,2421	1,730533
103,84	815,2994	1,730667
103,85	815,355	1,730833
103,86	815,4026	1,731
103,87	815,4551	1,7312
103,88	815,5203	1,731333
103,89	815,6013	1,7315
103,9	815,6824	1,731667
103,91	815,7476	1,731867
103,92	815,808	1,732
103,93	815,8684	1,732167
103,94	815,9335	1,732333
103,95	816,0035	1,732533
103,96	816,0575	1,732667
103,97	816,0956	1,732833
103,98	816,1227	1,733033
103,99	816,1672	1,7332
104	816,2292	1,733333
104,01	816,3023	1,733533
104,02	816,3627	1,733667
104,03	816,412	1,733833
104,04	816,466	1,734
104,05	816,5455	1,7342
104,06	816,6297	1,734333
104,07	816,6965	1,7345
104,08	816,7426	1,734667
104,09	816,7839	1,734867
104,1	816,8411	1,735
104,11	816,9142	1,7352
104,12	816,9826	1,735333
104,13	817,0287	1,7355
104,14	817,0605	1,735667
104,15	817,0907	1,735833
104,16	817,1447	1,736
104,17	817,2242	1,7362
104,18	817,3036	1,736333
104,19	817,3657	1,7365
104,2	817,4117	1,736667
104,21	817,4658	1,736833
104,22	817,5182	1,737
104,23	817,5564	1,737167
104,24	817,585	1,737333
104,25	817,6263	1,737533
104,26	817,6867	1,737667
104,27	817,7519	1,737833
104,28	817,8107	1,738
104,29	817,8663	1,738167
104,3	817,914	1,738333
104,31	817,9585	1,7385
104,32	818,0126	1,738667
104,33	818,0889	1,738833
104,34	818,1842	1,739
104,35	818,2733	1,739167
104,36	818,3336	1,739333
104,37	818,3654	1,7395
104,38	818,3988	1,739667
104,39	818,4481	1,739833
104,4	818,5021	1,74
104,41	818,553	1,7402
104,42	818,6102	1,740333
104,43	818,6754	1,7405
104,44	818,7516	1,740667
104,45	818,82	1,740833
104,46	818,8693	1,741
104,47	818,9042	1,7412
104,48	818,9424	1,741333
104,49	818,9932	1,741533
104,5	819,0457	1,741667
104,51	819,0918	1,741867
104,52	819,1522	1,742
104,53	819,2221	1,742167
104,54	819,2905	1,742333
104,55	819,3477	1,742533
104,56	819,4017	1,742667
104,57	819,459	1,742867
104,58	819,5051	1,743
104,59	819,5448	1,7432
104,6	819,5941	1,743333
104,61	819,6513	1,7435
104,62	819,7133	1,743667
104,63	819,7737	1,743833
104,64	819,834	1,744
104,65	819,8913	1,7442
104,66	819,939	1,744333
104,67	819,9915	1,7445
104,68	820,0518	1,744667
104,69	820,117	1,744867
104,7	820,171	1,745
104,71	820,2172	1,7452
104,72	820,2664	1,745333
104,73	820,3204	1,7455
104,74	820,3713	1,7457
104,75	820,4285	1,745867
104,76	820,4825	1,746
104,77	820,5382	1,746167
104,78	820,5954	1,746333
104,79	820,6574	1,7465
104,8	820,7147	1,746667
104,81	820,7576	1,746867
104,82	820,7989	1,747
104,83	820,8497	1,747167
104,84	820,9213	1,747333
104,85	820,9912	1,747533
104,86	821,0516	1,747667
104,87	821,1025	1,747867
104,88	821,1628	1,748
104,89	821,236	1,7482
104,9	821,3154	1,748367
104,91	821,3806	1,748533
104,92	821,4235	1,748667
104,93	821,4648	1,748833
104,94	821,5221	1,749
104,95	821,5984	1,7492
104,96	821,6763	1,749333
104,97	821,7494	1,749533
104,98	821,805	1,749667
104,99	821,84	1,749833
