Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-8.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-8.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
44,19	390,0941	0,7365333
44,2	390,1815	0,7366667
44,21	390,2753	0,7368333
44,22	390,3611	0,737
44,23	390,4279	0,7372
44,24	390,4962	0,7373334
44,25	390,5805	0,7375333
44,26	390,6695	0,7376667
44,27	390,7538	0,7378333
44,28	390,8285	0,738
44,29	390,9095	0,7382
44,3	391,0049	0,7383667
44,31	391,1018	0,7385
44,32	391,1845	0,7386667
44,33	391,2544	0,7388667
44,34	391,3275	0,7390333
44,35	391,4182	0,7392
44,36	391,5135	0,7393333
44,37	391,5993	0,7395334
44,38	391,682	0,7396667
44,39	391,7583	0,7398667
44,4	391,8362	0,7400333
44,41	391,9156	0,7402
44,42	392,011	0,7403333
44,43	392,1143	0,7405
44,44	392,2081	0,7406667
44,45	392,2876	0,7408667
44,46	392,3591	0,741
44,47	392,4338	0,7412
44,48	392,5323	0,7413334
44,49	392,6404	0,7415333
44,5	392,731	0,7417
44,51	392,7962	0,7418333
44,52	392,8582	0,742
44,53	392,9297	0,7421667
44,54	393,0139	0,7423667
44,55	393,1109	0,7425333
44,56	393,2063	0,7427
44,57	393,2969	0,7428667
44,58	393,3827	0,743
44,59	393,4701	0,7431667
44,6	393,5544	0,7433667
44,61	393,6339	0,7435333
44,62	393,7149	0,7437
44,63	393,8023	0,7438667
44,64	393,8913	0,744
44,65	393,9867	0,7441667
44,66	394,0836	0,7443666
44,67	394,1854	0,7445
44,68	394,2823	0,7446667
44,69	394,3777	0,7448667
44,7	394,4572	0,7450333
44,71	394,5223	0,7452
44,72	394,5907	0,7453333
44,73	394,6718	0,7455
44,74	394,7687	0,7456667
44,75	394,8705	0,7458667
44,76	394,9626	0,7460334
44,77	395,0357	0,7461666
44,78	395,1089	0,7463667
44,79	395,201	0,7465
44,8	395,3044	0,7466667
44,81	395,4061	0,7468667
44,82	395,484	0,7470334
44,83	395,5555	0,7472
44,84	395,6175	0,7473333
44,85	395,6906	0,7475
44,86	395,778	0,7476667
44,87	395,8702	0,7478334
44,88	395,9497	0,7480333
44,89	396,0276	0,7482
44,9	396,1182	0,7483333
44,91	396,2135	0,7485
44,92	396,3073	0,7486667
44,93	396,4059	0,7488667
44,94	396,506	0,7490333
44,95	396,5966	0,7492
44,96	396,6745	0,7493667
44,97	396,7539	0,7495
44,98	396,843	0,7496667
44,99	396,9415	0,7498667
45	397,0305	0,7500333
45,01	397,0988	0,7502
45,02	397,1593	0,7503667
45,03	397,2324	0,7505333
45,04	397,3389	0,7506667
45,05	397,4422	0,7508667
45,06	397,5169	0,7510334
45,07	397,5805	0,7512
45,08	397,6615	0,7513334
45,09	397,7601	0,7515333
45,1	397,8459	0,7516667
45,11	397,9095	0,7518667
45,12	397,9746	0,752
45,13	398,0637	0,7522
45,14	398,1749	0,7523667
45,15	398,2957	0,7525
45,16	398,3927	0,7527
45,17	398,4721	0,7528334
45,18	398,5421	0,7530333
45,19	398,6184	0,7531667
45,2	398,709	0,7533333
45,21	398,7948	0,7535334
45,22	398,8632	0,7537
45,23	398,9251	0,7538667
45,24	399,0046	0,7540333
45,25	399,1111	0,7542
45,26	399,2224	0,7543667
45,27	399,3114	0,7545
45,28	399,3797	0,7546667
45,29	399,4497	0,7548333
45,3	399,5371	0,755
45,31	399,6324	0,7552
45,32	399,7215	0,7553667
45,33	399,8041	0,7555333
45,34	399,8741	0,7557
45,35	399,9376	0,7558666
45,36	400,0107	0,7560334
45,37	400,1029	0,7562
45,38	400,211	0,7563667
45,39	400,3127	0,7565333
45,4	400,397	0,7566667
45,41	400,4701	0,7568333
45,42	400,5385	0,7570333
45,43	400,6116	0,7572
45,44	400,6958	0,7573667
45,45	400,7912	0,7575334
45,46	400,8881	0,7576666
45,47	400,9867	0,7578667
45,48	401,0789	0,758
45,49	401,1742	0,7582
45,5	401,2601	0,7583667
45,51	401,3395	0,7585
45,52	401,419	0,7587
45,53	401,5032	0,7588667
45,54	401,5843	0,759
45,55	401,6574	0,7591667
45,56	401,7258	0,7593333
45,57	401,7957	0,7595333
45,58	401,8879	0,7596667
45,59	401,9912	0,7598667
45,6	402,0898	0,76
45,61	402,1692	0,7601667
45,62	402,2344	0,7603667
45,63	402,2932	0,7605333
45,64	402,3615	0,7606667
45,65	402,4426	0,7608667
45,66	402,5332	0,7610334
45,67	402,6175	0,7612
45,68	402,7065	0,7613333
45,69	402,8018	0,7615
45,7	402,9004	0,7616667
45,71	402,9973	0,7618667
45,72	403,0847	0,7620333
45,73	403,169	0,7622
45,74	403,258	0,7623333
45,75	403,3534	0,7625
45,76	403,4408	0,7627
45,77	403,5139	0,7628667
45,78	403,5822	0,763
45,79	403,6522	0,7632
45,8	403,7364	0,7633667
45,81	403,8382	0,7635
45,82	403,9415	0,7636667
45,83	404,0305	0,7638667
45,84	404,1036	0,764
45,85	404,1688	0,7642
45,86	404,2403	0,7643667
45,87	404,3245	0,7645333
45,88	404,4135	0,7646667
45,89	404,4978	0,7648667
45,9	404,582	0,765
45,91	404,6694	0,7652
45,92	404,7616	0,7653334
45,93	404,8538	0,7655333
45,94	404,9444	0,7656667
45,95	405,0255	0,7658667
45,96	405,1018	0,7660334
45,97	405,186	0,7662
45,98	405,2814	0,7663333
45,99	405,3704	0,7665
46	405,4467	0,7667
46,01	405,523	0,7668667
46,02	405,6152	0,7670333
46,03	405,7249	0,7672
46,04	405,8186	0,7673666
46,05	405,8933	0,7675334
46,06	405,9506	0,7676667
46,07	406,0062	0,7678667
46,08	406,0809	0,7680333
46,09	406,1778	0,7681667
46,1	406,2812	0,7683667
46,11	406,3686	0,7685
46,12	406,4369	0,7686667
46,13	406,51	0,7688667
46,14	406,6054	0,7690333
46,15	406,7008	0,7692
46,16	406,7755	0,7693334
46,17	406,8438	0,7695333
46,18	406,9249	0,7697
46,19	407,0107	0,7698667
46,2	407,0886	0,77
46,21	407,1649	0,7702
46,22	407,2444	0,7703667
46,23	407,3302	0,7705333
46,24	407,4208	0,7706667
46,25	407,5178	0,7708667
46,26	407,6163	0,771
46,27	407,7053	0,7712
46,28	407,7927	0,7713333
46,29	407,8817	0,7715334
46,3	407,9803	0,7717
46,31	408,0693	0,7718667
46,32	408,144	0,772
46,33	408,2108	0,7722
46,34	408,2759	0,7723667
46,35	408,3586	0,7725334
46,36	408,4476	0,7726667
46,37	408,5302	0,7728667
46,38	408,5891	0,7730333
46,39	408,6494	0,7732
46,4	408,7337	0,7733334
46,41	408,8418	0,7735333
46,42	408,9514	0,7736667
46,43	409,0405	0,7738667
46,44	409,1247	0,7740334
46,45	409,2121	0,7742
46,46	409,2979	0,7743667
46,47	409,3742	0,7745333
46,48	409,4489	0,7746667
46,49	409,5237	0,7748667
46,5	409,5999	0,7750334
46,51	409,6747	0,7752
46,52	409,7525	0,7753333
46,53	409,8447	0,7755333
46,54	409,9401	0,7757
46,55	410,0275	0,7758667
46,56	410,1038	0,776
46,57	410,1737	0,7761667
46,58	410,2612	0,7763667
46,59	410,3645	0,7765
46,6	410,4678	0,7766667
46,61	410,5441	0,7768667
46,62	410,5981	0,777
46,63	410,6712	0,7772
46,64	410,7714	0,7773333
46,65	410,8747	0,7775
46,66	410,9573	0,7777
46,67	411,0241	0,7778667
46,68	411,0956	0,7780333
46,69	411,1719	0,7781667
46,7	411,2498	0,7783334
46,71	411,3372	0,7785333
46,72	411,4246	0,7787
46,73	411,5009	0,7788666
46,74	411,5709	0,779
46,75	411,6615	0,7792
46,76	411,7696	0,7793667
46,77	411,876	0,7795
46,78	411,9603	0,7797
46,79	412,0223	0,7798667
46,8	412,0843	0,78
46,81	412,1606	0,7802
46,82	412,2527	0,7803667
46,83	412,3465	0,7805333
46,84	412,4355	0,7807
46,85	412,5261	0,7808667
46,86	412,6183	0,7810333
46,87	412,7042	0,7811667
46,88	412,7868	0,7813333
46,89	412,852	0,7815334
46,9	412,914	0,7817
46,91	412,9903	0,7818334
46,92	413,0904	0,7820333
46,93	413,1921	0,7822
46,94	413,2652	0,7823667
46,95	413,3193	0,7825
46,96	413,3844	0,7827
46,97	413,4909	0,7828667
46,98	413,6181	0,7830334
46,99	413,7293	0,7832
47	413,8088	0,7833334
47,01	413,8819	0,7835333
47,02	413,9709	0,7837
47,03	414,0663	0,7838667
47,04	414,149	0,7840334
47,05	414,2157	0,7842
47,06	414,292	0,7843333
47,07	414,3874	0,7845333
47,08	414,4859	0,7846667
47,09	414,5829	0,7848667
47,1	414,6735	0,785
47,11	414,7514	0,7852
47,12	414,8277	0,7853333
47,13	414,896	0,7855334
47,14	414,9691	0,7857
47,15	415,0645	0,7858667
47,16	415,171	0,786
47,17	415,2759	0,7861667
47,18	415,3712	0,7863667
47,19	415,4507	0,7865334
47,2	415,5207	0,7866667
47,21	415,589	0,7868667
47,22	415,6732	0,787
47,23	415,7686	0,7872
47,24	415,8688	0,7873667
47,25	415,9594	0,7875
47,26	416,0325	0,7876667
47,27	416,0945	0,7878667
47,28	416,1565	0,788
47,29	416,2328	0,7882
47,3	416,3154	0,7883334
47,31	416,3933	0,7885333
47,32	416,4696	0,7887
47,33	416,5538	0,7888667
47,34	416,6428	0,789
47,35	416,7303	0,7891667
47,36	416,8129	0,7893333
47,37	416,8908	0,7895
47,38	416,9702	0,7896667
47,39	417,0561	0,7898667
47,4	417,1467	0,79
47,41	417,223	0,7901667
47,42	417,2993	0,7903333
47,43	417,3724	0,7905
47,44	417,4455	0,7906667
47,45	417,5218	0,7908667
47,46	417,6172	0,7910333
47,47	417,7141	0,7912
47,48	417,7968	0,7913333
47,49	417,8699	0,7915
47,5	417,9621	0,7916667
47,51	418,0733	0,7918333
47,52	418,1814	0,792
47,53	418,2657	0,7921667
47,54	418,334	0,7923334
47,55	418,4071	0,7925
47,56	418,4914	0,7927
47,57	418,5708	0,7928666
47,58	418,6408	0,7930334
47,59	418,7155	0,7931667
47,6	418,7965	0,7933667
47,61	418,8776	0,7935
47,62	418,9571	0,7936667
47,63	419,0445	0,7938667
47,64	419,1255	0,794
47,65	419,2018	0,7941667
47,66	419,2781	0,7943333
47,67	419,3624	0,7945334
47,68	419,4578	0,7947
47,69	419,5499	0,7948334
47,7	419,6342	0,795
47,71	419,7121	0,7951667
47,72	419,7963	0,7953333
47,73	419,8837	0,7955334
47,74	419,968	0,7957
47,75	420,0554	0,7958667
47,76	420,1428	0,796
47,77	420,2207	0,7962
47,78	420,297	0,7963667
47,79	420,3765	0,7965333
47,8	420,4655	0,7966667
47,81	420,5465	0,7968667
47,82	420,6149	0,7970334
47,83	420,6769	0,7971667
47,84	420,742	0,7973334
47,85	420,8247	0,7975333
47,86	420,9248	0,7977
47,87	421,0281	0,7978667
47,88	421,1124	0,798
47,89	421,1807	0,7981667
47,9	421,2491	0,7983667
47,91	421,3381	0,7985333
47,92	421,4366	0,7986667
47,93	421,5368	0,7988667
47,94	421,629	0,799
47,95	421,7053	0,7991667
47,96	421,7736	0,7993333
47,97	421,8499	0,7995334
47,98	421,9437	0,7996667
47,99	422,0533	0,7998334
48	422,1566	0,8000333
48,01	422,2377	0,8002
48,02	422,2902	0,8003667
48,03	422,3521	0,8005
48,04	422,4443	0,8006667
48,05	422,5508	0,8008333
48,06	422,6319	0,801
48,07	422,6844	0,8012
48,08	422,7352	0,8013334
48,09	422,8195	0,8015333
48,1	422,9339	0,8016667
48,11	423,042	0,8018333
48,12	423,1215	0,802
48,13	423,1707	0,8022
48,14	423,2184	0,8023667
48,15	423,3011	0,8025
48,16	423,4091	0,8027
48,17	423,5093	0,8028333
48,18	423,5856	0,803
48,19	423,6539	0,8032
48,2	423,735	0,8033333
48,21	423,8335	0,8035333
48,22	423,9257	0,8036667
48,23	424,0052	0,8038667
48,24	424,0704	0,804
48,25	424,1403	0,8042
48,26	424,2436	0,8043666
48,27	424,3628	0,8045334
48,28	424,4566	0,8046667
48,29	424,5186	0,8048667
48,3	424,579	0,805
48,31	424,66	0,8052
48,32	424,7634	0,8053333
48,33	424,8715	0,8055
48,34	424,9636	0,8056667
48,35	425,0193	0,8058667
48,36	425,0654	0,806
48,37	425,1417	0,8061666
48,38	425,2497	0,8063334
48,39	425,3483	0,8065333
48,4	425,415	0,8066667
48,41	425,4707	0,8068333
48,42	425,5486	0,807
48,43	425,6519	0,8072
48,44	425,752	0,8073334
48,45	425,8362	0,8075
48,46	425,9046	0,8077
48,47	425,9698	0,8078667
48,48	426,0572	0,808
48,49	426,1637	0,8082
48,5	426,2638	0,8083333
48,51	426,3401	0,8085334
48,52	426,3941	0,8086666
48,53	426,4593	0,8088334
48,54	426,5515	0,809
48,55	426,6516	0,8092
48,56	426,739	0,8093333
48,57	426,8122	0,8095
48,58	426,8869	0,8096667
48,59	426,9648	0,8098667
48,6	427,0554	0,81
48,61	427,1444	0,8102
48,62	427,2207	0,8103334
48,63	427,2779	0,8105333
48,64	427,3351	0,8107
48,65	427,4019	0,8108667
48,66	427,4893	0,811
48,67	427,5878	0,8112
48,68	427,6768	0,8113334
48,69	427,7595	0,8115333
48,7	427,8453	0,8117
48,71	427,9375	0,8118667
48,72	428,036	0,812
48,73	428,1282	0,8122
48,74	428,2045	0,8123333
48,75	428,2729	0,8125333
48,76	428,346	0,8126667
48,77	428,4334	0,8128667
48,78	428,5304	0,8130333
48,79	428,6257	0,8132
48,8	428,7068	0,8133333
48,81	428,7783	0,8135334
48,82	428,8562	0,8137
48,83	428,9627	0,8138667
48,84	429,0724	0,814
48,85	429,1534	0,8142
48,86	429,2027	0,8143667
48,87	429,2488	0,8145334
48,88	429,3219	0,8146667
48,89	429,4189	0,8148667
48,9	429,5143	0,815
48,91	429,5937	0,8152
48,92	429,6637	0,8153334
48,93	429,7384	0,8155
48,94	429,8274	0,8157
48,95	429,9196	0,8158666
48,96	430,0149	0,816
48,97	430,1071	0,8162
48,98	430,1945	0,8163667
48,99	430,282	0,8165333
49	430,3662	0,8166667
49,01	430,4409	0,8168667
49,02	430,5077	0,817
49,03	430,5744	0,8172
49,04	430,6475	0,8173333
49,05	430,727	0,8175
49,06	430,8144	0,8176666
49,07	430,9003	0,8178667
49,08	430,9861	0,818
49,09	431,0608	0,8182
49,1	431,1323	0,8183333
49,11	431,2054	0,8185334
49,12	431,2817	0,8186667
49,13	431,358	0,8188667
49,14	431,4311	0,819
49,15	431,5122	0,8191667
49,16	431,5996	0,8193333
49,17	431,695	0,8195333
49,18	431,7919	0,8197
49,19	431,8857	0,8198333
49,2	431,9588	0,82
49,21	432,0208	0,8201666
49,22	432,1051	0,8203334
49,23	432,2147	0,8205333
49,24	432,3149	0,8206667
49,25	432,3769	0,8208667
49,26	432,4261	0,821
49,27	432,4961	0,8212
49,28	432,5994	0,8213333
49,29	432,7138	0,8215
49,3	432,8203	0,8217
49,31	432,9046	0,8218667
49,32	432,9777	0,822
49,33	433,0492	0,8222
49,34	433,1414	0,8223333
49,35	433,2574	0,8225334
49,36	433,3671	0,8226667
49,37	433,4434	0,8228667
49,38	433,5054	0,8230333
49,39	433,5864	0,8232
49,4	433,6786	0,8233333
49,41	433,7549	0,8235
49,42	433,8121	0,8237
49,43	433,8646	0,8238333
49,44	433,9377	0,8240333
49,45	434,0347	0,8241667
49,46	434,138	0,8243334
49,47	434,2286	0,8245333
49,48	434,3017	0,8246667
49,49	434,3748	0,8248667
49,5	434,459	0,825
49,51	434,5544	0,8252
49,52	434,6466	0,8253334
49,53	434,7277	0,8255
49,54	434,8024	0,8256667
49,55	434,8755	0,8258667
49,56	434,9565	0,826
49,57	435,044	0,8262
49,58	435,133	0,8263333
49,59	435,2283	0,8265333
49,6	435,3094	0,8266667
49,61	435,3809	0,8268667
49,62	435,4509	0,827
49,63	435,5415	0,8272
49,64	435,6416	0,8273333
49,65	435,7259	0,8275334
49,66	435,7974	0,8276667
49,67	435,8705	0,8278334
49,68	435,9627	0,828
49,69	436,066	0,8282
49,7	436,1471	0,8283333
49,71	436,2075	0,8285334
49,72	436,2647	0,8286667
49,73	436,3426	0,8288333
49,74	436,4411	0,8290333
49,75	436,5381	0,8291667
49,76	436,6143	0,8293334
49,77	436,6747	0,8295333
49,78	436,7479	0,8296667
49,79	436,8544	0,8298666
49,8	436,9736	0,83
49,81	437,0737	0,8301667
49,82	437,1452	0,8303667
49,83	437,2025	0,8305333
49,84	437,2708	0,8306667
49,85	437,363	0,8308333
49,86	437,46	0,8310333
49,87	437,5363	0,8312
49,88	437,5982	0,8313333
49,89	437,6697	0,8315
49,9	437,7762	0,8316666
49,91	437,8986	0,8318334
49,92	438,0035	0,8320333
49,93	438,0798	0,8322
49,94	438,153	0,8323667
49,95	438,2436	0,8325334
49,96	438,3326	0,8326667
49,97	438,4232	0,8328333
49,98	438,5169	0,833
49,99	438,6028	0,8332
50	438,6648	0,8333333
50,01	438,7156	0,8335333
50,02	438,784	0,8336667
50,03	438,8793	0,8338333
50,04	438,9874	0,834
50,05	439,0891	0,8342
50,06	439,1702	0,8343667
50,07	439,2433	0,8345333
50,08	439,3339	0,8346667
50,09	439,4341	0,8348667
50,1	439,5183	0,8350334
50,11	439,5755	0,8352
50,12	439,6295	0,8353333
50,13	439,6995	0,8355
50,14	439,7933	0,8356667
50,15	439,8966	0,8358667
50,16	439,9967	0,836
50,17	440,0746	0,8362
50,18	440,1509	0,8363333
50,19	440,2415	0,8365
50,2	440,3448	0,8366667
50,21	440,437	0,8368667
50,22	440,5149	0,837
50,23	440,5864	0,8372
50,24	440,6595	0,8373667
50,25	440,7406	0,8375334
50,26	440,828	0,8376667
50,27	440,9122	0,8378333
50,28	440,9838	0,838
50,29	441,0458	0,8382
50,3	441,1189	0,8383667
50,31	441,2222	0,8385333
50,32	441,3446	0,8386667
50,33	441,4447	0,8388667
50,34	441,5099	0,839
50,35	441,5703	0,8392
50,36	441,6625	0,8393667
50,37	441,7769	0,8395
50,38	441,8723	0,8396667
50,39	441,9263	0,8398667
50,4	441,9692	0,84
50,41	442,0376	0,8401667
50,42	442,1472	0,8403667
50,43	442,2697	0,8405333
50,44	442,3586	0,8406667
50,45	442,4111	0,8408667
50,46	442,4731	0,841
50,47	442,5685	0,8411667
50,48	442,6765	0,8413666
50,49	442,7767	0,8415334
50,5	442,8561	0,8417
50,51	442,9182	0,8418667
50,52	442,9897	0,8420333
50,53	443,085	0,8422
50,54	443,1899	0,8423667
50,55	443,2821	0,8425333
50,56	443,3616	0,8426667
50,57	443,4268	0,8428333
50,58	443,4888	0,843
50,59	443,5635	0,8432
50,6	443,6556	0,8433667
50,61	443,759	0,8435333
50,62	443,8512	0,8437
50,63	443,9386	0,8438666
50,64	444,0244	0,844
50,65	444,1086	0,8442
50,66	444,1929	0,8443334
50,67	444,2803	0,8445333
50,68	444,3677	0,8446667
50,69	444,4456	0,8448667
50,7	444,5139	0,8450333
50,71	444,5791	0,8452
50,72	444,6554	0,8453333
50,73	444,754	0,8455
50,74	444,8541	0,8457
50,75	444,924	0,8458667
50,76	444,9765	0,846
50,77	445,0448	0,8462
50,78	445,1418	0,8463333
50,79	445,2531	0,8465334
50,8	445,3516	0,8466667
50,81	445,4359	0,8468667
50,82	445,5201	0,8470333
50,83	445,6154	0,8472
50,84	445,7029	0,8473334
50,85	445,7728	0,8475
50,86	445,838	0,8477
50,87	445,9063	0,8478667
50,88	445,9826	0,848
50,89	446,0716	0,8481667
50,9	446,1702	0,8483334
50,91	446,2751	0,8485
50,92	446,3736	0,8486667
50,93	446,4499	0,8488667
50,94	446,5087	0,8490334
50,95	446,5755	0,8492
50,96	446,6534	0,8493333
50,97	446,7408	0,8495
50,98	446,8298	0,8497
50,99	446,9252	0,8498667
51	447,0253	0,8500333
51,01	447,1079	0,8502
51,02	447,1731	0,8503333
51,03	447,2494	0,8505334
51,04	447,3495	0,8506667
51,05	447,4481	0,8508667
51,06	447,5323	0,8510333
51,07	447,6166	0,8512
51,08	447,7056	0,8513333
51,09	447,7946	0,8515
51,1	447,8788	0,8516667
51,11	447,9472	0,8518667
51,12	448,0076	0,8520333
51,13	448,0887	0,8522
51,14	448,1888	0,8523334
51,15	448,2905	0,8525333
51,16	448,3716	0,8526667
51,17	448,4447	0,8528666
51,18	448,5242	0,8530334
51,19	448,6084	0,8532
51,2	448,6847	0,8533334
51,21	448,7578	0,8535333
51,22	448,8278	0,8537
51,23	448,9072	0,8538667
51,24	448,9883	0,854
51,25	449,0757	0,8542
51,26	449,1631	0,8543333
51,27	449,2474	0,8545333
51,28	449,3237	0,8546667
51,29	449,4016	0,8548667
51,3	449,4778	0,855
51,31	449,57	0,8552
51,32	449,6797	0,8553666
51,33	449,7798	0,8555334
51,34	449,8561	0,8556667
51,35	449,9149	0,8558667
51,36	449,9833	0,856
51,37	450,0675	0,8561667
51,38	450,1597	0,8563667
51,39	450,2392	0,8565333
51,4	450,3075	0,8566667
51,41	450,3854	0,8568667
51,42	450,476	0,857
51,43	450,565	0,8572
51,44	450,6524	0,8573334
51,45	450,7399	0,8575
51,46	450,8146	0,8577
51,47	450,8829	0,8578667
51,48	450,9624	0,858
51,49	451,0625	0,8582
51,5	451,169	0,8583667
51,51	451,2612	0,8585333
51,52	451,3455	0,8586667
51,53	451,4329	0,8588667
51,54	451,5251	0,859
51,55	451,6125	0,8592
51,56	451,6824	0,8593333
51,57	451,7365	0,8595
51,58	451,7905	0,8596667
51,59	451,8588	0,8598334
51,6	451,951	0,86
51,61	452,0623	0,8601667
51,62	452,1688	0,8603333
51,63	452,2498	0,8605334
51,64	452,3134	0,8606667
51,65	452,3818	0,8608667
51,66	452,4676	0,8610333
51,67	452,5693	0,8612
51,68	452,6695	0,8613334
51,69	452,7505	0,8615333
51,7	452,8077	0,8616667
51,71	452,8681	0,8618667
51,72	452,9572	0,862
51,73	453,0637	0,8622
51,74	453,1558	0,8623334
51,75	453,2258	0,8625333
51,76	453,2941	0,8626667
51,77	453,3736	0,8628667
51,78	453,4658	0,863
51,79	453,5691	0,8631667
51,8	453,6565	0,8633667
51,81	453,7185	0,8635333
51,82	453,7646	0,8636667
51,83	453,8329	0,8638334
51,84	453,9299	0,864
51,85	454,0412	0,8642
51,86	454,1397	0,8643333
51,87	454,2239	0,8645334
51,88	454,305	0,8646667
51,89	454,3877	0,8648667
51,9	454,4655	0,8650333
51,91	454,545	0,8651667
51,92	454,6229	0,8653667
51,93	454,7056	0,8655
51,94	454,7866	0,8657
51,95	454,8708	0,8658667
51,96	454,9583	0,866
51,97	455,0505	0,8662
51,98	455,1379	0,8663667
51,99	455,2047	0,8665333
52	455,2539	0,8666667
52,01	455,3064	0,8668333
52,02	455,3827	0,8670334
52,03	455,4796	0,8672
52,04	455,5829	0,8673334
52,05	455,6751	0,8675
52,06	455,7594	0,8677
52,07	455,8468	0,8678667
52,08	455,9421	0,868
52,09	456,0455	0,8681667
52,1	456,1424	0,8683667
52,11	456,2187	0,8685333
52,12	456,2791	0,8686666
52,13	456,3475	0,8688667
52,14	456,4317	0,8690333
52,15	456,5239	0,8692
52,16	456,6113	0,8693333
52,17	456,6924	0,8695
52,18	456,7719	0,8696667
52,19	456,8577	0,8698667
52,2	456,9483	0,87
52,21	457,0262	0,8702
52,22	457,0977	0,8703333
52,23	457,1676	0,8705333
52,24	457,2391	0,8707
52,25	457,3154	0,8708667
52,26	457,3965	0,8710334
52,27	457,4966	0,8712
52,28	457,6079	0,8713667
52,29	457,7065	0,8715333
52,3	457,7748	0,8716667
52,31	457,8257	0,8718667
52,32	457,894	0,872
52,33	457,9941	0,8722
52,34	458,1118	0,8723667
52,35	458,223	0,8725333
52,36	458,3073	0,8726667
52,37	458,3661	0,8728334
52,38	458,4297	0,873
52,39	458,5075	0,8732
52,4	458,595	0,8733333
52,41	458,6855	0,8735334
52,42	458,7587	0,8736667
52,43	458,8239	0,8738334
52,44	458,9017	0,874
52,45	459,0114	0,8742
52,46	459,1147	0,8743667
52,47	459,1846	0,8745334
52,48	459,2292	0,8746667
52,49	459,2832	0,8748333
52,5	459,3643	0,8750333
52,51	459,4724	0,8751667
52,52	459,5852	0,8753334
52,53	459,6663	0,8755
52,54	459,7235	0,8756667
52,55	459,7775	0,8758667
52,56	459,8474	0,876
52,57	459,9349	0,8762
52,58	460,0271	0,8763334
52,59	460,1034	0,8765333
52,6	460,1606	0,8766667
52,61	460,2289	0,8768333
52,62	460,3243	0,877
52,63	460,4292	0,8772
52,64	460,5134	0,8773333
52,65	460,5802	0,8775
52,66	460,6533	0,8777
52,67	460,7375	0,8778667
52,68	460,8186	0,878
52,69	460,906	0,8782
52,7	460,9903	0,8783666
52,71	461,0634	0,8785334
52,72	461,1317	0,8786667
52,73	461,2096	0,8788334
52,74	461,2939	0,879
52,75	461,3813	0,8792
52,76	461,4687	0,8793333
52,77	461,5609	0,8795334
52,78	461,6483	0,8796667
52,79	461,7325	0,8798667
52,8	461,8168	0,8800333
52,81	461,8979	0,8802
52,82	461,9662	0,8803334
52,83	462,033	0,8805333
52,84	462,1156	0,8807
52,85	462,211	0,8808333
52,86	462,2952	0,8810334
52,87	462,3651	0,8812
52,88	462,4303	0,8813334
52,89	462,5146	0,8815333
52,9	462,6068	0,8816667
52,91	462,691	0,8818667
