Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-6.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-6.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
88,86	1186,536	1,481
88,87	1186,643	1,481167
88,88	1186,743	1,481333
88,89	1186,83	1,4815
88,9	1186,916	1,481667
88,91	1187,011	1,481833
88,92	1187,118	1,482
88,93	1187,213	1,482167
88,94	1187,297	1,482333
88,95	1187,398	1,4825
88,96	1187,523	1,482667
88,97	1187,642	1,482833
88,98	1187,741	1,483
88,99	1187,835	1,483167
89	1187,949	1,483333
89,01	1188,075	1,4835
89,02	1188,194	1,483667
89,03	1188,304	1,483833
89,04	1188,404	1,484
89,05	1188,493	1,484167
89,06	1188,58	1,484333
89,07	1188,668	1,4845
89,08	1188,771	1,484667
89,09	1188,885	1,484833
89,1	1188,993	1,485
89,11	1189,097	1,485167
89,12	1189,203	1,485333
89,13	1189,308	1,4855
89,14	1189,418	1,485667
89,15	1189,529	1,485833
89,16	1189,648	1,486
89,17	1189,768	1,4862
89,18	1189,874	1,486333
89,19	1189,966	1,4865
89,2	1190,073	1,486667
89,21	1190,203	1,486833
89,22	1190,337	1,487
89,23	1190,443	1,487167
89,24	1190,513	1,487367
89,25	1190,575	1,4875
89,26	1190,658	1,487667
89,27	1190,766	1,487833
89,28	1190,891	1,488
89,29	1191,003	1,488167
89,3	1191,103	1,488333
89,31	1191,209	1,488533
89,32	1191,332	1,488667
89,33	1191,459	1,488833
89,34	1191,573	1,489
89,35	1191,661	1,4892
89,36	1191,738	1,489333
89,37	1191,831	1,489533
89,38	1191,953	1,489667
89,39	1192,087	1,489833
89,4	1192,198	1,49
89,41	1192,288	1,490167
89,42	1192,384	1,490333
89,43	1192,503	1,4905
89,44	1192,633	1,490667
89,45	1192,753	1,490833
89,46	1192,848	1,491
89,47	1192,924	1,491167
89,48	1193,005	1,491333
89,49	1193,112	1,4915
89,5	1193,231	1,491667
89,51	1193,337	1,491833
89,52	1193,436	1,492
89,53	1193,53	1,492167
89,54	1193,631	1,492333
89,55	1193,735	1,4925
89,56	1193,848	1,492667
89,57	1193,96	1,492867
89,58	1194,064	1,493
89,59	1194,156	1,493167
89,6	1194,256	1,493333
89,61	1194,367	1,4935
89,62	1194,493	1,4937
89,63	1194,612	1,493867
89,64	1194,715	1,494
89,65	1194,811	1,494167
89,66	1194,911	1,494333
89,67	1195,029	1,4945
89,68	1195,153	1,4947
89,69	1195,267	1,494833
89,7	1195,359	1,495
89,71	1195,447	1,495167
89,72	1195,547	1,495333
89,73	1195,668	1,4955
89,74	1195,779	1,495667
89,75	1195,871	1,495833
89,76	1195,958	1,496
89,77	1196,051	1,496167
89,78	1196,143	1,496333
89,79	1196,235	1,4965
89,8	1196,335	1,496667
89,81	1196,446	1,496833
89,82	1196,559	1,497
89,83	1196,664	1,497167
89,84	1196,779	1,497333
89,85	1196,906	1,4975
89,86	1197,023	1,497667
89,87	1197,13	1,497833
89,88	1197,233	1,498
89,89	1197,348	1,498167
89,9	1197,449	1,498333
89,91	1197,537	1,4985
89,92	1197,619	1,498667
89,93	1197,712	1,498833
89,94	1197,815	1,499
89,95	1197,92	1,499167
89,96	1198,026	1,499333
89,97	1198,13	1,4995
89,98	1198,236	1,499667
89,99	1198,347	1,499867
90	1198,451	1,500033
90,01	1198,546	1,500167
90,02	1198,654	1,500333
90,03	1198,781	1,500533
90,04	1198,91	1,500667
90,05	1199,002	1,500833
90,06	1199,071	1,501
90,07	1199,139	1,501167
90,08	1199,236	1,501333
90,09	1199,361	1,5015
90,1	1199,485	1,501667
90,11	1199,589	1,501833
90,12	1199,676	1,502
90,13	1199,768	1,502167
90,14	1199,886	1,502333
90,15	1200,021	1,502533
90,16	1200,142	1,502667
90,17	1200,234	1,502833
90,18	1200,323	1,503
90,19	1200,433	1,503167
90,2	1200,555	1,503333
90,21	1200,674	1,5035
90,22	1200,775	1,503667
90,23	1200,856	1,503833
90,24	1200,935	1,504
90,25	1201,024	1,504167
90,26	1201,127	1,504333
90,27	1201,231	1,504533
90,28	1201,324	1,504667
90,29	1201,425	1,504833
90,3	1201,549	1,505
90,31	1201,69	1,505167
90,32	1201,82	1,505333
90,33	1201,922	1,5055
90,34	1202,003	1,505667
90,35	1202,083	1,505833
90,36	1202,175	1,506
90,37	1202,289	1,506167
90,38	1202,413	1,506333
90,39	1202,528	1,5065
90,4	1202,626	1,506667
90,41	1202,718	1,506867
90,42	1202,815	1,507
90,43	1202,928	1,507167
90,44	1203,044	1,507333
90,45	1203,154	1,5075
90,46	1203,246	1,507667
90,47	1203,327	1,507833
90,48	1203,423	1,508
90,49	1203,537	1,508167
90,5	1203,653	1,508333
90,51	1203,756	1,508533
90,52	1203,844	1,508667
90,53	1203,931	1,508833
90,54	1204,028	1,509
90,55	1204,139	1,509167
90,56	1204,241	1,509333
90,57	1204,322	1,5095
90,58	1204,406	1,509667
90,59	1204,518	1,509833
90,6	1204,656	1,51
90,61	1204,797	1,510167
90,62	1204,909	1,510333
90,63	1204,991	1,5105
90,64	1205,069	1,510667
90,65	1205,168	1,510833
90,66	1205,273	1,511
90,67	1205,379	1,511167
90,68	1205,486	1,511333
90,69	1205,581	1,5115
90,7	1205,676	1,511667
90,71	1205,77	1,511833
90,72	1205,88	1,512
90,73	1205,999	1,512167
90,74	1206,11	1,512333
90,75	1206,201	1,5125
90,76	1206,268	1,512667
90,77	1206,347	1,512833
90,78	1206,455	1,513
90,79	1206,586	1,5132
90,8	1206,711	1,513333
90,81	1206,822	1,5135
90,82	1206,924	1,513667
90,83	1207,018	1,513833
90,84	1207,12	1,514
90,85	1207,22	1,514167
90,86	1207,32	1,514333
90,87	1207,415	1,5145
90,88	1207,519	1,5147
90,89	1207,63	1,514867
90,9	1207,747	1,515
90,91	1207,862	1,515167
90,92	1207,973	1,515333
90,93	1208,076	1,5155
90,94	1208,166	1,515667
90,95	1208,256	1,515833
90,96	1208,359	1,516
90,97	1208,464	1,516167
90,98	1208,568	1,516333
90,99	1208,679	1,516533
91	1208,801	1,5167
91,01	1208,919	1,516833
91,02	1209,025	1,517
91,03	1209,125	1,517167
91,04	1209,221	1,517333
91,05	1209,318	1,5175
91,06	1209,421	1,517667
91,07	1209,528	1,517833
91,08	1209,62	1,518
91,09	1209,707	1,518167
91,1	1209,815	1,518333
91,11	1209,944	1,5185
91,12	1210,068	1,518667
91,13	1210,175	1,518833
91,14	1210,275	1,519
91,15	1210,376	1,519167
91,16	1210,473	1,519333
91,17	1210,569	1,5195
91,18	1210,667	1,519667
91,19	1210,772	1,519833
91,2	1210,882	1,520033
91,21	1210,99	1,5202
91,22	1211,098	1,520333
91,23	1211,205	1,5205
91,24	1211,295	1,5207
91,25	1211,373	1,520867
91,26	1211,472	1,521
91,27	1211,588	1,521167
91,28	1211,713	1,521333
91,29	1211,829	1,521533
91,3	1211,95	1,521667
91,31	1212,064	1,521833
91,32	1212,158	1,522
91,33	1212,241	1,522167
91,34	1212,325	1,522333
91,35	1212,422	1,5225
91,36	1212,525	1,522667
91,37	1212,629	1,522867
91,38	1212,727	1,523
91,39	1212,834	1,523167
91,4	1212,947	1,523333
91,41	1213,058	1,523533
91,42	1213,153	1,523667
91,43	1213,237	1,523833
91,44	1213,322	1,524
91,45	1213,42	1,524167
91,46	1213,539	1,524333
91,47	1213,662	1,5245
91,48	1213,762	1,524667
91,49	1213,849	1,524833
91,5	1213,945	1,525
91,51	1214,062	1,525167
91,52	1214,178	1,525333
91,53	1214,282	1,5255
91,54	1214,377	1,525667
91,55	1214,477	1,525833
91,56	1214,596	1,526
91,57	1214,717	1,5262
91,58	1214,813	1,526333
91,59	1214,894	1,5265
91,6	1214,986	1,526667
91,61	1215,097	1,526867
91,62	1215,215	1,527
91,63	1215,315	1,527167
91,64	1215,404	1,527333
91,65	1215,506	1,527533
91,66	1215,622	1,527667
91,67	1215,733	1,527833
91,68	1215,828	1,528
91,69	1215,916	1,528167
91,7	1216,008	1,528333
91,71	1216,116	1,5285
91,72	1216,23	1,528667
91,73	1216,34	1,528833
91,74	1216,429	1,529
91,75	1216,51	1,529167
91,76	1216,613	1,529333
91,77	1216,747	1,529533
91,78	1216,88	1,529667
91,79	1216,987	1,529833
91,8	1217,06	1,53
91,81	1217,14	1,5302
91,82	1217,245	1,530333
91,83	1217,375	1,5305
91,84	1217,497	1,530667
91,85	1217,6	1,530833
91,86	1217,696	1,531
91,87	1217,806	1,5312
91,88	1217,914	1,531333
91,89	1218,011	1,531533
91,9	1218,098	1,531667
91,91	1218,181	1,531833
91,92	1218,265	1,532
91,93	1218,359	1,532167
91,94	1218,472	1,532333
91,95	1218,588	1,532533
91,96	1218,68	1,532667
91,97	1218,756	1,532833
91,98	1218,851	1,533
91,99	1218,977	1,533167
92	1219,115	1,533333
92,01	1219,23	1,5335
92,02	1219,316	1,533667
92,03	1219,395	1,533833
92,04	1219,49	1,534
92,05	1219,613	1,534167
92,06	1219,74	1,534367
92,07	1219,84	1,534533
92,08	1219,905	1,534667
92,09	1219,974	1,534833
92,1	1220,075	1,535
92,11	1220,202	1,535167
92,12	1220,314	1,535333
92,13	1220,403	1,535533
92,14	1220,487	1,535667
92,15	1220,585	1,535833
92,16	1220,705	1,536
92,17	1220,83	1,536167
92,18	1220,937	1,536333
92,19	1221,015	1,536533
92,2	1221,091	1,536667
92,21	1221,189	1,536833
92,22	1221,312	1,537
92,23	1221,434	1,537167
92,24	1221,546	1,537333
92,25	1221,642	1,537533
92,26	1221,735	1,537667
92,27	1221,833	1,537833
92,28	1221,933	1,538
92,29	1222,04	1,538167
92,3	1222,14	1,538333
92,31	1222,235	1,538533
92,32	1222,326	1,538667
92,33	1222,429	1,538833
92,34	1222,537	1,539
92,35	1222,637	1,539167
92,36	1222,722	1,539333
92,37	1222,809	1,5395
92,38	1222,917	1,539667
92,39	1223,043	1,539867
92,4	1223,168	1,54
92,41	1223,272	1,5402
92,42	1223,361	1,540333
92,43	1223,448	1,5405
92,44	1223,54	1,540667
92,45	1223,647	1,540867
92,46	1223,755	1,541
92,47	1223,866	1,541167
92,48	1223,968	1,541367
92,49	1224,06	1,5415
92,5	1224,157	1,541667
92,51	1224,264	1,541867
92,52	1224,372	1,542
92,53	1224,467	1,5422
92,54	1224,566	1,542333
92,55	1224,677	1,5425
92,56	1224,796	1,542667
92,57	1224,914	1,542867
92,58	1225,022	1,543
92,59	1225,12	1,5432
92,6	1225,206	1,543367
92,61	1225,297	1,5435
92,62	1225,403	1,543667
92,63	1225,514	1,543833
92,64	1225,6	1,544
92,65	1225,665	1,544167
92,66	1225,74	1,544333
92,67	1225,843	1,5445
92,68	1225,966	1,544667
92,69	1226,088	1,544833
92,7	1226,193	1,545
92,71	1226,293	1,5452
92,72	1226,392	1,545333
92,73	1226,492	1,5455
92,74	1226,595	1,545667
92,75	1226,702	1,545867
92,76	1226,808	1,546
92,77	1226,894	1,5462
92,78	1226,974	1,546333
92,79	1227,066	1,5465
92,8	1227,183	1,546667
92,81	1227,307	1,546867
92,82	1227,425	1,547
92,83	1227,528	1,547167
92,84	1227,616	1,547333
92,85	1227,702	1,5475
92,86	1227,795	1,547667
92,87	1227,9	1,547833
92,88	1228,004	1,548
92,89	1228,099	1,548167
92,9	1228,194	1,548333
92,91	1228,298	1,5485
92,92	1228,409	1,548667
92,93	1228,52	1,548833
92,94	1228,63	1,549
92,95	1228,743	1,549167
92,96	1228,86	1,549333
92,97	1228,96	1,549533
92,98	1229,041	1,549667
92,99	1229,124	1,549833
93	1229,212	1,55
93,01	1229,305	1,550167
93,02	1229,407	1,550333
93,03	1229,512	1,5505
93,04	1229,618	1,550667
93,05	1229,711	1,550833
93,06	1229,795	1,551
93,07	1229,882	1,551167
93,08	1229,989	1,551333
93,09	1230,111	1,5515
93,1	1230,241	1,551667
93,11	1230,364	1,551833
93,12	1230,464	1,552
93,13	1230,551	1,552167
93,14	1230,64	1,552333
93,15	1230,739	1,5525
93,16	1230,834	1,552667
93,17	1230,934	1,552833
93,18	1231,039	1,553
93,19	1231,143	1,553167
93,2	1231,238	1,553333
93,21	1231,329	1,5535
93,22	1231,429	1,553667
93,23	1231,546	1,553833
93,24	1231,669	1,554
93,25	1231,777	1,554167
93,26	1231,869	1,554333
93,27	1231,957	1,554533
93,28	1232,052	1,554667
93,29	1232,163	1,554833
93,3	1232,278	1,555
93,31	1232,382	1,555167
93,32	1232,475	1,555333
93,33	1232,562	1,5555
93,34	1232,661	1,555667
93,35	1232,766	1,555867
93,36	1232,864	1,556033
93,37	1232,956	1,556167
93,38	1233,055	1,556333
93,39	1233,166	1,5565
93,4	1233,274	1,556667
93,41	1233,373	1,556867
93,42	1233,468	1,557
93,43	1233,563	1,5572
93,44	1233,657	1,557333
93,45	1233,76	1,5575
93,46	1233,878	1,557667
93,47	1233,993	1,557833
93,48	1234,093	1,558
93,49	1234,182	1,558167
93,5	1234,276	1,558333
93,51	1234,376	1,5585
93,52	1234,468	1,558667
93,53	1234,555	1,558833
93,54	1234,647	1,559
93,55	1234,746	1,559167
93,56	1234,843	1,559333
93,57	1234,946	1,559533
93,58	1235,045	1,559667
93,59	1235,142	1,559833
93,6	1235,24	1,56
93,61	1235,345	1,5602
93,62	1235,463	1,560333
93,63	1235,593	1,5605
93,64	1235,72	1,560667
93,65	1235,83	1,560833
93,66	1235,917	1,561
93,67	1235,992	1,561167
93,68	1236,083	1,561333
93,69	1236,191	1,5615
93,7	1236,3	1,561667
93,71	1236,396	1,561867
93,72	1236,485	1,562033
93,73	1236,58	1,5622
93,74	1236,683	1,562333
93,75	1236,779	1,5625
93,76	1236,876	1,562667
93,77	1236,987	1,562833
93,78	1237,109	1,563
93,79	1237,232	1,5632
93,8	1237,343	1,563333
93,81	1237,446	1,5635
93,82	1237,54	1,563667
93,83	1237,621	1,563833
93,84	1237,699	1,564
93,85	1237,785	1,564167
93,86	1237,898	1,564333
93,87	1238,027	1,5645
93,88	1238,131	1,564667
93,89	1238,2	1,564833
93,9	1238,268	1,565
93,91	1238,365	1,565167
93,92	1238,486	1,565333
93,93	1238,608	1,5655
93,94	1238,723	1,565667
93,95	1238,823	1,565833
93,96	1238,912	1,566
93,97	1239,01	1,566167
93,98	1239,119	1,566333
93,99	1239,222	1,5665
94	1239,309	1,566667
94,01	1239,386	1,566833
94,02	1239,475	1,567
94,03	1239,589	1,567167
94,04	1239,711	1,567333
94,05	1239,818	1,5675
94,06	1239,894	1,567667
94,07	1239,971	1,567833
94,08	1240,068	1,568033
94,09	1240,187	1,5682
94,1	1240,298	1,568333
94,11	1240,381	1,5685
94,12	1240,443	1,568667
94,13	1240,527	1,568833
94,14	1240,649	1,569
94,15	1240,795	1,569167
94,16	1240,918	1,569333
94,17	1240,989	1,5695
94,18	1241,035	1,569667
94,19	1241,109	1,569833
94,2	1241,22	1,57
94,21	1241,349	1,5702
94,22	1241,46	1,570333
94,23	1241,549	1,570533
94,24	1241,641	1,570667
94,25	1241,748	1,570833
94,26	1241,87	1,571
94,27	1241,992	1,571167
94,28	1242,092	1,571333
94,29	1242,166	1,571533
94,3	1242,237	1,571667
94,31	1242,337	1,571833
94,32	1242,463	1,572
94,33	1242,579	1,572167
94,34	1242,671	1,572333
94,35	1242,743	1,5725
94,36	1242,827	1,572667
94,37	1242,935	1,572867
94,38	1243,052	1,573
94,39	1243,159	1,573167
94,4	1243,256	1,573333
94,41	1243,351	1,5735
94,42	1243,45	1,573667
94,43	1243,553	1,573833
94,44	1243,65	1,574
94,45	1243,749	1,5742
94,46	1243,846	1,574333
94,47	1243,952	1,5745
94,48	1244,067	1,5747
94,49	1244,175	1,574833
94,5	1244,267	1,575
94,51	1244,354	1,5752
94,52	1244,454	1,575333
94,53	1244,572	1,5755
94,54	1244,686	1,575667
94,55	1244,791	1,575833
94,56	1244,887	1,576
94,57	1244,982	1,5762
94,58	1245,073	1,576333
94,59	1245,159	1,5765
94,6	1245,241	1,576667
94,61	1245,325	1,576867
94,62	1245,418	1,577
94,63	1245,522	1,577167
94,64	1245,629	1,577333
94,65	1245,728	1,577533
94,66	1245,817	1,577667
94,67	1245,909	1,577833
94,68	1246,012	1,578
94,69	1246,115	1,578167
94,7	1246,2	1,578333
94,71	1246,279	1,5785
94,72	1246,371	1,578667
94,73	1246,486	1,578833
94,74	1246,602	1,579
94,75	1246,708	1,579167
94,76	1246,807	1,579333
94,77	1246,91	1,5795
94,78	1247,025	1,579667
94,79	1247,144	1,579833
94,8	1247,258	1,58
94,81	1247,35	1,580167
94,82	1247,428	1,580333
94,83	1247,508	1,5805
94,84	1247,595	1,580667
94,85	1247,695	1,580833
94,86	1247,802	1,581
94,87	1247,902	1,581167
94,88	1247,989	1,581333
94,89	1248,07	1,5815
94,9	1248,166	1,581667
94,91	1248,269	1,581833
94,92	1248,374	1,582
94,93	1248,476	1,582167
94,94	1248,573	1,582333
94,95	1248,674	1,5825
94,96	1248,779	1,582667
94,97	1248,889	1,582833
94,98	1248,994	1,583
94,99	1249,089	1,583167
95	1249,18	1,583333
95,01	1249,264	1,5835
95,02	1249,345	1,583667
95,03	1249,429	1,583867
95,04	1249,522	1,584
95,05	1249,617	1,584167
95,06	1249,712	1,584333
95,07	1249,809	1,5845
95,08	1249,919	1,584667
95,09	1250,038	1,584833
95,1	1250,145	1,585
95,11	1250,223	1,585167
95,12	1250,302	1,585333
95,13	1250,394	1,5855
95,14	1250,501	1,585667
95,15	1250,609	1,585833
95,16	1250,718	1,586
95,17	1250,827	1,586167
95,18	1250,933	1,586333
95,19	1251,03	1,5865
95,2	1251,117	1,586667
95,21	1251,202	1,586833
95,22	1251,292	1,587
95,23	1251,396	1,587167
95,24	1251,497	1,587333
95,25	1251,593	1,5875
95,26	1251,691	1,587667
95,27	1251,798	1,587833
95,28	1251,911	1,588
95,29	1252,017	1,588167
95,3	1252,108	1,588333
95,31	1252,192	1,588533
95,32	1252,284	1,588667
95,33	1252,384	1,588833
95,34	1252,488	1,589
95,35	1252,588	1,589167
95,36	1252,683	1,589333
95,37	1252,764	1,5895
95,38	1252,847	1,589667
95,39	1252,944	1,589833
95,4	1253,053	1,59
95,41	1253,157	1,590167
95,42	1253,238	1,590333
95,43	1253,319	1,5905
95,44	1253,414	1,590667
95,45	1253,525	1,590833
95,46	1253,64	1,591
95,47	1253,738	1,591167
95,48	1253,812	1,591333
95,49	1253,885	1,5915
95,5	1253,977	1,591667
95,51	1254,088	1,591833
95,52	1254,203	1,592
95,53	1254,303	1,592167
95,54	1254,387	1,592333
95,55	1254,47	1,5925
95,56	1254,565	1,592667
95,57	1254,673	1,592833
95,58	1254,784	1,593
95,59	1254,888	1,593167
95,6	1254,978	1,593333
95,61	1255,064	1,5935
95,62	1255,155	1,593667
95,63	1255,25	1,593833
95,64	1255,342	1,594
95,65	1255,428	1,594167
95,66	1255,519	1,594333
95,67	1255,619	1,5945
95,68	1255,741	1,594667
95,69	1255,879	1,594833
95,7	1256,013	1,595
95,71	1256,116	1,595167
95,72	1256,196	1,595333
95,73	1256,269	1,5955
95,74	1256,361	1,595667
95,75	1256,468	1,595833
95,76	1256,582	1,596
95,77	1256,682	1,596167
95,78	1256,774	1,596333
95,79	1256,866	1,5965
95,8	1256,962	1,596667
95,81	1257,06	1,596867
95,82	1257,154	1,597
95,83	1257,245	1,597167
95,84	1257,34	1,597333
95,85	1257,445	1,5975
95,86	1257,552	1,597667
95,87	1257,65	1,597833
95,88	1257,745	1,598
95,89	1257,846	1,598167
95,9	1257,949	1,598333
95,91	1258,055	1,598533
95,92	1258,159	1,598667
95,93	1258,267	1,598833
95,94	1258,375	1,599
95,95	1258,47	1,599167
95,96	1258,554	1,599333
95,97	1258,647	1,599533
95,98	1258,758	1,599667
95,99	1258,883	1,599833
96	1258,993	1,6
96,01	1259,087	1,600167
96,02	1259,182	1,600333
96,03	1259,294	1,600533
96,04	1259,408	1,600667
96,05	1259,507	1,600833
96,06	1259,577	1,601
96,07	1259,637	1,601167
96,08	1259,713	1,601333
96,09	1259,818	1,601533
96,1	1259,932	1,601667
96,11	1260,034	1,601833
96,12	1260,123	1,602033
96,13	1260,223	1,602167
96,14	1260,335	1,602333
96,15	1260,444	1,6025
96,16	1260,548	1,602667
96,17	1260,645	1,602833
96,18	1260,732	1,603
96,19	1260,812	1,603167
96,2	1260,904	1,603333
96,21	1261,015	1,6035
96,22	1261,123	1,603667
96,23	1261,215	1,603867
96,24	1261,309	1,604
96,25	1261,417	1,6042
96,26	1261,535	1,604333
96,27	1261,64	1,604533
96,28	1261,724	1,604667
96,29	1261,803	1,604833
96,3	1261,891	1,605
96,31	1261,984	1,605167
96,32	1262,078	1,605333
96,33	1262,175	1,6055
96,34	1262,285	1,605667
96,35	1262,377	1,605833
96,36	1262,458	1,606
96,37	1262,55	1,606167
96,38	1262,665	1,606333
96,39	1262,779	1,6065
96,4	1262,876	1,606667
96,41	1262,959	1,606867
96,42	1263,037	1,607
96,43	1263,132	1,607167
96,44	1263,247	1,607333
96,45	1263,361	1,6075
96,46	1263,458	1,607667
96,47	1263,545	1,607833
96,48	1263,63	1,608
96,49	1263,714	1,6082
96,5	1263,817	1,608333
96,51	1263,94	1,6085
96,52	1264,059	1,608667
96,53	1264,149	1,608833
96,54	1264,218	1,609
96,55	1264,292	1,609167
96,56	1264,396	1,609333
96,57	1264,513	1,6095
96,58	1264,621	1,609667
96,59	1264,723	1,609867
96,6	1264,815	1,610033
96,61	1264,916	1,610167
96,62	1265,03	1,610333
96,63	1265,144	1,6105
96,64	1265,249	1,6107
96,65	1265,337	1,610833
96,66	1265,424	1,611
96,67	1265,524	1,611167
96,68	1265,631	1,611367
96,69	1265,728	1,611533
96,7	1265,815	1,611667
96,71	1265,895	1,611833
96,72	1265,979	1,612
96,73	1266,076	1,612167
96,74	1266,182	1,612333
96,75	1266,289	1,6125
96,76	1266,389	1,6127
96,77	1266,492	1,612833
96,78	1266,591	1,613
96,79	1266,688	1,613167
96,8	1266,786	1,613333
96,81	1266,882	1,6135
96,82	1266,971	1,613667
96,83	1267,058	1,613833
96,84	1267,153	1,614
96,85	1267,258	1,6142
96,86	1267,368	1,614333
96,87	1267,463	1,6145
96,88	1267,541	1,614667
96,89	1267,622	1,614833
96,9	1267,716	1,615
96,91	1267,827	1,6152
96,92	1267,932	1,615333
96,93	1268,026	1,615533
96,94	1268,11	1,615667
96,95	1268,199	1,615833
96,96	1268,295	1,616
96,97	1268,392	1,6162
96,98	1268,501	1,616333
96,99	1268,608	1,616533
97	1268,705	1,616667
97,01	1268,795	1,616833
97,02	1268,884	1,617
97,03	1268,973	1,617167
97,04	1269,064	1,617367
97,05	1269,156	1,617533
97,06	1269,256	1,617667
97,07	1269,358	1,617833
97,08	1269,452	1,618
97,09	1269,546	1,6182
97,1	1269,639	1,618333
97,11	1269,738	1,6185
97,12	1269,833	1,618667
97,13	1269,929	1,618833
97,14	1270,024	1,619
97,15	1270,113	1,6192
97,16	1270,194	1,619333
97,17	1270,286	1,619533
97,18	1270,39	1,619667
97,19	1270,493	1,619867
97,2	1270,588	1,62
97,21	1270,671	1,620167
97,22	1270,752	1,620333
97,23	1270,833	1,6205
97,24	1270,924	1,620667
97,25	1271,013	1,620833
97,26	1271,108	1,621
97,27	1271,205	1,621167
97,28	1271,308	1,621333
97,29	1271,412	1,621533
97,3	1271,513	1,621667
97,31	1271,61	1,621833
97,32	1271,706	1,622
97,33	1271,806	1,6222
97,34	1271,904	1,622333
97,35	1271,992	1,6225
97,36	1272,07	1,622667
97,37	1272,16	1,622833
97,38	1272,279	1,623033
97,39	1272,405	1,6232
97,4	1272,502	1,623333
97,41	1272,57	1,6235
97,42	1272,639	1,623667
97,43	1272,728	1,623833
97,44	1272,839	1,624033
97,45	1272,961	1,624167
97,46	1273,076	1,624333
97,47	1273,174	1,6245
97,48	1273,26	1,624667
97,49	1273,359	1,624867
97,5	1273,465	1,625
97,51	1273,554	1,6252
97,52	1273,619	1,625333
97,53	1273,684	1,6255
97,54	1273,766	1,625667
97,55	1273,864	1,625833
97,56	1273,971	1,626
97,57	1274,066	1,6262
97,58	1274,152	1,626333
97,59	1274,236	1,6265
97,6	1274,335	1,626667
97,61	1274,441	1,626867
97,62	1274,53	1,627
97,63	1274,603	1,627167
97,64	1274,679	1,627333
97,65	1274,778	1,6275
97,66	1274,886	1,627667
97,67	1274,99	1,627833
97,68	1275,085	1,628
97,69	1275,174	1,628167
