Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-2.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-2.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
39,96	575,2881	0,666
39,97	575,4328	0,6661667
39,98	575,5886	0,6663333
39,99	575,7316	0,6665
40	575,8572	0,6666667
40,01	575,9827	0,6668333
40,02	576,1226	0,667
40,03	576,2784	0,6671667
40,04	576,4421	0,6673334
40,05	576,5994	0,6675333
40,06	576,733	0,6676667
40,07	576,849	0,6678333
40,08	576,9793	0,668
40,09	577,1351	0,6682
40,1	577,2956	0,6683334
40,11	577,4387	0,6685
40,12	577,5642	0,6686667
40,13	577,6946	0,6688333
40,14	577,8392	0,669
40,15	577,9822	0,6691667
40,16	578,1205	0,6693333
40,17	578,2525	0,6695
40,18	578,3939	0,6696666
40,19	578,5449	0,6698667
40,2	578,6943	0,67
40,21	578,8279	0,6702
40,22	578,9503	0,6703333
40,23	579,0726	0,6705334
40,24	579,1998	0,6706667
40,25	579,3412	0,6708667
40,26	579,497	0,671
40,27	579,6544	0,6711667
40,28	579,799	0,6713333
40,29	579,9261	0,6715
40,3	580,0374	0,6716667
40,31	580,1662	0,6718667
40,32	580,3251	0,672
40,33	580,4968	0,6721666
40,34	580,6462	0,6723334
40,35	580,7718	0,6725
40,36	580,8973	0,6727
40,37	581,0356	0,6728333
40,38	581,193	0,673
40,39	581,3488	0,6731667
40,4	581,487	0,6733333
40,41	581,6094	0,6735
40,42	581,7334	0,6736667
40,43	581,8732	0,6738334
40,44	582,0147	0,674
40,45	582,1451	0,6742
40,46	582,269	0,6743333
40,47	582,4057	0,6745
40,48	582,5488	0,6746667
40,49	582,6934	0,6748334
40,5	582,8317	0,675
40,51	582,9795	0,6751667
40,52	583,1289	0,6753333
40,53	583,2799	0,6755
40,54	583,4325	0,6756667
40,55	583,5851	0,6758333
40,56	583,7234	0,676
40,57	583,8569	0,6762
40,58	583,9952	0,6763334
40,59	584,1446	0,6765
40,6	584,3004	0,6766667
40,61	584,4529	0,6768667
40,62	584,5992	0,677
40,63	584,7343	0,6771667
40,64	584,8662	0,6773334
40,65	584,9933	0,6775
40,66	585,1269	0,6776667
40,67	585,2683	0,6778667
40,68	585,4114	0,678
40,69	585,5529	0,6781667
40,7	585,6863	0,6783333
40,71	585,8135	0,6785333
40,72	585,9423	0,6787
40,73	586,0758	0,6788334
40,74	586,2188	0,679
40,75	586,3762	0,6791667
40,76	586,5367	0,6793333
40,77	586,6766	0,6795
40,78	586,7878	0,6796667
40,79	586,907	0,6798334
40,8	587,0612	0,68
40,81	587,2408	0,6801667
40,82	587,4205	0,6803333
40,83	587,5667	0,6805
40,84	587,6812	0,6807
40,85	587,7908	0,6808667
40,86	587,9148	0,681
40,87	588,0626	0,6811666
40,88	588,212	0,6813334
40,89	588,3471	0,6815
40,9	588,4727	0,6816667
40,91	588,5983	0,6818333
40,92	588,7302	0,682
40,93	588,8748	0,6822
40,94	589,0195	0,6823334
40,95	589,1466	0,6825333
40,96	589,277	0,6826667
40,97	589,4247	0,6828333
40,98	589,5869	0,683
40,99	589,7474	0,6831667
41	589,8937	0,6833333
41,01	590,0303	0,6835
41,02	590,1655	0,6836666
41,03	590,3069	0,6838334
41,04	590,4595	0,684
41,05	590,6121	0,6841667
41,06	590,7583	0,6843333
41,07	590,8871	0,6845334
41,08	591,0063	0,6847
41,09	591,1318	0,6848667
41,1	591,2701	0,685
41,11	591,4132	0,6851667
41,12	591,5435	0,6853333
41,13	591,6754	0,6855
41,14	591,8105	0,6856667
41,15	591,96	0,6858333
41,16	592,1157	0,686
41,17	592,262	0,6861667
41,18	592,3923	0,6863334
41,19	592,5226	0,6865
41,2	592,6609	0,6866667
41,21	592,8135	0,6868333
41,22	592,9629	0,687
41,23	593,0933	0,6871667
41,24	593,2156	0,6873333
41,25	593,3491	0,6875333
41,26	593,4938	0,6876667
41,27	593,6353	0,6878334
41,28	593,7735	0,688
41,29	593,9229	0,6881667
41,3	594,0755	0,6883333
41,31	594,217	0,6885334
41,32	594,3394	0,6886667
41,33	594,4586	0,6888334
41,34	594,5969	0,689
41,35	594,7495	0,6891667
41,36	594,9036	0,6893333
41,37	595,0435	0,6895
41,38	595,1707	0,6896667
41,39	595,2978	0,6898333
41,4	595,4377	0,69
41,41	595,5807	0,6901667
41,42	595,7174	0,6903334
41,43	595,8525	0,6905
41,44	595,9908	0,6906667
41,45	596,1323	0,6908333
41,46	596,2769	0,691
41,47	596,4184	0,6912
41,48	596,5566	0,6913334
41,49	596,687	0,6915
41,5	596,8205	0,6916667
41,51	596,9699	0,6918333
41,52	597,1225	0,692
41,53	597,256	0,6922
41,54	597,3752	0,6923333
41,55	597,4913	0,6925
41,56	597,6232	0,6926666
41,57	597,7615	0,6928334
41,58	597,9045	0,693
41,59	598,046	0,6932
41,6	598,1906	0,6933333
41,61	598,3353	0,6935
41,62	598,4783	0,6936667
41,63	598,6277	0,6938334
41,64	598,7803	0,694
41,65	598,9297	0,6942
41,66	599,0712	0,6943333
41,67	599,1856	0,6945333
41,68	599,2889	0,6947
41,69	599,4145	0,6948333
41,7	599,5734	0,695
41,71	599,7404	0,6951666
41,72	599,8898	0,6953334
41,73	600,0233	0,6955
41,74	600,1472	0,6956667
41,75	600,2728	0,6958667
41,76	600,4031	0,696
41,77	600,5399	0,6962
41,78	600,6749	0,6963333
41,79	600,8085	0,6965
41,8	600,942	0,6966667
41,81	601,0834	0,6968667
41,82	601,2344	0,697
41,83	601,3934	0,6971667
41,84	601,5428	0,6973333
41,85	601,6843	0,6975334
41,86	601,8162	0,6976666
41,87	601,9497	0,6978334
41,88	602,08	0,698
41,89	602,2056	0,6982
41,9	602,328	0,6983333
41,91	602,4631	0,6985
41,92	602,6157	0,6987
41,93	602,773	0,6988333
41,94	602,9145	0,699
41,95	603,0432	0,6992
41,96	603,1704	0,6993334
41,97	603,3071	0,6995
41,98	603,4501	0,6996667
41,99	603,5995	0,6998333
42	603,7553	0,7
42,01	603,9095	0,7001667
42,02	604,0478	0,7003334
42,03	604,1702	0,7005
42,04	604,2989	0,7006667
42,05	604,442	0,7008333
42,06	604,6025	0,701
42,07	604,7551	0,7011667
42,08	604,8807	0,7013333
42,09	604,9808	0,7015
42,1	605,0873	0,7016667
42,11	605,2303	0,7018334
42,12	605,394	0,702
42,13	605,5355	0,7021667
42,14	605,65	0,7023333
42,15	605,7612	0,7025
42,16	605,8884	0,7026667
42,17	606,0298	0,7028667
42,18	606,1713	0,703
42,19	606,3048	0,7031667
42,2	606,4304	0,7033667
42,21	606,5607	0,7035
42,22	606,699	0,7036667
42,23	606,8452	0,7038333
42,24	606,9946	0,7040333
42,25	607,1282	0,7041667
42,26	607,2458	0,7043334
42,27	607,365	0,7045333
42,28	607,4921	0,7047
42,29	607,6336	0,7048333
42,3	607,7783	0,705
42,31	607,9213	0,7052
42,32	608,0548	0,7053334
42,33	608,1804	0,7055
42,34	608,3075	0,7056667
42,35	608,4601	0,7058667
42,36	608,6318	0,7060333
42,37	608,7812	0,7062
42,38	608,9004	0,7063333
42,39	609,0101	0,7065
42,4	609,1372	0,7066666
42,41	609,2819	0,7068334
42,42	609,4281	0,707
42,43	609,5696	0,7071667
42,44	609,7047	0,7073333
42,45	609,835	0,7075334
42,46	609,9669	0,7076667
42,47	610,0972	0,7078333
42,48	610,2324	0,708
42,49	610,3786	0,7082
42,5	610,5375	0,7083333
42,51	610,6981	0,7085333
42,52	610,8475	0,7086667
42,53	610,9937	0,7088667
42,54	611,1384	0,709
42,55	611,2655	0,7091666
42,56	611,3736	0,7093334
42,57	611,4833	0,7095
42,58	611,5977	0,7096667
42,59	611,7201	0,7098667
42,6	611,8552	0,71
42,61	612,011	0,7101667
42,62	612,1715	0,7103333
42,63	612,3098	0,7105
42,64	612,4242	0,7106667
42,65	612,5323	0,7108667
42,66	612,6658	0,711
42,67	612,8184	0,7112
42,68	612,9646	0,7113333
42,69	613,095	0,7115
42,7	613,2253	0,7116667
42,71	613,3779	0,7118667
42,72	613,54	0,712
42,73	613,6815	0,7121667
42,74	613,8022	0,7123333
42,75	613,9215	0,7125334
42,76	614,0518	0,7126667
42,77	614,1933	0,7128333
42,78	614,3347	0,713
42,79	614,473	0,7131667
42,8	614,6113	0,7133667
42,81	614,7512	0,7135333
42,82	614,8784	0,7136667
42,83	615,0039	0,7138333
42,84	615,1358	0,714
42,85	615,2884	0,7141667
42,86	615,4346	0,7143334
42,87	615,5714	0,7145
42,88	615,6985	0,7146667
42,89	615,8289	0,7148333
42,9	615,9687	0,715
42,91	616,1229	0,7151667
42,92	616,2786	0,7153333
42,93	616,4138	0,7155
42,94	616,533	0,7156667
42,95	616,6617	0,7158334
42,96	616,8047	0,716
42,97	616,9573	0,7161667
42,98	617,102	0,7163333
42,99	617,2435	0,7165
43	617,3785	0,7166667
43,01	617,5153	0,7168334
43,02	617,6503	0,717
43,03	617,7902	0,7171667
43,04	617,9301	0,7173333
43,05	618,0668	0,7175
43,06	618,186	0,7176667
43,07	618,3036	0,7178333
43,08	618,4276	0,718
43,09	618,569	0,7182
43,1	618,7137	0,7183334
43,11	618,8441	0,7185
43,12	618,9633	0,7187
43,13	619,0936	0,7188333
43,14	619,2541	0,719
43,15	619,4258	0,7191667
43,16	619,5673	0,7193667
43,17	619,6658	0,7195333
43,18	619,7659	0,7196667
43,19	619,9042	0,7198333
43,2	620,087	0,72
43,21	620,2666	0,7202
43,22	620,4049	0,7203333
43,23	620,505	0,7205334
43,24	620,6115	0,7206666
43,25	620,7578	0,7208334
43,26	620,9406	0,721
43,27	621,1027	0,7211667
43,28	621,225	0,7213333
43,29	621,3315	0,7215334
43,3	621,4587	0,7216667
43,31	621,6113	0,7218667
43,32	621,7607	0,722
43,33	621,8974	0,7222
43,34	622,0245	0,7223333
43,35	622,1613	0,7225
43,36	622,3107	0,7226667
43,37	622,4696	0,7228333
43,38	622,6174	0,723
43,39	622,7477	0,7231667
43,4	622,8733	0,7233334
43,41	623,0148	0,7235
43,42	623,1737	0,7236667
43,43	623,3406	0,7238333
43,44	623,4836	0,724
43,45	623,6172	0,7242
43,46	623,7507	0,7243333
43,47	623,8922	0,7245
43,48	624,0416	0,7246667
43,49	624,1942	0,7248667
43,5	624,3372	0,725
43,51	624,4675	0,7251667
43,52	624,5851	0,7253333
43,53	624,7043	0,7255334
43,54	624,8347	0,7256667
43,55	624,9761	0,7258667
43,56	625,1208	0,726
43,57	625,2463	0,7262
43,58	625,3656	0,7263333
43,59	625,5007	0,7265
43,6	625,6596	0,7267
43,61	625,8106	0,7268667
43,62	625,9362	0,727
43,63	626,0538	0,7271667
43,64	626,1778	0,7273334
43,65	626,3193	0,7275
43,66	626,475	0,7276667
43,67	626,6165	0,7278333
43,68	626,7357	0,728
43,69	626,8597	0,7281667
43,7	627,0123	0,7283334
43,71	627,1887	0,7285333
43,72	627,3556	0,7286667
43,73	627,4907	0,7288333
43,74	627,6019	0,729
43,75	627,7132	0,7291667
43,76	627,8467	0,7293333
43,77	628,0025	0,7295
43,78	628,1567	0,7297
43,79	628,3093	0,7298667
43,8	628,4619	0,73
43,81	628,6113	0,7301667
43,82	628,7448	0,7303666
43,83	628,8719	0,7305
43,84	629,0086	0,7306667
43,85	629,158	0,7308334
43,86	629,2995	0,731
43,87	629,4314	0,7311667
43,88	629,5681	0,7313333
43,89	629,7112	0,7315333
43,9	629,8558	0,7316667
43,91	629,9941	0,7318333
43,92	630,134	0,732
43,93	630,277	0,7321666
43,94	630,4264	0,7323334
43,95	630,5679	0,7325
43,96	630,7062	0,7327
43,97	630,8476	0,7328667
43,98	630,9922	0,733
43,99	631,1306	0,7331667
44	631,272	0,7333667
44,01	631,4135	0,7335
44,02	631,5518	0,7336667
44,03	631,6821	0,7338333
44,04	631,8156	0,734
44,05	631,9602	0,7341667
44,06	632,1017	0,7343333
44,07	632,24	0,7345
44,08	632,3782	0,7346666
44,09	632,5165	0,7348334
44,1	632,6501	0,735
44,11	632,7836	0,7351667
44,12	632,9203	0,7353333
44,13	633,0633	0,7355334
44,14	633,2271	0,7356667
44,15	633,3923	0,7358333
44,16	633,5338	0,736
44,17	633,653	0,7362
44,18	633,7754	0,7363334
44,19	633,92	0,7365
44,2	634,0663	0,7366667
44,21	634,2077	0,7368333
44,22	634,3444	0,737
44,23	634,4747	0,7371667
44,24	634,6019	0,7373334
44,25	634,7482	0,7375
44,26	634,9182	0,7376667
44,27	635,0835	0,7378667
44,28	635,2266	0,738
44,29	635,3633	0,7381667
44,3	635,5095	0,7383333
44,31	635,6653	0,7385333
44,32	635,8115	0,7386667
44,33	635,9307	0,7388667
44,34	636,0372	0,739
44,35	636,1596	0,7391667
44,36	636,309	0,7393333
44,37	636,4648	0,7395
44,38	636,6141	0,7396667
44,39	636,7556	0,7398334
44,4	636,8907	0,74
44,41	637,0242	0,7401667
44,42	637,1625	0,7403333
44,43	637,312	0,7405
44,44	637,4486	0,7406667
44,45	637,5646	0,7408333
44,46	637,6855	0,741
44,47	637,8317	0,7411667
44,48	637,9922	0,7413334
44,49	638,1464	0,7415
44,5	638,2847	0,7416667
44,51	638,4261	0,7418666
44,52	638,5676	0,742
44,53	638,7043	0,7421667
44,54	638,8347	0,7423667
44,55	638,9761	0,7425
44,56	639,1287	0,7426667
44,57	639,2781	0,7428333
44,58	639,4211	0,743
44,59	639,5626	0,7431667
44,6	639,7009	0,7433333
44,61	639,8328	0,7435
44,62	639,96	0,7436666
44,63	640,0903	0,7438334
44,64	640,227	0,744
44,65	640,3701	0,7441667
44,66	640,5258	0,7443333
44,67	640,6863	0,7445
44,68	640,8453	0,7446667
44,69	640,9899	0,7448334
44,7	641,1123	0,745
44,71	641,2347	0,7451667
44,72	641,3762	0,7453667
44,73	641,5224	0,7455
44,74	641,6639	0,7456667
44,75	641,7974	0,7458333
44,76	641,9277	0,746
44,77	642,058	0,7461666
44,78	642,1916	0,7463334
44,79	642,3251	0,7465
44,8	642,4523	0,7466667
44,81	642,5889	0,7468333
44,82	642,751	0,747
44,83	642,9307	0,7471667
44,84	643,0912	0,7473333
44,85	643,2216	0,7475
44,86	643,336	0,7476667
44,87	643,4615	0,7478334
44,88	643,6125	0,748
44,89	643,7794	0,7481667
44,9	643,9288	0,7483333
44,91	644,0449	0,7485
44,92	644,1514	0,7486667
44,93	644,2849	0,7488667
44,94	644,447	0,749
44,95	644,6187	0,7491667
44,96	644,7601	0,7493333
44,97	644,8698	0,7495334
44,98	644,9667	0,7496667
44,99	645,086	0,7498333
45	645,2418	0,75
45,01	645,407	0,7502
45,02	645,5707	0,7503334
45,03	645,7233	0,7505
45,04	645,8616	0,7506667
45,05	645,9888	0,7508333
45,06	646,1302	0,751
45,07	646,2828	0,7511667
45,08	646,437	0,7513334
45,09	646,5848	0,7515
45,1	646,7231	0,7516667
45,11	646,8582	0,7518333
45,12	647,0092	0,752
45,13	647,1634	0,7521667
45,14	647,3049	0,7523333
45,15	647,4241	0,7525
45,16	647,5353	0,7526667
45,17	647,6609	0,7528334
45,18	647,8024	0,753
45,19	647,947	0,7531667
45,2	648,0853	0,7533333
45,21	648,2124	0,7535334
45,22	648,3428	0,7536667
45,23	648,4874	0,7538334
45,24	648,64	0,754
45,25	648,7814	0,7541667
45,26	648,9118	0,7543333
45,27	649,0358	0,7545
45,28	649,1757	0,7546667
45,29	649,3267	0,7548333
45,3	649,4872	0,755
45,31	649,6429	0,7551666
45,32	649,7844	0,7553667
45,33	649,9195	0,7555
45,34	650,0641	0,7556667
45,35	650,2215	0,7558333
45,36	650,3677	0,756
45,37	650,4965	0,7561667
45,38	650,6157	0,7563334
45,39	650,7429	0,7565
45,4	650,8907	0,7566667
45,41	651,0512	0,7568333
45,42	651,2022	0,757
45,43	651,3325	0,7572
45,44	651,4533	0,7573333
45,45	651,5773	0,7575
45,46	651,7252	0,7576666
45,47	651,8873	0,7578334
45,48	652,043	0,758
45,49	652,1702	0,7581667
45,5	652,2878	0,7583333
45,51	652,415	0,7585
45,52	652,5596	0,7586667
45,53	652,6979	0,7588333
45,54	652,8282	0,759
45,55	652,9649	0,7591667
45,56	653,1159	0,7593333
45,57	653,2796	0,7595
45,58	653,4402	0,7596667
45,59	653,5832	0,7598333
45,6	653,7167	0,76
45,61	653,8455	0,7601667
45,62	653,9838	0,7603334
45,63	654,13	0,7605
45,64	654,2746	0,7606667
45,65	654,4161	0,7608667
45,66	654,5544	0,761
45,67	654,7006	0,7611667
45,68	654,8596	0,7613333
45,69	655,0137	0,7615
45,7	655,144	0,7616667
45,71	655,2537	0,7618334
45,72	655,3698	0,762
45,73	655,5192	0,7622
45,74	655,6909	0,7623333
45,75	655,8482	0,7625334
45,76	655,9595	0,7626667
45,77	656,0437	0,7628334
45,78	656,1502	0,763
45,79	656,3028	0,7631667
45,8	656,476	0,7633333
45,81	656,6397	0,7635
45,82	656,7812	0,7636667
45,83	656,9083	0,7638333
45,84	657,0308	0,764
45,85	657,1563	0,7641667
45,86	657,2914	0,7643334
45,87	657,4472	0,7645
45,88	657,6093	0,7646667
45,89	657,7651	0,7648333
45,9	657,8986	0,765
45,91	658,0226	0,7652
45,92	658,1704	0,7653334
45,93	658,3325	0,7655
45,94	658,4819	0,7656667
45,95	658,6107	0,7658333
45,96	658,7299	0,766
45,97	658,8459	0,7661667
45,98	658,9778	0,7663667
45,99	659,1177	0,7665
46	659,2576	0,7666667
46,01	659,3927	0,7668334
46,02	659,5309	0,767
46,03	659,6804	0,7671667
46,04	659,8393	0,7673666
46,05	659,9999	0,7675334
46,06	660,1572	0,7676667
46,07	660,2986	0,7678334
46,08	660,4147	0,768
46,09	660,5259	0,7681667
46,1	660,6627	0,7683333
46,11	660,8248	0,7685
46,12	660,9917	0,7687
46,13	661,1347	0,7688667
46,14	661,2523	0,769
46,15	661,3668	0,7691666
46,16	661,4908	0,7693334
46,17	661,6354	0,7695
46,18	661,78	0,7696667
46,19	661,9024	0,7698333
46,2	662,0073	0,77
46,21	662,1329	0,7702
46,22	662,3046	0,7703333
46,23	662,4921	0,7705
46,24	662,6574	0,7706667
46,25	662,7798	0,7708333
46,26	662,8752	0,7710333
46,27	662,9976	0,7711667
46,28	663,174	0,7713333
46,29	663,3759	0,7715
46,3	663,5253	0,7716666
46,31	663,6031	0,7718334
46,32	663,6858	0,7720333
46,33	663,8273	0,7722
46,34	664,0164	0,7723333
46,35	664,1928	0,7725
46,36	664,3137	0,7726667
46,37	664,4106	0,7728333
46,38	664,5393	0,773
46,39	664,7158	0,7731667
46,4	664,897	0,7733667
46,41	665,0416	0,7735
46,42	665,1592	0,7736667
46,43	665,2753	0,7738333
46,44	665,4135	0,774
46,45	665,5629	0,7741667
46,46	665,6996	0,7743334
46,47	665,8188	0,7745
46,48	665,9333	0,7746667
46,49	666,0636	0,7748333
46,5	666,2162	0,775
46,51	666,3736	0,7751667
46,52	666,5182	0,7753333
46,53	666,6486	0,7755
46,54	666,7757	0,7756667
46,55	666,9124	0,7758667
46,56	667,0587	0,7760333
46,57	667,2112	0,7761667
46,58	667,3527	0,7763333
46,59	667,4719	0,7765
46,6	667,5879	0,7766667
46,61	667,7278	0,7768667
46,62	667,8962	0,777
46,63	668,0584	0,7771667
46,64	668,1951	0,7773667
46,65	668,3016	0,7775334
46,66	668,4097	0,7776667
46,67	668,548	0,7778333
46,68	668,7085	0,778
46,69	668,8738	0,7781667
46,7	669,0184	0,7783667
46,71	669,144	0,7785
46,72	669,2664	0,7786667
46,73	669,3983	0,7788666
46,74	669,5461	0,779
46,75	669,7035	0,7791667
46,76	669,8561	0,7793334
46,77	670,0023	0,7795333
46,78	670,1486	0,7796667
46,79	670,2996	0,7798333
46,8	670,4299	0,78
46,81	670,5332	0,7802
46,82	670,6333	0,7803667
46,83	670,7493	0,7805
46,84	670,886	0,7806666
46,85	671,0355	0,7808667
46,86	671,1849	0,7810333
46,87	671,3311	0,7812
46,88	671,4725	0,7813333
46,89	671,614	0,7815
46,9	671,7539	0,7816667
46,91	671,8969	0,7818334
46,92	672,0416	0,782
46,93	672,1846	0,7821667
46,94	672,3245	0,7823333
46,95	672,4485	0,7825333
46,96	672,5582	0,7826667
46,97	672,6726	0,7828333
46,98	672,8029	0,783
46,99	672,9492	0,7832
47	673,0986	0,7833334
47,01	673,2448	0,7835333
47,02	673,3815	0,7836667
47,03	673,5087	0,7838667
47,04	673,6453	0,784
47,05	673,7916	0,7841667
47,06	673,9394	0,7843667
47,07	674,0793	0,7845
47,08	674,2319	0,7846667
47,09	674,3876	0,7848667
47,1	674,5306	0,785
47,11	674,6594	0,7851667
47,12	674,7818	0,7853333
47,13	674,9058	0,7855
47,14	675,0393	0,7856667
47,15	675,168	0,7858667
47,16	675,2809	0,786
47,17	675,3874	0,7861667
47,18	675,5018	0,7863333
47,19	675,6433	0,7865
47,2	675,8149	0,7866667
47,21	675,9914	0,7868333
47,22	676,1408	0,787
47,23	676,2632	0,7871667
47,24	676,3983	0,7873334
47,25	676,5588	0,7875
47,26	676,7241	0,7876667
47,27	676,8688	0,7878333
47,28	676,9991	0,788
47,29	677,1246	0,7882
47,3	677,2471	0,7883334
47,31	677,3742	0,7885
47,32	677,5045	0,7886667
47,33	677,6333	0,7888333
47,34	677,7493	0,789
47,35	677,8669	0,7891667
47,36	677,9909	0,7893667
47,37	678,1387	0,7895333
47,38	678,2961	0,7896667
47,39	678,4534	0,7898334
47,4	678,6013	0,7900333
47,41	678,7284	0,7902
47,42	678,8508	0,7903333
47,43	678,9891	0,7905
47,44	679,1464	0,7906667
47,45	679,299	0,7908334
47,46	679,4326	0,791
47,47	679,5549	0,7911667
47,48	679,6789	0,7913333
47,49	679,8124	0,7915334
47,5	679,9459	0,7916667
47,51	680,0715	0,7918333
47,52	680,2018	0,792
47,53	680,3481	0,7921667
47,54	680,515	0,7923334
47,55	680,6851	0,7925
47,56	680,8408	0,7927
47,57	680,9632	0,7928666
47,58	681,0713	0,793
47,59	681,1968	0,7931667
47,6	681,3542	0,7933334
47,61	681,5148	0,7935333
47,62	681,6483	0,7936667
47,63	681,7532	0,7938333
47,64	681,8597	0,794
47,65	681,9852	0,7941667
47,66	682,1267	0,7943333
47,67	682,257	0,7945
47,68	682,373	0,7946666
47,69	682,4907	0,7948334
47,7	682,6369	0,795
47,71	682,8022	0,7951667
47,72	682,9739	0,7953333
47,73	683,1376	0,7955
47,74	683,2806	0,7956667
47,75	683,4062	0,7958333
47,76	683,5175	0,7960333
47,77	683,6351	0,7961667
47,78	683,7654	0,7963333
47,79	683,9005	0,7965
47,8	684,0325	0,7966667
47,81	684,1596	0,7968333
47,82	684,2947	0,797
47,83	684,425	0,7971667
47,84	684,5538	0,7973334
47,85	684,6921	0,7975
47,86	684,8383	0,7976667
47,87	684,9973	0,7978333
47,88	685,1578	0,798
47,89	685,3231	0,7981667
47,9	685,4804	0,7983333
47,91	685,6187	0,7985
47,92	685,7411	0,7986667
47,93	685,8667	0,7988334
47,94	686,0049	0,799
47,95	686,1417	0,7991667
47,96	686,2656	0,7993333
47,97	686,3959	0,7995
47,98	686,5295	0,7996667
47,99	686,6582	0,7998334
48	686,7774	0,8
48,01	686,9014	0,8001667
48,02	687,0524	0,8003333
48,03	687,2209	0,8005
48,04	687,3719	0,8006667
48,05	687,4974	0,8008333
48,06	687,6151	0,801
48,07	687,7454	0,8011667
48,08	687,8837	0,8013334
48,09	688,0188	0,8015333
48,1	688,1587	0,8016667
48,11	688,3001	0,8018333
48,12	688,4352	0,8020334
48,13	688,5624	0,8021667
48,14	688,68	0,8023334
48,15	688,7944	0,8025
48,16	688,9169	0,8027
48,17	689,0551	0,8028667
48,18	689,2093	0,803
48,19	689,3762	0,8032
48,2	689,5383	0,8033333
48,21	689,683	0,8035
48,22	689,8165	0,8036667
48,23	689,9436	0,8038334
48,24	690,0819	0,804
48,25	690,2266	0,8042
48,26	690,3712	0,8043333
48,27	690,5063	0,8045
48,28	690,6351	0,8046667
48,29	690,7654	0,8048334
48,3	690,9005	0,805
48,31	691,0419	0,8051667
48,32	691,1755	0,8053667
48,33	691,2915	0,8055333
48,34	691,4091	0,8056667
48,35	691,5506	0,8058667
48,36	691,7238	0,806
48,37	691,8987	0,8062
48,38	692,0401	0,8063334
48,39	692,1545	0,8065
48,4	692,2738	0,8067
48,41	692,42	0,8068667
48,42	692,5885	0,807
48,43	692,7458	0,8071667
48,44	692,8666	0,8073334
48,45	692,9589	0,8075
48,46	693,0621	0,8076667
48,47	693,1925	0,8078667
48,48	693,3339	0,8080333
48,49	693,4643	0,8081667
48,5	693,5898	0,8083333
48,51	693,7313	0,8085334
48,52	693,8903	0,8086666
48,53	694,046	0,8088334
48,54	694,1796	0,809
48,55	694,3035	0,8091667
48,56	694,4449	0,8093333
48,57	694,6135	0,8095334
48,58	694,7851	0,8096667
48,59	694,9504	0,8098333
48,6	695,103	0,81
48,61	695,2365	0,8102
48,62	695,3557	0,8103334
48,63	695,467	0,8105333
48,64	695,5814	0,8106667
48,65	695,7102	0,8108333
48,66	695,8453	0,811
48,67	695,9836	0,8111667
48,68	696,106	0,8113334
