Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-4.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-4.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
27,89	239,8157	0,4648667
27,9	239,8999	0,4650334
27,91	239,9985	0,4652
27,92	240,1002	0,4653667
27,93	240,1988	0,4655333
27,94	240,2862	0,4657
27,95	240,3593	0,4658667
27,96	240,4245	0,4660333
27,97	240,4944	0,4662
27,98	240,5691	0,4663667
27,99	240,6502	0,4665333
28	240,7535	0,4667
28,01	240,8679	0,4668334
28,02	240,9601	0,4670333
28,03	241,0173	0,4672
28,04	241,0746	0,4673667
28,05	241,1525	0,4675333
28,06	241,2542	0,4677
28,07	241,3623	0,4678667
28,08	241,4576	0,4680333
28,09	241,5387	0,4681667
28,1	241,6182	0,4683667
28,11	241,7103	0,4685333
28,12	241,8137	0,4687
28,13	241,9059	0,4688667
28,14	241,9821	0,4690333
28,15	242,0553	0,4692
28,16	242,1427	0,4693667
28,17	242,2396	0,4695333
28,18	242,3334	0,4697
28,19	242,4113	0,4698333
28,2	242,4796	0,4700333
28,21	242,5496	0,4702
28,22	242,637	0,4703667
28,23	242,7435	0,4705333
28,24	242,8468	0,4707
28,25	242,9358	0,4708667
28,26	243,0153	0,4710333
28,27	243,0916	0,4712
28,28	243,1838	0,4713667
28,29	243,2807	0,4715333
28,3	243,3745	0,4717
28,31	243,4524	0,4718333
28,32	243,5287	0,4720334
28,33	243,6097	0,4722
28,34	243,686	0,4723667
28,35	243,7496	0,4725333
28,36	243,8148	0,4727
28,37	243,9038	0,4728667
28,38	244,0151	0,4730333
28,39	244,1263	0,4732
28,4	244,2137	0,4733667
28,41	244,2789	0,4735333
28,42	244,3361	0,4737
28,43	244,4061	0,4738667
28,44	244,4824	0,4740333
28,45	244,5618	0,4742
28,46	244,6429	0,4743667
28,47	244,7303	0,4745333
28,48	244,8193	0,4747
28,49	244,9131	0,4748667
28,5	245,0053	0,4750333
28,51	245,0895	0,4752
28,52	245,1595	0,4753667
28,53	245,2326	0,4755333
28,54	245,3168	0,4757
28,55	245,4122	0,4758667
28,56	245,5028	0,4760333
28,57	245,587	0,4762
28,58	245,6681	0,4763667
28,59	245,7571	0,4765334
28,6	245,8477	0,4767
28,61	245,9256	0,4768667
28,62	245,9971	0,4770333
28,63	246,0734	0,4772
28,64	246,1624	0,4773667
28,65	246,2498	0,4775333
28,66	246,3309	0,4777
28,67	246,4135	0,4778667
28,68	246,5105	0,4780333
28,69	246,6249	0,4782
28,7	246,7283	0,4783667
28,71	246,8077	0,4785333
28,72	246,8697	0,4787
28,73	246,9349	0,4788667
28,74	247,0144	0,4790334
28,75	247,0954	0,4791667
28,76	247,1765	0,4793667
28,77	247,256	0,4795333
28,78	247,3402	0,4797
28,79	247,426	0,4798333
28,8	247,5119	0,4800333
28,81	247,5977	0,4802
28,82	247,6803	0,4803667
28,83	247,7646	0,4805333
28,84	247,8536	0,4807
28,85	247,941	0,4808667
28,86	248,0173	0,4810333
28,87	248,0984	0,4811667
28,88	248,1906	0,4813667
28,89	248,278	0,4815333
28,9	248,3432	0,4817
28,91	248,4083	0,4818333
28,92	248,4957	0,4820333
28,93	248,5991	0,4822
28,94	248,6849	0,4823667
28,95	248,758	0,4825333
28,96	248,8327	0,4827
28,97	248,9185	0,4828667
28,98	249,0123	0,4830333
28,99	249,0981	0,4832
29	249,1824	0,4833667
29,01	249,265	0,4835334
29,02	249,3382	0,4837
29,03	249,4081	0,4838333
29,04	249,4844	0,4840333
29,05	249,5718	0,4842
29,06	249,6592	0,4843667
29,07	249,7451	0,4845
29,08	249,8356	0,4847
29,09	249,9278	0,4848667
29,1	250,0168	0,4850333
29,11	250,1011	0,4852
29,12	250,1726	0,4853667
29,13	250,241	0,4855333
29,14	250,3252	0,4857
29,15	250,4301	0,4858667
29,16	250,5318	0,4860334
29,17	250,6097	0,4861667
29,18	250,6781	0,4863667
29,19	250,7512	0,4865333
29,2	250,8434	0,4867
29,21	250,9467	0,4868667
29,22	251,0468	0,4870333
29,23	251,1263	0,4872
29,24	251,1915	0,4873667
29,25	251,2646	0,4875333
29,26	251,3599	0,4877
29,27	251,4601	0,4878667
29,28	251,5507	0,488
29,29	251,6238	0,4882
29,3	251,7001	0,4883667
29,31	251,7923	0,4885
29,32	251,8908	0,4887
29,33	251,9767	0,4888667
29,34	252,0593	0,4890333
29,35	252,1483	0,4892
29,36	252,2548	0,4893667
29,37	252,3581	0,4895333
29,38	252,436	0,4897
29,39	252,4964	0,4898333
29,4	252,5663	0,4900333
29,41	252,6569	0,4902
29,42	252,7571	0,4903667
29,43	252,8493	0,4905334
29,44	252,9367	0,4907
29,45	253,0209	0,4908667
29,46	253,1115	0,4910333
29,47	253,2005	0,4911667
29,48	253,28	0,4913667
29,49	253,3468	0,4915333
29,5	253,4103	0,4917
29,51	253,4866	0,4918667
29,52	253,5836	0,4920333
29,53	253,6933	0,4922
29,54	253,7966	0,4923667
29,55	253,8776	0,4925333
29,56	253,9508	0,4927
29,57	254,0318	0,4928667
29,58	254,1304	0,4930333
29,59	254,2369	0,4932
29,6	254,3306	0,4933667
29,61	254,4133	0,4935333
29,62	254,4944	0,4937
29,63	254,5754	0,4938333
29,64	254,6469	0,4940333
29,65	254,7153	0,4942
29,66	254,7963	0,4943667
29,67	254,8854	0,4945333
29,68	254,9617	0,4946667
29,69	255,0348	0,4948667
29,7	255,1301	0,4950334
29,71	255,2398	0,4952
29,72	255,3368	0,4953667
29,73	255,4178	0,4955333
29,74	255,4973	0,4957
29,75	255,5768	0,4958333
29,76	255,661	0,496
29,77	255,7373	0,4961667
29,78	255,8072	0,4963667
29,79	255,8724	0,4965333
29,8	255,9455	0,4967
29,81	256,033	0,4968667
29,82	256,1363	0,4970333
29,83	256,2427	0,4972
29,84	256,3397	0,4973667
29,85	256,424	0,4975334
29,86	256,5066	0,4977
29,87	256,5956	0,4978667
29,88	256,6942	0,4980333
29,89	256,7832	0,4982
29,9	256,8515	0,4983667
29,91	256,9103	0,4985
29,92	256,985	0,4987
29,93	257,0883	0,4988667
29,94	257,1996	0,4990333
29,95	257,2918	0,4992
29,96	257,3617	0,4993667
29,97	257,4253	0,4995333
29,98	257,5016	0,4997
29,99	257,5906	0,4998667
30	257,6796	0,5000333
30,01	257,7591	0,5002
30,02	257,829	0,5003667
30,03	257,9117	0,5005333
30,04	258,0118	0,5007
30,05	258,1231	0,5008667
30,06	258,2184	0,5010334
30,07	258,2916	0,5012
30,08	258,3567	0,5013667
30,09	258,433	0,5015333
30,1	258,5236	0,5017
30,11	258,6095	0,5018667
30,12	258,6826	0,5020334
30,13	258,7509	0,5022
30,14	258,8351	0,5023667
30,15	258,9385	0,5025333
30,16	259,0338	0,5027
30,17	259,1149	0,5028667
30,18	259,1992	0,5030333
30,19	259,2929	0,5032
30,2	259,3788	0,5033666
30,21	259,4614	0,5035334
30,22	259,5504	0,5037
30,23	259,6458	0,5038667
30,24	259,7348	0,5040333
30,25	259,827	0,5042
30,26	259,9303	0,5043667
30,27	260,0368	0,5045334
30,28	260,121	0,5047
30,29	260,183	0,5048667
30,3	260,2434	0,5050333
30,31	260,3118	0,5052
30,32	260,3881	0,5053667
30,33	260,4723	0,5055333
30,34	260,5645	0,5057
30,35	260,6519	0,5058666
30,36	260,733	0,5060334
30,37	260,8204	0,5062
30,38	260,9174	0,5063667
30,39	261,0191	0,5065333
30,4	261,116	0,5067
30,41	261,1971	0,5068667
30,42	261,2623	0,5070333
30,43	261,3258	0,5072
30,44	261,4069	0,5073667
30,45	261,4911	0,5075333
30,46	261,5674	0,5077
30,47	261,6374	0,5078667
30,48	261,72	0,5080333
30,49	261,8154	0,5082
30,5	261,9076	0,5083666
30,51	261,9918	0,5085
30,52	262,0697	0,5087
30,53	262,1523	0,5088667
30,54	262,2445	0,5090333
30,55	262,3399	0,5092
30,56	262,4242	0,5093667
30,57	262,4973	0,5095333
30,58	262,5735	0,5097
30,59	262,6594	0,5098333
30,6	262,75	0,5100333
30,61	262,8231	0,5102
30,62	262,8946	0,5103667
30,63	262,9805	0,5105
30,64	263,0901	0,5107
30,65	263,2046	0,5108667
30,66	263,2983	0,5110334
30,67	263,3667	0,5112
30,68	263,4239	0,5113667
30,69	263,4955	0,5115333
30,7	263,5844	0,5117
30,71	263,6846	0,5118667
30,72	263,78	0,5120333
30,73	263,8705	0,5122
30,74	263,9564	0,5123667
30,75	264,0438	0,5125334
30,76	264,1233	0,5127
30,77	264,198	0,5128667
30,78	264,2775	0,5130333
30,79	264,3538	0,5132
30,8	264,4301	0,5133667
30,81	264,5111	0,5135334
30,82	264,6017	0,5137
30,83	264,6939	0,5138333
30,84	264,7829	0,5140333
30,85	264,8624	0,5142
30,86	264,9323	0,5143667
30,87	265,0118	0,5145333
30,88	265,1087	0,5147
30,89	265,2041	0,5148667
30,9	265,2756	0,5150334
30,91	265,3329	0,5152
30,92	265,398	0,5153667
30,93	265,4902	0,5155333
30,94	265,6046	0,5157
30,95	265,7096	0,5158667
30,96	265,7922	0,5160334
30,97	265,8542	0,5162
30,98	265,9194	0,5163667
30,99	266,0004	0,5165333
31	266,0926	0,5167
31,01	266,1801	0,5168667
31,02	266,2531	0,5170333
31,03	266,3294	0,5172
31,04	266,4312	0,5173666
31,05	266,5504	0,5175334
31,06	266,6553	0,5177
31,07	266,7268	0,5178667
31,08	266,765	0,5180333
31,09	266,8142	0,5182
31,1	266,8985	0,5183667
31,11	267,0145	0,5185333
31,12	267,1321	0,5187
31,13	267,2211	0,5188667
31,14	267,2847	0,5190333
31,15	267,3435	0,5192
31,16	267,4278	0,5193667
31,17	267,5374	0,5195333
31,18	267,6455	0,5197
31,19	267,7409	0,5198666
31,2	267,8188	0,5200334
31,21	267,8903	0,5202
31,22	267,9586	0,5203667
31,23	268,0365	0,5205333
31,24	268,1271	0,5207
31,25	268,2082	0,5208667
31,26	268,2765	0,5210333
31,27	268,3528	0,5212
31,28	268,445	0,5213667
31,29	268,534	0,5215333
31,3	268,6167	0,5217
31,31	268,6866	0,5218667
31,32	268,7629	0,5220333
31,33	268,8471	0,5222
31,34	268,9425	0,5223666
31,35	269,0379	0,5225334
31,36	269,1221	0,5227
31,37	269,192	0,5228667
31,38	269,2604	0,5230333
31,39	269,3335	0,5231667
31,4	269,413	0,5233667
31,41	269,4893	0,5235333
31,42	269,5735	0,5237
31,43	269,6657	0,5238667
31,44	269,7547	0,5240334
31,45	269,8422	0,5242
31,46	269,9423	0,5243667
31,47	270,0424	0,5245333
31,48	270,133	0,5247
31,49	270,2141	0,5248667
31,5	270,2951	0,5250334
31,51	270,3778	0,5252
31,52	270,462	0,5253667
31,53	270,5574	0,5255333
31,54	270,6416	0,5257
31,55	270,7148	0,5258334
31,56	270,7831	0,5260333
31,57	270,8578	0,5262
31,58	270,942	0,5263667
31,59	271,0438	0,5265334
31,6	271,1519	0,5267
31,61	271,252	0,5268667
31,62	271,3394	0,5270333
31,63	271,4236	0,5272
31,64	271,5111	0,5273667
31,65	271,6033	0,5275334
31,66	271,6843	0,5277
31,67	271,7527	0,5278333
31,68	271,8178	0,5280333
31,69	271,8894	0,5282
31,7	271,9625	0,5283667
31,71	272,0467	0,5285333
31,72	272,1342	0,5287
31,73	272,22	0,5288666
31,74	272,2994	0,5290334
31,75	272,3726	0,5292
31,76	272,433	0,5293667
31,77	272,495	0,5295333
31,78	272,5744	0,5297
31,79	272,6746	0,5298667
31,8	272,7747	0,5300333
31,81	272,8621	0,5302
31,82	272,9432	0,5303667
31,83	273,0306	0,5305333
31,84	273,1228	0,5307
31,85	273,2039	0,5308667
31,86	273,2833	0,5310333
31,87	273,3723	0,5312
31,88	273,4661	0,5313666
31,89	273,5392	0,5315
31,9	273,6092	0,5317
31,91	273,6934	0,5318667
31,92	273,784	0,5320333
31,93	273,8683	0,5322
31,94	273,9461	0,5323667
31,95	274,0192	0,5325333
31,96	274,0955	0,5327
31,97	274,183	0,5328667
31,98	274,2895	0,5330333
31,99	274,4039	0,5331666
32	274,5072	0,5333667
32,01	274,593	0,5335333
32,02	274,6661	0,5337
32,03	274,7266	0,5338333
32,04	274,7838	0,5340334
32,05	274,8601	0,5341667
32,06	274,9602	0,5343667
32,07	275,0699	0,5345333
32,08	275,1589	0,5347
32,09	275,2272	0,5348667
32,1	275,3035	0,5350333
32,11	275,3989	0,5351667
32,12	275,499	0,5353667
32,13	275,5801	0,5355334
32,14	275,6421	0,5357
32,15	275,7104	0,5358667
32,16	275,7947	0,5360333
32,17	275,89	0,5362
32,18	275,979	0,5363667
32,19	276,0553	0,5365334
32,2	276,13	0,5367
32,21	276,2047	0,5368333
32,22	276,281	0,5370333
32,23	276,3542	0,5372
32,24	276,4257	0,5373667
32,25	276,4908	0,5375333
32,26	276,5592	0,5377
32,27	276,6434	0,5378333
32,28	276,7388	0,5380334
32,29	276,8278	0,5382
32,3	276,912	0,5383667
32,31	276,9915	0,5385333
32,32	277,0726	0,5387
32,33	277,16	0,5388667
32,34	277,2522	0,5390334
32,35	277,3412	0,5391667
32,36	277,4239	0,5393667
32,37	277,5081	0,5395333
32,38	277,586	0,5397
32,39	277,6512	0,5398334
32,4	277,7147	0,5400333
32,41	277,7878	0,5402
32,42	277,8769	0,5403666
32,43	277,9691	0,5405334
32,44	278,0485	0,5407
32,45	278,1248	0,5408334
32,46	278,2122	0,5410333
32,47	278,3012	0,5412
32,48	278,3823	0,5413667
32,49	278,4618	0,5415
32,5	278,5508	0,5417
32,51	278,6461	0,5418667
32,52	278,7383	0,5420333
32,53	278,8146	0,5422
32,54	278,883	0,5423334
32,55	278,9561	0,5425333
32,56	279,0372	0,5427
32,57	279,1198	0,5428666
32,58	279,1929	0,5430334
32,59	279,274	0,5432
32,6	279,3773	0,5433667
32,61	279,4886	0,5435
32,62	279,5951	0,5437
32,63	279,6873	0,5438333
32,64	279,7667	0,5440333
32,65	279,8398	0,5442
32,66	279,9161	0,5443667
32,67	280,0051	0,5445333
32,68	280,0957	0,5447
32,69	280,172	0,5448667
32,7	280,234	0,5450333
32,71	280,2944	0,5452
32,72	280,3532	0,5453666
32,73	280,4216	0,5455334
32,74	280,5026	0,5457
32,75	280,606	0,5458667
32,76	280,7156	0,5460333
32,77	280,8158	0,5462
32,78	280,9111	0,5463667
32,79	281,0033	0,5465333
32,8	281,0907	0,5467
32,81	281,167	0,5468667
32,82	281,2322	0,5470333
32,83	281,2942	0,5472
32,84	281,3625	0,5473667
32,85	281,4468	0,5475333
32,86	281,5469	0,5477
32,87	281,6502	0,5478333
32,88	281,7392	0,5480334
32,89	281,8044	0,5482
32,9	281,8537	0,5483667
32,91	281,9077	0,5485333
32,92	281,9824	0,5487
32,93	282,0857	0,5488667
32,94	282,1906	0,549
32,95	282,2813	0,5491667
32,96	282,3496	0,5493667
32,97	282,4164	0,5495334
32,98	282,507	0,5497
32,99	282,6071	0,5498334
33	282,6913	0,5500333
33,01	282,7565	0,5502
33,02	282,8217	0,5503667
33,03	282,9059	0,5505334
33,04	283,006	0,5507
33,05	283,0934	0,5508667
33,06	283,1666	0,5510333
33,07	283,2318	0,5512
33,08	283,3112	0,5513667
33,09	283,4177	0,5515333
33,1	283,5417	0,5517
33,11	283,6402	0,5518667
33,12	283,6911	0,5520334
33,13	283,7277	0,5522
33,14	283,7896	0,5523667
33,15	283,885	0,5525333
33,16	283,9772	0,5527
33,17	284,0503	0,5528667
33,18	284,1107	0,5530334
33,19	284,1775	0,5531667
33,2	284,2617	0,5533667
33,21	284,365	0,5535333
33,22	284,4779	0,5537
33,23	284,578	0,5538334
33,24	284,6543	0,5540333
33,25	284,7163	0,5542
33,26	284,7894	0,5543666
33,27	284,8768	0,5545334
33,28	284,969	0,5547
33,29	285,0533	0,5548667
33,3	285,1327	0,5550333
33,31	285,209	0,5551667
33,32	285,2949	0,5553667
33,33	285,3902	0,5555333
33,34	285,4745	0,5557
33,35	285,5539	0,5558667
33,36	285,6318	0,5560333
33,37	285,7161	0,5562
33,38	285,7987	0,5563667
33,39	285,8766	0,5565
33,4	285,9561	0,5567
33,41	286,0451	0,5568666
33,42	286,1468	0,5570334
33,43	286,2437	0,5572
33,44	286,3359	0,5573667
33,45	286,4202	0,5575333
33,46	286,5076	0,5577
33,47	286,5919	0,5578667
33,48	286,665	0,5580333
33,49	286,7222	0,5582
33,5	286,7762	0,5583667
33,51	286,8525	0,5585333
33,52	286,951	0,5587
33,53	287,0432	0,5588667
33,54	287,1195	0,5590333
33,55	287,1895	0,5592
33,56	287,2642	0,5593666
33,57	287,3421	0,5595334
33,58	287,4406	0,5597
33,59	287,5487	0,5598667
33,6	287,6472	0,5600333
33,61	287,7172	0,5602
33,62	287,7792	0,5603667
33,63	287,8586	0,5605333
33,64	287,9492	0,5607
33,65	288,0383	0,5608667
33,66	288,1225	0,5610334
33,67	288,1988	0,5612
33,68	288,2639	0,5613667
33,69	288,3434	0,5615333
33,7	288,4436	0,5617
33,71	288,5596	0,5618667
33,72	288,6661	0,5620334
33,73	288,7535	0,5622
33,74	288,8203	0,5623667
33,75	288,8807	0,5625
33,76	288,9458	0,5627
33,77	289,0221	0,5628667
33,78	289,0952	0,5630333
33,79	289,1668	0,5632
33,8	289,2558	0,5633667
33,81	289,3623	0,5635334
33,82	289,4624	0,5637
33,83	289,5467	0,5638334
33,84	289,6182	0,5640333
33,85	289,6913	0,5642
33,86	289,7723	0,5643667
33,87	289,8566	0,5645334
33,88	289,9361	0,5647
33,89	290,0139	0,5648667
33,9	290,1014	0,5650333
33,91	290,1935	0,5651667
33,92	290,281	0,5653667
33,93	290,3589	0,5655333
33,94	290,4336	0,5657
33,95	290,5178	0,5658333
33,96	290,618	0,5660334
33,97	290,7165	0,5662
33,98	290,8023	0,5663667
33,99	290,8786	0,5665333
34	290,947	0,5667
34,01	291,0153	0,5668667
34,02	291,0852	0,5670334
34,03	291,1647	0,5672
34,04	291,2601	0,5673667
34,05	291,3634	0,5675333
34,06	291,4492	0,5677
34,07	291,5208	0,5678667
34,08	291,5859	0,5680333
34,09	291,6638	0,5682
34,1	291,7576	0,5683666
34,11	291,8546	0,5685334
34,12	291,9451	0,5687
34,13	292,023	0,5688667
34,14	292,1025	0,5690333
34,15	292,1836	0,5692
34,16	292,2646	0,5693667
34,17	292,3489	0,5695333
34,18	292,4252	0,5697
34,19	292,4967	0,5698667
34,2	292,573	0,5700333
34,21	292,6588	0,5702
34,22	292,7574	0,5703667
34,23	292,8464	0,5705333
34,24	292,9179	0,5707
34,25	292,9751	0,5708666
34,26	293,0419	0,5710334
34,27	293,1325	0,5712
34,28	293,239	0,5713667
34,29	293,3502	0,5715333
34,3	293,4456	0,5717
34,31	293,5235	0,5718667
34,32	293,595	0,5720333
34,33	293,6729	0,5722
34,34	293,7603	0,5723667
34,35	293,8477	0,5725334
34,36	293,924	0,5727
34,37	293,9892	0,5728667
34,38	294,0559	0,5730333
34,39	294,1322	0,5731667
34,4	294,2165	0,5733667
34,41	294,2928	0,5735334
34,42	294,3659	0,5737
34,43	294,4485	0,5738667
34,44	294,5423	0,5740333
34,45	294,6377	0,5742
34,46	294,7283	0,5743667
34,47	294,8093	0,5745333
34,48	294,8809	0,5747
34,49	294,954	0,5748667
34,5	295,0303	0,5750334
34,51	295,1113	0,5752
34,52	295,1924	0,5753667
34,53	295,2639	0,5755333
34,54	295,3307	0,5757
34,55	295,4133	0,5758667
34,56	295,5135	0,5760334
34,57	295,6279	0,5762
34,58	295,7344	0,5763667
34,59	295,8091	0,5765
34,6	295,8663	0,5767
34,61	295,9347	0,5768667
34,62	296,0189	0,5770333
34,63	296,1095	0,5772
34,64	296,1842	0,5773667
34,65	296,2526	0,5775334
34,66	296,3177	0,5777
34,67	296,3972	0,5778667
34,68	296,4846	0,5780333
34,69	296,5784	0,5782
34,7	296,6738	0,5783667
34,71	296,766	0,5785
34,72	296,8566	0,5787
34,73	296,9519	0,5788667
34,74	297,041	0,5790333
34,75	297,114	0,5792
34,76	297,1792	0,5793667
34,77	297,2539	0,5795333
34,78	297,3318	0,5797
34,79	297,4129	0,5798333
34,8	297,5003	0,5800334
34,81	297,5877	0,5802
34,82	297,664	0,5803667
34,83	297,7371	0,5805333
34,84	297,8214	0,5807
34,85	297,9135	0,5808667
34,86	298,0121	0,5810333
34,87	298,0979	0,5811667
34,88	298,1695	0,5813667
34,89	298,2314	0,5815333
34,9	298,303	0,5817
34,91	298,3872	0,5818334
34,92	298,4762	0,5820333
34,93	298,5636	0,5822
34,94	298,6479	0,5823666
34,95	298,7321	0,5825334
34,96	298,8195	0,5827
34,97	298,9038	0,5828667
34,98	298,9737	0,5830333
34,99	299,0357	0,5832
35	299,112	0,5833667
35,01	299,2105	0,5835333
35,02	299,3027	0,5837
35,03	299,379	0,5838667
35,04	299,4521	0,5840333
35,05	299,5316	0,5842
35,06	299,6127	0,5843667
35,07	299,6969	0,5845333
35,08	299,7843	0,5847
35,09	299,8797	0,5848667
35,1	299,9735	0,5850334
35,11	300,0577	0,5852
35,12	300,1324	0,5853667
35,13	300,2024	0,5855333
35,14	300,2787	0,5857
35,15	300,3518	0,5858667
35,16	300,4281	0,5860333
35,17	300,5091	0,5862
35,18	300,5997	0,5863667
35,19	300,6951	0,5865334
35,2	300,7841	0,5867
35,21	300,8683	0,5868667
35,22	300,9558	0,5870333
35,23	301,04	0,5872
35,24	301,1163	0,5873667
35,25	301,1894	0,5875334
35,26	301,2769	0,5877
35,27	301,369	0,5878667
35,28	301,4501	0,5880333
35,29	301,5121	0,5882
35,3	301,5804	0,5883334
35,31	301,6599	0,5885333
35,32	301,733	0,5887
35,33	301,8014	0,5888667
35,34	301,8792	0,5890334
35,35	301,9778	0,5892
35,36	302,0747	0,5893667
35,37	302,1685	0,5895333
35,38	302,2496	0,5897
35,39	302,31	0,5898667
35,4	302,364	0,5900334
35,41	302,426	0,5902
35,42	302,5023	0,5903667
35,43	302,5818	0,5905333
35,44	302,6708	0,5907
35,45	302,7773	0,5908667
35,46	302,8917	0,5910333
35,47	302,9951	0,5912
35,48	303,0682	0,5913666
35,49	303,1302	0,5915334
35,5	303,1985	0,5917
35,51	303,2748	0,5918667
35,52	303,3559	0,5920333
35,53	303,4401	0,5922
35,54	303,5291	0,5923667
35,55	303,6165	0,5925333
35,56	303,6896	0,5927
35,57	303,7532	0,5928667
35,58	303,82	0,5930333
35,59	303,9042	0,5932
35,6	303,9948	0,5933667
35,61	304,079	0,5935333
35,62	304,1633	0,5936667
35,63	304,2412	0,5938666
35,64	304,3175	0,5940334
35,65	304,3969	0,5942
35,66	304,4844	0,5943667
35,67	304,5702	0,5945333
35,68	304,6497	0,5947
35,69	304,7228	0,5948667
35,7	304,8055	0,5950333
35,71	304,8897	0,5952
35,72	304,9739	0,5953667
35,73	305,0439	0,5955333
35,74	305,1138	0,5957
35,75	305,1933	0,5958667
35,76	305,2807	0,5960333
35,77	305,3681	0,5962
35,78	305,4492	0,5963666
35,79	305,5191	0,5965334
35,8	305,5827	0,5967
35,81	305,6399	0,5968667
35,82	305,713	0,5970333
35,83	305,8131	0,5971667
35,84	305,9196	0,5973667
35,85	306,015	0,5975333
35,86	306,1008	0,5977
35,87	306,1914	0,5978667
35,88	306,2773	0,5980334
35,89	306,3536	0,5982
35,9	306,4171	0,5983667
35,91	306,4791	0,5985
35,92	306,5522	0,5987
35,93	306,6429	0,5988667
35,94	306,7398	0,5990334
35,95	306,8272	0,5992
35,96	306,9035	0,5993667
35,97	306,9766	0,5995333
35,98	307,0656	0,5997
35,99	307,1753	0,5998667
36	307,2755	0,6000333
36,01	307,3565	0,6002
36,02	307,4201	0,6003667
36,03	307,4789	0,6005334
36,04	307,5584	0,6007
36,05	307,6649	0,6008667
36,06	307,7682	0,6010333
36,07	307,8349	0,6011667
36,08	307,881	0,6013667
36,09	307,9557	0,6015334
36,1	308,0686	0,6017
36,11	308,1894	0,6018667
36,12	308,2848	0,6020333
36,13	308,3467	0,6022
36,14	308,4088	0,6023667
36,15	308,4962	0,6025
36,16	308,5915	0,6027
36,17	308,6726	0,6028666
36,18	308,7298	0,6030334
36,19	308,787	0,6032
36,2	308,8633	0,6033667
36,21	308,9666	0,6035333
36,22	309,0779	0,6037
36,23	309,1701	0,6038667
36,24	309,2416	0,6040334
36,25	309,3036	0,6042
36,26	309,3767	0,6043667
36,27	309,4689	0,6045333
36,28	309,5674	0,6047
36,29	309,6406	0,6048667
36,3	309,6866	0,6050333
36,31	309,7391	0,6052
36,32	309,8281	0,6053666
36,33	309,9346	0,6055334
36,34	310,0204	0,6057
36,35	310,084	0,6058667
36,36	310,1412	0,6060333
36,37	310,2112	0,6062
36,38	310,3018	0,6063667
36,39	310,3908	0,6065333
36,4	310,4719	0,6067
36,41	310,5434	0,6068667
36,42	310,6165	0,6070333
36,43	310,7007	0,6071666
36,44	310,7929	0,6073667
36,45	310,8724	0,6075333
36,46	310,9423	0,6077
36,47	311,0139	0,6078666
36,48	311,0886	0,6080334
36,49	311,1792	0,6082
36,5	311,2793	0,6083667
36,51	311,3826	0,6085
36,52	311,4669	0,6087
36,53	311,5432	0,6088667
36,54	311,6194	0,6090333
36,55	311,7084	0,6092
36,56	311,7959	0,6093667
36,57	311,8674	0,6095334
36,58	311,9246	0,6097
36,59	311,9946	0,6098334
