Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-7.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-7.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
67,2	580,5731	1,120033
67,21	580,6462	1,1202
67,22	580,7225	1,120367
67,23	580,7908	1,120533
67,24	580,8608	1,1207
67,25	580,9402	1,120867
67,26	581,0276	1,121033
67,27	581,1119	1,1212
67,28	581,193	1,121367
67,29	581,2772	1,121533
67,3	581,3662	1,1217
67,31	581,4504	1,121867
67,32	581,5331	1,122033
67,33	581,6285	1,1222
67,34	581,7286	1,122367
67,35	581,8049	1,122533
67,36	581,8621	1,1227
67,37	581,9162	1,122867
67,38	581,9893	1,123033
67,39	582,0735	1,1232
67,4	582,153	1,123367
67,41	582,2261	1,123533
67,42	582,3056	1,1237
67,43	582,3914	1,123867
67,44	582,49	1,124033
67,45	582,5774	1,1242
67,46	582,6426	1,124367
67,47	582,7014	1,124533
67,48	582,7856	1,1247
67,49	582,8842	1,124867
67,5	582,9763	1,125033
67,51	583,0558	1,1252
67,52	583,1289	1,125367
67,53	583,21	1,125533
67,54	583,2943	1,1257
67,55	583,3785	1,125867
67,56	583,4579	1,126033
67,57	583,5279	1,1262
67,58	583,5883	1,126367
67,59	583,655	1,126533
67,6	583,7457	1,1267
67,61	583,8521	1,126867
67,62	583,9412	1,127033
67,63	584,0015	1,1272
67,64	584,0524	1,127367
67,65	584,1239	1,127533
67,66	584,2209	1,1277
67,67	584,3306	1,127867
67,68	584,4196	1,128033
67,69	584,48	1,1282
67,7	584,5372	1,128367
67,71	584,6103	1,128533
67,72	584,6945	1,1287
67,73	584,7724	1,128867
67,74	584,836	1,129033
67,75	584,8948	1,1292
67,76	584,9631	1,129367
67,77	585,0506	1,129533
67,78	585,1507	1,1297
67,79	585,2382	1,129867
67,8	585,2969	1,130033
67,81	585,3526	1,1302
67,82	585,4289	1,130367
67,83	585,5338	1,130533
67,84	585,6434	1,1307
67,85	585,7277	1,130867
67,86	585,7897	1,131033
67,87	585,8501	1,1312
67,88	585,9248	1,131367
67,89	586,0201	1,131533
67,9	586,1108	1,1317
67,91	586,1791	1,131867
67,92	586,2379	1,132033
67,93	586,319	1,1322
67,94	586,4255	1,132367
67,95	586,5367	1,132533
67,96	586,621	1,1327
67,97	586,6814	1,132867
67,98	586,7418	1,133033
67,99	586,8228	1,1332
68	586,9182	1,133367
68,01	587,0072	1,133533
68,02	587,0756	1,1337
68,03	587,1264	1,133867
68,04	587,1789	1,134033
68,05	587,2599	1,1342
68,06	587,3712	1,134367
68,07	587,4808	1,134533
68,08	587,5508	1,1347
68,09	587,5921	1,134867
68,1	587,6302	1,135033
68,11	587,6891	1,1352
68,12	587,7797	1,135367
68,13	587,8878	1,135533
68,14	587,9832	1,1357
68,15	588,0547	1,135867
68,16	588,1135	1,136033
68,17	588,1961	1,1362
68,18	588,2899	1,136367
68,19	588,3773	1,136533
68,2	588,4377	1,1367
68,21	588,4838	1,136867
68,22	588,5538	1,137033
68,23	588,6602	1,1372
68,24	588,7794	1,137367
68,25	588,8748	1,137533
68,26	588,9432	1,1377
68,27	588,9972	1,137867
68,28	589,0671	1,138033
68,29	589,1689	1,1382
68,3	589,2802	1,138367
68,31	589,3723	1,138533
68,32	589,4407	1,1387
68,33	589,5059	1,138867
68,34	589,5901	1,139033
68,35	589,6934	1,1392
68,36	589,7888	1,139367
68,37	589,8587	1,139533
68,38	589,9032	1,1397
68,39	589,9509	1,139867
68,4	590,0272	1,140033
68,41	590,1273	1,1402
68,42	590,2211	1,140367
68,43	590,2878	1,140533
68,44	590,3403	1,1407
68,45	590,3975	1,140867
68,46	590,4675	1,141033
68,47	590,5517	1,1412
68,48	590,628	1,141367
68,49	590,6932	1,141533
68,5	590,7535	1,1417
68,51	590,8235	1,141867
68,52	590,9077	1,142033
68,53	591,0031	1,1422
68,54	591,0984	1,142367
68,55	591,1779	1,142533
68,56	591,232	1,1427
68,57	591,2781	1,142867
68,58	591,3464	1,143033
68,59	591,4418	1,1432
68,6	591,5388	1,143367
68,61	591,6182	1,143533
68,62	591,6913	1,1437
68,63	591,7756	1,143867
68,64	591,8646	1,144033
68,65	591,9409	1,1442
68,66	591,9981	1,144367
68,67	592,0585	1,144533
68,68	592,1364	1,1447
68,69	592,2349	1,144867
68,7	592,3239	1,145033
68,71	592,3954	1,1452
68,72	592,4543	1,145367
68,73	592,529	1,145533
68,74	592,6212	1,1457
68,75	592,7181	1,145867
68,76	592,7976	1,146033
68,77	592,8628	1,1462
68,78	592,9279	1,146367
68,79	593,001	1,146533
68,8	593,0853	1,1467
68,81	593,1664	1,146867
68,82	593,241	1,147033
68,83	593,3062	1,1472
68,84	593,3762	1,147367
68,85	593,4604	1,147533
68,86	593,551	1,1477
68,87	593,6289	1,147867
68,88	593,6893	1,148033
68,89	593,7402	1,1482
68,9	593,8085	1,148367
68,91	593,8959	1,148533
68,92	593,9833	1,1487
68,93	594,058	1,148867
68,94	594,1232	1,149
68,95	594,1947	1,1492
68,96	594,2838	1,149367
68,97	594,3871	1,149533
68,98	594,4777	1,1497
68,99	594,5476	1,149867
69	594,6127	1,150033
69,01	594,6763	1,1502
69,02	594,7526	1,150367
69,03	594,8464	1,150533
69,04	594,9481	1,1507
69,05	595,0292	1,150867
69,06	595,0991	1,151033
69,07	595,1707	1,1512
69,08	595,2581	1,151333
69,09	595,3503	1,151533
69,1	595,4313	1,1517
69,11	595,4854	1,151867
69,12	595,5378	1,152033
69,13	595,6061	1,1522
69,14	595,6984	1,152367
69,15	595,7953	1,152533
69,16	595,8796	1,152667
69,17	595,951	1,152867
69,18	596,0178	1,153033
69,19	596,0973	1,1532
69,2	596,1816	1,153367
69,21	596,269	1,153533
69,22	596,3453	1,1537
69,23	596,4184	1,153867
69,24	596,4995	1,154033
69,25	596,59	1,1542
69,26	596,6679	1,154367
69,27	596,7315	1,154533
69,28	596,7855	1,1547
69,29	596,8555	1,154867
69,3	596,9429	1,155033
69,31	597,0319	1,1552
69,32	597,1161	1,155367
69,33	597,1909	1,155533
69,34	597,2608	1,1557
69,35	597,3228	1,155867
69,36	597,3832	1,156033
69,37	597,4595	1,1562
69,38	597,5516	1,156367
69,39	597,6391	1,156533
69,4	597,7042	1,1567
69,41	597,7662	1,156867
69,42	597,8378	1,157033
69,43	597,9156	1,1572
69,44	598,0031	1,157367
69,45	598,0953	1,157533
69,46	598,1859	1,1577
69,47	598,2637	1,157867
69,48	598,3321	1,158033
69,49	598,3973	1,1582
69,5	598,4736	1,158367
69,51	598,5626	1,158533
69,52	598,6531	1,1587
69,53	598,7294	1,158867
69,54	598,7962	1,159033
69,55	598,8677	1,1592
69,56	598,9488	1,159367
69,57	599,0362	1,159533
69,58	599,1316	1,159667
69,59	599,2174	1,159867
69,6	599,2921	1,160033
69,61	599,3621	1,1602
69,62	599,4336	1,160367
69,63	599,5035	1,160533
69,64	599,5687	1,1607
69,65	599,6307	1,160867
69,66	599,7022	1,161033
69,67	599,7864	1,1612
69,68	599,8898	1,161367
69,69	599,993	1,161533
69,7	600,0853	1,1617
69,71	600,1536	1,161867
69,72	600,2124	1,162033
69,73	600,276	1,1622
69,74	600,3491	1,162367
69,75	600,4254	1,162533
69,76	600,5033	1,1627
69,77	600,5796	1,162867
69,78	600,6591	1,163033
69,79	600,7354	1,1632
69,8	600,8116	1,163367
69,81	600,8737	1,163533
69,82	600,9308	1,1637
69,83	600,9897	1,163867
69,84	601,0548	1,164033
69,85	601,1311	1,1642
69,86	601,2217	1,164367
69,87	601,3139	1,164533
69,88	601,395	1,1647
69,89	601,4681	1,164867
69,9	601,5523	1,165033
69,91	601,6461	1,1652
69,92	601,7383	1,165367
69,93	601,8241	1,165533
69,94	601,8988	1,1657
69,95	601,964	1,165867
69,96	602,0228	1,166033
69,97	602,0975	1,1662
69,98	602,1754	1,166367
69,99	602,2517	1,166533
70	602,32	1,1667
70,01	602,3979	1,166867
70,02	602,4901	1,167033
70,03	602,5775	1,1672
70,04	602,6538	1,167367
70,05	602,719	1,167533
70,06	602,7842	1,1677
70,07	602,8493	1,167867
70,08	602,9177	1,168033
70,09	602,9876	1,1682
70,1	603,0782	1,168367
70,11	603,1736	1,168533
70,12	603,2594	1,1687
70,13	603,3389	1,168867
70,14	603,4152	1,169033
70,15	603,4915	1,1692
70,16	603,5614	1,169367
70,17	603,6187	1,169533
70,18	603,679	1,1697
70,19	603,7521	1,169867
70,2	603,8364	1,170033
70,21	603,9238	1,1702
70,22	604,0128	1,170367
70,23	604,1002	1,170533
70,24	604,1797	1,1707
70,25	604,2528	1,170867
70,26	604,3196	1,171033
70,27	604,3832	1,1712
70,28	604,4451	1,171367
70,29	604,5214	1,171533
70,3	604,6088	1,1717
70,31	604,6931	1,171867
70,32	604,771	1,172033
70,33	604,8536	1,1722
70,34	604,9395	1,172367
70,35	605,0237	1,172533
70,36	605,0984	1,1727
70,37	605,1636	1,172867
70,38	605,2303	1,173033
70,39	605,3066	1,1732
70,4	605,3893	1,173367
70,41	605,4703	1,173533
70,42	605,5546	1,1737
70,43	605,642	1,173867
70,44	605,7263	1,174033
70,45	605,8041	1,1742
70,46	605,8773	1,174367
70,47	605,9536	1,174533
70,48	606,0298	1,1747
70,49	606,1061	1,174867
70,5	606,1824	1,175033
70,51	606,2507	1,1752
70,52	606,3159	1,175367
70,53	606,3779	1,175533
70,54	606,451	1,1757
70,55	606,5353	1,175867
70,56	606,6274	1,176033
70,57	606,7228	1,1762
70,58	606,8182	1,176367
70,59	606,9104	1,176533
70,6	606,9899	1,1767
70,61	607,0598	1,176867
70,62	607,1249	1,177033
70,63	607,1996	1,1772
70,64	607,2855	1,177367
70,65	607,3698	1,177533
70,66	607,4413	1,1777
70,67	607,5032	1,177867
70,68	607,5652	1,178033
70,69	607,6479	1,1782
70,7	607,7449	1,178367
70,71	607,837	1,178533
70,72	607,9133	1,1787
70,73	607,9849	1,178867
70,74	608,0659	1,179033
70,75	608,147	1,1792
70,76	608,2185	1,179367
70,77	608,2789	1,179533
70,78	608,3489	1,1797
70,79	608,4363	1,179867
70,8	608,5173	1,180033
70,81	608,5825	1,1802
70,82	608,6429	1,180367
70,83	608,716	1,180533
70,84	608,8002	1,1807
70,85	608,8893	1,180867
70,86	608,9688	1,181033
70,87	609,0307	1,1812
70,88	609,0943	1,181367
70,89	609,169	1,181533
70,9	609,2564	1,1817
70,91	609,3407	1,181867
70,92	609,4202	1,182033
70,93	609,4965	1,1822
70,94	609,5696	1,182367
70,95	609,6538	1,182533
70,96	609,746	1,1827
70,97	609,835	1,182867
70,98	609,9113	1,183033
70,99	609,9764	1,1832
71	610,04	1,183367
71,01	610,1052	1,183533
71,02	610,1783	1,1837
71,03	610,2594	1,183867
71,04	610,342	1,184033
71,05	610,412	1,1842
71,06	610,4851	1,184367
71,07	610,5646	1,184533
71,08	610,6456	1,1847
71,09	610,733	1,184867
71,1	610,8173	1,185033
71,11	610,9015	1,1852
71,12	610,9794	1,185367
71,13	611,0477	1,185533
71,14	611,1161	1,1857
71,15	611,1956	1,185867
71,16	611,2798	1,186033
71,17	611,3545	1,1862
71,18	611,4213	1,186367
71,19	611,496	1,186533
71,2	611,5897	1,1867
71,21	611,6708	1,186867
71,22	611,728	1,187033
71,23	611,7773	1,1872
71,24	611,8361	1,187367
71,25	611,9156	1,187533
71,26	612,0014	1,1877
71,27	612,0873	1,187867
71,28	612,1572	1,188033
71,29	612,2255	1,1882
71,3	612,3098	1,188367
71,31	612,4052	1,188533
71,32	612,4989	1,1887
71,33	612,5784	1,188867
71,34	612,6388	1,189033
71,35	612,6817	1,1892
71,36	612,7341	1,189367
71,37	612,8184	1,189533
71,38	612,9217	1,1897
71,39	613,0107	1,189867
71,4	613,0807	1,190033
71,41	613,1554	1,1902
71,42	613,2555	1,190367
71,43	613,3668	1,190533
71,44	613,4589	1,1907
71,45	613,5162	1,190867
71,46	613,5543	1,191033
71,47	613,6036	1,1912
71,48	613,6688	1,191367
71,49	613,7371	1,191533
71,5	613,8038	1,1917
71,51	613,8801	1,191867
71,52	613,9564	1,192033
71,53	614,0375	1,1922
71,54	614,1281	1,192367
71,55	614,2155	1,192533
71,56	614,2886	1,1927
71,57	614,3475	1,192867
71,58	614,4158	1,193033
71,59	614,4921	1,1932
71,6	614,5684	1,193367
71,61	614,6447	1,193533
71,62	614,7226	1,1937
71,63	614,7973	1,193867
71,64	614,8704	1,194033
71,65	614,9515	1,1942
71,66	615,0436	1,194367
71,67	615,1358	1,194533
71,68	615,2185	1,1947
71,69	615,2884	1,194867
71,7	615,3568	1,195033
71,71	615,433	1,1952
71,72	615,5141	1,195367
71,73	615,5825	1,195533
71,74	615,6333	1,1957
71,75	615,689	1,195867
71,76	615,7589	1,196033
71,77	615,8463	1,1962
71,78	615,9353	1,196367
71,79	616,0164	1,196533
71,8	616,0831	1,1967
71,81	616,1388	1,196867
71,82	616,2039	1,197033
71,83	616,2802	1,1972
71,84	616,3645	1,197367
71,85	616,4471	1,197533
71,86	616,5234	1,1977
71,87	616,6093	1,197867
71,88	616,7126	1,198033
71,89	616,8079	1,1982
71,9	616,8731	1,198367
71,91	616,9113	1,198533
71,92	616,9542	1,1987
71,93	617,0178	1,198867
71,94	617,0909	1,199033
71,95	617,1783	1,1992
71,96	617,2784	1,199367
71,97	617,3785	1,199533
71,98	617,4692	1,1997
71,99	617,5455	1,199867
72	617,6185	1,200033
72,01	617,6965	1,2002
72,02	617,7759	1,200367
72,03	617,8442	1,200533
72,04	617,911	1,2007
72,05	617,9873	1,200867
72,06	618,0588	1,201033
72,07	618,1208	1,2012
72,08	618,1828	1,201367
72,09	618,2623	1,201533
72,1	618,3529	1,2017
72,11	618,4371	1,201867
72,12	618,515	1,202033
72,13	618,5881	1,2022
72,14	618,6565	1,202367
72,15	618,7216	1,202533
72,16	618,7932	1,2027
72,17	618,8663	1,202867
72,18	618,9426	1,203033
72,19	619,0236	1,2032
72,2	619,1031	1,203367
72,21	619,1762	1,203533
72,22	619,2525	1,2037
72,23	619,3336	1,203867
72,24	619,4178	1,204033
72,25	619,4989	1,2042
72,26	619,5752	1,204367
72,27	619,6436	1,204533
72,28	619,7055	1,2047
72,29	619,7818	1,204867
72,3	619,8693	1,205033
72,31	619,9567	1,2052
72,32	620,0298	1,205367
72,33	620,0949	1,205533
72,34	620,1569	1,2057
72,35	620,2253	1,205867
72,36	620,3016	1,206033
72,37	620,3715	1,2062
72,38	620,4366	1,206367
72,39	620,5002	1,206533
72,4	620,5702	1,2067
72,41	620,6433	1,206867
72,42	620,7164	1,207033
72,43	620,7959	1,2072
72,44	620,8722	1,207367
72,45	620,9453	1,207533
72,46	621,0216	1,2077
72,47	621,1138	1,207867
72,48	621,2043	1,208033
72,49	621,2743	1,2082
72,5	621,3236	1,208367
72,51	621,3745	1,208533
72,52	621,4507	1,2087
72,53	621,5541	1,208867
72,54	621,6605	1,209033
72,55	621,7496	1,2092
72,56	621,8099	1,209367
72,57	621,8672	1,209533
72,58	621,9514	1,2097
72,59	622,0516	1,209867
72,6	622,139	1,210033
72,61	622,193	1,2102
72,62	622,2311	1,210367
72,63	622,2884	1,210533
72,64	622,3806	1,2107
72,65	622,4918	1,210867
72,66	622,5952	1,211033
72,67	622,6762	1,2112
72,68	622,7525	1,211367
72,69	622,8272	1,211533
72,7	622,894	1,2117
72,71	622,9575	1,211867
72,72	623,0116	1,212033
72,73	623,0545	1,2122
72,74	623,1085	1,212367
72,75	623,1848	1,212533
72,76	623,2755	1,2127
72,77	623,3565	1,212867
72,78	623,4296	1,213033
72,79	623,5059	1,2132
72,8	623,5981	1,213367
72,81	623,7014	1,213533
72,82	623,7936	1,2137
72,83	623,8619	1,213867
72,84	623,916	1,214033
72,85	623,9843	1,2142
72,86	624,0654	1,214367
72,87	624,156	1,214533
72,88	624,2371	1,2147
72,89	624,3086	1,214867
72,9	624,3817	1,215033
72,91	624,4596	1,2152
72,92	624,5422	1,215367
72,93	624,6201	1,215533
72,94	624,6964	1,2157
72,95	624,7727	1,215867
72,96	624,8569	1,216033
72,97	624,9364	1,2162
72,98	624,9952	1,216367
72,99	625,0556	1,216533
73	625,1287	1,2167
73,01	625,2098	1,216867
73,02	625,2845	1,217033
73,03	625,3688	1,2172
73,04	625,4768	1,217367
73,05	625,5849	1,217533
73,06	625,6612	1,2177
73,07	625,7137	1,217867
73,08	625,7756	1,218033
73,09	625,8488	1,2182
73,1	625,925	1,218367
73,11	625,9966	1,218533
73,12	626,0634	1,2187
73,13	626,1396	1,218867
73,14	626,2223	1,219033
73,15	626,3033	1,2192
73,16	626,3765	1,219367
73,17	626,4528	1,219533
73,18	626,5322	1,2197
73,19	626,6133	1,219867
73,2	626,6943	1,220033
73,21	626,7738	1,2202
73,22	626,8549	1,220367
73,23	626,9439	1,220533
73,24	627,0313	1,2207
73,25	627,0997	1,220867
73,26	627,1649	1,221033
73,27	627,2411	1,2212
73,28	627,3301	1,221367
73,29	627,4144	1,221533
73,3	627,4938	1,2217
73,31	627,5701	1,221867
73,32	627,648	1,222033
73,33	627,7164	1,2222
73,34	627,7847	1,222367
73,35	627,869	1,222533
73,36	627,958	1,2227
73,37	628,0375	1,222867
73,38	628,1026	1,223033
73,39	628,163	1,2232
73,4	628,233	1,223367
73,41	628,3172	1,223533
73,42	628,4078	1,2237
73,43	628,4937	1,223867
73,44	628,5731	1,224033
73,45	628,6414	1,2242
73,46	628,7003	1,224367
73,47	628,7607	1,224533
73,48	628,829	1,2247
73,49	628,91	1,224867
73,5	628,9991	1,225033
73,51	629,1008	1,2252
73,52	629,1978	1,225367
73,53	629,2852	1,225533
73,54	629,3535	1,2257
73,55	629,4124	1,225867
73,56	629,4695	1,226033
73,57	629,549	1,2262
73,58	629,6412	1,226367
73,59	629,7207	1,226533
73,6	629,7827	1,2267
73,61	629,8558	1,226867
73,62	629,9432	1,227033
73,63	630,0275	1,2272
73,64	630,0974	1,227367
73,65	630,1657	1,227533
73,66	630,2388	1,2277
73,67	630,3151	1,227867
73,68	630,3962	1,228033
73,69	630,4789	1,2282
73,7	630,5552	1,228367
73,71	630,6203	1,228533
73,72	630,6902	1,2287
73,73	630,7776	1,228867
73,74	630,873	1,229033
73,75	630,9462	1,2292
73,76	631,0002	1,229367
73,77	631,0765	1,229533
73,78	631,183	1,2297
73,79	631,272	1,229867
73,8	631,3149	1,230033
73,81	631,3483	1,2302
73,82	631,4214	1,230367
73,83	631,539	1,230533
73,84	631,6662	1,2307
73,85	631,7647	1,230867
73,86	631,8267	1,231033
73,87	631,8728	1,2312
73,88	631,938	1,231367
73,89	632,0381	1,231533
73,9	632,1558	1,2317
73,91	632,2479	1,231867
73,92	632,3004	1,232033
73,93	632,3353	1,2322
73,94	632,4037	1,232367
73,95	632,5038	1,232533
73,96	632,5992	1,2327
73,97	632,658	1,232867
73,98	632,7025	1,233033
73,99	632,7693	1,2332
74	632,871	1,233367
74,01	632,9743	1,233533
74,02	633,0395	1,2337
74,03	633,0856	1,233867
74,04	633,1508	1,234033
74,05	633,2429	1,2342
74,06	633,3415	1,234367
74,07	633,4273	1,234533
74,08	633,5036	1,2347
74,09	633,5751	1,234867
74,1	633,6419	1,235033
74,11	633,7245	1,2352
74,12	633,8135	1,235367
74,13	633,9009	1,235533
74,14	633,982	1,2357
74,15	634,0551	1,235867
74,16	634,1266	1,236033
74,17	634,1918	1,2362
74,18	634,2602	1,236367
74,19	634,3381	1,236533
74,2	634,4286	1,2367
74,21	634,5209	1,236867
74,22	634,6019	1,237033
74,23	634,6814	1,2372
74,24	634,7593	1,237367
74,25	634,8435	1,237533
74,26	634,9261	1,2377
74,27	634,9993	1,237867
74,28	635,0581	1,238033
74,29	635,1185	1,2382
74,3	635,1868	1,238367
74,31	635,2631	1,238533
74,32	635,341	1,2387
74,33	635,4141	1,238867
74,34	635,4825	1,239033
74,35	635,5556	1,2392
74,36	635,6351	1,239367
74,37	635,7193	1,239533
74,38	635,7988	1,2397
74,39	635,8687	1,239867
74,4	635,9371	1,240033
74,41	636,0134	1,2402
74,42	636,1055	1,240367
74,43	636,2057	1,240533
74,44	636,2963	1,2407
74,45	636,3662	1,240867
74,46	636,4314	1,241033
74,47	636,5077	1,2412
74,48	636,5887	1,241367
74,49	636,6714	1,241533
74,5	636,7461	1,2417
74,51	636,8176	1,241867
74,52	636,8876	1,242033
74,53	636,9718	1,2422
74,54	637,056	1,242367
74,55	637,1323	1,242533
74,56	637,1959	1,2427
74,57	637,2547	1,242867
74,58	637,3231	1,243033
74,59	637,4041	1,2432
74,6	637,4948	1,243367
74,61	637,579	1,243533
74,62	637,6664	1,2437
74,63	637,7554	1,243867
74,64	637,8397	1,244033
74,65	637,916	1,2442
74,66	637,9843	1,244367
74,67	638,0542	1,244533
74,68	638,1273	1,2447
74,69	638,2036	1,244867
74,7	638,2831	1,245033
74,71	638,3641	1,2452
74,72	638,4564	1,245367
74,73	638,5406	1,245533
74,74	638,6058	1,2457
74,75	638,663	1,245867
74,76	638,7313	1,246033
74,77	638,8108	1,2462
74,78	638,8918	1,246367
74,79	638,9697	1,246533
74,8	639,0444	1,2467
74,81	639,1112	1,246867
74,82	639,1907	1,247033
74,83	639,2797	1,2472
74,84	639,3703	1,247367
74,85	639,4434	1,247533
74,86	639,5006	1,2477
74,87	639,561	1,247867
74,88	639,6421	1,248033
74,89	639,739	1,2482
74,9	639,8233	1,248367
74,91	639,8837	1,248533
74,92	639,9297	1,2487
74,93	639,9981	1,248867
74,94	640,0951	1,249033
74,95	640,2048	1,2492
74,96	640,2938	1,249367
74,97	640,3621	1,249533
74,98	640,4225	1,2497
74,99	640,4924	1,249867
75	640,5735	1,250033
75,01	640,6609	1,2502
75,02	640,7452	1,250367
75,03	640,8215	1,250533
75,04	640,8818	1,2507
75,05	640,9438	1,250867
75,06	641,0249	1,251033
75,07	641,1203	1,2512
75,08	641,2077	1,251367
75,09	641,2761	1,251533
75,1	641,3412	1,2517
75,11	641,408	1,251867
75,12	641,4827	1,252033
75,13	641,559	1,2522
75,14	641,6337	1,252367
75,15	641,7084	1,252533
75,16	641,7751	1,2527
75,17	641,8546	1,252867
75,18	641,9531	1,253033
75,19	642,0469	1,2532
75,2	642,1216	1,253367
75,21	642,1868	1,253533
75,22	642,2679	1,2537
75,23	642,3648	1,253867
75,24	642,449	1,254033
75,25	642,5047	1,2542
75,26	642,5476	1,254367
75,27	642,6128	1,254533
75,28	642,7129	1,2547
75,29	642,8226	1,254867
75,3	642,91	1,255033
75,31	642,9752	1,2552
75,32	643,034	1,255367
75,33	643,0991	1,255533
75,34	643,1675	1,2557
75,35	643,2358	1,255867
75,36	643,3042	1,256033
75,37	643,3821	1,2562
75,38	643,4742	1,256367
75,39	643,5617	1,256533
75,4	643,6348	1,2567
75,41	643,692	1,256867
75,42	643,754	1,257033
75,43	643,8414	1,2572
75,44	643,9399	1,257367
75,45	644,0242	1,257533
75,46	644,0862	1,2577
75,47	644,1403	1,257867
75,48	644,2086	1,258033
75,49	644,296	1,2582
75,5	644,3882	1,258367
75,51	644,4692	1,258533
75,52	644,5344	1,2587
75,53	644,598	1,258867
75,54	644,66	1,259033
75,55	644,7411	1,2592
75,56	644,8333	1,259367
75,57	644,9207	1,259533
75,58	645,0001	1,2597
75,59	645,0812	1,259867
75,6	645,1655	1,260033
75,61	645,2497	1,2602
75,62	645,326	1,260367
75,63	645,3943	1,260533
75,64	645,4531	1,2607
75,65	645,5215	1,260867
75,66	645,601	1,261033
75,67	645,6868	1,2612
75,68	645,7631	1,261367
75,69	645,8362	1,261533
75,7	645,9125	1,2617
75,71	645,9999	1,261867
75,72	646,0842	1,262033
75,73	646,1636	1,2622
75,74	646,2336	1,262367
75,75	646,3051	1,262533
75,76	646,3718	1,2627
75,77	646,437	1,262867
75,78	646,5054	1,263033
75,79	646,5785	1,2632
75,8	646,6611	1,263367
75,81	646,7469	1,263533
75,82	646,8312	1,2637
75,83	646,9106	1,263867
75,84	646,9869	1,264033
75,85	647,0553	1,2642
75,86	647,1141	1,264367
75,87	647,1777	1,264533
75,88	647,2508	1,2647
75,89	647,3398	1,264867
75,9	647,4272	1,265033
75,91	647,5004	1,2652
75,92	647,5623	1,265367
75,93	647,6339	1,265533
75,94	647,7117	1,2657
75,95	647,7944	1,265867
75,96	647,8643	1,266033
75,97	647,9374	1,2662
75,98	648,0169	1,266367
75,99	648,0932	1,266533
