Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-7.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-7.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
101,77	1292,251	1,6962
101,78	1292,351	1,696333
101,79	1292,47	1,696533
101,8	1292,583	1,6967
101,81	1292,669	1,696867
101,82	1292,745	1,697033
101,83	1292,841	1,697167
101,84	1292,952	1,697367
101,85	1293,055	1,697533
101,86	1293,139	1,697667
101,87	1293,216	1,697867
101,88	1293,297	1,698033
101,89	1293,389	1,698167
101,9	1293,48	1,698333
101,91	1293,553	1,698533
101,92	1293,621	1,6987
101,93	1293,699	1,698867
101,94	1293,802	1,699033
101,95	1293,917	1,6992
101,96	1294,018	1,699333
101,97	1294,103	1,699533
101,98	1294,176	1,699667
101,99	1294,257	1,699867
102	1294,36	1,700033
102,01	1294,475	1,700167
102,02	1294,581	1,700333
102,03	1294,662	1,700533
102,04	1294,738	1,700667
102,05	1294,823	1,700867
102,06	1294,931	1,701
102,07	1295,05	1,7012
102,08	1295,153	1,701367
102,09	1295,23	1,701533
102,1	1295,301	1,7017
102,11	1295,387	1,701867
102,12	1295,497	1,702033
102,13	1295,605	1,7022
102,14	1295,697	1,702333
102,15	1295,772	1,702533
102,16	1295,846	1,7027
102,17	1295,95	1,702867
102,18	1296,082	1,703
102,19	1296,201	1,703167
102,2	1296,288	1,703367
102,21	1296,361	1,703533
102,22	1296,439	1,7037
102,23	1296,538	1,703867
102,24	1296,638	1,704
102,25	1296,733	1,7042
102,26	1296,814	1,704367
102,27	1296,899	1,704533
102,28	1297,005	1,7047
102,29	1297,127	1,704867
102,3	1297,234	1,705
102,31	1297,31	1,7052
102,32	1297,364	1,705367
102,33	1297,423	1,705533
102,34	1297,525	1,705667
102,35	1297,649	1,705867
102,36	1297,766	1,706033
102,37	1297,851	1,7062
102,38	1297,921	1,706367
102,39	1298,003	1,706533
102,4	1298,107	1,7067
102,41	1298,211	1,706867
102,42	1298,305	1,707033
102,43	1298,389	1,7072
102,44	1298,474	1,707367
102,45	1298,566	1,707533
102,46	1298,655	1,707667
102,47	1298,742	1,707867
102,48	1298,831	1,708033
102,49	1298,922	1,7082
102,5	1299,014	1,708333
102,51	1299,114	1,708533
102,52	1299,213	1,7087
102,53	1299,31	1,708867
102,54	1299,405	1,709
102,55	1299,496	1,7092
102,56	1299,58	1,709367
102,57	1299,664	1,709533
102,58	1299,758	1,709667
102,59	1299,86	1,709833
102,6	1299,946	1,710033
102,61	1300,022	1,7102
102,62	1300,104	1,710333
102,63	1300,193	1,710533
102,64	1300,284	1,7107
102,65	1300,362	1,710867
102,66	1300,443	1,711
102,67	1300,542	1,7112
102,68	1300,648	1,711367
102,69	1300,751	1,711533
102,7	1300,844	1,711667
102,71	1300,928	1,711867
102,72	1301,006	1,712033
102,73	1301,082	1,7122
102,74	1301,169	1,712333
102,75	1301,265	1,712533
102,76	1301,365	1,7127
102,77	1301,452	1,712867
102,78	1301,525	1,713
102,79	1301,597	1,7132
102,8	1301,664	1,713367
102,81	1301,727	1,713533
102,82	1301,794	1,713667
102,83	1301,881	1,713867
102,84	1301,977	1,714033
102,85	1302,069	1,7142
102,86	1302,156	1,714333
102,87	1302,245	1,714533
102,88	1302,336	1,714667
102,89	1302,428	1,714867
102,9	1302,517	1,715033
102,91	1302,597	1,7152
102,92	1302,665	1,715333
102,93	1302,738	1,715533
102,94	1302,826	1,715667
102,95	1302,926	1,715867
102,96	1303,013	1,716033
102,97	1303,086	1,7162
102,98	1303,159	1,716333
102,99	1303,24	1,716533
103	1303,328	1,7167
103,01	1303,407	1,716867
103,02	1303,482	1,717033
103,03	1303,569	1,7172
103,04	1303,665	1,717367
103,05	1303,752	1,717533
103,06	1303,833	1,7177
103,07	1303,906	1,717867
103,08	1303,98	1,718033
103,09	1304,056	1,7182
103,1	1304,14	1,718367
103,11	1304,228	1,718533
103,12	1304,312	1,7187
103,13	1304,399	1,718867
103,14	1304,495	1,719033
103,15	1304,592	1,7192
103,16	1304,69	1,719367
103,17	1304,782	1,719533
103,18	1304,852	1,7197
103,19	1304,913	1,719867
103,2	1304,983	1,720033
103,21	1305,078	1,7202
103,22	1305,184	1,720333
103,23	1305,277	1,720533
103,24	1305,34	1,7207
103,25	1305,388	1,720867
103,26	1305,453	1,721
103,27	1305,544	1,7212
103,28	1305,636	1,721367
103,29	1305,72	1,721533
103,3	1305,79	1,721667
103,31	1305,866	1,721867
103,32	1305,954	1,722033
103,33	1306,052	1,7222
103,34	1306,149	1,722367
103,35	1306,23	1,722533
103,36	1306,302	1,7227
103,37	1306,381	1,722867
103,38	1306,465	1,723033
103,39	1306,543	1,7232
103,4	1306,615	1,723367
103,41	1306,685	1,723533
103,42	1306,761	1,723667
103,43	1306,842	1,723867
103,44	1306,926	1,724033
103,45	1307,022	1,7242
103,46	1307,122	1,724367
103,47	1307,217	1,724533
103,48	1307,302	1,7247
103,49	1307,386	1,724867
103,5	1307,478	1,725
103,51	1307,561	1,7252
103,52	1307,619	1,725367
103,53	1307,675	1,725533
103,54	1307,756	1,725667
103,55	1307,859	1,725867
103,56	1307,955	1,726033
103,57	1308,028	1,7262
103,58	1308,098	1,726367
103,59	1308,181	1,726533
103,6	1308,273	1,726667
103,61	1308,357	1,726867
103,62	1308,425	1,727
103,63	1308,487	1,7272
103,64	1308,557	1,727333
103,65	1308,64	1,727533
103,66	1308,732	1,7277
103,67	1308,816	1,727867
103,68	1308,893	1,728033
103,69	1308,97	1,7282
103,7	1309,069	1,728333
103,71	1309,166	1,728533
103,72	1309,249	1,7287
103,73	1309,319	1,728867
103,74	1309,395	1,729
103,75	1309,487	1,7292
103,76	1309,589	1,729367
103,77	1309,678	1,729533
103,78	1309,759	1,729667
103,79	1309,838	1,729867
103,8	1309,919	1,730033
103,81	1310,002	1,7302
103,82	1310,086	1,730367
103,83	1310,167	1,730533
103,84	1310,245	1,7307
103,85	1310,328	1,730867
103,86	1310,412	1,731033
103,87	1310,496	1,7312
103,88	1310,574	1,731367
103,89	1310,651	1,731533
103,9	1310,73	1,7317
103,91	1310,808	1,731867
103,92	1310,892	1,732033
103,93	1310,991	1,7322
103,94	1311,105	1,732367
103,95	1311,219	1,732533
103,96	1311,312	1,732667
103,97	1311,385	1,732867
103,98	1311,453	1,733
103,99	1311,531	1,7332
104	1311,619	1,733367
104,01	1311,703	1,733533
104,02	1311,776	1,7337
104,03	1311,852	1,733867
104,04	1311,936	1,734
104,05	1312,035	1,7342
104,06	1312,127	1,734367
104,07	1312,2	1,734533
104,08	1312,272	1,734667
104,09	1312,353	1,734833
104,1	1312,456	1,735
104,11	1312,564	1,7352
104,12	1312,655	1,735367
104,13	1312,722	1,735533
104,14	1312,79	1,735667
104,15	1312,869	1,735867
104,16	1312,954	1,736
104,17	1313,043	1,7362
104,18	1313,13	1,736367
104,19	1313,211	1,7365
104,2	1313,284	1,736667
104,21	1313,356	1,736867
104,22	1313,437	1,737033
104,23	1313,524	1,7372
104,24	1313,613	1,737367
104,25	1313,707	1,737533
104,26	1313,801	1,737667
104,27	1313,891	1,737867
104,28	1313,972	1,738033
104,29	1314,052	1,7382
104,3	1314,128	1,738367
104,31	1314,201	1,738533
104,32	1314,289	1,7387
104,33	1314,383	1,738867
104,34	1314,478	1,739033
104,35	1314,565	1,7392
104,36	1314,634	1,739367
104,37	1314,699	1,739533
104,38	1314,775	1,739667
104,39	1314,867	1,739867
104,4	1314,964	1,740033
104,41	1315,063	1,7402
104,42	1315,158	1,740333
104,43	1315,246	1,740533
104,44	1315,311	1,7407
104,45	1315,37	1,740867
104,46	1315,443	1,741
104,47	1315,527	1,7412
104,48	1315,61	1,741367
104,49	1315,686	1,741533
104,5	1315,77	1,741667
104,51	1315,864	1,741833
104,52	1315,963	1,742033
104,53	1316,058	1,7422
104,54	1316,139	1,742333
104,55	1316,21	1,742533
104,56	1316,28	1,7427
104,57	1316,368	1,742867
104,58	1316,471	1,743033
104,59	1316,571	1,7432
104,6	1316,651	1,743367
104,61	1316,717	1,743533
104,62	1316,794	1,743667
104,63	1316,881	1,743867
104,64	1316,97	1,744033
104,65	1317,058	1,7442
104,66	1317,15	1,744367
104,67	1317,244	1,744533
104,68	1317,318	1,7447
104,69	1317,382	1,744867
104,7	1317,441	1,745033
104,71	1317,52	1,7452
104,72	1317,62	1,745367
104,73	1317,738	1,745533
104,74	1317,841	1,7457
104,75	1317,922	1,745867
104,76	1317,991	1,746033
104,77	1318,068	1,7462
104,78	1318,164	1,746367
104,79	1318,262	1,746533
104,8	1318,351	1,7467
104,81	1318,442	1,746867
104,82	1318,534	1,747
104,83	1318,626	1,7472
104,84	1318,714	1,747367
104,85	1318,792	1,747533
104,86	1318,868	1,747667
104,87	1318,952	1,747867
104,88	1319,051	1,748033
104,89	1319,154	1,7482
104,9	1319,251	1,748367
104,91	1319,342	1,748533
104,92	1319,423	1,748667
104,93	1319,502	1,748867
104,94	1319,588	1,749033
104,95	1319,683	1,7492
104,96	1319,776	1,749367
104,97	1319,863	1,749533
104,98	1319,947	1,749667
104,99	1320,035	1,749867
105	1320,13	1,750033
105,01	1320,225	1,7502
105,02	1320,31	1,750367
105,03	1320,383	1,750533
105,04	1320,464	1,750667
105,05	1320,551	1,750867
105,06	1320,64	1,751033
105,07	1320,72	1,7512
105,08	1320,79	1,751367
105,09	1320,85	1,751533
105,1	1320,918	1,7517
105,11	1321	1,751867
105,12	1321,092	1,752
105,13	1321,19	1,7522
105,14	1321,286	1,752367
105,15	1321,379	1,752533
105,16	1321,473	1,7527
105,17	1321,562	1,752867
105,18	1321,646	1,753
105,19	1321,719	1,7532
105,2	1321,788	1,753367
105,21	1321,856	1,753533
105,22	1321,937	1,753667
105,23	1322,041	1,753867
105,24	1322,155	1,754
105,25	1322,258	1,7542
105,26	1322,346	1,754333
105,27	1322,424	1,7545
105,28	1322,5	1,754667
105,29	1322,573	1,754867
105,3	1322,645	1,755033
105,31	1322,714	1,7552
105,32	1322,796	1,755367
105,33	1322,891	1,755533
105,34	1322,99	1,755667
105,35	1323,085	1,755867
105,36	1323,18	1,756033
105,37	1323,274	1,7562
105,38	1323,369	1,756333
105,39	1323,465	1,756533
105,4	1323,549	1,7567
105,41	1323,617	1,756867
105,42	1323,682	1,757
105,43	1323,764	1,7572
105,44	1323,859	1,757367
105,45	1323,957	1,757533
105,46	1324,035	1,757667
105,47	1324,104	1,757867
105,48	1324,18	1,758033
105,49	1324,261	1,7582
105,5	1324,345	1,758333
105,51	1324,438	1,758533
105,52	1324,539	1,7587
105,53	1324,647	1,758867
105,54	1324,746	1,759033
105,55	1324,832	1,7592
105,56	1324,916	1,759367
105,57	1325,006	1,759533
105,58	1325,094	1,7597
105,59	1325,178	1,759867
105,6	1325,256	1,760033
105,61	1325,328	1,7602
105,62	1325,397	1,760367
105,63	1325,482	1,760533
105,64	1325,58	1,7607
105,65	1325,68	1,760867
105,66	1325,765	1,761
105,67	1325,835	1,7612
105,68	1325,914	1,761367
105,69	1326,001	1,761533
105,7	1326,083	1,761667
105,71	1326,162	1,761867
105,72	1326,235	1,762033
105,73	1326,308	1,7622
105,74	1326,389	1,762367
105,75	1326,491	1,762533
105,76	1326,596	1,7627
105,77	1326,691	1,762867
105,78	1326,782	1,763033
105,79	1326,866	1,7632
105,8	1326,939	1,763367
105,81	1327,012	1,763533
105,82	1327,1	1,763667
105,83	1327,197	1,763867
105,84	1327,292	1,764033
105,85	1327,373	1,7642
105,86	1327,456	1,764333
105,87	1327,54	1,764533
105,88	1327,624	1,7647
105,89	1327,701	1,764867
105,9	1327,774	1,765033
105,91	1327,858	1,7652
105,92	1327,953	1,765367
105,93	1328,053	1,765533
105,94	1328,152	1,7657
105,95	1328,244	1,765867
105,96	1328,333	1,766033
105,97	1328,421	1,7662
105,98	1328,508	1,766333
105,99	1328,589	1,766533
106	1328,67	1,7667
106,01	1328,753	1,766867
106,02	1328,837	1,767
106,03	1328,918	1,7672
106,04	1328,996	1,767367
106,05	1329,08	1,767533
106,06	1329,174	1,767667
106,07	1329,266	1,767867
106,08	1329,352	1,768
106,09	1329,435	1,7682
106,1	1329,53	1,768333
106,11	1329,63	1,768533
106,12	1329,711	1,768667
106,13	1329,78	1,768867
106,14	1329,845	1,769
106,15	1329,924	1,7692
106,16	1330,005	1,769367
106,17	1330,085	1,769533
106,18	1330,166	1,769667
106,19	1330,255	1,769867
106,2	1330,345	1,770033
106,21	1330,441	1,7702
106,22	1330,533	1,770333
106,23	1330,619	1,770533
106,24	1330,703	1,7707
106,25	1330,787	1,770867
106,26	1330,881	1,771033
106,27	1330,975	1,7712
106,28	1331,073	1,771367
106,29	1331,174	1,771533
106,3	1331,261	1,7717
106,31	1331,337	1,771867
106,32	1331,407	1,772033
106,33	1331,484	1,7722
106,34	1331,571	1,772367
106,35	1331,669	1,772533
106,36	1331,778	1,7727
106,37	1331,876	1,772867
106,38	1331,951	1,773033
106,39	1332,011	1,7732
106,4	1332,076	1,773367
106,41	1332,164	1,773533
106,42	1332,261	1,7737
106,43	1332,354	1,773867
106,44	1332,436	1,774033
106,45	1332,523	1,7742
106,46	1332,617	1,774333
106,47	1332,696	1,774533
106,48	1332,761	1,7747
106,49	1332,835	1,774867
106,5	1332,925	1,775
106,51	1333,014	1,7752
106,52	1333,109	1,775367
106,53	1333,213	1,775533
106,54	1333,327	1,775667
106,55	1333,432	1,775867
106,56	1333,515	1,776
106,57	1333,577	1,7762
106,58	1333,639	1,776367
106,59	1333,714	1,776533
106,6	1333,806	1,7767
106,61	1333,911	1,776867
106,62	1334,02	1,777033
106,63	1334,12	1,7772
106,64	1334,219	1,777367
106,65	1334,319	1,7775
106,66	1334,422	1,777667
106,67	1334,511	1,777867
106,68	1334,594	1,778
106,69	1334,67	1,7782
106,7	1334,755	1,778367
106,71	1334,852	1,778533
106,72	1334,961	1,778667
106,73	1335,065	1,778867
106,74	1335,138	1,779033
106,75	1335,187	1,7792
106,76	1335,249	1,779367
106,77	1335,355	1,779533
106,78	1335,487	1,7797
106,79	1335,591	1,779867
106,8	1335,651	1,780033
106,81	1335,697	1,7802
106,82	1335,781	1,780333
106,83	1335,915	1,780533
106,84	1336,045	1,7807
106,85	1336,134	1,780867
106,86	1336,184	1,781033
106,87	1336,236	1,7812
106,88	1336,32	1,781333
106,89	1336,435	1,781533
106,9	1336,54	1,781667
106,91	1336,603	1,781867
106,92	1336,641	1,782033
106,93	1336,706	1,782167
106,94	1336,819	1,782333
106,95	1336,945	1,782533
106,96	1337,032	1,7827
106,97	1337,091	1,782867
106,98	1337,167	1,783
106,99	1337,282	1,7832
107	1337,412	1,783367
107,01	1337,527	1,7835
107,02	1337,603	1,783667
107,03	1337,646	1,783867
107,04	1337,703	1,784033
107,05	1337,806	1,7842
107,06	1337,94	1,784333
107,07	1338,04	1,7845
107,08	1338,089	1,7847
107,09	1338,124	1,784867
107,1	1338,204	1,785
107,11	1338,334	1,7852
107,12	1338,464	1,785367
107,13	1338,555	1,785533
107,14	1338,609	1,785667
107,15	1338,674	1,785867
107,16	1338,778	1,786033
107,17	1338,892	1,7862
107,18	1338,981	1,786367
107,19	1339,043	1,786533
107,2	1339,103	1,7867
107,21	1339,192	1,786867
107,22	1339,305	1,787
107,23	1339,402	1,7872
107,24	1339,471	1,787367
107,25	1339,533	1,787533
107,26	1339,612	1,7877
107,27	1339,709	1,787867
107,28	1339,815	1,788033
107,29	1339,919	1,7882
107,3	1340,025	1,788367
107,31	1340,136	1,788533
107,32	1340,24	1,7887
107,33	1340,329	1,788867
107,34	1340,411	1,789
107,35	1340,489	1,789167
107,36	1340,57	1,789367
107,37	1340,647	1,789533
107,38	1340,726	1,789667
107,39	1340,807	1,789867
107,4	1340,895	1,790033
107,41	1340,987	1,7902
107,42	1341,085	1,790367
107,43	1341,182	1,790533
107,44	1341,275	1,7907
107,45	1341,365	1,790867
107,46	1341,454	1,791033
107,47	1341,546	1,7912
107,48	1341,64	1,791333
107,49	1341,734	1,7915
107,5	1341,828	1,791667
107,51	1341,906	1,791867
107,52	1341,977	1,792033
107,53	1342,058	1,7922
107,54	1342,158	1,792333
107,55	1342,265	1,792533
107,56	1342,368	1,7927
107,57	1342,448	1,792867
107,58	1342,503	1,793033
107,59	1342,567	1,7932
107,6	1342,654	1,793367
107,61	1342,77	1,793533
107,62	1342,881	1,793667
107,63	1342,972	1,793867
107,64	1343,047	1,794033
107,65	1343,13	1,7942
107,66	1343,225	1,794333
107,67	1343,325	1,7945
107,68	1343,42	1,7947
107,69	1343,497	1,794867
107,7	1343,567	1,795
107,71	1343,643	1,7952
107,72	1343,735	1,795367
107,73	1343,834	1,7955
107,74	1343,926	1,795667
107,75	1344,004	1,795867
107,76	1344,075	1,796
107,77	1344,156	1,7962
107,78	1344,247	1,796333
107,79	1344,336	1,796533
107,8	1344,417	1,7967
107,81	1344,501	1,796867
107,82	1344,592	1,797033
107,83	1344,695	1,7972
107,84	1344,803	1,797367
107,85	1344,902	1,797533
107,86	1344,999	1,7977
107,87	1345,105	1,797867
107,88	1345,205	1,798
107,89	1345,29	1,7982
107,9	1345,366	1,798333
107,91	1345,453	1,798533
107,92	1345,552	1,7987
107,93	1345,641	1,798867
107,94	1345,733	1,799
107,95	1345,836	1,7992
107,96	1345,936	1,799367
107,97	1346,024	1,799533
107,98	1346,105	1,7997
107,99	1346,196	1,799867
108	1346,302	1,800033
108,01	1346,405	1,8002
108,02	1346,494	1,800333
108,03	1346,564	1,800533
108,04	1346,633	1,8007
108,05	1346,717	1,800867
108,06	1346,812	1,801033
108,07	1346,904	1,8012
108,08	1346,992	1,801367
108,09	1347,079	1,801533
108,1	1347,168	1,8017
108,11	1347,256	1,801867
108,12	1347,34	1,802033
108,13	1347,432	1,8022
108,14	1347,532	1,802333
108,15	1347,631	1,802533
108,16	1347,715	1,8027
108,17	1347,795	1,802867
108,18	1347,88	1,803033
108,19	1347,973	1,8032
108,2	1348,071	1,803333
108,21	1348,17	1,803533
108,22	1348,248	1,803667
108,23	1348,316	1,803867
108,24	1348,397	1,804033
108,25	1348,488	1,8042
108,26	1348,565	1,804367
108,27	1348,637	1,804533
108,28	1348,718	1,804667
108,29	1348,813	1,804867
108,3	1348,91	1,805033
108,31	1349,004	1,8052
108,32	1349,09	1,805333
108,33	1349,173	1,805533
108,34	1349,254	1,8057
108,35	1349,332	1,805867
108,36	1349,419	1,806033
108,37	1349,514	1,8062
108,38	1349,615	1,806333
108,39	1349,707	1,806533
108,4	1349,786	1,8067
108,41	1349,854	1,806867
108,42	1349,932	1,807
108,43	1350,036	1,8072
108,44	1350,149	1,807367
108,45	1350,253	1,807533
108,46	1350,355	1,807667
108,47	1350,439	1,807867
108,48	1350,514	1,808
108,49	1350,594	1,8082
108,5	1350,675	1,808333
108,51	1350,751	1,808533
108,52	1350,824	1,808667
108,53	1350,907	1,808867
108,54	1350,999	1,809033
108,55	1351,086	1,8092
108,56	1351,171	1,809367
108,57	1351,255	1,809533
108,58	1351,347	1,809667
108,59	1351,447	1,809833
108,6	1351,539	1,81
108,61	1351,62	1,8102
108,62	1351,695	1,810333
108,63	1351,771	1,8105
108,64	1351,86	1,810667
108,65	1351,964	1,810867
108,66	1352,07	1,811
108,67	1352,162	1,8112
108,68	1352,24	1,811333
108,69	1352,301	1,811533
108,7	1352,363	1,8117
108,71	1352,445	1,811867
108,72	1352,545	1,812
108,73	1352,649	1,8122
108,74	1352,749	1,812333
108,75	1352,841	1,812533
108,76	1352,932	1,8127
108,77	1353,019	1,812833
108,78	1353,1	1,813033
108,79	1353,173	1,8132
108,8	1353,25	1,813367
108,81	1353,339	1,813533
108,82	1353,442	1,813667
108,83	1353,545	1,813867
108,84	1353,636	1,814033
108,85	1353,706	1,8142
108,86	1353,774	1,814333
108,87	1353,863	1,814533
108,88	1353,965	1,8147
108,89	1354,06	1,814867
108,9	1354,152	1,815
108,91	1354,238	1,8152
108,92	1354,318	1,815367
108,93	1354,38	1,815533
108,94	1354,448	1,815667
108,95	1354,539	1,815833
108,96	1354,639	1,816
108,97	1354,731	1,8162
108,98	1354,823	1,816367
108,99	1354,904	1,816533
109	1354,976	1,8167
109,01	1355,035	1,816867
109,02	1355,098	1,817
109,03	1355,174	1,8172
109,04	1355,263	1,817367
109,05	1355,354	1,817533
109,06	1355,427	1,817667
109,07	1355,495	1,817833
109,08	1355,562	1,818
109,09	1355,645	1,8182
109,1	1355,745	1,818333
109,11	1355,853	1,818533
109,12	1355,96	1,8187
109,13	1356,044	1,818833
109,14	1356,117	1,819033
109,15	1356,201	1,8192
109,16	1356,293	1,819367
109,17	1356,384	1,819533
109,18	1356,465	1,819667
109,19	1356,533	1,819867
109,2	1356,595	1,82
109,21	1356,657	1,8202
109,22	1356,729	1,820367
109,23	1356,816	1,820533
109,24	1356,912	1,8207
109,25	1357,004	1,820833
109,26	1357,088	1,821
109,27	1357,169	1,8212
109,28	1357,257	1,821333
109,29	1357,352	1,821533
109,3	1357,438	1,821667
109,31	1357,52	1,821867
109,32	1357,601	1,822033
109,33	1357,681	1,8222
109,34	1357,748	1,822333
109,35	1357,805	1,822533
109,36	1357,873	1,822667
109,37	1357,965	1,822867
109,38	1358,072	1,823
109,39	1358,169	1,8232
109,4	1358,244	1,823367
109,41	1358,306	1,823533
109,42	1358,382	1,823667
109,43	1358,474	1,823833
109,44	1358,571	1,824033
109,45	1358,665	1,8242
109,46	1358,754	1,824333
109,47	1358,857	1,824533
109,48	1358,965	1,824667
109,49	1359,056	1,824867
109,5	1359,126	1,825
109,51	1359,205	1,8252
109,52	1359,305	1,825367
109,53	1359,409	1,825533
109,54	1359,496	1,825667
109,55	1359,576	1,825867
109,56	1359,653	1,826033
109,57	1359,738	1,8262
109,58	1359,83	1,826367
109,59	1359,925	1,826533
109,6	1360,01	1,8267
109,61	1360,089	1,826833
109,62	1360,186	1,827033
109,63	1360,288	1,8272
109,64	1360,372	1,827367
109,65	1360,439	1,827533
109,66	1360,507	1,8277
109,67	1360,588	1,827867
109,68	1360,679	1,828033
109,69	1360,766	1,8282
109,7	1360,85	1,828333
109,71	1360,931	1,828533
109,72	1361,019	1,828667
109,73	1361,119	1,828867
109,74	1361,218	1,829033
109,75	1361,302	1,8292
109,76	1361,376	1,829367
109,77	1361,451	1,829533
109,78	1361,537	1,8297
109,79	1361,629	1,829867
109,8	1361,724	1,83
109,81	1361,817	1,8302
109,82	1361,911	1,830367
109,83	1361,996	1,830533
109,84	1362,084	1,830667
109,85	1362,168	1,830867
109,86	1362,249	1,831033
109,87	1362,336	1,8312
109,88	1362,429	1,831333
109,89	1362,527	1,8315
109,9	1362,627	1,8317
109,91	1362,715	1,831867
109,92	1362,788	1,832
109,93	1362,85	1,8322
109,94	1362,918	1,832367
109,95	1363,009	1,832533
109,96	1363,12	1,8327
109,97	1363,239	1,832867
109,98	1363,346	1,833
109,99	1363,432	1,8332
110	1363,508	1,833367
110,01	1363,584	1,833533
110,02	1363,653	1,8337
110,03	1363,718	1,833867
110,04	1363,786	1,834033
110,05	1363,867	1,8342
110,06	1363,955	1,834367
110,07	1364,044	1,834533
110,08	1364,139	1,8347
110,09	1364,234	1,834867
110,1	1364,322	1,835
110,11	1364,406	1,8352
110,12	1364,492	1,835367
110,13	1364,587	1,835533
110,14	1364,678	1,835667
110,15	1364,748	1,835867
110,16	1364,816	1,836033
110,17	1364,9	1,8362
