Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-9.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-9.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
Плоская	1	1
Имя	Толщина	Ширина	Длина базы измерения
Размерность:	мм	мм	мм
1 _ 1	4,0000	10,0000	120,0000

Имя	Удлинение1_Ход	Удлинение1_Удлинение
Параметр	Сила 1 Н	Сила 1 Н
Единица	мм	мм
1 _ 1	0,00200	0,00200

1 _ 1	
Время	Сила	Ход
сек	Н	мм
118,71	1388,524	1,978567
118,72	1388,607	1,978733
118,73	1388,663	1,9789
118,74	1388,715	1,979067
118,75	1388,785	1,979233
118,76	1388,872	1,979433
118,77	1388,957	1,979567
118,78	1389,033	1,979733
118,79	1389,12	1,9799
118,8	1389,216	1,980067
118,81	1389,3	1,980233
118,82	1389,365	1,9804
118,83	1389,427	1,980567
118,84	1389,5	1,980733
118,85	1389,573	1,9809
118,86	1389,629	1,981067
118,87	1389,685	1,981233
118,88	1389,756	1,9814
118,89	1389,833	1,981567
118,9	1389,91	1,981733
118,91	1389,995	1,9819
118,92	1390,079	1,9821
118,93	1390,163	1,982233
118,94	1390,246	1,9824
118,95	1390,319	1,982567
118,96	1390,392	1,982733
118,97	1390,465	1,9829
118,98	1390,541	1,983067
118,99	1390,632	1,983233
119	1390,729	1,9834
119,01	1390,816	1,983567
119,02	1390,885	1,983733
119,03	1390,955	1,9839
119,04	1391,047	1,984067
119,05	1391,145	1,984233
119,06	1391,219	1,9844
119,07	1391,268	1,984567
119,08	1391,325	1,984733
119,09	1391,406	1,9849
119,1	1391,505	1,985067
119,11	1391,597	1,985233
119,12	1391,678	1,9854
119,13	1391,74	1,985567
119,14	1391,805	1,985733
119,15	1391,892	1,9859
119,16	1392,004	1,986067
119,17	1392,099	1,986233
119,18	1392,164	1,9864
119,19	1392,221	1,986567
119,2	1392,293	1,986733
119,21	1392,387	1,9869
119,22	1392,496	1,987067
119,23	1392,593	1,987233
119,24	1392,676	1,9874
119,25	1392,746	1,987567
119,26	1392,814	1,987733
119,27	1392,884	1,9879
119,28	1392,964	1,988067
119,29	1393,056	1,988233
119,3	1393,146	1,9884
119,31	1393,221	1,988567
119,32	1393,282	1,988733
119,33	1393,353	1,9889
119,34	1393,453	1,989067
119,35	1393,55	1,989233
119,36	1393,614	1,9894
119,37	1393,649	1,989567
119,38	1393,7	1,989733
119,39	1393,793	1,9899
119,4	1393,901	1,990067
119,41	1393,99	1,990233
119,42	1394,051	1,9904
119,43	1394,103	1,990567
119,44	1394,173	1,990733
119,45	1394,262	1,9909
119,46	1394,364	1,991067
119,47	1394,467	1,991233
119,48	1394,553	1,9914
119,49	1394,62	1,991567
119,5	1394,685	1,991733
119,51	1394,766	1,9919
119,52	1394,85	1,992067
119,53	1394,92	1,992267
119,54	1394,973	1,9924
119,55	1395,032	1,992567
119,56	1395,116	1,992733
119,57	1395,214	1,9929
119,58	1395,303	1,9931
119,59	1395,378	1,993233
119,6	1395,443	1,9934
119,61	1395,524	1,993567
119,62	1395,62	1,993733
119,63	1395,717	1,9939
119,64	1395,81	1,994067
119,65	1395,877	1,994233
119,66	1395,934	1,9944
119,67	1396	1,994567
119,68	1396,084	1,994733
119,69	1396,174	1,9949
119,7	1396,252	1,9951
119,71	1396,318	1,995233
119,72	1396,394	1,9954
119,73	1396,486	1,995567
119,74	1396,584	1,995767
119,75	1396,672	1,9959
119,76	1396,737	1,996067
119,77	1396,786	1,996233
119,78	1396,84	1,9964
119,79	1396,922	1,996567
119,8	1397,01	1,996733
119,81	1397,087	1,9969
119,82	1397,147	1,997067
119,83	1397,212	1,997233
119,84	1397,297	1,9974
119,85	1397,397	1,997567
119,86	1397,489	1,997733
119,87	1397,56	1,9979
119,88	1397,611	1,998067
119,89	1397,667	1,998233
119,9	1397,74	1,9984
119,91	1397,828	1,998567
119,92	1397,913	1,998733
119,93	1397,996	1,9989
119,94	1398,077	1,999067
119,95	1398,158	1,999233
119,96	1398,249	1,9994
119,97	1398,354	1,999567
119,98	1398,452	1,999733
119,99	1398,522	1,9999
120	1398,574	2,000067
120,01	1398,632	2,000233
120,02	1398,705	2,0004
120,03	1398,775	2,000567
120,04	1398,832	2,000733
120,05	1398,884	2,0009
120,06	1398,95	2,001067
120,07	1399,039	2,001233
120,08	1399,145	2,0014
120,09	1399,244	2,001567
120,1	1399,318	2,001733
120,11	1399,387	2,0019
120,12	1399,463	2,002067
120,13	1399,547	2,002233
120,14	1399,635	2,0024
120,15	1399,727	2,002567
120,16	1399,819	2,002733
120,17	1399,891	2,0029
120,18	1399,949	2,003067
120,19	1400,021	2,003233
120,2	1400,107	2,0034
120,21	1400,202	2,003567
120,22	1400,304	2,003733
120,23	1400,393	2,0039
120,24	1400,453	2,004067
120,25	1400,493	2,004233
120,26	1400,545	2,0044
120,27	1400,626	2,004567
120,28	1400,73	2,004733
120,29	1400,819	2,0049
120,3	1400,886	2,005067
120,31	1400,944	2,005233
120,32	1401,029	2,0054
120,33	1401,127	2,005567
120,34	1401,208	2,005733
120,35	1401,266	2,0059
120,36	1401,326	2,006067
120,37	1401,396	2,006233
120,38	1401,483	2,0064
120,39	1401,583	2,006567
120,4	1401,687	2,006733
120,41	1401,774	2,0069
120,42	1401,836	2,007067
120,43	1401,89	2,007233
120,44	1401,958	2,0074
120,45	1402,038	2,007567
120,46	1402,116	2,007733
120,47	1402,187	2,0079
120,48	1402,26	2,008067
120,49	1402,348	2,008233
120,5	1402,451	2,0084
120,51	1402,556	2,008567
120,52	1402,639	2,008733
120,53	1402,696	2,0089
120,54	1402,758	2,009067
120,55	1402,847	2,009233
120,56	1402,95	2,0094
120,57	1403,035	2,009567
120,58	1403,092	2,009733
120,59	1403,133	2,0099
120,6	1403,182	2,010067
120,61	1403,268	2,010233
120,62	1403,379	2,0104
120,63	1403,486	2,010567
120,64	1403,573	2,010733
120,65	1403,642	2,0109
120,66	1403,712	2,011067
120,67	1403,796	2,011233
120,68	1403,899	2,0114
120,69	1403,99	2,011567
120,7	1404,049	2,011733
120,71	1404,103	2,0119
120,72	1404,171	2,012067
120,73	1404,255	2,012233
120,74	1404,336	2,0124
120,75	1404,413	2,012567
120,76	1404,489	2,012733
120,77	1404,562	2,0129
120,78	1404,63	2,013067
120,79	1404,703	2,013233
120,8	1404,791	2,0134
120,81	1404,875	2,013567
120,82	1404,947	2,013733
120,83	1405,012	2,0139
120,84	1405,085	2,014067
120,85	1405,166	2,014233
120,86	1405,245	2,0144
120,87	1405,311	2,014567
120,88	1405,373	2,014733
120,89	1405,446	2,0149
120,9	1405,519	2,015067
120,91	1405,59	2,015233
120,92	1405,668	2,0154
120,93	1405,762	2,015567
120,94	1405,859	2,015733
120,95	1405,958	2,0159
120,96	1406,05	2,016067
120,97	1406,137	2,016233
120,98	1406,221	2,0164
120,99	1406,291	2,016567
121	1406,349	2,016733
121,01	1406,39	2,0169
121,02	1406,444	2,017067
121,03	1406,522	2,017233
121,04	1406,62	2,0174
121,05	1406,716	2,017567
121,06	1406,795	2,017733
121,07	1406,86	2,0179
121,08	1406,926	2,018067
121,09	1407	2,018233
121,1	1407,086	2,0184
121,11	1407,172	2,018567
121,12	1407,248	2,018733
121,13	1407,317	2,0189
121,14	1407,398	2,019067
121,15	1407,498	2,019233
121,16	1407,582	2,0194
121,17	1407,631	2,019567
121,18	1407,661	2,019733
121,19	1407,722	2,0199
121,2	1407,83	2,020067
121,21	1407,957	2,020233
121,22	1408,051	2,0204
121,23	1408,097	2,020567
121,24	1408,132	2,020733
121,25	1408,197	2,0209
121,26	1408,3	2,021067
121,27	1408,401	2,021233
121,28	1408,464	2,0214
121,29	1408,51	2,021567
121,3	1408,58	2,021733
121,31	1408,698	2,0219
121,32	1408,83	2,022067
121,33	1408,936	2,022233
121,34	1408,997	2,0224
121,35	1409,027	2,022567
121,36	1409,081	2,022733
121,37	1409,173	2,0229
121,38	1409,28	2,023067
121,39	1409,356	2,023233
121,4	1409,403	2,0234
121,41	1409,445	2,023567
121,42	1409,502	2,023733
121,43	1409,58	2,0239
121,44	1409,678	2,024067
121,45	1409,777	2,024233
121,46	1409,852	2,0244
121,47	1409,918	2,024567
121,48	1409,992	2,024733
121,49	1410,084	2,0249
121,5	1410,181	2,025067
121,51	1410,257	2,025233
121,52	1410,314	2,0254
121,53	1410,378	2,025567
121,54	1410,462	2,025733
121,55	1410,554	2,0259
121,56	1410,627	2,026067
121,57	1410,678	2,026233
121,58	1410,735	2,0264
121,59	1410,82	2,026567
121,6	1410,926	2,026767
121,61	1411,022	2,0269
121,62	1411,091	2,027067
121,63	1411,152	2,027233
121,64	1411,217	2,0274
121,65	1411,297	2,0276
121,66	1411,385	2,027733
121,67	1411,474	2,0279
121,68	1411,543	2,028067
121,69	1411,592	2,028233
121,7	1411,646	2,0284
121,71	1411,726	2,028567
121,72	1411,821	2,028733
121,73	1411,913	2,0289
121,74	1411,986	2,029067
121,75	1412,044	2,029233
121,76	1412,094	2,0294
121,77	1412,166	2,029567
121,78	1412,258	2,029733
121,79	1412,358	2,0299
121,8	1412,441	2,030067
121,81	1412,511	2,030233
121,82	1412,579	2,0304
121,83	1412,649	2,030567
121,84	1412,722	2,030733
121,85	1412,794	2,0309
121,86	1412,864	2,031067
121,87	1412,935	2,031233
121,88	1413,008	2,0314
121,89	1413,089	2,031567
121,9	1413,188	2,031733
121,91	1413,285	2,0319
121,92	1413,372	2,032067
121,93	1413,441	2,032233
121,94	1413,503	2,0324
121,95	1413,571	2,032567
121,96	1413,643	2,032733
121,97	1413,701	2,0329
121,98	1413,759	2,033067
121,99	1413,83	2,033233
122	1413,914	2,0334
122,01	1414	2,033567
122,02	1414,084	2,033767
122,03	1414,15	2,0339
122,04	1414,21	2,034067
122,05	1414,283	2,034233
122,06	1414,375	2,0344
122,07	1414,466	2,034567
122,08	1414,542	2,034767
122,09	1414,612	2,0349
122,1	1414,696	2,035067
122,11	1414,789	2,035233
122,12	1414,873	2,0354
122,13	1414,941	2,035567
122,14	1415,002	2,035733
122,15	1415,068	2,0359
122,16	1415,153	2,036067
122,17	1415,243	2,036233
122,18	1415,327	2,0364
122,19	1415,397	2,036567
122,2	1415,461	2,036733
122,21	1415,523	2,0369
122,22	1415,591	2,037067
122,23	1415,664	2,037267
122,24	1415,745	2,037433
122,25	1415,83	2,037567
122,26	1415,912	2,037733
122,27	1415,987	2,0379
122,28	1416,063	2,038067
122,29	1416,143	2,038233
122,3	1416,222	2,0384
122,31	1416,295	2,038567
122,32	1416,361	2,038733
122,33	1416,427	2,0389
122,34	1416,502	2,039067
122,35	1416,58	2,039233
122,36	1416,667	2,0394
122,37	1416,748	2,039567
122,38	1416,82	2,039733
122,39	1416,879	2,0399
122,4	1416,939	2,040067
122,41	1417,007	2,040233
122,42	1417,084	2,0404
122,43	1417,17	2,040567
122,44	1417,271	2,040733
122,45	1417,364	2,0409
122,46	1417,422	2,041067
122,47	1417,46	2,041233
122,48	1417,513	2,041433
122,49	1417,591	2,041567
122,5	1417,694	2,041733
122,51	1417,793	2,0419
122,52	1417,874	2,042067
122,53	1417,937	2,042233
122,54	1417,991	2,0424
122,55	1418,042	2,042567
122,56	1418,103	2,042733
122,57	1418,172	2,0429
122,58	1418,263	2,043067
122,59	1418,36	2,043233
122,6	1418,454	2,0434
122,61	1418,535	2,043567
122,62	1418,611	2,043733
122,63	1418,684	2,0439
122,64	1418,746	2,044067
122,65	1418,792	2,044233
122,66	1418,834	2,0444
122,67	1418,899	2,044567
122,68	1418,991	2,044733
122,69	1419,094	2,0449
122,7	1419,182	2,045067
122,71	1419,244	2,045233
122,72	1419,298	2,0454
122,73	1419,365	2,045567
122,74	1419,439	2,045733
122,75	1419,527	2,0459
122,76	1419,611	2,046067
122,77	1419,687	2,046233
122,78	1419,757	2,0464
122,79	1419,832	2,046567
122,8	1419,913	2,046733
122,81	1419,981	2,0469
122,82	1420,024	2,047067
122,83	1420,058	2,047233
122,84	1420,124	2,0474
122,85	1420,236	2,047567
122,86	1420,353	2,047733
122,87	1420,438	2,0479
122,88	1420,49	2,048067
122,89	1420,546	2,048233
122,9	1420,628	2,0484
122,91	1420,74	2,048567
122,92	1420,854	2,048733
122,93	1420,935	2,0489
122,94	1420,976	2,049067
122,95	1421,008	2,049233
122,96	1421,072	2,0494
122,97	1421,157	2,049567
122,98	1421,237	2,049733
122,99	1421,294	2,0499
123	1421,334	2,050067
123,01	1421,391	2,050233
123,02	1421,482	2,0504
123,03	1421,598	2,050567
123,04	1421,704	2,050733
123,05	1421,773	2,0509
123,06	1421,811	2,051067
123,07	1421,859	2,051233
123,08	1421,933	2,0514
123,09	1422,033	2,051567
123,1	1422,13	2,051733
123,11	1422,207	2,0519
123,12	1422,264	2,052067
123,13	1422,324	2,052233
123,14	1422,408	2,0524
123,15	1422,504	2,052567
123,16	1422,582	2,052733
123,17	1422,639	2,0529
123,18	1422,688	2,053067
123,19	1422,76	2,053233
123,2	1422,852	2,0534
123,21	1422,947	2,053567
123,22	1423,014	2,053733
123,23	1423,06	2,0539
123,24	1423,12	2,054067
123,25	1423,213	2,054233
123,26	1423,324	2,0544
123,27	1423,422	2,054567
123,28	1423,484	2,054733
123,29	1423,523	2,0549
123,3	1423,572	2,055067
123,31	1423,648	2,055233
123,32	1423,736	2,0554
123,33	1423,825	2,055567
123,34	1423,912	2,055733
123,35	1423,99	2,0559
123,36	1424,066	2,056067
123,37	1424,151	2,056233
123,38	1424,238	2,0564
123,39	1424,303	2,056567
123,4	1424,344	2,056733
123,41	1424,387	2,0569
123,42	1424,46	2,057067
123,43	1424,564	2,057233
123,44	1424,67	2,0574
123,45	1424,762	2,057567
123,46	1424,831	2,057767
123,47	1424,882	2,0579
123,48	1424,942	2,058067
123,49	1425,029	2,058233
123,5	1425,13	2,0584
123,51	1425,217	2,058567
123,52	1425,287	2,058733
123,53	1425,352	2,0589
123,54	1425,425	2,059067
123,55	1425,505	2,059233
123,56	1425,589	2,0594
123,57	1425,667	2,059567
123,58	1425,741	2,059733
123,59	1425,807	2,0599
123,6	1425,872	2,060067
123,61	1425,948	2,060233
123,62	1426,037	2,0604
123,63	1426,118	2,060567
123,64	1426,187	2,060733
123,65	1426,258	2,0609
123,66	1426,333	2,061067
123,67	1426,409	2,061233
123,68	1426,481	2,0614
123,69	1426,554	2,061567
123,7	1426,638	2,061733
123,71	1426,73	2,0619
123,72	1426,818	2,062067
123,73	1426,891	2,062233
123,74	1426,956	2,062433
123,75	1427,018	2,062567
123,76	1427,097	2,062733
123,77	1427,193	2,0629
123,78	1427,288	2,0631
123,79	1427,361	2,063233
123,8	1427,423	2,0634
123,81	1427,491	2,063567
123,82	1427,571	2,063733
123,83	1427,657	2,0639
123,84	1427,736	2,064067
123,85	1427,809	2,064233
123,86	1427,886	2,0644
123,87	1427,97	2,064567
123,88	1428,062	2,064733
123,89	1428,153	2,064933
123,9	1428,234	2,0651
123,91	1428,302	2,065233
123,92	1428,359	2,0654
123,93	1428,421	2,065567
123,94	1428,502	2,065733
123,95	1428,582	2,0659
123,96	1428,655	2,066067
123,97	1428,734	2,066233
123,98	1428,812	2,0664
123,99	1428,885	2,066567
124	1428,951	2,066733
124,01	1429,014	2,0669
124,02	1429,079	2,067067
124,03	1429,168	2,067233
124,04	1429,28	2,0674
124,05	1429,386	2,067567
124,06	1429,456	2,067733
124,07	1429,504	2,0679
124,08	1429,558	2,068067
124,09	1429,642	2,068233
124,1	1429,737	2,0684
124,11	1429,826	2,068567
124,12	1429,907	2,068733
124,13	1429,984	2,0689
124,14	1430,068	2,069067
124,15	1430,163	2,069233
124,16	1430,254	2,0694
124,17	1430,316	2,069567
124,18	1430,354	2,069733
124,19	1430,397	2,0699
124,2	1430,477	2,0701
124,21	1430,577	2,070233
124,22	1430,667	2,0704
124,23	1430,734	2,070567
124,24	1430,794	2,070733
124,25	1430,879	2,0709
124,26	1430,979	2,071067
124,27	1431,058	2,071233
124,28	1431,109	2,0714
124,29	1431,154	2,071567
124,3	1431,22	2,071733
124,31	1431,322	2,0719
124,32	1431,438	2,072067
124,33	1431,537	2,072233
124,34	1431,607	2,0724
124,35	1431,661	2,072567
124,36	1431,716	2,072733
124,37	1431,783	2,0729
124,38	1431,863	2,073067
124,39	1431,936	2,073233
124,4	1431,98	2,0734
124,41	1432,018	2,073567
124,42	1432,085	2,073733
124,43	1432,184	2,0739
124,44	1432,284	2,074067
124,45	1432,368	2,074233
124,46	1432,439	2,0744
124,47	1432,514	2,074567
124,48	1432,602	2,074733
124,49	1432,7	2,0749
124,5	1432,797	2,075067
124,51	1432,877	2,075233
124,52	1432,939	2,0754
124,53	1432,993	2,075567
124,54	1433,069	2,075733
124,55	1433,167	2,0759
124,56	1433,264	2,076067
124,57	1433,328	2,076233
124,58	1433,363	2,0764
124,59	1433,409	2,076567
124,6	1433,489	2,076767
124,61	1433,589	2,076933
124,62	1433,689	2,077067
124,63	1433,771	2,077233
124,64	1433,846	2,0774
124,65	1433,918	2,077567
124,66	1433,986	2,077733
124,67	1434,043	2,0779
124,68	1434,091	2,078067
124,69	1434,155	2,078233
124,7	1434,236	2,0784
124,71	1434,323	2,078567
124,72	1434,404	2,078733
124,73	1434,477	2,0789
124,74	1434,553	2,079067
124,75	1434,649	2,079233
124,76	1434,757	2,0794
124,77	1434,855	2,079567
124,78	1434,925	2,079767
124,79	1434,989	2,0799
124,8	1435,065	2,080067
124,81	1435,157	2,080233
124,82	1435,239	2,0804
124,83	1435,291	2,080567
124,84	1435,329	2,080733
124,85	1435,385	2,0809
124,86	1435,479	2,081067
124,87	1435,587	2,081233
124,88	1435,682	2,0814
124,89	1435,755	2,081567
124,9	1435,809	2,081733
124,91	1435,863	2,0819
124,92	1435,943	2,082067
124,93	1436,049	2,082233
124,94	1436,149	2,0824
124,95	1436,218	2,082567
124,96	1436,267	2,082733
124,97	1436,326	2,0829
124,98	1436,407	2,0831
124,99	1436,493	2,083233
125	1436,567	2,0834
125,01	1436,639	2,083567
125,02	1436,704	2,083733
125,03	1436,769	2,0839
125,04	1436,849	2,084067
125,05	1436,934	2,084233
125,06	1437,019	2,0844
125,07	1437,09	2,084567
125,08	1437,152	2,084733
125,09	1437,214	2,0849
125,1	1437,286	2,085067
125,11	1437,356	2,085233
125,12	1437,421	2,0854
125,13	1437,481	2,085567
125,14	1437,55	2,085733
125,15	1437,631	2,0859
125,16	1437,721	2,086067
125,17	1437,802	2,086233
125,18	1437,872	2,0864
125,19	1437,948	2,086567
125,2	1438,044	2,086733
125,21	1438,142	2,0869
125,22	1438,209	2,087067
125,23	1438,254	2,087233
125,24	1438,292	2,0874
125,25	1438,351	2,087567
125,26	1438,435	2,087733
125,27	1438,53	2,0879
125,28	1438,618	2,088067
125,29	1438,686	2,088233
125,3	1438,737	2,0884
125,31	1438,791	2,088567
125,32	1438,874	2,088733
125,33	1438,979	2,0889
125,34	1439,077	2,089067
125,35	1439,156	2,089233
125,36	1439,211	2,0894
125,37	1439,254	2,089567
125,38	1439,311	2,089733
125,39	1439,39	2,0899
125,4	1439,484	2,090067
125,41	1439,578	2,090233
125,42	1439,664	2,0904
125,43	1439,746	2,090567
125,44	1439,823	2,090733
125,45	1439,892	2,0909
125,46	1439,962	2,091067
125,47	1440,039	2,091233
125,48	1440,115	2,0914
125,49	1440,188	2,091567
125,5	1440,268	2,091733
125,51	1440,355	2,0919
125,52	1440,447	2,092067
125,53	1440,523	2,092233
125,54	1440,574	2,0924
125,55	1440,616	2,092567
125,56	1440,673	2,092733
125,57	1440,757	2,0929
125,58	1440,853	2,093067
125,59	1440,93	2,093233
125,6	1440,984	2,0934
125,61	1441,034	2,093567
125,62	1441,099	2,093733
125,63	1441,183	2,0939
125,64	1441,278	2,094067
125,65	1441,366	2,094233
125,66	1441,431	2,0944
125,67	1441,491	2,094567
125,68	1441,569	2,094733
125,69	1441,669	2,0949
125,7	1441,773	2,095067
125,71	1441,841	2,095233
125,72	1441,879	2,0954
125,73	1441,922	2,095567
125,74	1441,994	2,095733
125,75	1442,089	2,0959
125,76	1442,184	2,096067
125,77	1442,266	2,096233
125,78	1442,342	2,0964
125,79	1442,415	2,096567
125,8	1442,488	2,096733
125,81	1442,564	2,0969
125,82	1442,644	2,097067
125,83	1442,711	2,097233
125,84	1442,768	2,0974
125,85	1442,828	2,097567
125,86	1442,912	2,097733
125,87	1443,013	2,0979
125,88	1443,1	2,098067
125,89	1443,16	2,098233
125,9	1443,222	2,0984
125,91	1443,31	2,098567
125,92	1443,415	2,098733
125,93	1443,51	2,0989
125,94	1443,583	2,099067
125,95	1443,636	2,099233
125,96	1443,687	2,0994
125,97	1443,758	2,099567
125,98	1443,853	2,099733
125,99	1443,946	2,0999
126	1444,014	2,100067
126,01	1444,06	2,100233
126,02	1444,117	2,1004
126,03	1444,201	2,100567
126,04	1444,302	2,100733
126,05	1444,397	2,1009
126,06	1444,473	2,101067
126,07	1444,543	2,101233
126,08	1444,608	2,1014
126,09	1444,669	2,101567
126,1	1444,734	2,101733
126,11	1444,804	2,1019
126,12	1444,872	2,102067
126,13	1444,944	2,102233
126,14	1445,014	2,1024
126,15	1445,087	2,102567
126,16	1445,16	2,102733
126,17	1445,228	2,1029
126,18	1445,308	2,103067
126,19	1445,389	2,103233
126,2	1445,465	2,1034
126,21	1445,538	2,103567
126,22	1445,622	2,103733
126,23	1445,723	2,1039
126,24	1445,816	2,104067
126,25	1445,87	2,104233
126,26	1445,89	2,1044
126,27	1445,918	2,104567
126,28	1446,017	2,104733
126,29	1446,169	2,1049
126,3	1446,304	2,105067
126,31	1446,365	2,105233
126,32	1446,37	2,1054
126,33	1446,384	2,105567
126,34	1446,452	2,105733
126,35	1446,563	2,1059
126,36	1446,679	2,106067
126,37	1446,772	2,106233
126,38	1446,84	2,1064
126,39	1446,897	2,106567
126,4	1446,946	2,106733
126,41	1447	2,1069
126,42	1447,08	2,107067
126,43	1447,175	2,107233
126,44	1447,268	2,1074
126,45	1447,345	2,107567
126,46	1447,417	2,107733
126,47	1447,49	2,1079
126,48	1447,56	2,108067
126,49	1447,627	2,108233
126,5	1447,682	2,1084
126,51	1447,735	2,108567
126,52	1447,808	2,108733
126,53	1447,911	2,1089
126,54	1448,019	2,109067
126,55	1448,091	2,109233
126,56	1448,123	2,1094
126,57	1448,164	2,109567
126,58	1448,248	2,109733
126,59	1448,363	2,1099
126,6	1448,461	2,110067
126,61	1448,512	2,110233
126,62	1448,545	2,1104
126,63	1448,619	2,110567
126,64	1448,741	2,110733
126,65	1448,86	2,1109
126,66	1448,922	2,111067
126,67	1448,94	2,111233
126,68	1448,983	2,1114
126,69	1449,091	2,111567
126,7	1449,219	2,111767
126,71	1449,297	2,1119
126,72	1449,315	2,112067
126,73	1449,342	2,112233
126,74	1449,434	2,1124
126,75	1449,558	2,112567
126,76	1449,649	2,112733
126,77	1449,679	2,1129
126,78	1449,683	2,113067
126,79	1449,726	2,113233
126,8	1449,833	2,1134
126,81	1449,974	2,113567
126,82	1450,081	2,113733
126,83	1450,13	2,1139
126,84	1450,159	2,114067
126,85	1450,233	2,114233
126,86	1450,357	2,114433
126,87	1450,478	2,114567
126,88	1450,54	2,114733
126,89	1450,551	2,1149
126,9	1450,57	2,115067
126,91	1450,648	2,115233
126,92	1450,763	2,1154
126,93	1450,855	2,115567
126,94	1450,904	2,115733
126,95	1450,938	2,1159
126,96	1450,992	2,116067
126,97	1451,078	2,116233
126,98	1451,181	2,1164
126,99	1451,276	2,116567
127	1451,349	2,116733
127,01	1451,402	2,1169
127,02	1451,456	2,117067
127,03	1451,529	2,117233
127,04	1451,624	2,1174
127,05	1451,715	2,1176
127,06	1451,782	2,117767
127,07	1451,837	2,1179
127,08	1451,896	2,118067
127,09	1451,972	2,118233
127,1	1452,057	2,1184
127,11	1452,144	2,118567
127,12	1452,233	2,118733
127,13	1452,316	2,1189
127,14	1452,389	2,1191
127,15	1452,459	2,119233
127,16	1452,538	2,1194
127,17	1452,616	2,119567
127,18	1452,688	2,119733
127,19	1452,756	2,1199
127,2	1452,832	2,120067
127,21	1452,907	2,120233
127,22	1452,964	2,1204
127,23	1453,005	2,120567
127,24	1453,056	2,120733
127,25	1453,131	2,1209
127,26	1453,217	2,1211
127,27	1453,292	2,121233
127,28	1453,357	2,1214
127,29	1453,43	2,121567
127,3	1453,525	2,121767
127,31	1453,629	2,1219
127,32	1453,706	2,122067
127,33	1453,764	2,122233
127,34	1453,818	2,1224
127,35	1453,892	2,122567
127,36	1453,977	2,122733
127,37	1454,051	2,1229
127,38	1454,112	2,123067
127,39	1454,174	2,123233
127,4	1454,256	2,1234
127,41	1454,349	2,123567
127,42	1454,43	2,123733
127,43	1454,479	2,1239
127,44	1454,514	2,124067
127,45	1454,566	2,124233
127,46	1454,644	2,1244
127,47	1454,735	2,124567
127,48	1454,808	2,124767
127,49	1454,865	2,124933
127,5	1454,924	2,125067
127,51	1455,007	2,125233
127,52	1455,099	2,1254
127,53	1455,18	2,125567
127,54	1455,24	2,125733
127,55	1455,299	2,1259
127,56	1455,382	2,126067
127,57	1455,485	2,126233
127,58	1455,577	2,1264
127,59	1455,634	2,126567
127,6	1455,658	2,126733
127,61	1455,692	2,1269
127,62	1455,758	2,127067
127,63	1455,841	2,127233
127,64	1455,908	2,1274
127,65	1455,957	2,127567
127,66	1456,014	2,127767
127,67	1456,099	2,1279
127,68	1456,199	2,128067
127,69	1456,297	2,128233
127,7	1456,37	2,1284
127,71	1456,412	2,128567
127,72	1456,453	2,128733
127,73	1456,518	2,1289
127,74	1456,615	2,129067
127,75	1456,725	2,129233
127,76	1456,811	2,1294
127,77	1456,871	2,129567
127,78	1456,92	2,129733
127,79	1456,979	2,1299
127,8	1457,052	2,130067
127,81	1457,127	2,130233
127,82	1457,189	2,1304
127,83	1457,251	2,130567
127,84	1457,322	2,130733
127,85	1457,407	2,1309
127,86	1457,499	2,131067
127,87	1457,586	2,131233
127,88	1457,64	2,131433
127,89	1457,664	2,131567
127,9	1457,694	2,131733
127,91	1457,763	2,1319
127,92	1457,869	2,132067
127,93	1457,977	2,132233
127,94	1458,05	2,1324
127,95	1458,089	2,132567
127,96	1458,124	2,132733
127,97	1458,192	2,1329
127,98	1458,298	2,133067
127,99	1458,402	2,133233
128	1458,47	2,1334
128,01	1458,51	2,133567
128,02	1458,567	2,133733
128,03	1458,659	2,1339
128,04	1458,761	2,134067
128,05	1458,836	2,134233
128,06	1458,888	2,1344
128,07	1458,945	2,134567
128,08	1459,023	2,134733
128,09	1459,114	2,1349
128,1	1459,195	2,135067
128,11	1459,247	2,135233
128,12	1459,287	2,1354
128,13	1459,341	2,135567
128,14	1459,424	2,135733
128,15	1459,513	2,1359
128,16	1459,595	2,136067
128,17	1459,661	2,136233
128,18	1459,726	2,1364
128,19	1459,792	2,136567
128,2	1459,856	2,136733
128,21	1459,907	2,1369
128,22	1459,964	2,137067
128,23	1460,044	2,137233
128,24	1460,139	2,1374
128,25	1460,228	2,137567
128,26	1460,301	2,137733
128,27	1460,361	2,1379
128,28	1460,43	2,138067
128,29	1460,516	2,138233
128,3	1460,603	2,1384
128,31	1460,663	2,138567
128,32	1460,703	2,138733
128,33	1460,76	2,1389
128,34	1460,856	2,139067
128,35	1460,964	2,139233
128,36	1461,054	2,1394
128,37	1461,101	2,139567
128,38	1461,128	2,139733
128,39	1461,166	2,1399
128,4	1461,234	2,140067
128,41	1461,326	2,140233
128,42	1461,422	2,1404
128,43	1461,492	2,140567
