Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-7.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-7.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
81,83	1056,21	1,3639
81,84	1056,309	1,364067
81,85	1056,411	1,364233
81,86	1056,52	1,364433
81,87	1056,628	1,364567
81,88	1056,73	1,364733
81,89	1056,824	1,3649
81,9	1056,922	1,3651
81,91	1057,026	1,365233
81,92	1057,137	1,3654
81,93	1057,247	1,365567
81,94	1057,35	1,365767
81,95	1057,439	1,3659
81,96	1057,518	1,3661
81,97	1057,599	1,366233
81,98	1057,703	1,366433
81,99	1057,819	1,366567
82	1057,932	1,366767
82,01	1058,033	1,366933
82,02	1058,132	1,367067
82,03	1058,23	1,367267
82,04	1058,331	1,367433
82,05	1058,439	1,367567
82,06	1058,548	1,367767
82,07	1058,652	1,3679
82,08	1058,749	1,3681
82,09	1058,841	1,368267
82,1	1058,936	1,368433
82,11	1059,035	1,368567
82,12	1059,124	1,368767
82,13	1059,216	1,3689
82,14	1059,318	1,3691
82,15	1059,434	1,369233
82,16	1059,559	1,3694
82,17	1059,662	1,369567
82,18	1059,742	1,369767
82,19	1059,815	1,3699
82,2	1059,904	1,370067
82,21	1060,011	1,370233
82,22	1060,127	1,370433
82,23	1060,244	1,3706
82,24	1060,351	1,370733
82,25	1060,448	1,370933
82,26	1060,54	1,3711
82,27	1060,632	1,371233
82,28	1060,726	1,3714
82,29	1060,829	1,3716
82,3	1060,942	1,371767
82,31	1061,064	1,3719
82,32	1061,187	1,372067
82,33	1061,293	1,372233
82,34	1061,385	1,372433
82,35	1061,473	1,372567
82,36	1061,565	1,372733
82,37	1061,66	1,372933
82,38	1061,761	1,3731
82,39	1061,87	1,373233
82,4	1061,975	1,3734
82,41	1062,082	1,373567
82,42	1062,19	1,373767
82,43	1062,296	1,3739
82,44	1062,395	1,3741
82,45	1062,487	1,374267
82,46	1062,579	1,374433
82,47	1062,679	1,374567
82,48	1062,791	1,374767
82,49	1062,902	1,3749
82,5	1063,005	1,375067
82,51	1063,104	1,375233
82,52	1063,199	1,3754
82,53	1063,291	1,375567
82,54	1063,387	1,375733
82,55	1063,487	1,3759
82,56	1063,59	1,376067
82,57	1063,701	1,376233
82,58	1063,813	1,3764
82,59	1063,925	1,376567
82,6	1064,03	1,376733
82,61	1064,126	1,3769
82,62	1064,218	1,377067
82,63	1064,31	1,377233
82,64	1064,401	1,3774
82,65	1064,501	1,377567
82,66	1064,604	1,377733
82,67	1064,707	1,3779
82,68	1064,811	1,378067
82,69	1064,922	1,378267
82,7	1065,04	1,378433
82,71	1065,143	1,378567
82,72	1065,24	1,378733
82,73	1065,346	1,378933
82,74	1065,461	1,379067
82,75	1065,572	1,379233
82,76	1065,672	1,3794
82,77	1065,76	1,3796
82,78	1065,836	1,379767
82,79	1065,923	1,3799
82,8	1066,028	1,380067
82,81	1066,147	1,380233
82,82	1066,257	1,380433
82,83	1066,357	1,3806
82,84	1066,461	1,380767
82,85	1066,575	1,3809
82,86	1066,682	1,381067
82,87	1066,758	1,381267
82,88	1066,825	1,381433
82,89	1066,912	1,381567
82,9	1067,026	1,381733
82,91	1067,152	1,381933
82,92	1067,271	1,382067
82,93	1067,379	1,382233
82,94	1067,478	1,3824
82,95	1067,567	1,382567
82,96	1067,646	1,382733
82,97	1067,724	1,382933
82,98	1067,826	1,3831
82,99	1067,945	1,383233
83	1068,071	1,3834
83,01	1068,195	1,3836
83,02	1068,317	1,383767
83,03	1068,435	1,3839
83,04	1068,535	1,3841
83,05	1068,622	1,384267
83,06	1068,708	1,3844
83,07	1068,811	1,384567
83,08	1068,926	1,384767
83,09	1069,043	1,384933
83,1	1069,147	1,385067
83,11	1069,242	1,385267
83,12	1069,342	1,385433
83,13	1069,45	1,385567
83,14	1069,552	1,385767
83,15	1069,644	1,3859
83,16	1069,736	1,386067
83,17	1069,84	1,386233
83,18	1069,967	1,386433
83,19	1070,107	1,386567
83,2	1070,22	1,386733
83,21	1070,299	1,3869
83,22	1070,372	1,3871
83,23	1070,463	1,387267
83,24	1070,576	1,3874
83,25	1070,698	1,387567
83,26	1070,808	1,387767
83,27	1070,889	1,3879
83,28	1070,951	1,3881
83,29	1071,027	1,388233
83,3	1071,148	1,3884
83,31	1071,286	1,3886
83,32	1071,405	1,388733
83,33	1071,49	1,3889
83,34	1071,555	1,3891
83,35	1071,642	1,389233
83,36	1071,75	1,3894
83,37	1071,857	1,3896
83,38	1071,944	1,389767
83,39	1072,022	1,3899
83,4	1072,122	1,390067
83,41	1072,259	1,390233
83,42	1072,4	1,3904
83,43	1072,509	1,390567
83,44	1072,583	1,390733
83,45	1072,648	1,3909
83,46	1072,745	1,391067
83,47	1072,884	1,391233
83,48	1073,031	1,3914
83,49	1073,146	1,391567
83,5	1073,23	1,391767
83,51	1073,314	1,3919
83,52	1073,422	1,392067
83,53	1073,542	1,392233
83,54	1073,648	1,392433
83,55	1073,736	1,392567
83,56	1073,821	1,392733
83,57	1073,928	1,392933
83,58	1074,047	1,393067
83,59	1074,165	1,393233
83,6	1074,26	1,393433
83,61	1074,346	1,393567
83,62	1074,444	1,393733
83,63	1074,564	1,3939
83,64	1074,694	1,3941
83,65	1074,815	1,394233
83,66	1074,92	1,394433
83,67	1075,023	1,394567
83,68	1075,13	1,394767
83,69	1075,233	1,3949
83,7	1075,328	1,3951
83,71	1075,412	1,395267
83,72	1075,494	1,395433
83,73	1075,594	1,395567
83,74	1075,716	1,395767
83,75	1075,842	1,3959
83,76	1075,953	1,396067
83,77	1076,043	1,396233
83,78	1076,128	1,3964
83,79	1076,231	1,396567
83,8	1076,344	1,396733
83,81	1076,447	1,3969
83,82	1076,542	1,3971
83,83	1076,644	1,397233
83,84	1076,768	1,397433
83,85	1076,913	1,397567
83,86	1077,051	1,397733
83,87	1077,151	1,3979
83,88	1077,216	1,398067
83,89	1077,285	1,398267
83,9	1077,385	1,3984
83,91	1077,522	1,398567
83,92	1077,657	1,398733
83,93	1077,76	1,3989
83,94	1077,835	1,3991
83,95	1077,913	1,399267
83,96	1078,013	1,3994
83,97	1078,13	1,3996
83,98	1078,234	1,399767
83,99	1078,326	1,3999
84	1078,417	1,400067
84,01	1078,52	1,400233
84,02	1078,636	1,400433
84,03	1078,758	1,400567
84,04	1078,876	1,400767
84,05	1078,976	1,400933
84,06	1079,076	1,4011
84,07	1079,186	1,401233
84,08	1079,302	1,4014
84,09	1079,416	1,401567
84,1	1079,516	1,401733
84,11	1079,615	1,4019
84,12	1079,707	1,402067
84,13	1079,796	1,402233
84,14	1079,898	1,402433
84,15	1080,022	1,402567
84,16	1080,152	1,402733
84,17	1080,267	1,4029
84,18	1080,368	1,4031
84,19	1080,454	1,403233
84,2	1080,526	1,4034
84,21	1080,602	1,403567
84,22	1080,699	1,403733
84,23	1080,813	1,4039
84,24	1080,925	1,404067
84,25	1081,017	1,404233
84,26	1081,107	1,4044
84,27	1081,204	1,404567
84,28	1081,308	1,404733
84,29	1081,411	1,404933
84,3	1081,522	1,405067
84,31	1081,648	1,405267
84,32	1081,77	1,405433
84,33	1081,877	1,405567
84,34	1081,963	1,405733
84,35	1082,056	1,4059
84,36	1082,164	1,406067
84,37	1082,276	1,406233
84,38	1082,374	1,4064
84,39	1082,452	1,406567
84,4	1082,543	1,406733
84,41	1082,657	1,4069
84,42	1082,776	1,407067
84,43	1082,869	1,407233
84,44	1082,937	1,407433
84,45	1083,018	1,407567
84,46	1083,144	1,407767
84,47	1083,295	1,4079
84,48	1083,423	1,408067
84,49	1083,504	1,408267
84,5	1083,576	1,408433
84,51	1083,679	1,408567
84,52	1083,819	1,408767
84,53	1083,959	1,4089
84,54	1084,059	1,4091
84,55	1084,129	1,409233
84,56	1084,196	1,409433
84,57	1084,288	1,409567
84,58	1084,407	1,409733
84,59	1084,523	1,4099
84,6	1084,611	1,4101
84,61	1084,674	1,410233
84,62	1084,758	1,4104
84,63	1084,889	1,410567
84,64	1085,043	1,410733
84,65	1085,17	1,4109
84,66	1085,246	1,4111
84,67	1085,312	1,411267
84,68	1085,41	1,4114
84,69	1085,54	1,411567
84,7	1085,671	1,411767
84,71	1085,771	1,4119
84,72	1085,847	1,4121
84,73	1085,935	1,412233
84,74	1086,054	1,4124
84,75	1086,187	1,412567
84,76	1086,294	1,412733
84,77	1086,364	1,4129
84,78	1086,427	1,4131
84,79	1086,52	1,413233
84,8	1086,644	1,4134
84,81	1086,783	1,413567
84,82	1086,903	1,413767
84,83	1086,995	1,4139
84,84	1087,068	1,414067
84,85	1087,149	1,414233
84,86	1087,248	1,4144
84,87	1087,362	1,414567
84,88	1087,478	1,414767
84,89	1087,58	1,4149
84,9	1087,677	1,4151
84,91	1087,788	1,415233
84,92	1087,902	1,4154
84,93	1088,014	1,4156
84,94	1088,125	1,415767
84,95	1088,235	1,4159
84,96	1088,343	1,4161
84,97	1088,452	1,416233
84,98	1088,552	1,4164
84,99	1088,641	1,416567
85	1088,724	1,416733
85,01	1088,819	1,4169
85,02	1088,928	1,417067
85,03	1089,036	1,417233
85,04	1089,134	1,4174
85,05	1089,215	1,417567
85,06	1089,3	1,417733
85,07	1089,414	1,4179
85,08	1089,54	1,418067
85,09	1089,636	1,418233
85,1	1089,705	1,4184
85,11	1089,789	1,418567
85,12	1089,911	1,418767
85,13	1090,048	1,4189
85,14	1090,164	1,4191
85,15	1090,245	1,419233
85,16	1090,31	1,4194
85,17	1090,414	1,419567
85,18	1090,558	1,419767
85,19	1090,7	1,4199
85,2	1090,803	1,420067
85,21	1090,879	1,420233
85,22	1090,96	1,420433
85,23	1091,061	1,420567
85,24	1091,175	1,420767
85,25	1091,282	1,4209
85,26	1091,369	1,421067
85,27	1091,453	1,421233
85,28	1091,557	1,421433
85,29	1091,679	1,421567
85,3	1091,803	1,421767
85,31	1091,898	1,4219
85,32	1091,967	1,422067
85,33	1092,043	1,422233
85,34	1092,151	1,422433
85,35	1092,28	1,422567
85,36	1092,393	1,422767
85,37	1092,478	1,4229
85,38	1092,556	1,423067
85,39	1092,652	1,423233
85,4	1092,777	1,4234
85,41	1092,919	1,423567
85,42	1093,043	1,423767
85,43	1093,133	1,4239
85,44	1093,206	1,424067
85,45	1093,291	1,424233
85,46	1093,391	1,4244
85,47	1093,491	1,424567
85,48	1093,593	1,424767
85,49	1093,693	1,4249
85,5	1093,793	1,4251
85,51	1093,896	1,425233
85,52	1093,995	1,4254
85,53	1094,087	1,425567
85,54	1094,174	1,425767
85,55	1094,275	1,4259
85,56	1094,4	1,4261
85,57	1094,527	1,426233
85,58	1094,65	1,4264
85,59	1094,761	1,4266
85,6	1094,867	1,426767
85,61	1094,972	1,4269
85,62	1095,068	1,4271
85,63	1095,15	1,427233
85,64	1095,223	1,427433
85,65	1095,301	1,4276
85,66	1095,397	1,427733
85,67	1095,508	1,4279
85,68	1095,629	1,4281
85,69	1095,745	1,428233
85,7	1095,851	1,428433
85,71	1095,948	1,428567
85,72	1096,044	1,428733
85,73	1096,142	1,4289
85,74	1096,242	1,4291
85,75	1096,342	1,429233
85,76	1096,446	1,4294
85,77	1096,555	1,429567
85,78	1096,67	1,429767
85,79	1096,775	1,4299
85,8	1096,878	1,4301
85,81	1096,977	1,430267
85,82	1097,083	1,4304
85,83	1097,191	1,430567
85,84	1097,294	1,430733
85,85	1097,384	1,4309
85,86	1097,474	1,4311
85,87	1097,569	1,431233
85,88	1097,674	1,4314
85,89	1097,784	1,431567
85,9	1097,895	1,431767
85,91	1097,994	1,4319
85,92	1098,075	1,4321
85,93	1098,159	1,432233
85,94	1098,266	1,4324
85,95	1098,386	1,432567
85,96	1098,496	1,432733
85,97	1098,583	1,4329
85,98	1098,668	1,433067
85,99	1098,762	1,433233
86	1098,868	1,4334
86,01	1098,983	1,4336
86,02	1099,105	1,433767
86,03	1099,213	1,4339
86,04	1099,308	1,434067
86,05	1099,399	1,434267
86,06	1099,496	1,434433
86,07	1099,599	1,434567
86,08	1099,698	1,434733
86,09	1099,795	1,434933
86,1	1099,898	1,4351
86,11	1100,016	1,435233
86,12	1100,132	1,435433
86,13	1100,238	1,4356
86,14	1100,329	1,435733
86,15	1100,415	1,4359
86,16	1100,513	1,4361
86,17	1100,621	1,436233
86,18	1100,723	1,4364
86,19	1100,807	1,436567
86,2	1100,901	1,436767
86,21	1101,019	1,4369
86,22	1101,149	1,4371
86,23	1101,279	1,437233
86,24	1101,391	1,4374
86,25	1101,483	1,437567
86,26	1101,567	1,437733
86,27	1101,661	1,437933
86,28	1101,764	1,4381
86,29	1101,875	1,438233
86,3	1101,987	1,4384
86,31	1102,095	1,4386
86,32	1102,195	1,438767
86,33	1102,29	1,4389
86,34	1102,389	1,4391
86,35	1102,497	1,439233
86,36	1102,608	1,439433
86,37	1102,711	1,4396
86,38	1102,802	1,439767
86,39	1102,883	1,4399
86,4	1102,963	1,4401
86,41	1103,047	1,440267
86,42	1103,15	1,440433
86,43	1103,258	1,440567
86,44	1103,361	1,440767
86,45	1103,452	1,440933
86,46	1103,541	1,4411
86,47	1103,633	1,441233
86,48	1103,721	1,441433
86,49	1103,805	1,441567
86,5	1103,902	1,441767
86,51	1104,015	1,441933
86,52	1104,134	1,442067
86,53	1104,242	1,442233
86,54	1104,344	1,4424
86,55	1104,436	1,4426
86,56	1104,536	1,442767
86,57	1104,643	1,4429
86,58	1104,747	1,443067
86,59	1104,846	1,443233
86,6	1104,927	1,4434
86,61	1105,007	1,4436
86,62	1105,104	1,443767
86,63	1105,216	1,4439
86,64	1105,317	1,444067
86,65	1105,406	1,444233
86,66	1105,507	1,4444
86,67	1105,628	1,444567
86,68	1105,757	1,444767
86,69	1105,868	1,444933
86,7	1105,96	1,445067
86,71	1106,041	1,445233
86,72	1106,132	1,445433
86,73	1106,227	1,445567
86,74	1106,324	1,445767
86,75	1106,412	1,4459
86,76	1106,488	1,4461
86,77	1106,564	1,446233
86,78	1106,66	1,4464
86,79	1106,771	1,446567
86,8	1106,882	1,446733
86,81	1106,977	1,4469
86,82	1107,07	1,4471
86,83	1107,176	1,447233
86,84	1107,284	1,4474
86,85	1107,376	1,447567
86,86	1107,461	1,447733
86,87	1107,561	1,4479
86,88	1107,678	1,4481
86,89	1107,798	1,448233
86,9	1107,912	1,448433
86,91	1108,023	1,448567
86,92	1108,119	1,448733
86,93	1108,206	1,4489
86,94	1108,295	1,4491
86,95	1108,398	1,449233
86,96	1108,51	1,4494
86,97	1108,619	1,449567
86,98	1108,715	1,449767
86,99	1108,801	1,4499
87	1108,893	1,4501
87,01	1108,988	1,450233
87,02	1109,079	1,4504
87,03	1109,163	1,4506
87,04	1109,247	1,450767
87,05	1109,344	1,4509
87,06	1109,451	1,451067
87,07	1109,565	1,451233
87,08	1109,676	1,4514
87,09	1109,783	1,4516
87,1	1109,878	1,451733
87,11	1109,962	1,4519
87,12	1110,048	1,4521
87,13	1110,15	1,452267
87,14	1110,261	1,452433
87,15	1110,373	1,452567
87,16	1110,469	1,452733
87,17	1110,56	1,452933
87,18	1110,66	1,4531
87,19	1110,768	1,453233
87,2	1110,878	1,453433
87,21	1110,981	1,4536
87,22	1111,073	1,453767
87,23	1111,166	1,4539
87,24	1111,264	1,454067
87,25	1111,368	1,454233
87,26	1111,471	1,4544
87,27	1111,566	1,4546
87,28	1111,652	1,454767
87,29	1111,743	1,454933
87,3	1111,848	1,455067
87,31	1111,968	1,455233
87,32	1112,088	1,4554
87,33	1112,185	1,455567
87,34	1112,267	1,455767
87,35	1112,363	1,4559
87,36	1112,482	1,4561
87,37	1112,604	1,456233
87,38	1112,704	1,4564
87,39	1112,789	1,4566
87,4	1112,881	1,456733
87,41	1112,992	1,4569
87,42	1113,106	1,457067
87,43	1113,208	1,457233
87,44	1113,294	1,4574
87,45	1113,37	1,457567
87,46	1113,45	1,457733
87,47	1113,55	1,4579
87,48	1113,672	1,458067
87,49	1113,792	1,458233
87,5	1113,882	1,4584
87,51	1113,963	1,458567
87,52	1114,055	1,458733
87,53	1114,173	1,458933
87,54	1114,295	1,4591
87,55	1114,399	1,459233
87,56	1114,491	1,459433
87,57	1114,594	1,459567
87,58	1114,699	1,459767
87,59	1114,801	1,4599
87,6	1114,885	1,4601
87,61	1114,969	1,460233
87,62	1115,065	1,4604
87,63	1115,177	1,460567
87,64	1115,298	1,460733
87,65	1115,406	1,460933
87,66	1115,497	1,4611
87,67	1115,581	1,461233
87,68	1115,665	1,4614
87,69	1115,751	1,461567
87,7	1115,844	1,461733
87,71	1115,934	1,4619
87,72	1116,015	1,4621
87,73	1116,103	1,462233
87,74	1116,199	1,462433
87,75	1116,312	1,462567
87,76	1116,432	1,462767
87,77	1116,548	1,462933
87,78	1116,649	1,4631
87,79	1116,73	1,463233
87,8	1116,81	1,4634
87,81	1116,91	1,4636
87,82	1117,029	1,463733
87,83	1117,137	1,4639
87,84	1117,22	1,464067
87,85	1117,307	1,464233
87,86	1117,415	1,464433
87,87	1117,543	1,464567
87,88	1117,665	1,464733
87,89	1117,767	1,464933
87,9	1117,841	1,4651
87,91	1117,916	1,465233
87,92	1118,016	1,4654
87,93	1118,135	1,4656
87,94	1118,247	1,465767
87,95	1118,334	1,465933
87,96	1118,41	1,4661
87,97	1118,499	1,466267
87,98	1118,614	1,466433
87,99	1118,728	1,466567
88	1118,835	1,466733
88,01	1118,938	1,4669
88,02	1119,035	1,4671
88,03	1119,135	1,467267
88,04	1119,239	1,467433
88,05	1119,334	1,467567
88,06	1119,413	1,467767
88,07	1119,49	1,4679
88,08	1119,596	1,4681
88,09	1119,734	1,468267
88,1	1119,873	1,468433
88,11	1119,971	1,468567
88,12	1120,033	1,468767
88,13	1120,095	1,468933
88,14	1120,186	1,469067
88,15	1120,299	1,469267
88,16	1120,416	1,4694
88,17	1120,515	1,469567
88,18	1120,609	1,469733
88,19	1120,718	1,469933
88,2	1120,834	1,4701
88,21	1120,936	1,470233
88,22	1121,02	1,470433
88,23	1121,106	1,470567
88,24	1121,205	1,470733
88,25	1121,316	1,4709
88,26	1121,422	1,471067
88,27	1121,511	1,471233
88,28	1121,599	1,4714
88,29	1121,691	1,4716
88,3	1121,799	1,471733
88,31	1121,909	1,4719
88,32	1122,006	1,472067
88,33	1122,101	1,472233
88,34	1122,208	1,472433
88,35	1122,33	1,472567
88,36	1122,441	1,472767
88,37	1122,533	1,4729
88,38	1122,618	1,473067
88,39	1122,716	1,473233
88,4	1122,828	1,4734
88,41	1122,934	1,473567
88,42	1123,026	1,473733
88,43	1123,099	1,4739
88,44	1123,18	1,4741
88,45	1123,287	1,474233
88,46	1123,412	1,4744
88,47	1123,521	1,474567
88,48	1123,594	1,474733
88,49	1123,648	1,4749
88,5	1123,719	1,475067
88,51	1123,827	1,475233
88,52	1123,961	1,4754
88,53	1124,078	1,475567
88,54	1124,16	1,475733
88,55	1124,233	1,4759
88,56	1124,331	1,476067
88,57	1124,447	1,476233
88,58	1124,554	1,476433
88,59	1124,641	1,4766
88,6	1124,711	1,476767
88,61	1124,792	1,4769
88,62	1124,905	1,477067
88,63	1125,035	1,477233
88,64	1125,147	1,4774
88,65	1125,216	1,477567
88,66	1125,282	1,477733
88,67	1125,383	1,4779
88,68	1125,518	1,4781
88,69	1125,646	1,478267
88,7	1125,747	1,478433
88,71	1125,824	1,478567
88,72	1125,894	1,478733
88,73	1125,983	1,4789
88,74	1126,097	1,4791
88,75	1126,215	1,479267
88,76	1126,315	1,479433
88,77	1126,405	1,479567
88,78	1126,502	1,479733
88,79	1126,609	1,4799
88,8	1126,715	1,480067
88,81	1126,809	1,480233
88,82	1126,892	1,480433
88,83	1126,973	1,480567
88,84	1127,076	1,480733
88,85	1127,187	1,4809
88,86	1127,286	1,481067
88,87	1127,372	1,481233
88,88	1127,462	1,4814
88,89	1127,569	1,4816
88,9	1127,68	1,481767
88,91	1127,791	1,4819
88,92	1127,892	1,4821
88,93	1127,984	1,482233
88,94	1128,074	1,4824
88,95	1128,159	1,482567
88,96	1128,248	1,482733
88,97	1128,343	1,4829
88,98	1128,446	1,4831
88,99	1128,553	1,483233
89	1128,646	1,483433
89,01	1128,745	1,483567
89,02	1128,856	1,483733
89,03	1128,968	1,4839
89,04	1129,06	1,484067
89,05	1129,136	1,484233
89,06	1129,219	1,4844
89,07	1129,311	1,484567
89,08	1129,414	1,484733
89,09	1129,533	1,4849
89,1	1129,651	1,4851
89,11	1129,745	1,485233
89,12	1129,82	1,4854
89,13	1129,894	1,485567
89,14	1129,996	1,485733
89,15	1130,107	1,4859
89,16	1130,219	1,486067
89,17	1130,325	1,486233
89,18	1130,425	1,4864
89,19	1130,525	1,486567
89,2	1130,629	1,486767
89,21	1130,732	1,486933
89,22	1130,827	1,487067
89,23	1130,907	1,487233
89,24	1130,98	1,487433
89,25	1131,069	1,487567
89,26	1131,187	1,487767
89,27	1131,31	1,487933
89,28	1131,425	1,4881
89,29	1131,508	1,488233
89,3	1131,584	1,488433
89,31	1131,681	1,488567
89,32	1131,798	1,488733
89,33	1131,899	1,4889
89,34	1131,969	1,489067
89,35	1132,034	1,489233
89,36	1132,121	1,4894
89,37	1132,239	1,489567
89,38	1132,369	1,489733
89,39	1132,491	1,4899
89,4	1132,595	1,490067
89,41	1132,679	1,490267
89,42	1132,749	1,4904
89,43	1132,828	1,490567
89,44	1132,921	1,490733
89,45	1133,01	1,4909
89,46	1133,094	1,491067
89,47	1133,188	1,491233
89,48	1133,307	1,491433
89,49	1133,437	1,491567
89,5	1133,556	1,491733
89,51	1133,649	1,4919
89,52	1133,722	1,492067
89,53	1133,796	1,492233
89,54	1133,889	1,492433
89,55	1133,989	1,492567
89,56	1134,084	1,492767
89,57	1134,176	1,4929
89,58	1134,28	1,4931
89,59	1134,391	1,493233
89,6	1134,5	1,493433
89,61	1134,604	1,493567
89,62	1134,701	1,493767
89,63	1134,796	1,4939
89,64	1134,891	1,4941
89,65	1134,992	1,494233
89,66	1135,098	1,4944
89,67	1135,209	1,494567
89,68	1135,31	1,494733
89,69	1135,402	1,4949
89,7	1135,489	1,495067
89,71	1135,581	1,495233
89,72	1135,683	1,495433
89,73	1135,785	1,495567
89,74	1135,883	1,495733
89,75	1135,975	1,4959
89,76	1136,06	1,496067
89,77	1136,147	1,496233
89,78	1136,247	1,496433
89,79	1136,359	1,496567
89,8	1136,46	1,496767
89,81	1136,541	1,4969
89,82	1136,618	1,4971
89,83	1136,702	1,497233
89,84	1136,797	1,4974
89,85	1136,894	1,497567
89,86	1136,99	1,497733
89,87	1137,074	1,4979
89,88	1137,161	1,498067
89,89	1137,261	1,498233
89,9	1137,373	1,4984
89,91	1137,482	1,498567
89,92	1137,568	1,498767
89,93	1137,644	1,4989
89,94	1137,727	1,4991
89,95	1137,835	1,499233
89,96	1137,958	1,4994
89,97	1138,074	1,499567
89,98	1138,177	1,499767
89,99	1138,271	1,4999
90	1138,368	1,5001
90,01	1138,471	1,500233
90,02	1138,571	1,500433
90,03	1138,659	1,500567
90,04	1138,74	1,500733
90,05	1138,822	1,5009
90,06	1138,922	1,501067
90,07	1139,042	1,501233
90,08	1139,164	1,5014
90,09	1139,271	1,501567
90,1	1139,358	1,501733
90,11	1139,439	1,5019
90,12	1139,523	1,502067
90,13	1139,63	1,502233
90,14	1139,746	1,5024
90,15	1139,855	1,502567
90,16	1139,952	1,502733
90,17	1140,045	1,5029
90,18	1140,138	1,503067
90,19	1140,223	1,503233
90,2	1140,312	1,503433
90,21	1140,426	1,503567
90,22	1140,548	1,503733
90,23	1140,645	1,5039
90,24	1140,717	1,5041
90,25	1140,787	1,504233
90,26	1140,882	1,5044
90,27	1140,997	1,504567
90,28	1141,116	1,504733
90,29	1141,227	1,5049
90,3	1141,329	1,505067
90,31	1141,426	1,505233
90,32	1141,529	1,5054
90,33	1141,639	1,505567
90,34	1141,728	1,505733
90,35	1141,809	1,5059
90,36	1141,899	1,506067
90,37	1142,003	1,506233
90,38	1142,111	1,506433
90,39	1142,222	1,5066
90,4	1142,332	1,506733
90,41	1142,427	1,5069
90,42	1142,516	1,5071
90,43	1142,615	1,507267
90,44	1142,715	1,5074
90,45	1142,812	1,5076
90,46	1142,915	1,507733
90,47	1143,022	1,5079
90,48	1143,12	1,5081
90,49	1143,209	1,508233
90,5	1143,282	1,5084
90,51	1143,346	1,508567
90,52	1143,419	1,508767
90,53	1143,524	1,5089
90,54	1143,657	1,5091
90,55	1143,777	1,509233
90,56	1143,864	1,5094
90,57	1143,947	1,509567
90,58	1144,052	1,509733
90,59	1144,177	1,5099
90,6	1144,288	1,5101
90,61	1144,381	1,510267
90,62	1144,462	1,5104
