Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-1.xtas	метод.xmas	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
Плоская	1	1
Имя	Толщина	Ширина	Длина базы измерения
Размерность:	мм	мм	мм
1 _ 1	4,0000	10,0000	120,0000

Имя	Удлинение1_Ход	Удлинение1_Удлинение
Параметр	Сила 1 Н	Сила 1 Н
Единица	мм	мм
1 _ 1	0,00567	0,00567

1 _ 1	
Время	Сила	Ход
сек	Н	мм
104,27	835,797	1,737867
104,28	835,8542	1,738033
104,29	835,9241	1,7382
104,3	836,0036	1,7384
104,31	836,0735	1,738533
104,32	836,1308	1,7387
104,33	836,1864	1,738867
104,34	836,2516	1,739033
104,35	836,3184	1,7392
104,36	836,3787	1,739367
104,37	836,4328	1,739533
104,38	836,4852	1,7397
104,39	836,5392	1,739867
104,4	836,5886	1,740033
104,41	836,6394	1,7402
104,42	836,7078	1,740367
104,43	836,7841	1,740533
104,44	836,846	1,7407
104,45	836,8953	1,740867
104,46	836,9525	1,741067
104,47	837,0256	1,7412
104,48	837,0908	1,7414
104,49	837,1432	1,741533
104,5	837,1989	1,7417
104,51	837,2704	1,741867
104,52	837,3483	1,742033
104,53	837,4198	1,7422
104,54	837,4691	1,742367
104,55	837,5073	1,742533
104,56	837,5454	1,7427
104,57	837,5915	1,742867
104,58	837,6567	1,743033
104,59	837,7409	1,7432
104,6	837,8172	1,743367
104,61	837,8712	1,743533
104,62	837,9221	1,743733
104,63	837,9904	1,743867
104,64	838,062	1,744033
104,65	838,1129	1,7442
104,66	838,1558	1,744367
104,67	838,2082	1,744533
104,68	838,2734	1,7447
104,69	838,3417	1,744867
104,7	838,3989	1,745033
104,71	838,453	1,7452
104,72	838,5118	1,745367
104,73	838,5865	1,745533
104,74	838,6628	1,7457
104,75	838,7296	1,745867
104,76	838,7836	1,746033
104,77	838,8408	1,7462
104,78	838,9124	1,746367
104,79	838,9822	1,746533
104,8	839,0347	1,7467
104,81	839,0697	1,746867
104,82	839,1126	1,747033
104,83	839,1761	1,7472
104,84	839,2413	1,7474
104,85	839,2811	1,747533
104,86	839,3113	1,7477
104,87	839,3605	1,747867
104,88	839,4368	1,748033
104,89	839,5259	1,7482
104,9	839,6022	1,748367
104,91	839,6562	1,748533
104,92	839,6943	1,7487
104,93	839,7388	1,748867
104,94	839,7961	1,749033
104,95	839,8724	1,7492
104,96	839,9471	1,749367
104,97	840,0043	1,749533
104,98	840,0456	1,7497
104,99	840,0885	1,749867
105	840,1489	1,750033
105,01	840,2189	1,7502
105,02	840,2872	1,750367
105,03	840,3476	1,750533
105,04	840,4096	1,7507
105,05	840,478	1,750867
105,06	840,5383	1,751033
105,07	840,5892	1,7512
105,08	840,6417	1,751367
105,09	840,6893	1,751533
105,1	840,7386	1,7517
105,11	840,8069	1,751867
105,12	840,8944	1,752033
105,13	840,9802	1,7522
105,14	841,0438	1,752367
105,15	841,0867	1,752533
105,16	841,1249	1,752733
105,17	841,1741	1,752867
105,18	841,2393	1,753033
105,19	841,3044	1,7532
105,2	841,3506	1,753367
105,21	841,3919	1,753533
105,22	841,4459	1,7537
105,23	841,519	1,753867
105,24	841,5874	1,754033
105,25	841,6271	1,7542
105,26	841,6494	1,754367
105,27	841,6843	1,754533
105,28	841,7559	1,7547
105,29	841,8481	1,754867
105,3	841,9291	1,755033
105,31	841,9863	1,7552
105,32	842,0292	1,755367
105,33	842,0737	1,755533
105,34	842,1278	1,7557
105,35	842,2041	1,755867
105,36	842,2836	1,756033
105,37	842,3488	1,7562
105,38	842,4028	1,756367
105,39	842,468	1,756533
105,4	842,5363	1,7567
105,41	842,5919	1,756867
105,42	842,6412	1,757033
105,43	842,6905	1,7572
105,44	842,7366	1,757367
105,45	842,789	1,757533
105,46	842,851	1,7577
105,47	842,9241	1,757867
105,48	842,9957	1,758033
105,49	843,0608	1,7582
105,5	843,1228	1,7584
105,51	843,18	1,758533
105,52	843,2341	1,7587
105,53	843,296	1,758867
105,54	843,3676	1,759033
105,55	843,4375	1,7592
105,56	843,5011	1,759367
105,57	843,5472	1,759533
105,58	843,5869	1,7597
105,59	843,6473	1,759867
105,6	843,7347	1,760033
105,61	843,8158	1,7602
105,62	843,8683	1,760367
105,63	843,9112	1,760533
105,64	843,9763	1,7607
105,65	844,0574	1,760867
105,66	844,1226	1,761033
105,67	844,1559	1,7612
105,68	844,175	1,761367
105,69	844,2132	1,761533
105,7	844,2751	1,7617
105,71	844,3483	1,761867
105,72	844,4135	1,762033
105,73	844,4659	1,7622
105,74	844,5088	1,762367
105,75	844,5613	1,762533
105,76	844,628	1,7627
105,77	844,6995	1,762867
105,78	844,7679	1,763033
105,79	844,8267	1,7632
105,8	844,8903	1,763367
105,81	844,9523	1,763533
105,82	845,0095	1,7637
105,83	845,0604	1,763867
105,84	845,1096	1,764067
105,85	845,1525	1,7642
105,86	845,2018	1,764367
105,87	845,267	1,764533
105,88	845,3512	1,7647
105,89	845,4355	1,764867
105,9	845,4958	1,765033
105,91	845,534	1,7652
105,92	845,5721	1,765367
105,93	845,6214	1,765533
105,94	845,6834	1,7657
105,95	845,7486	1,765867
105,96	845,8105	1,766067
105,97	845,871	1,7662
105,98	845,9362	1,766367
105,99	846,0045	1,766533
106	846,0744	1,7667
106,01	846,1428	1,7669
106,02	846,1952	1,767033
106,03	846,235	1,7672
106,04	846,2842	1,767367
106,05	846,3462	1,767533
106,06	846,4066	1,7677
106,07	846,4448	1,767867
106,08	846,4908	1,768033
106,09	846,564	1,7682
106,1	846,6546	1,768367
106,11	846,7277	1,768533
106,12	846,7849	1,7687
106,13	846,8389	1,768867
106,14	846,8962	1,769033
106,15	846,9502	1,7692
106,16	847,0043	1,769367
106,17	847,0615	1,769533
106,18	847,1187	1,7697
106,19	847,1696	1,769867
106,2	847,2172	1,770033
106,21	847,265	1,7702
106,22	847,311	1,770367
106,23	847,3524	1,770533
106,24	847,4095	1,7707
106,25	847,489	1,770867
106,26	847,5749	1,771033
106,27	847,64	1,7712
106,28	847,6862	1,771367
106,29	847,7386	1,771533
106,3	847,8085	1,771733
106,31	847,8848	1,771867
106,32	847,95	1,772033
106,33	848,004	1,7722
106,34	848,0708	1,772367
106,35	848,1375	1,772533
106,36	848,1948	1,7727
106,37	848,244	1,772867
106,38	848,2949	1,773033
106,39	848,3442	1,7732
106,4	848,3823	1,773367
106,41	848,4268	1,773533
106,42	848,4857	1,7737
106,43	848,5587	1,773867
106,44	848,6302	1,774033
106,45	848,6891	1,7742
106,46	848,7415	1,774367
106,47	848,7844	1,774533
106,48	848,821	1,7747
106,49	848,8687	1,774867
106,5	848,9482	1,775033
106,51	849,0403	1,7752
106,52	849,1198	1,7754
106,53	849,1786	1,775533
106,54	849,2279	1,7757
106,55	849,274	1,775867
106,56	849,3201	1,776033
106,57	849,3694	1,7762
106,58	849,4266	1,776367
106,59	849,4949	1,776533
106,6	849,5601	1,7767
106,61	849,6173	1,776867
106,62	849,6761	1,777067
106,63	849,7397	1,7772
106,64	849,7874	1,777367
106,65	849,8208	1,777533
106,66	849,8589	1,7777
106,67	849,9161	1,777867
106,68	849,9861	1,778033
106,69	850,0592	1,7782
106,7	850,1339	1,778367
106,71	850,1959	1,778533
106,72	850,2452	1,7787
106,73	850,2928	1,778867
106,74	850,3564	1,779033
106,75	850,4343	1,7792
106,76	850,5186	1,779367
106,77	850,5933	1,779533
106,78	850,6441	1,7797
106,79	850,6823	1,779867
106,8	850,7204	1,780033
106,81	850,7808	1,7802
106,82	850,8587	1,780367
106,83	850,9271	1,780533
106,84	850,97	1,7807
106,85	851,0001	1,780867
106,86	851,0447	1,781033
106,87	851,1035	1,7812
106,88	851,1686	1,781367
106,89	851,2227	1,781533
106,9	851,2799	1,7817
106,91	851,3514	1,781867
106,92	851,4214	1,782033
106,93	851,4706	1,7822
106,94	851,4944	1,782367
106,95	851,5278	1,782533
106,96	851,5962	1,7827
106,97	851,6852	1,782867
106,98	851,7583	1,783033
106,99	851,8044	1,7832
107	851,8426	1,783367
107,01	851,8998	1,783533
107,02	851,9792	1,7837
107,03	852,0571	1,783867
107,04	852,1207	1,784033
107,05	852,1557	1,7842
107,06	852,1827	1,784367
107,07	852,2352	1,784533
107,08	852,3099	1,7847
107,09	852,3862	1,784867
107,1	852,4418	1,785033
107,11	852,4815	1,7852
107,12	852,526	1,785367
107,13	852,5817	1,785533
107,14	852,6564	1,7857
107,15	852,7151	1,785867
107,16	852,7597	1,786033
107,17	852,8105	1,7862
107,18	852,8868	1,786367
107,19	852,9679	1,786533
107,2	853,0283	1,7867
107,21	853,0665	1,786867
107,22	853,1046	1,787033
107,23	853,1666	1,7872
107,24	853,2429	1,787367
107,25	853,2969	1,787533
107,26	853,3303	1,7877
107,27	853,3701	1,787867
107,28	853,4415	1,788033
107,29	853,5211	1,7882
107,3	853,5862	1,788367
107,31	853,6339	1,788533
107,32	853,6784	1,7887
107,33	853,7261	1,788867
107,34	853,7865	1,789033
107,35	853,858	1,7892
107,36	853,9327	1,789367
107,37	854,0042	1,789533
107,38	854,0583	1,7897
107,39	854,1044	1,789867
107,4	854,1505	1,790033
107,41	854,2077	1,7902
107,42	854,2712	1,790367
107,43	854,3333	1,790533
107,44	854,392	1,7907
107,45	854,4413	1,790867
107,46	854,4874	1,791033
107,47	854,5446	1,7912
107,48	854,605	1,791367
107,49	854,6622	1,791533
107,5	854,7131	1,7917
107,51	854,7656	1,791867
107,52	854,8164	1,792033
107,53	854,8689	1,7922
107,54	854,9197	1,792367
107,55	854,969	1,792533
107,56	855,0231	1,7927
107,57	855,0946	1,792867
107,58	855,1709	1,793033
107,59	855,2408	1,7932
107,6	855,3028	1,793367
107,61	855,3632	1,793533
107,62	855,4125	1,7937
107,63	855,4697	1,793867
107,64	855,5364	1,794033
107,65	855,6	1,7942
107,66	855,6429	1,794367
107,67	855,6843	1,794533
107,68	855,7415	1,7947
107,69	855,8066	1,794867
107,7	855,8687	1,795033
107,71	855,9147	1,7952
107,72	855,9481	1,795367
107,73	855,9863	1,795533
107,74	856,0371	1,7957
107,75	856,1086	1,795867
107,76	856,1865	1,796033
107,77	856,2596	1,7962
107,78	856,3121	1,796367
107,79	856,3614	1,796533
107,8	856,4266	1,7967
107,81	856,5045	1,796867
107,82	856,576	1,797033
107,83	856,63	1,7972
107,84	856,684	1,797367
107,85	856,7524	1,797533
107,86	856,8255	1,7977
107,87	856,878	1,797867
107,88	856,9177	1,798033
107,89	856,9638	1,7982
107,9	857,0242	1,798367
107,91	857,0862	1,798533
107,92	857,1545	1,7987
107,93	857,2149	1,798867
107,94	857,2578	1,799033
107,95	857,2928	1,7992
107,96	857,3469	1,799367
107,97	857,4311	1,799533
107,98	857,5185	1,7997
107,99	857,5789	1,799867
108	857,6107	1,800033
108,01	857,6377	1,8002
108,02	857,6823	1,800367
108,03	857,741	1,800533
108,04	857,8094	1,8007
108,05	857,8825	1,800867
108,06	857,954	1,801033
108,07	858,016	1,8012
108,08	858,0732	1,801367
108,09	858,1336	1,801533
108,1	858,1956	1,8017
108,11	858,2529	1,801867
108,12	858,2942	1,802033
108,13	858,3403	1,8022
108,14	858,407	1,802367
108,15	858,4818	1,802533
108,16	858,5389	1,8027
108,17	858,5739	1,802867
108,18	858,601	1,803033
108,19	858,647	1,8032
108,2	858,7202	1,803367
108,21	858,8044	1,803533
108,22	858,8664	1,8037
108,23	858,9045	1,803867
108,24	858,9411	1,804033
108,25	859,0031	1,8042
108,26	859,0953	1,804367
108,27	859,1859	1,804533
108,28	859,2415	1,8047
108,29	859,2797	1,804867
108,3	859,3273	1,805033
108,31	859,4052	1,8052
108,32	859,5037	1,805367
108,33	859,58	1,805533
108,34	859,615	1,8057
108,35	859,6341	1,805867
108,36	859,6833	1,806033
108,37	859,7692	1,8062
108,38	859,8598	1,806367
108,39	859,917	1,806533
108,4	859,9361	1,8067
108,41	859,952	1,806867
108,42	859,998	1,807033
108,43	860,068	1,8072
108,44	860,1395	1,807367
108,45	860,1935	1,807533
108,46	860,2349	1,8077
108,47	860,281	1,807867
108,48	860,3573	1,808033
108,49	860,4574	1,8082
108,5	860,5496	1,8084
108,51	860,6068	1,808533
108,52	860,6481	1,8087
108,53	860,6959	1,808867
108,54	860,7722	1,809033
108,55	860,8484	1,8092
108,56	860,9009	1,809367
108,57	860,939	1,809533
108,58	860,9788	1,8097
108,59	861,028	1,809867
108,6	861,0821	1,810033
108,61	861,1393	1,8102
108,62	861,1965	1,810367
108,63	861,2569	1,810567
108,64	861,3189	1,8107
108,65	861,3873	1,810867
108,66	861,4636	1,811033
108,67	861,5303	1,8112
108,68	861,5907	1,811367
108,69	861,6479	1,811533
108,7	861,7004	1,8117
108,71	861,7369	1,811867
108,72	861,7751	1,812033
108,73	861,8275	1,8122
108,74	861,8959	1,812367
108,75	861,969	1,812533
108,76	862,0374	1,8127
108,77	862,0993	1,812867
108,78	862,1597	1,813033
108,79	862,2217	1,8132
108,8	862,29	1,813367
108,81	862,36	1,813533
108,82	862,4283	1,8137
108,83	862,4856	1,813867
108,84	862,5364	1,814033
108,85	862,5936	1,8142
108,86	862,6699	1,814367
108,87	862,743	1,814533
108,88	862,8003	1,8147
108,89	862,8495	1,814867
108,9	862,9004	1,815033
108,91	862,9529	1,8152
108,92	862,999	1,815367
108,93	863,045	1,815533
108,94	863,1023	1,8157
108,95	863,1627	1,815867
108,96	863,2056	1,816033
108,97	863,2374	1,8162
108,98	863,285	1,816367
108,99	863,3597	1,816533
109	863,444	1,8167
109,01	863,5156	1,816867
109,02	863,5664	1,817033
109,03	863,6157	1,8172
109,04	863,6729	1,817367
109,05	863,7492	1,817533
109,06	863,8334	1,8177
109,07	863,8986	1,817867
109,08	863,9288	1,818033
109,09	863,9447	1,8182
109,1	863,994	1,818367
109,11	864,0782	1,818533
109,12	864,1592	1,8187
109,13	864,2117	1,818867
109,14	864,2515	1,819033
109,15	864,3118	1,8192
109,16	864,3993	1,819367
109,17	864,4835	1,819533
109,18	864,5375	1,8197
109,19	864,5677	1,819867
109,2	864,5948	1,820033
109,21	864,6456	1,8202
109,22	864,7299	1,820367
109,23	864,8173	1,820533
109,24	864,8793	1,8207
109,25	864,9158	1,820867
109,26	864,9508	1,821033
109,27	865,0128	1,8212
109,28	865,0955	1,821367
109,29	865,1733	1,821533
109,3	865,2417	1,8217
109,31	865,3036	1,821867
109,32	865,3609	1,822033
109,33	865,4149	1,8222
109,34	865,4753	1,822367
109,35	865,5294	1,822533
109,36	865,5675	1,8227
109,37	865,6009	1,822867
109,38	865,6438	1,823033
109,39	865,7042	1,823233
109,4	865,763	1,823367
109,41	865,8203	1,823533
109,42	865,8743	1,8237
109,43	865,9315	1,823867
109,44	865,9887	1,824033
109,45	866,0523	1,8242
109,46	866,1191	1,824367
109,47	866,1826	1,824533
109,48	866,2367	1,8247
109,49	866,2859	1,824867
109,5	866,34	1,825033
109,51	866,4099	1,8252
109,52	866,4862	1,8254
109,53	866,5546	1,825533
109,54	866,6086	1,8257
109,55	866,6611	1,825867
109,56	866,7151	1,826033
109,57	866,7692	1,8262
109,58	866,8184	1,8264
109,59	866,8693	1,826533
109,6	866,9265	1,8267
109,61	866,9805	1,826867
109,62	867,0362	1,827033
109,63	867,0981	1,8272
109,64	867,1744	1,827367
109,65	867,2476	1,827533
109,66	867,308	1,8277
109,67	867,362	1,827867
109,68	867,4081	1,828033
109,69	867,451	1,8282
109,7	867,5067	1,828367
109,71	867,5734	1,828533
109,72	867,6306	1,8287
109,73	867,672	1,828867
109,74	867,7181	1,829033
109,75	867,7991	1,8292
109,76	867,9025	1,8294
109,77	867,9819	1,829533
109,78	868,0201	1,8297
109,79	868,0439	1,829867
109,8	868,098	1,830033
109,81	868,1727	1,8302
109,82	868,2378	1,830367
109,83	868,2807	1,830533
109,84	868,3188	1,8307
109,85	868,3698	1,830867
109,86	868,4333	1,831033
109,87	868,5032	1,8312
109,88	868,5764	1,831367
109,89	868,6368	1,831533
109,9	868,6781	1,8317
109,91	868,721	1,831867
109,92	868,783	1,832033
109,93	868,8513	1,8322
109,94	868,8975	1,832367
109,95	868,9324	1,832533
109,96	868,9849	1,8327
109,97	869,0548	1,832867
109,98	869,1232	1,833033
109,99	869,1756	1,8332
110	869,2217	1,833367
110,01	869,2693	1,833533
110,02	869,325	1,8337
110,03	869,387	1,833867
110,04	869,4569	1,834033
110,05	869,5221	1,8342
110,06	869,5745	1,834367
110,07	869,6127	1,834533
110,08	869,6588	1,8347
110,09	869,7239	1,834867
110,1	869,7971	1,835033
110,11	869,8654	1,8352
110,12	869,9163	1,8354
110,13	869,9528	1,835533
110,14	869,9957	1,835733
110,15	870,0673	1,835867
110,16	870,1531	1,836033
110,17	870,2326	1,836233
110,18	870,2834	1,836367
110,19	870,32	1,836533
110,2	870,3661	1,8367
110,21	870,4392	1,836867
110,22	870,5076	1,837033
110,23	870,5505	1,8372
110,24	870,5823	1,837367
110,25	870,6299	1,837533
110,26	870,692	1,8377
110,27	870,7618	1,837867
110,28	870,8414	1,838033
110,29	870,9208	1,8382
110,3	870,9875	1,838367
110,31	871,0369	1,838533
110,32	871,0798	1,8387
110,33	871,1322	1,838867
110,34	871,1831	1,839033
110,35	871,2276	1,8392
110,36	871,2737	1,839367
110,37	871,3309	1,839533
110,38	871,3897	1,8397
110,39	871,4358	1,839867
110,4	871,4883	1,840033
110,41	871,5582	1,8402
110,42	871,6409	1,840367
110,43	871,706	1,840533
110,44	871,7521	1,8407
110,45	871,7982	1,840867
110,46	871,8554	1,841033
110,47	871,9127	1,8412
110,48	871,9619	1,841367
110,49	872,0175	1,841533
110,5	872,0732	1,8417
110,51	872,1304	1,841867
110,52	872,2035	1,842033
110,53	872,2925	1,8422
110,54	872,3688	1,842367
110,55	872,407	1,842533
110,56	872,4292	1,8427
110,57	872,461	1,842867
110,58	872,5182	1,843033
110,59	872,5834	1,8432
110,6	872,6486	1,843367
110,61	872,7217	1,843533
110,62	872,798	1,8437
110,63	872,8695	1,843867
110,64	872,9188	1,844033
110,65	872,9506	1,8442
110,66	872,9744	1,844367
110,67	873,0126	1,844533
110,68	873,0889	1,8447
110,69	873,1842	1,844867
110,7	873,2605	1,845033
110,71	873,2939	1,8452
110,72	873,3209	1,845367
110,73	873,3749	1,845533
110,74	873,4623	1,8457
110,75	873,5514	1,845867
110,76	873,6118	1,846033
110,77	873,6404	1,8462
110,78	873,669	1,846367
110,79	873,7198	1,846533
110,8	873,7993	1,8467
110,81	873,8835	1,846867
110,82	873,9487	1,847033
110,83	873,9916	1,8472
110,84	874,0298	1,847367
110,85	874,0807	1,847533
110,86	874,1411	1,8477
110,87	874,1951	1,847867
110,88	874,2365	1,848033
110,89	874,2857	1,8482
110,9	874,3541	1,848367
110,91	874,4192	1,848533
110,92	874,4653	1,8487
110,93	874,5002	1,848867
110,94	874,5464	1,849033
110,95	874,6036	1,8492
110,96	874,6688	1,849367
110,97	874,7387	1,849533
110,98	874,8071	1,8497
110,99	874,8643	1,8499
111	874,9056	1,850067
111,01	874,9453	1,8502
111,02	875,0105	1,850367
111,03	875,1042	1,850533
111,04	875,1774	1,8507
111,05	875,2155	1,850867
111,06	875,2394	1,851067
111,07	875,2886	1,8512
111,08	875,3697	1,851367
111,09	875,4651	1,851533
111,1	875,5382	1,8517
111,11	875,5795	1,851867
111,12	875,5986	1,852067
111,13	875,6367	1,8522
111,14	875,7035	1,852367
111,15	875,7719	1,852533
111,16	875,8132	1,852733
111,17	875,837	1,852867
111,18	875,8784	1,853033
111,19	875,9467	1,8532
111,2	876,0198	1,853367
111,21	876,0818	1,853533
111,22	876,131	1,8537
111,23	876,174	1,853867
111,24	876,2264	1,854033
111,25	876,2916	1,8542
111,26	876,3647	1,854367
111,27	876,4219	1,854533
111,28	876,4601	1,8547
111,29	876,503	1,854867
111,3	876,5745	1,855033
111,31	876,6556	1,8552
111,32	876,7239	1,855367
111,33	876,7668	1,855533
111,34	876,805	1,8557
111,35	876,859	1,855867
111,36	876,9274	1,856033
111,37	876,9957	1,8562
111,38	877,0466	1,856367
111,39	877,0959	1,856533
111,4	877,1531	1,8567
111,41	877,2135	1,856867
111,42	877,2723	1,857067
111,43	877,3375	1,8572
111,44	877,3947	1,857367
111,45	877,436	1,857533
111,46	877,4774	1,8577
111,47	877,5314	1,857867
111,48	877,5934	1,858033
111,49	877,6553	1,8582
111,5	877,711	1,858367
111,51	877,7729	1,858533
111,52	877,8413	1,8587
111,53	877,9033	1,858867
111,54	877,9526	1,859033
111,55	878,0018	1,8592
111,56	878,048	1,859367
111,57	878,0877	1,859533
111,58	878,137	1,8597
111,59	878,2021	1,859867
111,6	878,2704	1,860033
111,61	878,3245	1,8602
111,62	878,3595	1,860367
111,63	878,4056	1,860533
111,64	878,4739	1,8607
111,65	878,5534	1,860867
111,66	878,6218	1,861033
111,67	878,6758	1,8612
111,68	878,7219	1,861367
111,69	878,7727	1,861533
111,7	878,8331	1,8617
111,71	878,9063	1,861867
111,72	878,9857	1,862033
111,73	879,062	1,8622
111,74	879,124	1,862367
111,75	879,1749	1,862533
111,76	879,2114	1,8627
111,77	879,2353	1,862867
111,78	879,2575	1,863033
111,79	879,3004	1,863233
111,8	879,3608	1,863367
111,81	879,4229	1,863533
111,82	879,4769	1,8637
111,83	879,5229	1,8639
111,84	879,5722	1,864033
111,85	879,6183	1,8642
111,86	879,6724	1,864367
111,87	879,7471	1,864533
111,88	879,8202	1,8647
111,89	879,8854	1,864867
111,9	879,9394	1,865067
111,91	879,9855	1,8652
111,92	880,0316	1,865367
111,93	880,084	1,865533
111,94	880,1381	1,8657
111,95	880,1921	1,865867
111,96	880,2462	1,866033
111,97	880,3002	1,8662
111,98	880,3606	1,866367
111,99	880,429	1,866533
112	880,4973	1,8667
112,01	880,5482	1,866867
112,02	880,5784	1,867033
112,03	880,6054	1,8672
112,04	880,6626	1,867367
112,05	880,7437	1,867533
112,06	880,8231	1,8677
112,07	880,8804	1,8679
112,08	880,9201	1,868033
112,09	880,9646	1,8682
112,1	881,0139	1,868367
112,11	881,0759	1,868533
112,12	881,1411	1,8687
112,13	881,1903	1,868867
112,14	881,2173	1,869033
112,15	881,2491	1,8692
112,16	881,3143	1,869367
112,17	881,4017	1,869533
112,18	881,478	1,8697
112,19	881,5241	1,869867
112,2	881,5463	1,870033
112,21	881,5813	1,8702
112,22	881,6465	1,870367
112,23	881,7307	1,870533
112,24	881,7991	1,8707
112,25	881,8372	1,870867
112,26	881,869	1,871033
112,27	881,923	1,8712
112,28	882,0025	1,871367
112,29	882,0836	1,871533
112,3	882,136	1,8717
112,31	882,1662	1,871867
112,32	882,198	1,872033
112,33	882,2552	1,8722
112,34	882,3268	1,872367
112,35	882,3856	1,872533
112,36	882,4301	1,8727
112,37	882,4698	1,872867
112,38	882,5239	1,873033
112,39	882,5874	1,8732
112,4	882,6383	1,873367
112,41	882,6876	1,873533
112,42	882,7416	1,8737
112,43	882,8052	1,873867
112,44	882,8751	1,874033
112,45	882,9482	1,8742
112,46	883,0087	1,874367
112,47	883,0436	1,874533
112,48	883,0786	1,8747
112,49	883,1422	1,874867
112,5	883,2121	1,875033
112,51	883,2582	1,8752
112,52	883,2852	1,875367
112,53	883,3234	1,875533
112,54	883,3726	1,8757
112,55	883,4266	1,875867
112,56	883,4902	1,876033
112,57	883,5634	1,8762
112,58	883,6301	1,876367
112,59	883,6873	1,876533
112,6	883,7335	1,8767
112,61	883,7859	1,876867
112,62	883,8399	1,877033
112,63	883,8892	1,8772
112,64	883,9353	1,877367
112,65	883,9846	1,877533
112,66	884,0434	1,8777
112,67	884,1117	1,877867
112,68	884,1801	1,878033
112,69	884,2373	1,8782
112,7	884,2881	1,878367
112,71	884,3406	1,878533
112,72	884,3978	1,8787
112,73	884,4678	1,878867
112,74	884,5361	1,879033
112,75	884,5822	1,8792
112,76	884,6172	1,879367
112,77	884,6522	1,879533
112,78	884,7046	1,8797
112,79	884,7666	1,879867
112,8	884,8222	1,880033
112,81	884,854	1,8802
112,82	884,8699	1,880367
112,83	884,9001	1,880533
112,84	884,9716	1,8807
112,85	885,0606	1,880867
112,86	885,1369	1,881033
112,87	885,1942	1,8812
112,88	885,2482	1,881367
112,89	885,3134	1,881533
112,9	885,3754	1,8817
112,91	885,4167	1,881867
112,92	885,4468	1,882033
112,93	885,4818	1,8822
112,94	885,5343	1,882367
112,95	885,5931	1,882533
112,96	885,6583	1,8827
112,97	885,7234	1,882867
112,98	885,7886	1,883033
112,99	885,8442	1,8832
113	885,8903	1,883367
113,01	885,938	1,883533
113,02	885,9952	1,8837
113,03	886,0524	1,883867
113,04	886,0986	1,884033
113,05	886,1351	1,8842
113,06	886,1749	1,884367
113,07	886,2273	1,884533
113,08	886,2925	1,8847
113,09	886,3592	1,884867
113,1	886,4164	1,885033
113,11	886,4546	1,8852
113,12	886,4959	1,885367
113,13	886,5611	1,885533
113,14	886,6374	1,8857
113,15	886,6978	1,885867
113,16	886,7375	1,886033
113,17	886,7836	1,8862
113,18	886,8376	1,886367
113,19	886,8932	1,886533
113,2	886,9505	1,8867
113,21	887,0045	1,886867
113,22	887,0586	1,887033
113,23	887,0999	1,8872
113,24	887,1349	1,887367
113,25	887,1778	1,887533
113,26	887,2413	1,8877
113,27	887,3081	1,887867
113,28	887,3717	1,888033
113,29	887,4178	1,8882
113,3	887,4607	1,888367
113,31	887,5068	1,888533
113,32	887,5513	1,8887
113,33	887,5863	1,888867
113,34	887,6212	1,889033
113,35	887,6737	1,8892
113,36	887,7389	1,889367
113,37	887,812	1,889533
113,38	887,8771	1,8897
113,39	887,9264	1,889867
113,4	887,9694	1,890033
113,41	888,0186	1,8902
113,42	888,0758	1,890367
113,43	888,1299	1,890533
113,44	888,1791	1,8907
113,45	888,2268	1,890867
113,46	888,2841	1,891033
113,47	888,3301	1,8912
113,48	888,3683	1,891367
113,49	888,4128	1,891533
113,5	888,47	1,8917
113,51	888,5288	1,891867
113,52	888,5829	1,892033
113,53	888,6306	1,8922
113,54	888,6703	1,892367
113,55	888,7084	1,892533
113,56	888,7466	1,8927
113,57	888,7847	1,892867
113,58	888,8356	1,893033
113,59	888,9039	1,8932
113,6	888,9691	1,893367
113,61	889,0343	1,893533
113,62	889,1026	1,8937
113,63	889,1646	1,893867
113,64	889,2091	1,894033
113,65	889,2361	1,8942
113,66	889,2679	1,894367
113,67	889,3235	1,894533
113,68	889,3903	1,8947
113,69	889,4459	1,894867
113,7	889,4921	1,895033
113,71	889,5508	1,8952
113,72	889,6192	1,895367
113,73	889,6685	1,895533
113,74	889,7066	1,8957
113,75	889,7527	1,895867
113,76	889,8068	1,896067
113,77	889,864	1,8962
113,78	889,9212	1,896367
113,79	889,9705	1,896533
113,8	890,0086	1,8967
113,81	890,0436	1,896867
113,82	890,0944	1,897033
113,83	890,1596	1,8972
113,84	890,2152	1,897367
113,85	890,2438	1,897533
113,86	890,2693	1,8977
113,87	890,3185	1,897867
113,88	890,3932	1,898033
113,89	890,4648	1,8982
113,9	890,5268	1,898367
113,91	890,5792	1,898533
113,92	890,619	1,8987
113,93	890,6492	1,898867
113,94	890,6794	1,899033
113,95	890,7334	1,8992
113,96	890,8018	1,899367
113,97	890,8717	1,899533
113,98	890,9289	1,8997
113,99	890,9814	1,899867
114	891,0275	1,900033
114,01	891,0688	1,9002
114,02	891,1038	1,900367
114,03	891,1467	1,900533
114,04	891,1991	1,9007
114,05	891,2532	1,900867
114,06	891,304	1,901067
