Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-3.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-3.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
69,96	580,5159	1,166033
69,97	580,6064	1,1662
69,98	580,6907	1,166333
69,99	580,7559	1,166533
70	580,8099	1,166667
70,01	580,8719	1,166833
70,02	580,9545	1,167033
70,03	581,0515	1,1672
70,04	581,1437	1,167333
70,05	581,2152	1,167533
70,06	581,274	1,167667
70,07	581,3456	1,167833
70,08	581,4266	1,168
70,09	581,5077	1,1682
70,1	581,5792	1,168333
70,11	581,6412	1,168533
70,12	581,7095	1,1687
70,13	581,7906	1,168867
70,14	581,8812	1,169033
70,15	581,9623	1,1692
70,16	582,0147	1,169333
70,17	582,0544	1,169533
70,18	582,1165	1,1697
70,19	582,2102	1,169867
70,2	582,3072	1,17
70,21	582,3787	1,170167
70,22	582,4248	1,170333
70,23	582,4645	1,170533
70,24	582,5217	1,1707
70,25	582,6044	1,170867
70,26	582,6966	1,171
70,27	582,7776	1,1712
70,28	582,8508	1,171333
70,29	582,9223	1,171533
70,3	582,9986	1,171667
70,31	583,0797	1,171867
70,32	583,1607	1,172033
70,33	583,2322	1,1722
70,34	583,2943	1,172333
70,35	583,3514	1,172533
70,36	583,4214	1,1727
70,37	583,5088	1,172867
70,38	583,5963	1,173
70,39	583,6614	1,1732
70,4	583,7186	1,173367
70,41	583,787	1,173533
70,42	583,876	1,1737
70,43	583,9745	1,173867
70,44	584,0524	1,174
70,45	584,1017	1,1742
70,46	584,1367	1,174367
70,47	584,1907	1,174533
70,48	584,2845	1,1747
70,49	584,3878	1,174867
70,5	584,4689	1,175033
70,51	584,5276	1,1752
70,52	584,5912	1,175333
70,53	584,6755	1,175533
70,54	584,7629	1,1757
70,55	584,8328	1,175867
70,56	584,8821	1,176033
70,57	584,9314	1,1762
70,58	585,0061	1,176367
70,59	585,1046	1,176533
70,6	585,2032	1,1767
70,61	585,2763	1,176867
70,62	585,3303	1,177033
70,63	585,3844	1,1772
70,64	585,4559	1,177333
70,65	585,5481	1,177533
70,66	585,6371	1,1777
70,67	585,7102	1,177867
70,68	585,7738	1,178
70,69	585,8326	1,1782
70,7	585,9009	1,178367
70,71	585,9883	1,178533
70,72	586,0837	1,1787
70,73	586,1616	1,178867
70,74	586,2188	1,179
70,75	586,2713	1,1792
70,76	586,3333	1,179367
70,77	586,4032	1,179533
70,78	586,4795	1,179667
70,79	586,5542	1,179867
70,8	586,621	1,18
70,81	586,6846	1,1802
70,82	586,7577	1,180333
70,83	586,8419	1,180533
70,84	586,9198	1,1807
70,85	586,9882	1,180833
70,86	587,0596	1,181
70,87	587,1455	1,181167
70,88	587,2488	1,181367
70,89	587,3442	1,181533
70,9	587,4078	1,181667
70,91	587,4427	1,181867
70,92	587,4808	1,182
70,93	587,5428	1,182167
70,94	587,6271	1,182367
70,95	587,7034	1,182533
70,96	587,7574	1,182667
70,97	587,7988	1,182867
70,98	587,8639	1,183033
70,99	587,9593	1,1832
71	588,0626	1,183367
71,01	588,1469	1,1835
71,02	588,204	1,1837
71,03	588,2549	1,183867
71,04	588,3233	1,184033
71,05	588,4186	1,1842
71,06	588,5267	1,184367
71,07	588,611	1,184533
71,08	588,6682	1,184667
71,09	588,7222	1,184867
71,1	588,7953	1,185
71,11	588,8796	1,1852
71,12	588,9559	1,185333
71,13	589,0195	1,185533
71,14	589,0735	1,1857
71,15	589,1355	1,185867
71,16	589,215	1,186
71,17	589,304	1,1862
71,18	589,3946	1,186367
71,19	589,4645	1,186533
71,2	589,5249	1,1867
71,21	589,5822	1,186833
71,22	589,6552	1,187033
71,23	589,7427	1,1872
71,24	589,8269	1,187333
71,25	589,8937	1,187533
71,26	589,9572	1,1877
71,27	590,0303	1,187867
71,28	590,1194	1,188
71,29	590,21	1,1882
71,3	590,2831	1,188367
71,31	590,3403	1,188533
71,32	590,4055	1,188667
71,33	590,4786	1,188867
71,34	590,5549	1,189033
71,35	590,6248	1,1892
71,36	590,682	1,189333
71,37	590,7345	1,1895
71,38	590,7996	1,1897
71,39	590,8871	1,189867
71,4	590,9919	1,19
71,41	591,0873	1,1902
71,42	591,1684	1,190367
71,43	591,2399	1,190533
71,44	591,3083	1,1907
71,45	591,3734	1,190867
71,46	591,4307	1,191033
71,47	591,4847	1,1912
71,48	591,5467	1,191367
71,49	591,6151	1,191533
71,5	591,685	1,1917
71,51	591,7613	1,191867
71,52	591,8487	1,192033
71,53	591,9361	1,1922
71,54	592,0092	1,192367
71,55	592,0665	1,192533
71,56	592,1252	1,192667
71,57	592,1936	1,192867
71,58	592,262	1,193033
71,59	592,3319	1,1932
71,6	592,4066	1,193367
71,61	592,4829	1,193533
71,62	592,5608	1,1937
71,63	592,6323	1,193867
71,64	592,7022	1,194
71,65	592,7833	1,194167
71,66	592,8707	1,194367
71,67	592,9518	1,194533
71,68	593,0121	1,194667
71,69	593,0662	1,194867
71,7	593,1346	1,195033
71,71	593,222	1,195167
71,72	593,3078	1,195333
71,73	593,3873	1,195533
71,74	593,4556	1,195667
71,75	593,524	1,195867
71,76	593,5939	1,196
71,77	593,6639	1,1962
71,78	593,7322	1,196367
71,79	593,8116	1,196533
71,8	593,8959	1,196667
71,81	593,9738	1,196833
71,82	594,0453	1,197033
71,83	594,1057	1,1972
71,84	594,1646	1,197333
71,85	594,2297	1,197533
71,86	594,3028	1,1977
71,87	594,3743	1,197867
71,88	594,4395	1,198
71,89	594,5079	1,1982
71,9	594,5778	1,198367
71,91	594,6429	1,198533
71,92	594,7113	1,198667
71,93	594,7924	1,198867
71,94	594,8798	1,199033
71,95	594,9609	1,1992
71,96	595,0323	1,199367
71,97	595,0944	1,199533
71,98	595,1548	1,1997
71,99	595,2311	1,199867
72	595,328	1,2
72,01	595,4234	1,2002
72,02	595,4933	1,200333
72,03	595,5458	1,200533
72,04	595,6061	1,2007
72,05	595,6808	1,200867
72,06	595,7715	1,201033
72,07	595,8605	1,2012
72,08	595,9368	1,201333
72,09	596,0004	1,201533
72,1	596,0703	1,2017
72,11	596,1577	1,201867
72,12	596,2435	1,202
72,13	596,3182	1,202167
72,14	596,3771	1,202333
72,15	596,4406	1,202533
72,16	596,5058	1,2027
72,17	596,5726	1,202867
72,18	596,6441	1,203
72,19	596,722	1,2032
72,2	596,7967	1,203333
72,21	596,8618	1,203533
72,22	596,9207	1,2037
72,23	596,9922	1,203867
72,24	597,0732	1,204033
72,25	597,1527	1,2042
72,26	597,2258	1,204367
72,27	597,3021	1,204533
72,28	597,3864	1,204667
72,29	597,4753	1,204867
72,3	597,5596	1,205033
72,31	597,6248	1,2052
72,32	597,6709	1,205367
72,33	597,717	1,205533
72,34	597,7917	1,2057
72,35	597,8839	1,205867
72,36	597,9601	1,206
72,37	598,0078	1,2062
72,38	598,0603	1,206367
72,39	598,1493	1,206533
72,4	598,2669	1,2067
72,41	598,3671	1,206867
72,42	598,4323	1,207033
72,43	598,4847	1,2072
72,44	598,5499	1,207333
72,45	598,6277	1,2075
72,46	598,7151	1,207667
72,47	598,7914	1,207867
72,48	598,8535	1,208033
72,49	598,9059	1,2082
72,5	598,9727	1,208367
72,51	599,0664	1,208533
72,52	599,1554	1,208667
72,53	599,2206	1,208867
72,54	599,2699	1,209
72,55	599,3303	1,2092
72,56	599,4081	1,209367
72,57	599,4892	1,209533
72,58	599,5639	1,2097
72,59	599,6259	1,209833
72,6	599,6879	1,21
72,61	599,7642	1,2102
72,62	599,8516	1,210367
72,63	599,9359	1,210533
72,64	600,001	1,2107
72,65	600,0582	1,210867
72,66	600,1234	1,211
72,67	600,2045	1,211167
72,68	600,2919	1,211333
72,69	600,3682	1,211533
72,7	600,4333	1,2117
72,71	600,4922	1,211867
72,72	600,5494	1,212033
72,73	600,6146	1,2122
72,74	600,702	1,212367
72,75	600,8053	1,212533
72,76	600,8895	1,212667
72,77	600,95	1,212867
72,78	600,9929	1,213033
72,79	601,0453	1,2132
72,8	601,1184	1,213333
72,81	601,1995	1,213533
72,82	601,2726	1,2137
72,83	601,3409	1,213867
72,84	601,4204	1,214033
72,85	601,5126	1,2142
72,86	601,608	1,214333
72,87	601,6843	1,214533
72,88	601,7399	1,2147
72,89	601,7844	1,214867
72,9	601,8305	1,215033
72,91	601,8988	1,2152
72,92	601,9847	1,215367
72,93	602,0641	1,215533
72,94	602,1293	1,2157
72,95	602,1945	1,215867
72,96	602,266	1,216033
72,97	602,3359	1,2162
72,98	602,4091	1,216333
72,99	602,4822	1,216533
73	602,5569	1,2167
73,01	602,6459	1,216833
73,02	602,738	1,217033
73,03	602,8143	1,2172
73,04	602,8652	1,217333
73,05	602,9177	1,217533
73,06	602,9781	1,2177
73,07	603,0512	1,217867
73,08	603,1243	1,218033
73,09	603,1942	1,2182
73,1	603,2546	1,218367
73,11	603,3118	1,218533
73,12	603,3723	1,2187
73,13	603,4422	1,218867
73,14	603,5264	1,219033
73,15	603,6187	1,2192
73,16	603,6981	1,219367
73,17	603,7632	1,219533
73,18	603,8253	1,219667
73,19	603,9016	1,219867
73,2	603,989	1,220033
73,21	604,078	1,220167
73,22	604,1511	1,220333
73,23	604,2036	1,220533
73,24	604,2528	1,2207
73,25	604,318	1,220867
73,26	604,4038	1,221033
73,27	604,4833	1,2212
73,28	604,5453	1,221367
73,29	604,6025	1,221533
73,3	604,6708	1,2217
73,31	604,7519	1,221867
73,32	604,8457	1,222033
73,33	604,9299	1,2222
73,34	605,0078	1,222333
73,35	605,0873	1,222533
73,36	605,1683	1,222667
73,37	605,2446	1,222833
73,38	605,3051	1,223
73,39	605,3527	1,2232
73,4	605,4083	1,223333
73,41	605,4751	1,223533
73,42	605,5435	1,2237
73,43	605,6006	1,223867
73,44	605,65	1,224033
73,45	605,7167	1,224167
73,46	605,8026	1,224367
73,47	605,8868	1,224533
73,48	605,9615	1,224667
73,49	606,0267	1,224867
73,5	606,0934	1,225033
73,51	606,1633	1,2252
73,52	606,2428	1,225367
73,53	606,327	1,225533
73,54	606,4081	1,2257
73,55	606,4813	1,225867
73,56	606,5416	1,226033
73,57	606,5893	1,2262
73,58	606,6465	1,226333
73,59	606,7117	1,226533
73,6	606,7753	1,2267
73,61	606,8293	1,226867
73,62	606,8913	1,227033
73,63	606,9676	1,2272
73,64	607,0471	1,227367
73,65	607,1249	1,227533
73,66	607,2045	1,2277
73,67	607,2775	1,227867
73,68	607,3491	1,228033
73,69	607,4254	1,2282
73,7	607,5064	1,228367
73,71	607,5875	1,228533
73,72	607,659	1,2287
73,73	607,721	1,228867
73,74	607,7783	1,229033
73,75	607,8481	1,2292
73,76	607,9324	1,229333
73,77	608,0198	1,229533
73,78	608,1041	1,2297
73,79	608,1804	1,229867
73,8	608,2487	1,230033
73,81	608,325	1,2302
73,82	608,4029	1,230367
73,83	608,4792	1,230533
73,84	608,5412	1,2307
73,85	608,6047	1,230867
73,86	608,6715	1,231033
73,87	608,751	1,2312
73,88	608,8273	1,231367
73,89	608,9036	1,231533
73,9	608,9735	1,2317
73,91	609,0339	1,231867
73,92	609,088	1,232033
73,93	609,1483	1,2322
73,94	609,2214	1,232367
73,95	609,2977	1,232533
73,96	609,3677	1,2327
73,97	609,4408	1,232867
73,98	609,5314	1,233033
73,99	609,6125	1,2332
74	609,6665	1,233333
74,01	609,7031	1,233533
74,02	609,7603	1,233667
74,03	609,8541	1,233867
74,04	609,9685	1,234033
74,05	610,0671	1,2342
74,06	610,1322	1,234367
74,07	610,1783	1,234533
74,08	610,2292	1,2347
74,09	610,2975	1,234867
74,1	610,3849	1,235033
74,11	610,4724	1,2352
74,12	610,5455	1,235333
74,13	610,6027	1,235533
74,14	610,6647	1,2357
74,15	610,7553	1,235867
74,16	610,8554	1,236033
74,17	610,9333	1,2362
74,18	610,9778	1,236367
74,19	611,0175	1,236533
74,2	611,0938	1,236667
74,21	611,2003	1,236867
74,22	611,2957	1,237
74,23	611,3466	1,2372
74,24	611,3831	1,237333
74,25	611,4371	1,237533
74,26	611,523	1,2377
74,27	611,6359	1,237867
74,28	611,7328	1,238
74,29	611,798	1,2382
74,3	611,8361	1,238367
74,31	611,8933	1,238533
74,32	611,9808	1,238667
74,33	612,0777	1,238867
74,34	612,154	1,239
74,35	612,2176	1,2392
74,36	612,2828	1,239367
74,37	612,3686	1,239533
74,38	612,4719	1,2397
74,39	612,5657	1,239867
74,4	612,6388	1,24
74,41	612,6896	1,2402
74,42	612,7341	1,240367
74,43	612,7882	1,240533
74,44	612,8613	1,240667
74,45	612,9424	1,240867
74,46	613,0155	1,241033
74,47	613,0807	1,2412
74,48	613,1522	1,241367
74,49	613,2285	1,241533
74,5	613,3127	1,241667
74,51	613,3938	1,241867
74,52	613,4701	1,242033
74,53	613,54	1,2422
74,54	613,6163	1,242367
74,55	613,7037	1,242533
74,56	613,7991	1,2427
74,57	613,8834	1,242867
74,58	613,9597	1,243033
74,59	614,0248	1,2432
74,6	614,082	1,243367
74,61	614,1408	1,243533
74,62	614,206	1,2437
74,63	614,2775	1,243833
74,64	614,3506	1,244033
74,65	614,4301	1,2442
74,66	614,5159	1,244367
74,67	614,6002	1,244533
74,68	614,6749	1,2447
74,69	614,7321	1,244867
74,7	614,7782	1,245033
74,71	614,837	1,2452
74,72	614,9244	1,245333
74,73	615,0245	1,245533
74,74	615,1152	1,2457
74,75	615,1883	1,245867
74,76	615,2471	1,246
74,77	615,3107	1,2462
74,78	615,3838	1,246367
74,79	615,4601	1,246533
74,8	615,5332	1,246667
74,81	615,5872	1,246867
74,82	615,6206	1,247033
74,83	615,6603	1,2472
74,84	615,7319	1,247367
74,85	615,8289	1,247533
74,86	615,9274	1,2477
74,87	616,0084	1,247867
74,88	616,0768	1,248
74,89	616,1483	1,2482
74,9	616,2325	1,248367
74,91	616,3168	1,248533
74,92	616,3835	1,2487
74,93	616,436	1,248867
74,94	616,4869	1,249033
74,95	616,5552	1,2492
74,96	616,6458	1,249333
74,97	616,746	1,249533
74,98	616,8429	1,2497
74,99	616,9224	1,249867
75	616,9764	1,250033
75,01	617,0336	1,2502
75,02	617,102	1,250333
75,03	617,1799	1,2505
75,04	617,2546	1,250667
75,05	617,3198	1,250833
75,06	617,3849	1,251033
75,07	617,4501	1,2512
75,08	617,5153	1,251333
75,09	617,5852	1,2515
75,1	617,6678	1,251667
75,11	617,7489	1,251833
75,12	617,8173	1,252033
75,13	617,8824	1,2522
75,14	617,9603	1,252367
75,15	618,0557	1,252533
75,16	618,1669	1,252667
75,17	618,2814	1,252833
75,18	618,3879	1,253033
75,19	618,4689	1,2532
75,2	618,5214	1,253333
75,21	618,5723	1,253533
75,22	618,6437	1,2537
75,23	618,7328	1,253867
75,24	618,8027	1,254033
75,25	618,8552	1,254167
75,26	618,9092	1,254367
75,27	618,9823	1,254533
75,28	619,0649	1,2547
75,29	619,1428	1,254867
75,3	619,2191	1,255
75,31	619,2906	1,2552
75,32	619,3574	1,255367
75,33	619,4258	1,255533
75,34	619,4973	1,2557
75,35	619,5752	1,255833
75,36	619,6674	1,256
75,37	619,75	1,2562
75,38	619,8088	1,256367
75,39	619,8693	1,256533
75,4	619,9456	1,256667
75,41	620,0266	1,256867
75,42	620,1029	1,257033
75,43	620,1633	1,2572
75,44	620,2109	1,257333
75,45	620,2666	1,257533
75,46	620,3445	1,2577
75,47	620,4319	1,257833
75,48	620,5018	1,258
75,49	620,5591	1,2582
75,5	620,6226	1,258367
75,51	620,7068	1,258533
75,52	620,7991	1,258667
75,53	620,8881	1,258833
75,54	620,9596	1,259
75,55	621,0137	1,2592
75,56	621,0709	1,259367
75,57	621,1551	1,259533
75,58	621,2505	1,2597
75,59	621,3236	1,259867
75,6	621,3745	1,260033
75,61	621,4189	1,2602
75,62	621,4778	1,260333
75,63	621,5604	1,260533
75,64	621,6462	1,2607
75,65	621,7257	1,260867
75,66	621,802	1,261033
75,67	621,8783	1,2612
75,68	621,9546	1,261367
75,69	622,0245	1,261533
75,7	622,0929	1,261667
75,71	622,1517	1,261867
75,72	622,2089	1,262
75,73	622,2661	1,2622
75,74	622,3376	1,262367
75,75	622,4219	1,262533
75,76	622,5078	1,262667
75,77	622,592	1,262867
75,78	622,6667	1,263
75,79	622,7366	1,2632
75,8	622,8129	1,263367
75,81	622,8828	1,263533
75,82	622,9321	1,263667
75,83	622,9766	1,263867
75,84	623,0306	1,264033
75,85	623,1069	1,2642
75,86	623,188	1,264333
75,87	623,2675	1,264533
75,88	623,3422	1,264667
75,89	623,4217	1,264867
75,9	623,5091	1,265
75,91	623,5981	1,2652
75,92	623,6807	1,265333
75,93	623,7459	1,265533
75,94	623,7936	1,2657
75,95	623,8381	1,265867
75,96	623,8953	1,266
75,97	623,9732	1,2662
75,98	624,0606	1,266333
75,99	624,1401	1,266533
76	624,2132	1,266667
76,01	624,2831	1,266867
76,02	624,3483	1,267033
76,03	624,4167	1,2672
76,04	624,4977	1,267333
76,05	624,582	1,267533
76,06	624,6551	1,2677
76,07	624,7219	1,267867
76,08	624,7918	1,268
76,09	624,876	1,2682
76,1	624,9603	1,268367
76,11	625,0397	1,268533
76,12	625,1065	1,268667
76,13	625,1716	1,268867
76,14	625,2432	1,269033
76,15	625,3195	1,2692
76,16	625,3894	1,269333
76,17	625,4546	1,269533
76,18	625,5198	1,2697
76,19	625,5881	1,269867
76,2	625,6612	1,27
76,21	625,7439	1,2702
76,22	625,825	1,270367
76,23	625,9012	1,270533
76,24	625,9695	1,270667
76,25	626,0395	1,270867
76,26	626,1126	1,271033
76,27	626,1841	1,2712
76,28	626,2509	1,271333
76,29	626,3224	1,271533
76,3	626,4067	1,2717
76,31	626,4988	1,271867
76,32	626,5879	1,272
76,33	626,6674	1,2722
76,34	626,7405	1,272367
76,35	626,812	1,272533
76,36	626,8771	1,2727
76,37	626,9423	1,272867
76,38	627,0107	1,273033
76,39	627,0854	1,2732
76,4	627,1617	1,273333
76,41	627,23	1,273533
76,42	627,2904	1,2737
76,43	627,3477	1,273867
76,44	627,3953	1,274
76,45	627,4478	1,2742
76,46	627,5129	1,274367
76,47	627,6003	1,274533
76,48	627,6846	1,2747
76,49	627,7577	1,274867
76,5	627,8229	1,275033
76,51	627,8881	1,2752
76,52	627,9644	1,275367
76,53	628,0518	1,275533
76,54	628,1376	1,275667
76,55	628,217	1,275867
76,56	628,2791	1,276033
76,57	628,3331	1,2762
76,58	628,4078	1,276367
76,59	628,4937	1,276533
76,6	628,5731	1,276667
76,61	628,6303	1,276833
76,62	628,6796	1,277
76,63	628,7463	1,2772
76,64	628,8417	1,277333
76,65	628,9339	1,277533
76,66	629,0023	1,2777
76,67	629,0515	1,277867
76,68	629,1119	1,278
76,69	629,1898	1,278167
76,7	629,2693	1,278367
76,71	629,3361	1,278533
76,72	629,3964	1,2787
76,73	629,4727	1,278867
76,74	629,5649	1,279033
76,75	629,6523	1,279167
76,76	629,7112	1,279333
76,77	629,7604	1,279533
76,78	629,8256	1,2797
76,79	629,9178	1,279867
76,8	630,0115	1,28
76,81	630,0815	1,2802
76,82	630,134	1,280367
76,83	630,1896	1,280533
76,84	630,2738	1,280667
76,85	630,3771	1,280867
76,86	630,4645	1,281033
76,87	630,5218	1,2812
76,88	630,5647	1,281333
76,89	630,6219	1,281533
76,9	630,7046	1,2817
76,91	630,7856	1,281867
76,92	630,8508	1,282
76,93	630,9112	1,2822
76,94	630,978	1,282367
76,95	631,0574	1,282533
76,96	631,1385	1,282667
76,97	631,2037	1,282833
76,98	631,2593	1,283033
76,99	631,3149	1,2832
77	631,3912	1,283333
77,01	631,4786	1,283533
77,02	631,5597	1,283667
77,03	631,6344	1,283867
77,04	631,7075	1,284033
77,05	631,7886	1,2842
77,06	631,8696	1,284367
77,07	631,9443	1,284533
77,08	632,0095	1,284667
77,09	632,0667	1,284867
77,1	632,1287	1,285033
77,11	632,1971	1,2852
77,12	632,267	1,285333
77,13	632,3385	1,285533
77,14	632,4053	1,2857
77,15	632,4784	1,285867
77,16	632,561	1,286033
77,17	632,6421	1,2862
77,18	632,7184	1,286367
77,19	632,7947	1,2865
77,2	632,8678	1,286667
77,21	632,925	1,286867
77,22	632,9791	1,287033
77,23	633,0443	1,2872
77,24	633,1237	1,287367
77,25	633,2127	1,287533
77,26	633,297	1,2877
77,27	633,3685	1,287867
77,28	633,4273	1,288
77,29	633,4877	1,288167
77,3	633,556	1,288367
77,31	633,6323	1,288533
77,32	633,707	1,288667
77,33	633,7754	1,288867
77,34	633,8485	1,289033
77,35	633,928	1,2892
77,36	634,0043	1,289333
77,37	634,0695	1,289533
77,38	634,1266	1,2897
77,39	634,195	1,289867
77,4	634,2697	1,29
77,41	634,3444	1,2902
77,42	634,3953	1,290367
77,43	634,4366	1,2905
77,44	634,4907	1,290667
77,45	634,5717	1,290867
77,46	634,6623	1,291033
77,47	634,7402	1,2912
77,48	634,8038	1,291333
77,49	634,869	1,291533
77,5	634,9453	1,291667
77,51	635,0231	1,291867
77,52	635,0963	1,292
77,53	635,1614	1,2922
77,54	635,225	1,292367
77,55	635,2949	1,292533
77,56	635,3855	1,292667
77,57	635,4857	1,292867
77,58	635,5731	1,293033
77,59	635,6351	1,2932
77,6	635,6812	1,293333
77,61	635,7416	1,2935
77,62	635,8179	1,2937
77,63	635,9021	1,293867
77,64	635,9689	1,294033
77,65	636,0181	1,2942
77,66	636,0626	1,294333
77,67	636,1182	1,2945
77,68	636,1945	1,2947
77,69	636,2772	1,294867
77,7	636,3535	1,295033
77,71	636,4155	1,295167
77,72	636,4695	1,295367
77,73	636,5267	1,295533
77,74	636,5951	1,2957
77,75	636,6714	1,295833
77,76	636,7413	1,296
77,77	636,8065	1,2962
77,78	636,8716	1,296367
77,79	636,9479	1,296533
77,8	637,0274	1,2967
77,81	637,1037	1,296867
77,82	637,1657	1,297033
77,83	637,2197	1,2972
77,84	637,2849	1,297333
77,85	637,3691	1,297533
77,86	637,4677	1,2977
77,87	637,5646	1,297867
77,88	637,6378	1,298
77,89	637,6791	1,298167
77,9	637,7141	1,298367
77,91	637,7697	1,298533
77,92	637,8476	1,2987
77,93	637,9286	1,298867
77,94	637,9922	1,299033
77,95	638,0431	1,2992
77,96	638,1035	1,299367
77,97	638,1877	1,299533
77,98	638,2799	1,2997
77,99	638,361	1,299867
78	638,4214	1,300033
78,01	638,4754	1,3002
78,02	638,5358	1,300333
78,03	638,6169	1,3005
78,04	638,709	1,3007
78,05	638,7917	1,300867
78,06	638,8505	1,301033
78,07	638,9078	1,3012
78,08	638,9808	1,301367
78,09	639,0604	1,301533
78,1	639,1287	1,3017
78,11	639,1859	1,301867
78,12	639,2527	1,302
78,13	639,3433	1,3022
78,14	639,4291	1,302333
78,15	639,4895	1,3025
78,16	639,5324	1,3027
78,17	639,5801	1,302867
78,18	639,6389	1,303033
78,19	639,704	1,3032
78,2	639,7772	1,303367
78,21	639,8487	1,3035
78,22	639,9139	1,3037
78,23	639,9838	1,303867
78,24	640,0601	1,304
78,25	640,1317	1,3042
78,26	640,1904	1,304333
78,27	640,2461	1,304533
78,28	640,3128	1,3047
78,29	640,3891	1,304867
78,3	640,4702	1,305033
78,31	640,5465	1,3052
78,32	640,6116	1,305333
78,33	640,6689	1,305533
78,34	640,7372	1,3057
78,35	640,8167	1,305833
78,36	640,8946	1,306
78,37	640,9581	1,3062
78,38	641,0059	1,306367
78,39	641,071	1,306533
78,4	641,1553	1,3067
78,41	641,2379	1,306867
78,42	641,2967	1,307033
78,43	641,3459	1,3072
78,44	641,4	1,307333
78,45	641,4652	1,307533
78,46	641,5367	1,3077
78,47	641,613	1,307867
78,48	641,6941	1,308
78,49	641,7736	1,3082
78,5	641,8387	1,308367
78,51	641,8975	1,308533
78,52	641,9531	1,308667
78,53	642,0009	1,308867
78,54	642,0501	1,309033
78,55	642,1121	1,3092
78,56	642,1948	1,309367
78,57	642,279	1,309533
78,58	642,368	1,3097
78,59	642,4443	1,309867
78,6	642,5047	1,310033
78,61	642,5635	1,3102
78,62	642,635	1,310367
78,63	642,7002	1,310533
78,64	642,7574	1,310667
78,65	642,8115	1,310867
78,66	642,8766	1,311033
78,67	642,9529	1,3112
78,68	643,0292	1,311367
78,69	643,0991	1,311533
78,7	643,1722	1,3117
78,71	643,2597	1,311867
