Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
69,62	578,5306	1,160367
69,63	578,634	1,160533
69,64	578,7277	1,1607
69,65	578,7929	1,160867
69,66	578,8406	1,161033
69,67	578,9042	1,161167
69,68	578,9963	1,161367
69,69	579,0997	1,161533
69,7	579,1887	1,1617
69,71	579,2618	1,161833
69,72	579,327	1,162033
69,73	579,3794	1,1622
69,74	579,4366	1,162367
69,75	579,5098	1,1625
69,76	579,6019	1,1627
69,77	579,683	1,162867
69,78	579,7466	1,163033
69,79	579,8006	1,163167
69,8	579,8626	1,163333
69,81	579,9277	1,163533
69,82	580,004	1,1637
69,83	580,0883	1,163867
69,84	580,1678	1,164033
69,85	580,2409	1,1642
69,86	580,3172	1,164367
69,87	580,4094	1,164533
69,88	580,5048	1,1647
69,89	580,589	1,164867
69,9	580,6542	1,165033
69,91	580,7161	1,165167
69,92	580,7892	1,165367
69,93	580,8655	1,165533
69,94	580,9371	1,1657
69,95	580,9991	1,165867
69,96	581,061	1,166033
69,97	581,1326	1,1662
69,98	581,2216	1,166367
69,99	581,3233	1,1665
70	581,4091	1,1667
70,01	581,4664	1,166867
70,02	581,5109	1,167033
70,03	581,576	1,1672
70,04	581,673	1,167367
70,05	581,7763	1,167533
70,06	581,8605	1,1677
70,07	581,9257	1,167867
70,08	581,9909	1,168033
70,09	582,0624	1,1682
70,1	582,1276	1,168333
70,11	582,1896	1,1685
70,12	582,2531	1,1687
70,13	582,3262	1,168867
70,14	582,4025	1,169
70,15	582,4836	1,169167
70,16	582,5615	1,169367
70,17	582,633	1,1695
70,18	582,6982	1,1697
70,19	582,7602	1,169867
70,2	582,8317	1,170033
70,21	582,9128	1,1702
70,22	582,997	1,170367
70,23	583,0701	1,170533
70,24	583,1464	1,1707
70,25	583,2275	1,170867
70,26	583,299	1,171033
70,27	583,3594	1,1712
70,28	583,4261	1,171367
70,29	583,5104	1,171533
70,3	583,5978	1,1717
70,31	583,671	1,171833
70,32	583,7361	1,172033
70,33	583,8013	1,1722
70,34	583,8744	1,172367
70,35	583,9539	1,1725
70,36	584,0333	1,1727
70,37	584,1144	1,172867
70,38	584,1986	1,173033
70,39	584,2797	1,173167
70,4	584,364	1,173367
70,41	584,4482	1,173533
70,42	584,5165	1,1737
70,43	584,5706	1,173867
70,44	584,6278	1,174
70,45	584,7041	1,1742
70,46	584,7883	1,174367
70,47	584,8615	1,174533
70,48	584,9218	1,1747
70,49	584,9759	1,174867
70,5	585,0331	1,175033
70,51	585,1014	1,1752
70,52	585,1968	1,175367
70,53	585,3081	1,1755
70,54	585,405	1,1757
70,55	585,4702	1,175867
70,56	585,5306	1,176033
70,57	585,6149	1,176167
70,58	585,7102	1,176367
70,59	585,7881	1,176533
70,6	585,8564	1,1767
70,61	585,9438	1,176867
70,62	586,044	1,177033
70,63	586,1346	1,1772
70,64	586,1998	1,177367
70,65	586,2506	1,177533
70,66	586,2999	1,1777
70,67	586,3587	1,177833
70,68	586,4302	1,178033
70,69	586,5113	1,1782
70,7	586,5939	1,178367
70,71	586,6671	1,178533
70,72	586,7402	1,1787
70,73	586,8181	1,178867
70,74	586,8896	1,179033
70,75	586,95	1,1792
70,76	587,0088	1,179367
70,77	587,0883	1,1795
70,78	587,1741	1,1797
70,79	587,2456	1,179867
70,8	587,306	1,180033
70,81	587,3712	1,1802
70,82	587,4459	1,180367
70,83	587,5302	1,1805
70,84	587,6128	1,180667
70,85	587,6938	1,180867
70,86	587,7733	1,181
70,87	587,8433	1,181167
70,88	587,9148	1,181367
70,89	587,9895	1,181533
70,9	588,069	1,1817
70,91	588,1262	1,181867
70,92	588,1643	1,182033
70,93	588,2104	1,1822
70,94	588,2867	1,182367
70,95	588,3789	1,182533
70,96	588,4631	1,1827
70,97	588,5426	1,182833
70,98	588,6157	1,183033
70,99	588,6857	1,1832
71	588,7588	1,183367
71,01	588,8335	1,183533
71,02	588,9034	1,1837
71,03	588,9654	1,183833
71,04	589,0338	1,184033
71,05	589,1132	1,1842
71,06	589,2023	1,184367
71,07	589,2944	1,1845
71,08	589,385	1,184667
71,09	589,4629	1,184867
71,1	589,5424	1,185033
71,11	589,6235	1,1852
71,12	589,6949	1,185367
71,13	589,7538	1,185533
71,14	589,8142	1,1857
71,15	589,8746	1,185833
71,16	589,9334	1,186033
71,17	589,9969	1,1862
71,18	590,0717	1,186367
71,19	590,1544	1,186533
71,2	590,2322	1,1867
71,21	590,2974	1,186833
71,22	590,3657	1,187033
71,23	590,4388	1,1872
71,24	590,5072	1,187367
71,25	590,5724	1,187533
71,26	590,6534	1,1877
71,27	590,744	1,187833
71,28	590,8203	1,188
71,29	590,8792	1,1882
71,3	590,9443	1,188367
71,31	591,0206	1,188533
71,32	591,0921	1,188667
71,33	591,1541	1,188833
71,34	591,2225	1,189033
71,35	591,3004	1,1892
71,36	591,3846	1,189367
71,37	591,4688	1,189533
71,38	591,5562	1,1897
71,39	591,6325	1,189867
71,4	591,6945	1,190033
71,41	591,7501	1,190167
71,42	591,8121	1,190367
71,43	591,8932	1,190533
71,44	591,9774	1,1907
71,45	592,049	1,190867
71,46	592,111	1,191033
71,47	592,1761	1,1912
71,48	592,2413	1,191367
71,49	592,3065	1,191533
71,5	592,3859	1,191667
71,51	592,4749	1,191867
71,52	592,5544	1,192033
71,53	592,6164	1,1922
71,54	592,6704	1,192367
71,55	592,7435	1,1925
71,56	592,8278	1,1927
71,57	592,9025	1,192867
71,58	592,9613	1,193033
71,59	593,0297	1,193167
71,6	593,1139	1,193367
71,61	593,2029	1,193533
71,62	593,2872	1,1937
71,63	593,3619	1,193867
71,64	593,427	1,194033
71,65	593,4938	1,1942
71,66	593,578	1,194367
71,67	593,6718	1,1945
71,68	593,7529	1,194667
71,69	593,8037	1,194867
71,7	593,853	1,195033
71,71	593,9213	1,195167
71,72	594,0056	1,195367
71,73	594,0819	1,195533
71,74	594,1312	1,1957
71,75	594,1709	1,195833
71,76	594,2249	1,196033
71,77	594,3012	1,1962
71,78	594,3918	1,196367
71,79	594,4872	1,1965
71,8	594,573	1,1967
71,81	594,6493	1,196867
71,82	594,7129	1,197033
71,83	594,7717	1,197167
71,84	594,8369	1,197367
71,85	594,9084	1,197533
71,86	594,9672	1,1977
71,87	595,0244	1,197833
71,88	595,1039	1,198033
71,89	595,1993	1,198167
71,9	595,2962	1,198367
71,91	595,3837	1,1985
71,92	595,4488	1,1987
71,93	595,4901	1,198867
71,94	595,5219	1,199033
71,95	595,595	1,199167
71,96	595,7158	1,199367
71,97	595,816	1,199533
71,98	595,851	1,1997
71,99	595,8668	1,199833
72	595,932	1,2
72,01	596,0528	1,2002
72,02	596,1656	1,200367
72,03	596,2372	1,2005
72,04	596,2722	1,2007
72,05	596,3214	1,200867
72,06	596,4168	1,201033
72,07	596,5408	1,2012
72,08	596,6473	1,201367
72,09	596,6997	1,201533
72,1	596,7236	1,2017
72,11	596,7697	1,201833
72,12	596,8682	1,202033
72,13	596,9811	1,2022
72,14	597,0637	1,202367
72,15	597,1098	1,2025
72,16	597,1527	1,202667
72,17	597,2242	1,202867
72,18	597,3164	1,203033
72,19	597,4118	1,203167
72,2	597,4849	1,203367
72,21	597,531	1,203533
72,22	597,5723	1,2037
72,23	597,6312	1,203867
72,24	597,7122	1,204033
72,25	597,8028	1,2042
72,26	597,8759	1,204367
72,27	597,9379	1,2045
72,28	598,0094	1,2047
72,29	598,0984	1,204867
72,3	598,189	1,205033
72,31	598,2653	1,2052
72,32	598,3305	1,205367
72,33	598,3957	1,205533
72,34	598,4545	1,2057
72,35	598,5228	1,205867
72,36	598,615	1,206033
72,37	598,7151	1,2062
72,38	598,7994	1,206367
72,39	598,8598	1,206533
72,4	598,9202	1,2067
72,41	599,0045	1,206867
72,42	599,0887	1,207033
72,43	599,157	1,207167
72,44	599,2079	1,207367
72,45	599,2651	1,207533
72,46	599,3334	1,2077
72,47	599,4145	1,207833
72,48	599,502	1,208033
72,49	599,5751	1,208167
72,5	599,6212	1,208367
72,51	599,653	1,2085
72,52	599,7022	1,2087
72,53	599,7849	1,208867
72,54	599,8707	1,209033
72,55	599,9343	1,209167
72,56	599,9851	1,209367
72,57	600,0614	1,209533
72,58	600,1568	1,2097
72,59	600,241	1,209833
72,6	600,3141	1,210033
72,61	600,3793	1,2102
72,62	600,4524	1,210367
72,63	600,5351	1,2105
72,64	600,6273	1,2107
72,65	600,7227	1,210867
72,66	600,8005	1,211033
72,67	600,853	1,211167
72,68	600,907	1,211367
72,69	600,9849	1,211533
72,7	601,0692	1,2117
72,71	601,1343	1,211833
72,72	601,182	1,212033
72,73	601,236	1,2122
72,74	601,3171	1,212367
72,75	601,4061	1,2125
72,76	601,4888	1,2127
72,77	601,5571	1,212867
72,78	601,6191	1,213033
72,79	601,6731	1,213167
72,8	601,7383	1,213367
72,81	601,8225	1,213533
72,82	601,9036	1,2137
72,83	601,9608	1,213833
72,84	602,0053	1,214033
72,85	602,0705	1,2142
72,86	602,1627	1,214367
72,87	602,2549	1,214533
72,88	602,3359	1,2147
72,89	602,4233	1,214833
72,9	602,5219	1,215033
72,91	602,6141	1,2152
72,92	602,6904	1,215367
72,93	602,7524	1,215533
72,94	602,8064	1,2157
72,95	602,8557	1,215833
72,96	602,9066	1,216033
72,97	602,9781	1,216167
72,98	603,0782	1,216367
72,99	603,1736	1,216533
73	603,2435	1,2167
73,01	603,296	1,216867
73,02	603,358	1,217033
73,03	603,4406	1,217167
73,04	603,5296	1,217367
73,05	603,6107	1,217533
73,06	603,6743	1,2177
73,07	603,7283	1,217833
73,08	603,7823	1,218033
73,09	603,8539	1,2182
73,1	603,9349	1,218367
73,11	604,0049	1,2185
73,12	604,0652	1,2187
73,13	604,1415	1,218867
73,14	604,2385	1,219033
73,15	604,3291	1,219167
73,16	604,3975	1,219333
73,17	604,4595	1,219533
73,18	604,5278	1,2197
73,19	604,5866	1,219833
73,2	604,6327	1,220033
73,21	604,6931	1,2202
73,22	604,7726	1,220333
73,23	604,8584	1,2205
73,24	604,941	1,2207
73,25	605,0269	1,220867
73,26	605,1063	1,221033
73,27	605,1493	1,221167
73,28	605,1747	1,221367
73,29	605,2335	1,221533
73,3	605,34	1,2217
73,31	605,4433	1,221833
73,32	605,5053	1,222033
73,33	605,5514	1,2222
73,34	605,6229	1,222367
73,35	605,7231	1,222533
73,36	605,8184	1,2227
73,37	605,8884	1,222867
73,38	605,9408	1,223033
73,39	605,9917	1,223167
73,4	606,0664	1,223367
73,41	606,1633	1,223533
73,42	606,273	1,2237
73,43	606,3572	1,223833
73,44	606,4113	1,224033
73,45	606,4622	1,2242
73,46	606,5305	1,224367
73,47	606,61	1,2245
73,48	606,6799	1,2247
73,49	606,7371	1,224867
73,5	606,7944	1,225033
73,51	606,8707	1,2252
73,52	606,9565	1,225367
73,53	607,0391	1,2255
73,54	607,1154	1,2257
73,55	607,1885	1,225833
73,56	607,2617	1,226033
73,57	607,3411	1,2262
73,58	607,4269	1,226367
73,59	607,5223	1,226533
73,6	607,5986	1,2267
73,61	607,6558	1,226867
73,62	607,7131	1,227033
73,63	607,7814	1,227167
73,64	607,8513	1,227367
73,65	607,9133	1,2275
73,66	607,9849	1,2277
73,67	608,0723	1,227833
73,68	608,1581	1,228033
73,69	608,2296	1,2282
73,7	608,2885	1,228367
73,71	608,3536	1,228533
73,72	608,4299	1,2287
73,73	608,5173	1,228833
73,74	608,5984	1,229033
73,75	608,6667	1,229167
73,76	608,7271	1,229367
73,77	608,7923	1,229533
73,78	608,8654	1,2297
73,79	608,9417	1,229867
73,8	609,0069	1,230033
73,81	609,0657	1,230167
73,82	609,142	1,230367
73,83	609,2326	1,230533
73,84	609,3137	1,2307
73,85	609,374	1,230867
73,86	609,4281	1,231033
73,87	609,4901	1,231167
73,88	609,5696	1,231367
73,89	609,6506	1,231533
73,9	609,7269	1,2317
73,91	609,7889	1,231833
73,92	609,8461	1,232033
73,93	609,9113	1,2322
73,94	609,9955	1,232367
73,95	610,0909	1,2325
73,96	610,1751	1,2327
73,97	610,2324	1,232867
73,98	610,2753	1,233033
73,99	610,342	1,2332
74	610,4342	1,233367
74,01	610,5264	1,233533
74,02	610,5995	1,2337
74,03	610,6726	1,233833
74,04	610,7521	1,234033
74,05	610,8252	1,2342
74,06	610,8936	1,234367
74,07	610,9476	1,234533
74,08	610,9858	1,2347
74,09	611,0208	1,234867
74,1	611,0938	1,235033
74,11	611,2162	1,235167
74,12	611,3339	1,235367
74,13	611,4038	1,235533
74,14	611,4483	1,2357
74,15	611,5071	1,235833
74,16	611,6025	1,236033
74,17	611,709	1,2362
74,18	611,7948	1,236367
74,19	611,852	1,236533
74,2	611,8981	1,2367
74,21	611,9474	1,236867
74,22	612,0078	1,237033
74,23	612,0809	1,237167
74,24	612,1603	1,237367
74,25	612,2255	1,2375
74,26	612,2828	1,2377
74,27	612,3495	1,237833
74,28	612,4338	1,238033
74,29	612,5132	1,2382
74,3	612,5895	1,238367
74,31	612,6674	1,2385
74,32	612,7501	1,2387
74,33	612,8311	1,238867
74,34	612,9011	1,239033
74,35	612,9614	1,239167
74,36	613,0234	1,239367
74,37	613,0997	1,239533
74,38	613,1713	1,2397
74,39	613,238	1,239833
74,4	613,3063	1,240033
74,41	613,3906	1,240167
74,42	613,4812	1,240367
74,43	613,5734	1,2405
74,44	613,6608	1,2407
74,45	613,7355	1,240867
74,46	613,7991	1,241033
74,47	613,8658	1,241167
74,48	613,9421	1,241367
74,49	614,0168	1,241533
74,5	614,0645	1,2417
74,51	614,1107	1,241867
74,52	614,1758	1,242033
74,53	614,2521	1,2422
74,54	614,3173	1,242367
74,55	614,3745	1,242533
74,56	614,454	1,2427
74,57	614,5461	1,242867
74,58	614,6447	1,243033
74,59	614,7527	1,2432
74,6	614,864	1,243367
74,61	614,9451	1,243533
74,62	614,9785	1,2437
74,63	615,0087	1,243867
74,64	615,085	1,244033
74,65	615,1899	1,2442
74,66	615,2693	1,244367
74,67	615,3123	1,244533
74,68	615,3568	1,2447
74,69	615,4156	1,244867
74,7	615,4998	1,245033
74,71	615,5984	1,245167
74,72	615,6937	1,245367
74,73	615,7557	1,245533
74,74	615,7859	1,2457
74,75	615,8177	1,245867
74,76	615,8908	1,246033
74,77	616,0052	1,2462
74,78	616,1118	1,246367
74,79	616,1769	1,246533
74,8	616,223	1,2467
74,81	616,2961	1,246867
74,82	616,3867	1,247033
74,83	616,463	1,247167
74,84	616,5203	1,247367
74,85	616,5743	1,2475
74,86	616,6395	1,2477
74,87	616,7126	1,247867
74,88	616,7936	1,248033
74,89	616,8842	1,2482
74,9	616,9542	1,248367
74,91	617,0002	1,248533
74,92	617,0496	1,2487
74,93	617,1338	1,248867
74,94	617,2419	1,249033
74,95	617,3404	1,2492
74,96	617,4056	1,249333
74,97	617,4437	1,249533
74,98	617,4866	1,2497
74,99	617,5582	1,249833
75	617,6472	1,250033
75,01	617,7346	1,2502
75,02	617,8045	1,250367
75,03	617,8649	1,2505
75,04	617,9301	1,2507
75,05	618,0143	1,250867
75,06	618,1049	1,251033
75,07	618,1749	1,251167
75,08	618,2241	1,251367
75,09	618,275	1,251533
75,1	618,3513	1,2517
75,11	618,4387	1,251833
75,12	618,5118	1,252033
75,13	618,5643	1,2522
75,14	618,6152	1,252367
75,15	618,6915	1,2525
75,16	618,7836	1,2527
75,17	618,8726	1,252867
75,18	618,9521	1,253033
75,19	619,0046	1,253167
75,2	619,0411	1,253367
75,21	619,1079	1,253533
75,22	619,2128	1,2537
75,23	619,324	1,253867
75,24	619,4035	1,254033
75,25	619,4528	1,254167
75,26	619,5037	1,254367
75,27	619,5688	1,254533
75,28	619,6515	1,2547
75,29	619,7325	1,254867
75,3	619,8088	1,255033
75,31	619,8708	1,255167
75,32	619,9328	1,255367
75,33	620,0075	1,255533
75,34	620,0854	1,2557
75,35	620,1664	1,255833
75,36	620,2411	1,256
75,37	620,3222	1,2562
75,38	620,4097	1,256367
75,39	620,486	1,2565
75,4	620,5368	1,2567
75,41	620,5908	1,256867
75,42	620,656	1,257033
75,43	620,7212	1,2572
75,44	620,7864	1,257367
75,45	620,8627	1,257533
75,46	620,9532	1,2577
75,47	621,0343	1,257867
75,48	621,0995	1,258033
75,49	621,1646	1,258167
75,5	621,2409	1,258367
75,51	621,3172	1,2585
75,52	621,3824	1,2587
75,53	621,4507	1,258867
75,54	621,5286	1,259033
75,55	621,6129	1,2592
75,56	621,6923	1,259367
75,57	621,7686	1,2595
75,58	621,8449	1,2597
75,59	621,9292	1,259867
75,6	622,0023	1,260033
75,61	622,0595	1,2602
75,62	622,1135	1,260367
75,63	622,174	1,260533
75,64	622,2391	1,2607
75,65	622,3138	1,260867
75,66	622,4044	1,261033
75,67	622,4823	1,2612
75,68	622,5396	1,261367
75,69	622,5952	1,261533
75,7	622,6683	1,2617
75,71	622,7525	1,261867
75,72	622,8224	1,262033
75,73	622,8765	1,2622
75,74	622,9417	1,262367
75,75	623,0243	1,262533
75,76	623,0927	1,262667
75,77	623,1403	1,262833
75,78	623,1928	1,263033
75,79	623,2691	1,263167
75,8	623,3533	1,263367
75,81	623,4233	1,263533
75,82	623,4852	1,2637
75,83	623,5536	1,263833
75,84	623,6331	1,264033
75,85	623,7205	1,264167
75,86	623,8127	1,264367
75,87	623,9096	1,264533
75,88	623,9827	1,2647
75,89	624,032	1,264867
75,9	624,0781	1,265
75,91	624,1465	1,2652
75,92	624,2228	1,265333
75,93	624,2847	1,2655
75,94	624,334	1,2657
75,95	624,3992	1,265867
75,96	624,4914	1,266033
75,97	624,5836	1,2662
75,98	624,6583	1,266367
75,99	624,7123	1,266533
76	624,7632	1,2667
76,01	624,8267	1,266867
76,02	624,8998	1,267033
76,03	624,9889	1,2672
76,04	625,0699	1,267367
76,05	625,1303	1,267533
76,06	625,1765	1,267667
76,07	625,2384	1,267833
76,08	625,3147	1,268033
76,09	625,3799	1,268167
76,1	625,4291	1,268333
76,11	625,4896	1,268533
76,12	625,5595	1,2687
76,13	625,6326	1,268867
76,14	625,7089	1,269033
76,15	625,7916	1,269167
76,16	625,8694	1,269367
76,17	625,933	1,269533
76,18	625,9982	1,2697
76,19	626,0713	1,269867
76,2	626,1412	1,27
76,21	626,2048	1,270167
76,22	626,27	1,270367
76,23	626,3542	1,270533
76,24	626,448	1,270667
76,25	626,5386	1,270867
76,26	626,6165	1,271033
76,27	626,6912	1,2712
76,28	626,7611	1,271367
76,29	626,8152	1,271533
76,3	626,8644	1,2717
76,31	626,9264	1,271867
76,32	627,0011	1,272
76,33	627,0679	1,2722
76,34	627,1251	1,272367
76,35	627,1935	1,2725
76,36	627,2809	1,272667
76,37	627,3762	1,272867
76,38	627,4573	1,273033
76,39	627,5114	1,2732
76,4	627,5606	1,273333
76,41	627,6179	1,2735
76,42	627,683	1,2737
76,43	627,764	1,273867
76,44	627,8547	1,274033
76,45	627,9326	1,2742
76,46	628,0057	1,274367
76,47	628,0851	1,2745
76,48	628,1662	1,2747
76,49	628,2393	1,274867
76,5	628,3109	1,275033
76,51	628,3792	1,275167
76,52	628,4459	1,275333
76,53	628,5063	1,275533
76,54	628,5668	1,2757
76,55	628,6367	1,275867
76,56	628,7241	1,276033
76,57	628,802	1,2762
76,58	628,8544	1,276367
76,59	628,9117	1,2765
76,6	628,9927	1,2767
76,61	629,077	1,276833
76,62	629,1422	1,277033
76,63	629,1993	1,2772
76,64	629,2709	1,277367
76,65	629,344	1,277533
76,66	629,4108	1,2777
76,67	629,4743	1,277833
76,68	629,5427	1,278033
76,69	629,6126	1,2782
76,7	629,6826	1,278367
76,71	629,7541	1,2785
76,72	629,8351	1,278667
76,73	629,9194	1,278867
76,74	630,002	1,279033
76,75	630,0688	1,2792
76,76	630,1292	1,279367
76,77	630,1864	1,2795
76,78	630,2436	1,2797
76,79	630,3104	1,279867
76,8	630,3787	1,280033
76,81	630,4439	1,280167
76,82	630,5154	1,280333
76,83	630,6076	1,280533
76,84	630,7157	1,2807
76,85	630,7888	1,280867
76,86	630,8063	1,281033
76,87	630,8174	1,281167
76,88	630,9033	1,281367
76,89	631,0447	1,281533
76,9	631,1544	1,2817
76,91	631,2005	1,281833
76,92	631,2291	1,282033
76,93	631,2895	1,282167
76,94	631,3705	1,282367
76,95	631,4611	1,282533
76,96	631,5374	1,2827
76,97	631,5915	1,282833
76,98	631,6376	1,283033
76,99	631,7075	1,2832
77	631,806	1,283367
77,01	631,9014	1,2835
77,02	631,9634	1,2837
77,03	632,0095	1,283867
77,04	632,0826	1,284033
77,05	632,1812	1,2842
77,06	632,2686	1,284367
77,07	632,3226	1,284533
77,08	632,364	1,2847
77,09	632,4212	1,284867
77,1	632,4943	1,285033
77,11	632,5754	1,2852
77,12	632,6517	1,285367
77,13	632,72	1,285533
77,14	632,7852	1,2857
77,15	632,8519	1,285833
77,16	632,9171	1,286033
77,17	632,9854	1,2862
77,18	633,0585	1,286367
77,19	633,138	1,2865
77,2	633,2223	1,2867
77,21	633,3145	1,286867
77,22	633,3907	1,287033
77,23	633,4448	1,287167
77,24	633,4988	1,287333
77,25	633,5751	1,287533
77,26	633,6594	1,2877
77,27	633,7277	1,287833
77,28	633,7881	1,288033
77,29	633,8501	1,2882
77,3	633,9185	1,288367
77,31	633,9916	1,2885
77,32	634,0615	1,2887
77,33	634,1298	1,288867
77,34	634,1918	1,289033
77,35	634,2523	1,289167
77,36	634,3237	1,289367
77,37	634,4048	1,289533
77,38	634,4827	1,2897
77,39	634,5399	1,289867
77,4	634,586	1,290033
77,41	634,6544	1,2902
77,42	634,7418	1,290367
77,43	634,8229	1,2905
77,44	634,8864	1,2907
77,45	634,9421	1,290867
77,46	635,0104	1,291033
77,47	635,0931	1,291167
77,48	635,1741	1,291367
77,49	635,2473	1,2915
77,5	635,3092	1,2917
77,51	635,3665	1,291867
77,52	635,438	1,292
77,53	635,519	1,2922
77,54	635,5985	1,292367
77,55	635,6637	1,2925
77,56	635,7209	1,2927
77,57	635,7956	1,292833
77,58	635,8893	1,293033
77,59	635,9752	1,2932
77,6	636,0436	1,293367
77,61	636,096	1,2935
77,62	636,1469	1,2937
77,63	636,2152	1,293833
77,64	636,2963	1,294033
77,65	636,3805	1,294167
77,66	636,452	1,294367
77,67	636,514	1,294533
77,68	636,576	1,2947
77,69	636,6587	1,294833
77,7	636,7445	1,295033
77,71	636,824	1,295167
77,72	636,886	1,295367
77,73	636,94	1,295533
77,74	636,9924	1,2957
77,75	637,0513	1,295833
77,76	637,126	1,296033
77,77	637,2023	1,2962
77,78	637,2754	1,296367
77,79	637,3422	1,296533
77,8	637,4169	1,2967
77,81	637,5059	1,296867
77,82	637,6012	1,297033
77,83	637,6775	1,297167
77,84	637,7268	1,297333
77,85	637,7729	1,2975
77,86	637,8397	1,2977
77,87	637,9334	1,297833
77,88	638,0256	1,298033
77,89	638,0955	1,2982
77,9	638,1496	1,298367
77,91	638,2052	1,298533
77,92	638,264	1,2987
77,93	638,3372	1,298867
77,94	638,4277	1,299033
77,95	638,5167	1,299167
77,96	638,5883	1,299367
77,97	638,6392	1,299533
77,98	638,6837	1,299667
77,99	638,7377	1,299867
78	638,7997	1,300033
78,01	638,8648	1,3002
78,02	638,9443	1,300367
78,03	639,0333	1,3005
78,04	639,1207	1,3007
78,05	639,1938	1,300867
78,06	639,259	1,301033
78,07	639,3322	1,3012
78,08	639,4037	1,301367
78,09	639,4736	1,301533
78,1	639,5499	1,301667
78,11	639,6373	1,301833
78,12	639,7247	1,302033
78,13	639,7899	1,3022
78,14	639,8408	1,302367
78,15	639,8932	1,3025
78,16	639,952	1,3027
78,17	640,0204	1,302867
78,18	640,1014	1,303033
78,19	640,1841	1,3032
78,2	640,2509	1,303367
78,21	640,308	1,3035
78,22	640,3653	1,3037
78,23	640,4337	1,303867
78,24	640,5099	1,304033
78,25	640,5798	1,3042
78,26	640,6482	1,304367
78,27	640,7245	1,3045
78,28	640,8087	1,304667
78,29	640,8898	1,304867
78,3	640,9629	1,305033
78,31	641,0233	1,305167
78,32	641,0853	1,305367
78,33	641,1536	1,305533
78,34	641,2188	1,305667
78,35	641,2792	1,305833
78,36	641,3412	1,306
78,37	641,4064	1,3062
