Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-5.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-5.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
102,94	1192,525	1,7157
102,95	1192,617	1,715867
102,96	1192,71	1,716033
102,97	1192,797	1,7162
102,98	1192,878	1,716367
102,99	1192,959	1,716533
103	1193,043	1,7167
103,01	1193,128	1,716867
103,02	1193,204	1,717033
103,03	1193,277	1,7172
103,04	1193,357	1,717367
103,05	1193,449	1,717533
103,06	1193,552	1,7177
103,07	1193,655	1,717867
103,08	1193,748	1,718033
103,09	1193,829	1,7182
103,1	1193,911	1,718367
103,11	1193,995	1,718533
103,12	1194,084	1,7187
103,13	1194,172	1,718867
103,14	1194,245	1,719033
103,15	1194,313	1,7192
103,16	1194,39	1,719367
103,17	1194,485	1,719533
103,18	1194,585	1,7197
103,19	1194,677	1,719867
103,2	1194,762	1,720033
103,21	1194,849	1,7202
103,22	1194,938	1,720367
103,23	1195,021	1,720533
103,24	1195,095	1,7207
103,25	1195,175	1,720867
103,26	1195,262	1,721033
103,27	1195,351	1,7212
103,28	1195,447	1,721367
103,29	1195,545	1,721533
103,3	1195,634	1,7217
103,31	1195,71	1,721867
103,32	1195,787	1,722033
103,33	1195,871	1,7222
103,34	1195,952	1,722367
103,35	1196,02	1,722533
103,36	1196,089	1,7227
103,37	1196,173	1,722867
103,38	1196,262	1,723033
103,39	1196,346	1,7232
103,4	1196,427	1,723367
103,41	1196,504	1,723533
103,42	1196,578	1,7237
103,43	1196,645	1,723867
103,44	1196,717	1,724033
103,45	1196,798	1,7242
103,46	1196,89	1,724367
103,47	1196,98	1,724533
103,48	1197,058	1,7247
103,49	1197,146	1,724867
103,5	1197,244	1,725033
103,51	1197,338	1,7252
103,52	1197,422	1,725367
103,53	1197,494	1,725533
103,54	1197,564	1,7257
103,55	1197,637	1,725867
103,56	1197,723	1,726033
103,57	1197,812	1,7262
103,58	1197,907	1,726367
103,59	1198,002	1,726533
103,6	1198,095	1,7267
103,61	1198,19	1,726867
103,62	1198,282	1,727033
103,63	1198,366	1,7272
103,64	1198,451	1,727367
103,65	1198,538	1,727533
103,66	1198,632	1,7277
103,67	1198,723	1,727867
103,68	1198,799	1,728033
103,69	1198,875	1,7282
103,7	1198,961	1,728367
103,71	1199,059	1,728533
103,72	1199,147	1,7287
103,73	1199,214	1,728867
103,74	1199,279	1,729033
103,75	1199,358	1,7292
103,76	1199,447	1,729367
103,77	1199,541	1,729533
103,78	1199,625	1,7297
103,79	1199,695	1,729867
103,8	1199,772	1,730033
103,81	1199,861	1,7302
103,82	1199,956	1,730367
103,83	1200,047	1,730533
103,84	1200,128	1,7307
103,85	1200,209	1,730867
103,86	1200,296	1,731033
103,87	1200,384	1,7312
103,88	1200,473	1,731367
103,89	1200,56	1,731533
103,9	1200,644	1,7317
103,91	1200,732	1,731867
103,92	1200,816	1,732033
103,93	1200,889	1,7322
103,94	1200,951	1,732367
103,95	1201,015	1,732533
103,96	1201,089	1,7327
103,97	1201,18	1,732867
103,98	1201,272	1,733033
103,99	1201,359	1,7332
104	1201,436	1,733367
104,01	1201,514	1,733533
104,02	1201,598	1,7337
104,03	1201,682	1,733867
104,04	1201,765	1,734033
104,05	1201,851	1,7342
104,06	1201,946	1,734367
104,07	1202,038	1,734533
104,08	1202,125	1,7347
104,09	1202,215	1,734867
104,1	1202,31	1,735033
104,11	1202,412	1,7352
104,12	1202,504	1,735367
104,13	1202,585	1,735533
104,14	1202,661	1,7357
104,15	1202,741	1,735867
104,16	1202,822	1,736033
104,17	1202,9	1,7362
104,18	1202,979	1,736367
104,19	1203,059	1,736533
104,2	1203,14	1,7367
104,21	1203,213	1,736867
104,22	1203,286	1,737033
104,23	1203,365	1,7372
104,24	1203,454	1,737367
104,25	1203,542	1,737533
104,26	1203,621	1,7377
104,27	1203,688	1,737867
104,28	1203,763	1,738033
104,29	1203,855	1,7382
104,3	1203,95	1,738367
104,31	1204,035	1,738533
104,32	1204,109	1,7387
104,33	1204,189	1,738867
104,34	1204,279	1,739033
104,35	1204,373	1,7392
104,36	1204,464	1,739367
104,37	1204,54	1,739533
104,38	1204,607	1,7397
104,39	1204,681	1,739867
104,4	1204,767	1,740033
104,41	1204,866	1,7402
104,42	1204,963	1,740367
104,43	1205,057	1,740533
104,44	1205,141	1,7407
104,45	1205,222	1,740867
104,46	1205,306	1,741033
104,47	1205,385	1,7412
104,48	1205,459	1,741367
104,49	1205,535	1,741533
104,5	1205,627	1,7417
104,51	1205,727	1,741867
104,52	1205,812	1,742033
104,53	1205,885	1,7422
104,54	1205,953	1,742367
104,55	1206,021	1,742533
104,56	1206,086	1,7427
104,57	1206,16	1,742867
104,58	1206,247	1,743033
104,59	1206,347	1,7432
104,6	1206,443	1,743367
104,61	1206,52	1,743533
104,62	1206,605	1,7437
104,63	1206,714	1,743867
104,64	1206,829	1,744033
104,65	1206,924	1,7442
104,66	1206,986	1,744367
104,67	1207,037	1,744533
104,68	1207,105	1,7447
104,69	1207,198	1,744867
104,7	1207,299	1,745033
104,71	1207,391	1,7452
104,72	1207,476	1,745367
104,73	1207,568	1,745533
104,74	1207,657	1,7457
104,75	1207,733	1,745867
104,76	1207,802	1,746033
104,77	1207,867	1,7462
104,78	1207,943	1,746367
104,79	1208,03	1,746533
104,8	1208,127	1,7467
104,81	1208,231	1,746867
104,82	1208,331	1,747033
104,83	1208,418	1,7472
104,84	1208,495	1,747367
104,85	1208,576	1,747533
104,86	1208,663	1,7477
104,87	1208,75	1,747867
104,88	1208,838	1,748033
104,89	1208,919	1,7482
104,9	1208,997	1,748367
104,91	1209,079	1,748533
104,92	1209,165	1,7487
104,93	1209,24	1,748867
104,94	1209,305	1,749033
104,95	1209,37	1,7492
104,96	1209,447	1,749367
104,97	1209,524	1,749533
104,98	1209,609	1,7497
104,99	1209,704	1,749867
105	1209,807	1,750033
105,01	1209,903	1,7502
105,02	1209,976	1,750367
105,03	1210,036	1,750533
105,04	1210,109	1,7507
105,05	1210,202	1,750867
105,06	1210,3	1,751
105,07	1210,378	1,7512
105,08	1210,45	1,751367
105,09	1210,523	1,751533
105,1	1210,61	1,7517
105,11	1210,704	1,751867
105,12	1210,791	1,752033
105,13	1210,871	1,7522
105,14	1210,955	1,752367
105,15	1211,044	1,752533
105,16	1211,131	1,7527
105,17	1211,213	1,752867
105,18	1211,284	1,753033
105,19	1211,354	1,7532
105,2	1211,435	1,753367
105,21	1211,537	1,753533
105,22	1211,64	1,7537
105,23	1211,735	1,753867
105,24	1211,812	1,754033
105,25	1211,878	1,7542
105,26	1211,947	1,754367
105,27	1212,031	1,754533
105,28	1212,123	1,7547
105,29	1212,215	1,754867
105,3	1212,308	1,755033
105,31	1212,395	1,7552
105,32	1212,474	1,755367
105,33	1212,559	1,755533
105,34	1212,643	1,7557
105,35	1212,73	1,755867
105,36	1212,805	1,756033
105,37	1212,877	1,7562
105,38	1212,961	1,756367
105,39	1213,064	1,756533
105,4	1213,16	1,7567
105,41	1213,229	1,756867
105,42	1213,282	1,757033
105,43	1213,336	1,7572
105,44	1213,404	1,757367
105,45	1213,485	1,757533
105,46	1213,574	1,7577
105,47	1213,67	1,757867
105,48	1213,76	1,758033
105,49	1213,841	1,7582
105,5	1213,926	1,758367
105,51	1214,024	1,758533
105,52	1214,118	1,7587
105,53	1214,198	1,758867
105,54	1214,271	1,759033
105,55	1214,353	1,7592
105,56	1214,447	1,759367
105,57	1214,55	1,759533
105,58	1214,649	1,7597
105,59	1214,722	1,759867
105,6	1214,771	1,760033
105,61	1214,833	1,7602
105,62	1214,924	1,760367
105,63	1215,024	1,760533
105,64	1215,111	1,7607
105,65	1215,189	1,760867
105,66	1215,269	1,761033
105,67	1215,353	1,7612
105,68	1215,445	1,761367
105,69	1215,541	1,761533
105,7	1215,628	1,7617
105,71	1215,706	1,761867
105,72	1215,785	1,762033
105,73	1215,874	1,7622
105,74	1215,973	1,762367
105,75	1216,065	1,762533
105,76	1216,149	1,7627
105,77	1216,222	1,762867
105,78	1216,288	1,763033
105,79	1216,356	1,7632
105,8	1216,432	1,763367
105,81	1216,51	1,763533
105,82	1216,586	1,763667
105,83	1216,661	1,763867
105,84	1216,745	1,764033
105,85	1216,842	1,7642
105,86	1216,941	1,764367
105,87	1217,027	1,764533
105,88	1217,103	1,7647
105,89	1217,176	1,764867
105,9	1217,256	1,765033
105,91	1217,345	1,7652
105,92	1217,435	1,765367
105,93	1217,511	1,765533
105,94	1217,581	1,7657
105,95	1217,666	1,765867
105,96	1217,761	1,766033
105,97	1217,86	1,7662
105,98	1217,945	1,766367
105,99	1218,022	1,766533
106	1218,104	1,7667
106,01	1218,201	1,766867
106,02	1218,302	1,767033
106,03	1218,384	1,7672
106,04	1218,438	1,767367
106,05	1218,495	1,767533
106,06	1218,584	1,7677
106,07	1218,691	1,767867
106,08	1218,789	1,768033
106,09	1218,878	1,7682
106,1	1218,963	1,768367
106,11	1219,055	1,768533
106,12	1219,153	1,7687
106,13	1219,242	1,768867
106,14	1219,311	1,769033
106,15	1219,368	1,7692
106,16	1219,436	1,769367
106,17	1219,522	1,769533
106,18	1219,616	1,7697
106,19	1219,7	1,769867
106,2	1219,778	1,770033
106,21	1219,862	1,7702
106,22	1219,947	1,770367
106,23	1220,039	1,770533
106,24	1220,142	1,7707
106,25	1220,234	1,770867
106,26	1220,306	1,771033
106,27	1220,368	1,7712
106,28	1220,444	1,771367
106,29	1220,535	1,771533
106,3	1220,632	1,7717
106,31	1220,732	1,771867
106,32	1220,826	1,772033
106,33	1220,903	1,7722
106,34	1220,984	1,772333
106,35	1221,075	1,772533
106,36	1221,164	1,7727
106,37	1221,247	1,772867
106,38	1221,325	1,773033
106,39	1221,401	1,7732
106,4	1221,48	1,773367
106,41	1221,566	1,773533
106,42	1221,657	1,7737
106,43	1221,733	1,773867
106,44	1221,801	1,774033
106,45	1221,882	1,7742
106,46	1221,979	1,774367
106,47	1222,081	1,774533
106,48	1222,17	1,7747
106,49	1222,243	1,774867
106,5	1222,315	1,775033
106,51	1222,396	1,7752
106,52	1222,48	1,775367
106,53	1222,564	1,775533
106,54	1222,645	1,7757
106,55	1222,728	1,775867
106,56	1222,809	1,776033
106,57	1222,89	1,7762
106,58	1222,982	1,776367
106,59	1223,076	1,776533
106,6	1223,154	1,7767
106,61	1223,219	1,776867
106,62	1223,296	1,777033
106,63	1223,383	1,7772
106,64	1223,47	1,777367
106,65	1223,555	1,777533
106,66	1223,632	1,7777
106,67	1223,714	1,777867
106,68	1223,801	1,778033
106,69	1223,896	1,7782
106,7	1223,987	1,778367
106,71	1224,06	1,778533
106,72	1224,125	1,7787
106,73	1224,202	1,778867
106,74	1224,291	1,779033
106,75	1224,386	1,7792
106,76	1224,467	1,779367
106,77	1224,54	1,779533
106,78	1224,62	1,7797
106,79	1224,718	1,779867
106,8	1224,815	1,780033
106,81	1224,899	1,7802
106,82	1224,976	1,780367
106,83	1225,055	1,780533
106,84	1225,139	1,7807
106,85	1225,217	1,780867
106,86	1225,297	1,781033
106,87	1225,37	1,7812
106,88	1225,449	1,781367
106,89	1225,543	1,781533
106,9	1225,656	1,7817
106,91	1225,761	1,781867
106,92	1225,848	1,782033
106,93	1225,913	1,7822
106,94	1225,971	1,782367
106,95	1226,055	1,782533
106,96	1226,161	1,7827
106,97	1226,266	1,782867
106,98	1226,35	1,783033
106,99	1226,425	1,7832
107	1226,503	1,783367
107,01	1226,583	1,783533
107,02	1226,656	1,7837
107,03	1226,726	1,783867
107,04	1226,8	1,784033
107,05	1226,875	1,7842
107,06	1226,962	1,784367
107,07	1227,061	1,784533
107,08	1227,156	1,7847
107,09	1227,231	1,784867
107,1	1227,295	1,785033
107,11	1227,353	1,7852
107,12	1227,438	1,785367
107,13	1227,547	1,785533
107,14	1227,655	1,7857
107,15	1227,74	1,785867
107,16	1227,803	1,786033
107,17	1227,868	1,7862
107,18	1227,946	1,786367
107,19	1228,037	1,786533
107,2	1228,134	1,7867
107,21	1228,229	1,786867
107,22	1228,313	1,787033
107,23	1228,398	1,7872
107,24	1228,485	1,787367
107,25	1228,582	1,787533
107,26	1228,676	1,7877
107,27	1228,76	1,787867
107,28	1228,846	1,788033
107,29	1228,937	1,7882
107,3	1229,018	1,788367
107,31	1229,094	1,788533
107,32	1229,164	1,7887
107,33	1229,235	1,788867
107,34	1229,305	1,789033
107,35	1229,388	1,7892
107,36	1229,485	1,789367
107,37	1229,591	1,789533
107,38	1229,695	1,7897
107,39	1229,782	1,789867
107,4	1229,858	1,790033
107,41	1229,933	1,7902
107,42	1230,016	1,790367
107,43	1230,097	1,790533
107,44	1230,173	1,7907
107,45	1230,235	1,790867
107,46	1230,299	1,791033
107,47	1230,373	1,7912
107,48	1230,469	1,791367
107,49	1230,567	1,791533
107,5	1230,655	1,7917
107,51	1230,731	1,791867
107,52	1230,806	1,792033
107,53	1230,885	1,7922
107,54	1230,966	1,792367
107,55	1231,043	1,792533
107,56	1231,114	1,7927
107,57	1231,181	1,792867
107,58	1231,26	1,793033
107,59	1231,341	1,7932
107,6	1231,413	1,793367
107,61	1231,475	1,793533
107,62	1231,554	1,7937
107,63	1231,658	1,793867
107,64	1231,763	1,794033
107,65	1231,853	1,7942
107,66	1231,918	1,794367
107,67	1231,984	1,794533
107,68	1232,068	1,7947
107,69	1232,166	1,794867
107,7	1232,26	1,795033
107,71	1232,344	1,7952
107,72	1232,416	1,795367
107,73	1232,484	1,795533
107,74	1232,562	1,7957
107,75	1232,65	1,795867
107,76	1232,739	1,796033
107,77	1232,826	1,7962
107,78	1232,913	1,796367
107,79	1232,994	1,796533
107,8	1233,075	1,7967
107,81	1233,16	1,796867
107,82	1233,244	1,797033
107,83	1233,331	1,7972
107,84	1233,414	1,797367
107,85	1233,498	1,797533
107,86	1233,583	1,7977
107,87	1233,667	1,797867
107,88	1233,753	1,798033
107,89	1233,829	1,7982
107,9	1233,894	1,798367
107,91	1233,951	1,798533
107,92	1234,023	1,7987
107,93	1234,115	1,798867
107,94	1234,22	1,799033
107,95	1234,314	1,7992
107,96	1234,387	1,799367
107,97	1234,455	1,799533
107,98	1234,525	1,7997
107,99	1234,601	1,799867
108	1234,679	1,800033
108,01	1234,759	1,8002
108,02	1234,843	1,800367
108,03	1234,927	1,800533
108,04	1235,008	1,8007
108,05	1235,088	1,800867
108,06	1235,161	1,801033
108,07	1235,232	1,8012
108,08	1235,299	1,801367
108,09	1235,375	1,801533
108,1	1235,466	1,8017
108,11	1235,561	1,801867
108,12	1235,646	1,802033
108,13	1235,72	1,8022
108,14	1235,792	1,802367
108,15	1235,868	1,802533
108,16	1235,96	1,8027
108,17	1236,072	1,802867
108,18	1236,172	1,803033
108,19	1236,251	1,8032
108,2	1236,316	1,803367
108,21	1236,401	1,803533
108,22	1236,504	1,8037
108,23	1236,599	1,803867
108,24	1236,677	1,804033
108,25	1236,752	1,8042
108,26	1236,822	1,804367
108,27	1236,898	1,804533
108,28	1236,99	1,8047
108,29	1237,089	1,804867
108,3	1237,181	1,805033
108,31	1237,265	1,8052
108,32	1237,353	1,805367
108,33	1237,438	1,805533
108,34	1237,521	1,8057
108,35	1237,586	1,805867
108,36	1237,64	1,806033
108,37	1237,698	1,8062
108,38	1237,766	1,806367
108,39	1237,847	1,806533
108,4	1237,923	1,8067
108,41	1237,99	1,806867
108,42	1238,058	1,807033
108,43	1238,138	1,8072
108,44	1238,23	1,807367
108,45	1238,329	1,807533
108,46	1238,421	1,8077
108,47	1238,502	1,807867
108,48	1238,581	1,808033
108,49	1238,662	1,8082
108,5	1238,755	1,808367
108,51	1238,844	1,808533
108,52	1238,929	1,808733
108,53	1239,003	1,808867
108,54	1239,073	1,809033
108,55	1239,16	1,8092
108,56	1239,266	1,809367
108,57	1239,367	1,809533
108,58	1239,443	1,8097
108,59	1239,502	1,809867
108,6	1239,565	1,810033
108,61	1239,646	1,8102
108,62	1239,735	1,810367
108,63	1239,82	1,810533
108,64	1239,896	1,8107
108,65	1239,975	1,810867
108,66	1240,06	1,811033
108,67	1240,141	1,8112
108,68	1240,22	1,811367
108,69	1240,293	1,811533
108,7	1240,373	1,8117
108,71	1240,457	1,811867
108,72	1240,546	1,812033
108,73	1240,625	1,8122
108,74	1240,679	1,812367
108,75	1240,734	1,812533
108,76	1240,815	1,8127
108,77	1240,929	1,812867
108,78	1241,048	1,813033
108,79	1241,151	1,8132
108,8	1241,234	1,813367
108,81	1241,307	1,813533
108,82	1241,377	1,8137
108,83	1241,457	1,813867
108,84	1241,546	1,814033
108,85	1241,644	1,8142
108,86	1241,733	1,814367
108,87	1241,81	1,814533
108,88	1241,884	1,8147
108,89	1241,962	1,814867
108,9	1242,042	1,815033
108,91	1242,131	1,8152
108,92	1242,221	1,815367
108,93	1242,296	1,815533
108,94	1242,361	1,8157
108,95	1242,429	1,815867
108,96	1242,506	1,816033
108,97	1242,593	1,8162
108,98	1242,682	1,816367
108,99	1242,77	1,816533
109	1242,839	1,8167
109,01	1242,9	1,816867
109,02	1242,965	1,817033
109,03	1243,056	1,8172
109,04	1243,159	1,817367
109,05	1243,253	1,817533
109,06	1243,329	1,8177
109,07	1243,397	1,817867
109,08	1243,474	1,818033
109,09	1243,547	1,8182
109,1	1243,62	1,818367
109,11	1243,696	1,818533
109,12	1243,78	1,8187
109,13	1243,863	1,818867
109,14	1243,928	1,819033
109,15	1243,993	1,8192
109,16	1244,074	1,819367
109,17	1244,167	1,819533
109,18	1244,254	1,8197
109,19	1244,335	1,819867
109,2	1244,426	1,820033
109,21	1244,523	1,8202
109,22	1244,621	1,820367
109,23	1244,707	1,820533
109,24	1244,772	1,8207
109,25	1244,828	1,820867
109,26	1244,893	1,821033
109,27	1244,974	1,8212
109,28	1245,063	1,821367
109,29	1245,154	1,821533
109,3	1245,227	1,8217
109,31	1245,295	1,821867
109,32	1245,371	1,822033
109,33	1245,464	1,8222
109,34	1245,556	1,822367
109,35	1245,645	1,822533
109,36	1245,729	1,8227
109,37	1245,805	1,822867
109,38	1245,877	1,823033
109,39	1245,945	1,8232
109,4	1246,018	1,823367
109,41	1246,107	1,823533
109,42	1246,206	1,8237
109,43	1246,292	1,823867
109,44	1246,352	1,824033
109,45	1246,405	1,8242
109,46	1246,483	1,824367
109,47	1246,592	1,824533
109,48	1246,708	1,8247
109,49	1246,808	1,824867
109,5	1246,891	1,825033
109,51	1246,967	1,8252
109,52	1247,037	1,825367
109,53	1247,109	1,825533
109,54	1247,176	1,8257
109,55	1247,249	1,825867
109,56	1247,328	1,826033
109,57	1247,412	1,8262
109,58	1247,492	1,826367
109,59	1247,565	1,826533
109,6	1247,641	1,8267
109,61	1247,722	1,826867
109,62	1247,81	1,827033
109,63	1247,896	1,8272
109,64	1247,989	1,827367
109,65	1248,083	1,827533
109,66	1248,177	1,8277
109,67	1248,258	1,827867
109,68	1248,334	1,828033
109,69	1248,412	1,8282
109,7	1248,5	1,828367
109,71	1248,581	1,828533
109,72	1248,655	1,8287
109,73	1248,733	1,828867
109,74	1248,809	1,829033
109,75	1248,878	1,8292
109,76	1248,94	1,829367
109,77	1249,013	1,829533
109,78	1249,1	1,8297
109,79	1249,196	1,829867
109,8	1249,28	1,830033
109,81	1249,353	1,8302
109,82	1249,421	1,830367
109,83	1249,487	1,830533
109,84	1249,549	1,8307
109,85	1249,622	1,830867
109,86	1249,709	1,831033
109,87	1249,809	1,8312
109,88	1249,913	1,831367
109,89	1249,997	1,831533
109,9	1250,076	1,8317
109,91	1250,165	1,831867
109,92	1250,267	1,832033
109,93	1250,354	1,8322
109,94	1250,429	1,832367
109,95	1250,504	1,832533
109,96	1250,588	1,8327
109,97	1250,666	1,832867
109,98	1250,731	1,833033
109,99	1250,78	1,8332
110	1250,834	1,833367
110,01	1250,911	1,833533
110,02	1251,014	1,8337
110,03	1251,122	1,833867
110,04	1251,218	1,834033
110,05	1251,302	1,8342
110,06	1251,373	1,834367
110,07	1251,443	1,834533
110,08	1251,531	1,8347
110,09	1251,631	1,834867
110,1	1251,726	1,835033
110,11	1251,799	1,8352
110,12	1251,86	1,835367
110,13	1251,922	1,835533
110,14	1252,001	1,8357
110,15	1252,098	1,835867
110,16	1252,205	1,836033
110,17	1252,303	1,8362
110,18	1252,389	1,836367
110,19	1252,468	1,836533
110,2	1252,542	1,8367
110,21	1252,615	1,836867
110,22	1252,694	1,837033
110,23	1252,786	1,8372
110,24	1252,882	1,837367
110,25	1252,961	1,837533
110,26	1253,015	1,8377
110,27	1253,069	1,837867
110,28	1253,146	1,838033
110,29	1253,241	1,8382
110,3	1253,336	1,838367
110,31	1253,428	1,838533
110,32	1253,517	1,8387
110,33	1253,605	1,838867
110,34	1253,692	1,839033
110,35	1253,781	1,8392
110,36	1253,872	1,839367
110,37	1253,947	1,839533
110,38	1254,01	1,8397
110,39	1254,064	1,839867
110,4	1254,133	1,840033
110,41	1254,225	1,8402
110,42	1254,325	1,840367
110,43	1254,42	1,840533
110,44	1254,509	1,8407
110,45	1254,6	1,840867
110,46	1254,678	1,841033
110,47	1254,746	1,8412
110,48	1254,81	1,841367
110,49	1254,875	1,841533
110,5	1254,953	1,8417
110,51	1255,045	1,841867
110,52	1255,147	1,842033
110,53	1255,247	1,8422
110,54	1255,339	1,842367
110,55	1255,418	1,842533
110,56	1255,485	1,8427
110,57	1255,557	1,842867
110,58	1255,638	1,843033
110,59	1255,722	1,8432
110,6	1255,802	1,843367
110,61	1255,883	1,843533
110,62	1255,972	1,8437
110,63	1256,07	1,843867
110,64	1256,173	1,844033
110,65	1256,274	1,8442
110,66	1256,358	1,844333
110,67	1256,421	1,844533
110,68	1256,475	1,8447
110,69	1256,536	1,844867
110,7	1256,614	1,845033
110,71	1256,709	1,8452
110,72	1256,804	1,845367
110,73	1256,897	1,845533
110,74	1256,989	1,8457
110,75	1257,079	1,845867
110,76	1257,165	1,846033
110,77	1257,253	1,8462
110,78	1257,334	1,846367
110,79	1257,407	1,846533
110,8	1257,478	1,8467
110,81	1257,552	1,846867
110,82	1257,628	1,847033
110,83	1257,701	1,8472
110,84	1257,772	1,847367
110,85	1257,85	1,847533
110,86	1257,941	1,8477
110,87	1258,041	1,847867
110,88	1258,14	1,848033
110,89	1258,225	1,8482
110,9	1258,302	1,848367
110,91	1258,37	1,848533
110,92	1258,435	1,8487
110,93	1258,508	1,848867
110,94	1258,589	1,849
110,95	1258,677	1,8492
110,96	1258,761	1,849367
110,97	1258,842	1,849533
110,98	1258,926	1,8497
110,99	1259,014	1,849867
111	1259,106	1,850033
111,01	1259,2	1,8502
111,02	1259,289	1,850367
111,03	1259,389	1,850533
111,04	1259,5	1,8507
111,05	1259,604	1,850867
111,06	1259,683	1,851033
111,07	1259,748	1,8512
111,08	1259,817	1,851367
111,09	1259,898	1,851533
111,1	1259,982	1,8517
111,11	1260,055	1,851867
111,12	1260,119	1,852033
111,13	1260,188	1,8522
111,14	1260,273	1,852367
111,15	1260,368	1,852533
111,16	1260,46	1,8527
111,17	1260,536	1,852867
111,18	1260,606	1,853033
111,19	1260,686	1,8532
111,2	1260,767	1,853367
111,21	1260,858	1,853533
111,22	1260,963	1,8537
111,23	1261,072	1,853867
111,24	1261,164	1,854033
111,25	1261,241	1,8542
111,26	1261,299	1,854367
111,27	1261,36	1,854533
111,28	1261,436	1,8547
111,29	1261,528	1,854867
