Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-8.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-8.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
100,29	1195,482	1,671533
100,3	1195,574	1,6717
100,31	1195,672	1,671867
100,32	1195,779	1,672033
100,33	1195,882	1,6722
100,34	1195,974	1,672367
100,35	1196,062	1,672533
100,36	1196,151	1,6727
100,37	1196,238	1,672867
100,38	1196,319	1,673033
100,39	1196,404	1,6732
100,4	1196,493	1,673367
100,41	1196,591	1,673533
100,42	1196,694	1,6737
100,43	1196,798	1,673867
100,44	1196,893	1,674033
100,45	1196,985	1,6742
100,46	1197,081	1,674367
100,47	1197,176	1,674533
100,48	1197,265	1,6747
100,49	1197,349	1,674867
100,5	1197,437	1,675033
100,51	1197,526	1,6752
100,52	1197,616	1,675367
100,53	1197,708	1,675533
100,54	1197,812	1,6757
100,55	1197,91	1,675867
100,56	1197,996	1,676033
100,57	1198,08	1,6762
100,58	1198,168	1,676367
100,59	1198,257	1,676533
100,6	1198,351	1,6767
100,61	1198,435	1,676867
100,62	1198,516	1,677033
100,63	1198,608	1,6772
100,64	1198,723	1,677367
100,65	1198,842	1,677533
100,66	1198,942	1,6777
100,67	1199,029	1,677867
100,68	1199,125	1,678033
100,69	1199,231	1,6782
100,7	1199,328	1,678367
100,71	1199,412	1,678533
100,72	1199,484	1,6787
100,73	1199,551	1,678867
100,74	1199,622	1,679033
100,75	1199,698	1,6792
100,76	1199,78	1,679367
100,77	1199,864	1,679533
100,78	1199,962	1,6797
100,79	1200,07	1,679867
100,8	1200,171	1,680033
100,81	1200,253	1,6802
100,82	1200,334	1,680367
100,83	1200,426	1,680533
100,84	1200,53	1,6807
100,85	1200,633	1,680867
100,86	1200,724	1,681033
100,87	1200,813	1,6812
100,88	1200,905	1,681367
100,89	1201,005	1,681533
100,9	1201,099	1,6817
100,91	1201,183	1,681867
100,92	1201,261	1,682033
100,93	1201,353	1,6822
100,94	1201,455	1,682367
100,95	1201,558	1,682533
100,96	1201,669	1,6827
100,97	1201,773	1,682867
100,98	1201,859	1,683033
100,99	1201,933	1,6832
101	1202,01	1,683367
101,01	1202,11	1,683533
101,02	1202,229	1,6837
101,03	1202,343	1,683867
101,04	1202,432	1,684033
101,05	1202,497	1,6842
101,06	1202,569	1,684367
101,07	1202,658	1,684533
101,08	1202,761	1,6847
101,09	1202,852	1,684867
101,1	1202,925	1,685033
101,11	1202,993	1,6852
101,12	1203,078	1,685367
101,13	1203,186	1,685533
101,14	1203,3	1,6857
101,15	1203,4	1,685867
101,16	1203,484	1,686033
101,17	1203,569	1,6862
101,18	1203,672	1,686367
101,19	1203,783	1,686533
101,2	1203,89	1,6867
101,21	1203,985	1,686867
101,22	1204,069	1,687033
101,23	1204,147	1,6872
101,24	1204,224	1,687367
101,25	1204,306	1,687533
101,26	1204,384	1,6877
101,27	1204,464	1,687867
101,28	1204,553	1,688033
101,29	1204,654	1,6882
101,3	1204,766	1,688367
101,31	1204,879	1,688533
101,32	1204,985	1,6887
101,33	1205,076	1,688867
101,34	1205,157	1,689033
101,35	1205,236	1,6892
101,36	1205,317	1,689367
101,37	1205,414	1,689533
101,38	1205,513	1,6897
101,39	1205,592	1,689867
101,4	1205,659	1,690033
101,41	1205,73	1,6902
101,42	1205,819	1,690367
101,43	1205,923	1,690533
101,44	1206,032	1,6907
101,45	1206,133	1,690867
101,46	1206,222	1,691033
101,47	1206,317	1,6912
101,48	1206,42	1,691367
101,49	1206,527	1,691533
101,5	1206,627	1,6917
101,51	1206,708	1,691867
101,52	1206,776	1,692033
101,53	1206,849	1,6922
101,54	1206,932	1,692367
101,55	1207,018	1,692533
101,56	1207,102	1,6927
101,57	1207,193	1,692867
101,58	1207,29	1,693033
101,59	1207,391	1,6932
101,6	1207,484	1,693367
101,61	1207,573	1,693533
101,62	1207,663	1,6937
101,63	1207,76	1,693867
101,64	1207,859	1,694033
101,65	1207,956	1,6942
101,66	1208,043	1,694367
101,67	1208,127	1,694533
101,68	1208,208	1,6947
101,69	1208,293	1,694867
101,7	1208,38	1,695033
101,71	1208,472	1,6952
101,72	1208,579	1,695367
101,73	1208,693	1,695533
101,74	1208,797	1,6957
101,75	1208,884	1,695867
101,76	1208,962	1,696033
101,77	1209,035	1,6962
101,78	1209,103	1,696367
101,79	1209,184	1,696533
101,8	1209,278	1,6967
101,81	1209,378	1,696867
101,82	1209,474	1,697033
101,83	1209,574	1,6972
101,84	1209,68	1,697367
101,85	1209,777	1,697533
101,86	1209,865	1,6977
101,87	1209,941	1,697867
101,88	1210,006	1,698033
101,89	1210,063	1,6982
101,9	1210,128	1,698367
101,91	1210,225	1,698533
101,92	1210,348	1,6987
101,93	1210,469	1,698867
101,94	1210,564	1,699033
101,95	1210,642	1,6992
101,96	1210,726	1,699367
101,97	1210,826	1,699533
101,98	1210,933	1,6997
101,99	1211,031	1,699867
102	1211,123	1,700033
102,01	1211,208	1,7002
102,02	1211,284	1,700367
102,03	1211,362	1,700533
102,04	1211,449	1,7007
102,05	1211,553	1,700867
102,06	1211,659	1,701033
102,07	1211,756	1,7012
102,08	1211,848	1,701367
102,09	1211,944	1,701533
102,1	1212,047	1,7017
102,11	1212,149	1,701867
102,12	1212,238	1,702033
102,13	1212,317	1,7022
102,14	1212,395	1,702367
102,15	1212,479	1,702533
102,16	1212,57	1,7027
102,17	1212,648	1,702867
102,18	1212,724	1,703033
102,19	1212,812	1,7032
102,2	1212,918	1,703367
102,21	1213,026	1,703533
102,22	1213,126	1,7037
102,23	1213,218	1,703867
102,24	1213,306	1,704033
102,25	1213,385	1,7042
102,26	1213,462	1,704367
102,27	1213,543	1,704533
102,28	1213,632	1,7047
102,29	1213,733	1,704867
102,3	1213,83	1,705033
102,31	1213,926	1,7052
102,32	1214,018	1,705367
102,33	1214,118	1,705533
102,34	1214,224	1,7057
102,35	1214,328	1,705867
102,36	1214,42	1,706033
102,37	1214,503	1,7062
102,38	1214,581	1,706367
102,39	1214,66	1,706533
102,4	1214,752	1,7067
102,41	1214,848	1,706867
102,42	1214,932	1,707033
102,43	1215,008	1,7072
102,44	1215,094	1,707367
102,45	1215,196	1,707533
102,46	1215,299	1,7077
102,47	1215,399	1,707867
102,48	1215,491	1,708033
102,49	1215,579	1,7082
102,5	1215,663	1,708367
102,51	1215,741	1,708533
102,52	1215,823	1,7087
102,53	1215,908	1,708867
102,54	1215,989	1,709033
102,55	1216,076	1,7092
102,56	1216,168	1,709367
102,57	1216,267	1,709533
102,58	1216,353	1,7097
102,59	1216,432	1,709867
102,6	1216,52	1,710033
102,61	1216,609	1,7102
102,62	1216,701	1,710367
102,63	1216,792	1,710533
102,64	1216,885	1,7107
102,65	1216,987	1,710867
102,66	1217,082	1,711033
102,67	1217,171	1,7112
102,68	1217,259	1,711367
102,69	1217,348	1,711533
102,7	1217,443	1,7117
102,71	1217,539	1,711867
102,72	1217,631	1,712033
102,73	1217,72	1,7122
102,74	1217,81	1,712367
102,75	1217,902	1,712533
102,76	1218,001	1,7127
102,77	1218,093	1,712867
102,78	1218,177	1,713033
102,79	1218,266	1,7132
102,8	1218,362	1,713367
102,81	1218,446	1,713533
102,82	1218,526	1,7137
102,83	1218,61	1,713867
102,84	1218,71	1,714033
102,85	1218,81	1,7142
102,86	1218,894	1,714367
102,87	1218,971	1,714533
102,88	1219,047	1,7147
102,89	1219,134	1,714867
102,9	1219,231	1,715033
102,91	1219,335	1,7152
102,92	1219,427	1,715367
102,93	1219,501	1,715533
102,94	1219,56	1,7157
102,95	1219,632	1,715867
102,96	1219,732	1,716033
102,97	1219,851	1,7162
102,98	1219,966	1,716367
102,99	1220,061	1,716533
103	1220,137	1,7167
103,01	1220,207	1,716867
103,02	1220,295	1,717033
103,03	1220,403	1,7172
103,04	1220,525	1,717367
103,05	1220,64	1,717533
103,06	1220,732	1,7177
103,07	1220,8	1,717867
103,08	1220,873	1,718033
103,09	1220,977	1,7182
103,1	1221,083	1,718367
103,11	1221,167	1,718533
103,12	1221,24	1,7187
103,13	1221,333	1,718867
103,14	1221,442	1,719033
103,15	1221,546	1,7192
103,16	1221,63	1,719367
103,17	1221,703	1,719533
103,18	1221,773	1,7197
103,19	1221,857	1,719867
103,2	1221,964	1,720033
103,21	1222,081	1,7202
103,22	1222,177	1,720367
103,23	1222,251	1,720533
103,24	1222,32	1,7207
103,25	1222,404	1,720867
103,26	1222,51	1,721033
103,27	1222,622	1,7212
103,28	1222,714	1,721367
103,29	1222,787	1,721533
103,3	1222,86	1,7217
103,31	1222,951	1,721867
103,32	1223,054	1,722033
103,33	1223,151	1,7222
103,34	1223,227	1,722367
103,35	1223,296	1,722533
103,36	1223,377	1,7227
103,37	1223,483	1,722867
103,38	1223,594	1,723033
103,39	1223,687	1,7232
103,4	1223,763	1,723367
103,41	1223,845	1,723533
103,42	1223,946	1,7237
103,43	1224,052	1,723867
103,44	1224,149	1,724033
103,45	1224,23	1,7242
103,46	1224,313	1,724367
103,47	1224,402	1,724533
103,48	1224,497	1,7247
103,49	1224,596	1,724867
103,5	1224,689	1,725033
103,51	1224,785	1,7252
103,52	1224,861	1,725367
103,53	1224,929	1,725533
103,54	1225,006	1,7257
103,55	1225,09	1,725867
103,56	1225,174	1,726033
103,57	1225,252	1,7262
103,58	1225,335	1,726367
103,59	1225,424	1,726533
103,6	1225,527	1,7267
103,61	1225,637	1,726867
103,62	1225,742	1,727033
103,63	1225,829	1,7272
103,64	1225,897	1,727367
103,65	1225,971	1,727533
103,66	1226,06	1,7277
103,67	1226,163	1,727867
103,68	1226,261	1,728033
103,69	1226,357	1,7282
103,7	1226,454	1,728367
103,71	1226,548	1,728533
103,72	1226,622	1,7287
103,73	1226,691	1,728867
103,74	1226,762	1,729033
103,75	1226,846	1,7292
103,76	1226,943	1,729367
103,77	1227,042	1,729533
103,78	1227,123	1,7297
103,79	1227,204	1,729867
103,8	1227,307	1,730033
103,81	1227,43	1,7302
103,82	1227,551	1,730367
103,83	1227,643	1,730533
103,84	1227,709	1,7307
103,85	1227,778	1,730867
103,86	1227,865	1,731033
103,87	1227,964	1,7312
103,88	1228,057	1,731367
103,89	1228,142	1,731533
103,9	1228,229	1,7317
103,91	1228,317	1,731867
103,92	1228,404	1,732033
103,93	1228,488	1,7322
103,94	1228,58	1,732367
103,95	1228,677	1,732533
103,96	1228,773	1,7327
103,97	1228,873	1,732867
103,98	1228,986	1,733033
103,99	1229,099	1,7332
104	1229,197	1,733367
104,01	1229,281	1,733533
104,02	1229,358	1,7337
104,03	1229,423	1,733867
104,04	1229,485	1,734033
104,05	1229,561	1,7342
104,06	1229,66	1,734367
104,07	1229,765	1,734533
104,08	1229,863	1,7347
104,09	1229,951	1,734867
104,1	1230,028	1,735033
104,11	1230,119	1,7352
104,12	1230,222	1,735367
104,13	1230,327	1,735533
104,14	1230,421	1,7357
104,15	1230,51	1,735867
104,16	1230,599	1,736033
104,17	1230,694	1,7362
104,18	1230,779	1,736367
104,19	1230,85	1,736533
104,2	1230,92	1,7367
104,21	1231,004	1,736867
104,22	1231,103	1,737033
104,23	1231,203	1,7372
104,24	1231,294	1,737367
104,25	1231,36	1,737533
104,26	1231,416	1,7377
104,27	1231,472	1,737867
104,28	1231,551	1,738033
104,29	1231,658	1,7382
104,3	1231,774	1,738367
104,31	1231,877	1,738533
104,32	1231,96	1,7387
104,33	1232,03	1,738867
104,34	1232,114	1,739033
104,35	1232,209	1,7392
104,36	1232,306	1,739367
104,37	1232,397	1,739533
104,38	1232,481	1,7397
104,39	1232,57	1,739867
104,4	1232,672	1,740033
104,41	1232,777	1,7402
104,42	1232,869	1,740367
104,43	1232,948	1,740533
104,44	1233,025	1,7407
104,45	1233,112	1,740867
104,46	1233,201	1,741033
104,47	1233,285	1,7412
104,48	1233,362	1,741367
104,49	1233,441	1,741533
104,5	1233,522	1,7417
104,51	1233,614	1,741867
104,52	1233,71	1,742033
104,53	1233,805	1,7422
104,54	1233,891	1,742367
104,55	1233,97	1,742533
104,56	1234,047	1,7427
104,57	1234,126	1,742867
104,58	1234,212	1,743033
104,59	1234,307	1,7432
104,6	1234,411	1,743367
104,61	1234,511	1,743533
104,62	1234,601	1,7437
104,63	1234,682	1,743867
104,64	1234,77	1,744033
104,65	1234,859	1,7442
104,66	1234,942	1,744367
104,67	1235,018	1,744533
104,68	1235,112	1,7447
104,69	1235,226	1,744867
104,7	1235,333	1,745033
104,71	1235,42	1,7452
104,72	1235,504	1,745367
104,73	1235,596	1,745533
104,74	1235,693	1,7457
104,75	1235,792	1,745867
104,76	1235,884	1,746033
104,77	1235,957	1,7462
104,78	1236,014	1,746367
104,79	1236,078	1,746533
104,8	1236,159	1,7467
104,81	1236,256	1,746867
104,82	1236,343	1,747033
104,83	1236,417	1,7472
104,84	1236,493	1,747367
104,85	1236,596	1,747533
104,86	1236,722	1,7477
104,87	1236,838	1,747867
104,88	1236,932	1,748033
104,89	1237,005	1,7482
104,9	1237,075	1,748367
104,91	1237,156	1,748533
104,92	1237,257	1,7487
104,93	1237,349	1,748867
104,94	1237,423	1,749033
104,95	1237,485	1,7492
104,96	1237,569	1,749367
104,97	1237,667	1,749533
104,98	1237,755	1,7497
104,99	1237,825	1,749867
105	1237,89	1,750033
105,01	1237,961	1,7502
105,02	1238,042	1,750367
105,03	1238,138	1,750533
105,04	1238,249	1,7507
105,05	1238,368	1,750867
105,06	1238,48	1,751033
105,07	1238,572	1,7512
105,08	1238,646	1,751367
105,09	1238,716	1,751533
105,1	1238,793	1,7517
105,11	1238,891	1,751867
105,12	1239,007	1,752033
105,13	1239,114	1,7522
105,14	1239,187	1,752367
105,15	1239,244	1,752533
105,16	1239,309	1,7527
105,17	1239,394	1,752867
105,18	1239,486	1,753033
105,19	1239,576	1,7532
105,2	1239,646	1,753367
105,21	1239,719	1,753533
105,22	1239,804	1,7537
105,23	1239,904	1,753867
105,24	1239,998	1,754033
105,25	1240,075	1,7542
105,26	1240,152	1,754367
105,27	1240,247	1,754533
105,28	1240,355	1,7547
105,29	1240,451	1,754867
105,3	1240,522	1,755033
105,31	1240,579	1,7552
105,32	1240,649	1,755367
105,33	1240,741	1,755533
105,34	1240,842	1,7557
105,35	1240,937	1,755867
105,36	1241,02	1,756033
105,37	1241,104	1,7562
105,38	1241,204	1,756367
105,39	1241,302	1,756533
105,4	1241,388	1,7567
105,41	1241,476	1,756867
105,42	1241,565	1,757033
105,43	1241,659	1,7572
105,44	1241,755	1,757367
105,45	1241,854	1,757533
105,46	1241,938	1,7577
105,47	1242,005	1,757867
105,48	1242,069	1,758033
105,49	1242,139	1,7582
105,5	1242,234	1,758367
105,51	1242,345	1,758533
105,52	1242,456	1,7587
105,53	1242,55	1,758867
105,54	1242,623	1,759033
105,55	1242,7	1,7592
105,56	1242,789	1,759367
105,57	1242,878	1,759533
105,58	1242,952	1,7597
105,59	1243,011	1,759867
105,6	1243,084	1,760033
105,61	1243,178	1,7602
105,62	1243,283	1,760367
105,63	1243,393	1,760533
105,64	1243,498	1,7607
105,65	1243,585	1,760867
105,66	1243,661	1,761033
105,67	1243,738	1,7612
105,68	1243,819	1,761367
105,69	1243,906	1,761533
105,7	1243,998	1,7617
105,71	1244,09	1,761867
105,72	1244,175	1,762033
105,73	1244,248	1,7622
105,74	1244,323	1,762367
105,75	1244,4	1,762533
105,76	1244,491	1,7627
105,77	1244,591	1,762867
105,78	1244,683	1,763033
105,79	1244,763	1,7632
105,8	1244,836	1,763367
105,81	1244,917	1,763533
105,82	1245,009	1,7637
105,83	1245,101	1,763867
105,84	1245,189	1,764033
105,85	1245,27	1,7642
105,86	1245,364	1,764367
105,87	1245,464	1,764533
105,88	1245,561	1,7647
105,89	1245,648	1,764867
105,9	1245,729	1,765033
105,91	1245,812	1,7652
105,92	1245,893	1,765367
105,93	1245,972	1,765533
105,94	1246,053	1,7657
105,95	1246,133	1,765867
105,96	1246,217	1,766033
105,97	1246,322	1,7662
105,98	1246,436	1,766367
105,99	1246,529	1,766533
106	1246,594	1,7667
106,01	1246,657	1,766867
106,02	1246,735	1,767033
106,03	1246,827	1,7672
106,04	1246,923	1,767367
106,05	1247,013	1,767533
106,06	1247,09	1,7677
106,07	1247,155	1,767867
106,08	1247,23	1,768033
106,09	1247,323	1,7682
106,1	1247,435	1,768367
106,11	1247,551	1,768533
106,12	1247,646	1,7687
106,13	1247,711	1,768867
106,14	1247,772	1,769033
106,15	1247,849	1,7692
106,16	1247,945	1,769367
106,17	1248,051	1,769533
106,18	1248,15	1,7697
106,19	1248,225	1,769867
106,2	1248,299	1,770033
106,21	1248,393	1,7702
106,22	1248,503	1,770367
106,23	1248,6	1,770533
106,24	1248,679	1,7707
106,25	1248,752	1,770867
106,26	1248,837	1,771033
106,27	1248,932	1,7712
106,28	1249,024	1,771367
106,29	1249,108	1,771533
106,3	1249,185	1,7717
106,31	1249,269	1,771867
106,32	1249,359	1,772033
106,33	1249,444	1,7722
106,34	1249,522	1,772367
106,35	1249,609	1,772533
106,36	1249,706	1,7727
106,37	1249,809	1,772867
106,38	1249,913	1,773033
106,39	1250,003	1,7732
106,4	1250,076	1,773367
106,41	1250,141	1,773533
106,42	1250,213	1,7737
106,43	1250,302	1,773867
106,44	1250,405	1,774033
106,45	1250,513	1,7742
106,46	1250,62	1,774367
106,47	1250,71	1,774533
106,48	1250,795	1,7747
106,49	1250,884	1,774867
106,5	1250,979	1,775033
106,51	1251,071	1,7752
106,52	1251,152	1,775367
106,53	1251,221	1,775533
106,54	1251,292	1,7757
106,55	1251,373	1,775867
106,56	1251,48	1,776033
106,57	1251,593	1,7762
106,58	1251,694	1,776367
106,59	1251,775	1,776533
106,6	1251,849	1,7767
106,61	1251,922	1,776867
106,62	1251,998	1,777033
106,63	1252,077	1,7772
106,64	1252,163	1,777367
106,65	1252,257	1,777533
106,66	1252,352	1,7777
106,67	1252,46	1,777867
106,68	1252,569	1,778033
106,69	1252,667	1,7782
106,7	1252,748	1,778367
106,71	1252,832	1,778533
106,72	1252,928	1,7787
106,73	1253,023	1,778867
106,74	1253,115	1,779033
106,75	1253,2	1,7792
106,76	1253,284	1,779367
106,77	1253,371	1,779533
106,78	1253,452	1,779733
106,79	1253,529	1,779867
106,8	1253,602	1,780033
106,81	1253,681	1,7802
106,82	1253,765	1,780367
106,83	1253,846	1,780533
106,84	1253,927	1,7807
106,85	1254,015	1,780867
106,86	1254,106	1,781033
106,87	1254,199	1,7812
106,88	1254,295	1,781367
106,89	1254,387	1,781533
106,9	1254,482	1,7817
106,91	1254,586	1,781867
106,92	1254,687	1,782033
106,93	1254,765	1,7822
106,94	1254,837	1,782367
106,95	1254,923	1,782533
106,96	1255,021	1,7827
106,97	1255,124	1,782867
106,98	1255,224	1,783033
106,99	1255,317	1,7832
107	1255,399	1,783367
107,01	1255,466	1,783533
107,02	1255,526	1,7837
107,03	1255,592	1,783867
107,04	1255,676	1,784033
107,05	1255,784	1,7842
107,06	1255,887	1,784367
107,07	1255,981	1,784533
107,08	1256,065	1,7847
107,09	1256,154	1,784867
107,1	1256,242	1,785033
107,11	1256,315	1,7852
107,12	1256,38	1,785367
107,13	1256,461	1,785533
107,14	1256,563	1,7857
107,15	1256,655	1,785867
107,16	1256,733	1,786033
107,17	1256,809	1,7862
107,18	1256,893	1,786367
107,19	1256,984	1,786533
107,2	1257,073	1,7867
107,21	1257,164	1,786867
107,22	1257,264	1,787033
107,23	1257,364	1,7872
107,24	1257,448	1,787367
107,25	1257,525	1,787533
107,26	1257,606	1,7877
107,27	1257,693	1,787867
107,28	1257,774	1,788033
107,29	1257,857	1,7882
107,3	1257,943	1,788367
107,31	1258,038	1,788533
107,32	1258,136	1,7887
107,33	1258,218	1,788867
107,34	1258,291	1,789033
107,35	1258,373	1,7892
107,36	1258,47	1,789367
107,37	1258,57	1,789533
107,38	1258,669	1,7897
107,39	1258,758	1,789867
107,4	1258,845	1,790033
107,41	1258,93	1,7902
107,42	1259,012	1,790367
107,43	1259,087	1,790533
107,44	1259,17	1,7907
107,45	1259,262	1,790867
107,46	1259,362	1,791033
107,47	1259,465	1,7912
107,48	1259,564	1,791367
107,49	1259,653	1,791533
107,5	1259,732	1,7917
107,51	1259,799	1,791867
107,52	1259,863	1,792033
107,53	1259,936	1,7922
107,54	1260,023	1,792333
107,55	1260,115	1,792533
107,56	1260,203	1,7927
107,57	1260,281	1,792867
107,58	1260,352	1,793033
107,59	1260,414	1,7932
107,6	1260,487	1,793367
107,61	1260,583	1,793533
107,62	1260,686	1,7937
107,63	1260,77	1,793867
107,64	1260,84	1,794033
107,65	1260,924	1,7942
107,66	1261,034	1,794367
107,67	1261,142	1,794533
107,68	1261,233	1,7947
107,69	1261,303	1,794867
107,7	1261,371	1,795
107,71	1261,458	1,7952
107,72	1261,573	1,795367
107,73	1261,692	1,795533
107,74	1261,781	1,7957
107,75	1261,833	1,795867
107,76	1261,891	1,796033
107,77	1261,977	1,7962
107,78	1262,086	1,796367
107,79	1262,186	1,796533
107,8	1262,267	1,7967
107,81	1262,344	1,796867
107,82	1262,423	1,797033
107,83	1262,512	1,7972
107,84	1262,604	1,797367
107,85	1262,689	1,797533
107,86	1262,765	1,7977
107,87	1262,841	1,797867
107,88	1262,933	1,798033
107,89	1263,032	1,7982
107,9	1263,119	1,798367
107,91	1263,193	1,798533
107,92	1263,261	1,7987
107,93	1263,342	1,798867
107,94	1263,431	1,799033
107,95	1263,518	1,7992
107,96	1263,603	1,799367
107,97	1263,69	1,799533
107,98	1263,79	1,7997
107,99	1263,889	1,799867
108	1263,97	1,800033
108,01	1264,035	1,8002
108,02	1264,103	1,800367
108,03	1264,195	1,800533
108,04	1264,312	1,8007
108,05	1264,434	1,800867
108,06	1264,544	1,801033
108,07	1264,636	1,8012
108,08	1264,72	1,801367
108,09	1264,804	1,801533
108,1	1264,88	1,8017
108,11	1264,949	1,801867
108,12	1265,016	1,802033
108,13	1265,106	1,8022
108,14	1265,221	1,802367
108,15	1265,337	1,802533
108,16	1265,421	1,8027
108,17	1265,484	1,802867
108,18	1265,558	1,803033
108,19	1265,653	1,8032
108,2	1265,742	1,803367
108,21	1265,818	1,803533
108,22	1265,891	1,8037
108,23	1265,968	1,803867
108,24	1266,049	1,804033
108,25	1266,144	1,8042
108,26	1266,24	1,804367
108,27	1266,328	1,804533
108,28	1266,411	1,8047
108,29	1266,497	1,804867
108,3	1266,592	1,805033
108,31	1266,68	1,8052
108,32	1266,759	1,805367
108,33	1266,837	1,805533
108,34	1266,928	1,8057
108,35	1267,017	1,805867
108,36	1267,093	1,806033
108,37	1267,161	1,8062
108,38	1267,228	1,806367
108,39	1267,308	1,806533
108,4	1267,4	1,8067
108,41	1267,495	1,806867
108,42	1267,579	1,807033
108,43	1267,652	1,8072
108,44	1267,726	1,807367
108,45	1267,816	1,807533
108,46	1267,908	1,8077
108,47	1267,982	1,807867
108,48	1268,042	1,808033
108,49	1268,11	1,8082
108,5	1268,204	1,808367
108,51	1268,307	1,808533
108,52	1268,398	1,8087
108,53	1268,476	1,808867
108,54	1268,555	1,809033
108,55	1268,643	1,8092
108,56	1268,727	1,809367
108,57	1268,8	1,809533
108,58	1268,87	1,8097
108,59	1268,945	1,809867
108,6	1269,029	1,810033
108,61	1269,113	1,8102
108,62	1269,199	1,810367
108,63	1269,283	1,810533
108,64	1269,366	1,8107
108,65	1269,452	1,810867
108,66	1269,55	1,811033
108,67	1269,642	1,8112
108,68	1269,716	1,811367
108,69	1269,781	1,811533
108,7	1269,849	1,8117
108,71	1269,925	1,811867
108,72	1270,014	1,812033
108,73	1270,113	1,8122
108,74	1270,213	1,812367
108,75	1270,305	1,812533
