Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-5.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-5.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
149,97	1730,042	2,499567
149,98	1730,092	2,499733
149,99	1730,153	2,4999
150	1730,229	2,500067
150,01	1730,302	2,500233
150,02	1730,356	2,5004
150,03	1730,407	2,500567
150,04	1730,479	2,500733
150,05	1730,571	2,5009
150,06	1730,655	2,501067
150,07	1730,715	2,501233
150,08	1730,761	2,5014
150,09	1730,819	2,501567
150,1	1730,897	2,501733
150,11	1730,987	2,5019
150,12	1731,065	2,502067
150,13	1731,129	2,502233
150,14	1731,194	2,5024
150,15	1731,275	2,502567
150,16	1731,362	2,502733
150,17	1731,435	2,5029
150,18	1731,496	2,503067
150,19	1731,552	2,503233
150,2	1731,623	2,5034
150,21	1731,71	2,503567
150,22	1731,807	2,503733
150,23	1731,892	2,5039
150,24	1731,955	2,504067
150,25	1732,009	2,504233
150,26	1732,068	2,5044
150,27	1732,143	2,504567
150,28	1732,213	2,504733
150,29	1732,278	2,5049
150,3	1732,338	2,505067
150,31	1732,4	2,505233
150,32	1732,477	2,5054
150,33	1732,553	2,505567
150,34	1732,629	2,505733
150,35	1732,696	2,5059
150,36	1732,761	2,506067
150,37	1732,825	2,506233
150,38	1732,895	2,5064
150,39	1732,974	2,506567
150,4	1733,052	2,506733
150,41	1733,128	2,5069
150,42	1733,213	2,507067
150,43	1733,303	2,507233
150,44	1733,379	2,5074
150,45	1733,441	2,507567
150,46	1733,484	2,507733
150,47	1733,534	2,5079
150,48	1733,602	2,508067
150,49	1733,691	2,508233
150,5	1733,794	2,5084
150,51	1733,885	2,508567
150,52	1733,947	2,508733
150,53	1733,99	2,5089
150,54	1734,037	2,509067
150,55	1734,099	2,509233
150,56	1734,18	2,5094
150,57	1734,279	2,509567
150,58	1734,376	2,509733
150,59	1734,46	2,5099
150,6	1734,521	2,510067
150,61	1734,563	2,510233
150,62	1734,608	2,5104
150,63	1734,673	2,510567
150,64	1734,751	2,510733
150,65	1734,842	2,5109
150,66	1734,918	2,511067
150,67	1734,975	2,511233
150,68	1735,015	2,5114
150,69	1735,069	2,511567
150,7	1735,144	2,511733
150,71	1735,228	2,5119
150,72	1735,295	2,512067
150,73	1735,352	2,512233
150,74	1735,417	2,5124
150,75	1735,501	2,512567
150,76	1735,589	2,512733
150,77	1735,654	2,5129
150,78	1735,703	2,513067
150,79	1735,746	2,513233
150,8	1735,807	2,5134
150,81	1735,884	2,513567
150,82	1735,97	2,513733
150,83	1736,043	2,5139
150,84	1736,109	2,514067
150,85	1736,17	2,514233
150,86	1736,236	2,5144
150,87	1736,309	2,514567
150,88	1736,388	2,514733
150,89	1736,461	2,5149
150,9	1736,533	2,515067
150,91	1736,606	2,515233
150,92	1736,679	2,5154
150,93	1736,749	2,515567
150,94	1736,817	2,515733
150,95	1736,886	2,5159
150,96	1736,951	2,516067
150,97	1737,024	2,516233
150,98	1737,105	2,5164
150,99	1737,185	2,516567
151	1737,25	2,516733
151,01	1737,307	2,5169
151,02	1737,369	2,517067
151,03	1737,434	2,517233
151,04	1737,502	2,5174
151,05	1737,571	2,517567
151,06	1737,649	2,517733
151,07	1737,744	2,5179
151,08	1737,846	2,518067
151,09	1737,93	2,518233
151,1	1737,984	2,5184
151,11	1738,038	2,518567
151,12	1738,106	2,518733
151,13	1738,184	2,5189
151,14	1738,259	2,519067
151,15	1738,318	2,519233
151,16	1738,367	2,5194
151,17	1738,418	2,519567
151,18	1738,486	2,519733
151,19	1738,567	2,5199
151,2	1738,647	2,520067
151,21	1738,718	2,5202
151,22	1738,788	2,5204
151,23	1738,858	2,520567
151,24	1738,935	2,520733
151,25	1739,009	2,5209
151,26	1739,079	2,521067
151,27	1739,144	2,521233
151,28	1739,205	2,5214
151,29	1739,267	2,521567
151,3	1739,34	2,521733
151,31	1739,419	2,5219
151,32	1739,492	2,522067
151,33	1739,554	2,522233
151,34	1739,623	2,5224
151,35	1739,699	2,522567
151,36	1739,772	2,522733
151,37	1739,837	2,5229
151,38	1739,891	2,523067
151,39	1739,952	2,523233
151,4	1740,028	2,5234
151,41	1740,115	2,523567
151,42	1740,197	2,523733
151,43	1740,265	2,5239
151,44	1740,33	2,524067
151,45	1740,4	2,524233
151,46	1740,479	2,5244
151,47	1740,557	2,524567
151,48	1740,64	2,524733
151,49	1740,726	2,5249
151,5	1740,808	2,525067
151,51	1740,867	2,525233
151,52	1740,917	2,5254
151,53	1740,969	2,525567
151,54	1741,039	2,525733
151,55	1741,12	2,5259
151,56	1741,199	2,526067
151,57	1741,268	2,526233
151,58	1741,322	2,5264
151,59	1741,371	2,526567
151,6	1741,425	2,526733
151,61	1741,49	2,5269
151,62	1741,56	2,527067
151,63	1741,624	2,527233
151,64	1741,681	2,5274
151,65	1741,751	2,527567
151,66	1741,831	2,527733
151,67	1741,904	2,5279
151,68	1741,969	2,528067
151,69	1742,031	2,528233
151,7	1742,094	2,5284
151,71	1742,16	2,528567
151,72	1742,237	2,528733
151,73	1742,322	2,5289
151,74	1742,395	2,529067
151,75	1742,458	2,529233
151,76	1742,524	2,5294
151,77	1742,592	2,529567
151,78	1742,667	2,529733
151,79	1742,749	2,5299
151,8	1742,826	2,530067
151,81	1742,88	2,530233
151,82	1742,93	2,5304
151,83	1743,005	2,530567
151,84	1743,097	2,530733
151,85	1743,182	2,5309
151,86	1743,247	2,531067
151,87	1743,304	2,531233
151,88	1743,363	2,5314
151,89	1743,428	2,531567
151,9	1743,488	2,531733
151,91	1743,546	2,5319
151,92	1743,604	2,532067
151,93	1743,676	2,532233
151,94	1743,76	2,5324
151,95	1743,841	2,532567
151,96	1743,905	2,532733
151,97	1743,956	2,5329
151,98	1744,016	2,533067
151,99	1744,094	2,533233
152	1744,181	2,5334
152,01	1744,258	2,533567
152,02	1744,318	2,533733
152,03	1744,385	2,5339
152,04	1744,477	2,534067
152,05	1744,583	2,534233
152,06	1744,671	2,5344
152,07	1744,728	2,534567
152,08	1744,771	2,534733
152,09	1744,831	2,5349
152,1	1744,909	2,535067
152,11	1744,994	2,535233
152,12	1745,057	2,5354
152,13	1745,095	2,535567
152,14	1745,143	2,535733
152,15	1745,219	2,5359
152,16	1745,315	2,536067
152,17	1745,396	2,536233
152,18	1745,453	2,5364
152,19	1745,499	2,536567
152,2	1745,563	2,536733
152,21	1745,644	2,5369
152,22	1745,723	2,537067
152,23	1745,774	2,537233
152,24	1745,809	2,5374
152,25	1745,866	2,537567
152,26	1745,969	2,537733
152,27	1746,084	2,5379
152,28	1746,176	2,538067
152,29	1746,229	2,538233
152,3	1746,267	2,5384
152,31	1746,316	2,538567
152,32	1746,386	2,538733
152,33	1746,465	2,5389
152,34	1746,532	2,539067
152,35	1746,596	2,539233
152,36	1746,658	2,5394
152,37	1746,728	2,539567
152,38	1746,807	2,539733
152,39	1746,883	2,5399
152,4	1746,949	2,540067
152,41	1747,014	2,540233
152,42	1747,087	2,5404
152,43	1747,163	2,540567
152,44	1747,231	2,540733
152,45	1747,281	2,5409
152,46	1747,319	2,541067
152,47	1747,362	2,541233
152,48	1747,43	2,5414
152,49	1747,516	2,541567
152,5	1747,6	2,541733
152,51	1747,683	2,5419
152,52	1747,761	2,542067
152,53	1747,843	2,542233
152,54	1747,91	2,5424
152,55	1747,967	2,542567
152,56	1748,017	2,542733
152,57	1748,071	2,5429
152,58	1748,145	2,543067
152,59	1748,242	2,543233
152,6	1748,338	2,5434
152,61	1748,408	2,543567
152,62	1748,449	2,543733
152,63	1748,482	2,5439
152,64	1748,541	2,544067
152,65	1748,629	2,544233
152,66	1748,716	2,5444
152,67	1748,778	2,544567
152,68	1748,824	2,544733
152,69	1748,889	2,5449
152,7	1748,974	2,545067
152,71	1749,055	2,545233
152,72	1749,112	2,5454
152,73	1749,156	2,545567
152,74	1749,204	2,545733
152,75	1749,272	2,5459
152,76	1749,36	2,546067
152,77	1749,449	2,546233
152,78	1749,528	2,5464
152,79	1749,598	2,546567
152,8	1749,662	2,546733
152,81	1749,724	2,5469
152,82	1749,786	2,547067
152,83	1749,849	2,547233
152,84	1749,918	2,5474
152,85	1749,992	2,547567
152,86	1750,072	2,547733
152,87	1750,145	2,5479
152,88	1750,21	2,548067
152,89	1750,259	2,548233
152,9	1750,302	2,5484
152,91	1750,363	2,548567
152,92	1750,45	2,548733
152,93	1750,542	2,5489
152,94	1750,619	2,549067
152,95	1750,677	2,549233
152,96	1750,73	2,5494
152,97	1750,781	2,549567
152,98	1750,836	2,549733
152,99	1750,903	2,5499
153	1750,997	2,550067
153,01	1751,094	2,550233
153,02	1751,175	2,5504
153,03	1751,24	2,550567
153,04	1751,297	2,550733
153,05	1751,361	2,5509
153,06	1751,431	2,551067
153,07	1751,515	2,551233
153,08	1751,599	2,5514
153,09	1751,671	2,551567
153,1	1751,73	2,551733
153,11	1751,795	2,5519
153,12	1751,866	2,552067
153,13	1751,925	2,552233
153,14	1751,966	2,5524
153,15	1752,005	2,552567
153,16	1752,065	2,552733
153,17	1752,149	2,5529
153,18	1752,245	2,553067
153,19	1752,329	2,553233
153,2	1752,402	2,5534
153,21	1752,469	2,553567
153,22	1752,537	2,553733
153,23	1752,602	2,5539
153,24	1752,667	2,554067
153,25	1752,728	2,554233
153,26	1752,782	2,5544
153,27	1752,847	2,554567
153,28	1752,931	2,554733
153,29	1753,011	2,5549
153,3	1753,068	2,555067
153,31	1753,108	2,555233
153,32	1753,16	2,5554
153,33	1753,23	2,555567
153,34	1753,31	2,555733
153,35	1753,383	2,5559
153,36	1753,451	2,556067
153,37	1753,519	2,556233
153,38	1753,6	2,5564
153,39	1753,685	2,556567
153,4	1753,761	2,556733
153,41	1753,826	2,5569
153,42	1753,875	2,557067
153,43	1753,922	2,557233
153,44	1753,984	2,5574
153,45	1754,063	2,557567
153,46	1754,152	2,557733
153,47	1754,233	2,5579
153,48	1754,29	2,558067
153,49	1754,332	2,558233
153,5	1754,378	2,5584
153,51	1754,443	2,5586
153,52	1754,519	2,558733
153,53	1754,592	2,5589
153,54	1754,654	2,559067
153,55	1754,711	2,559233
153,56	1754,777	2,5594
153,57	1754,867	2,559567
153,58	1754,974	2,559733
153,59	1755,048	2,5599
153,6	1755,077	2,560067
153,61	1755,098	2,560233
153,62	1755,169	2,5604
153,63	1755,288	2,560567
153,64	1755,408	2,560733
153,65	1755,476	2,5609
153,66	1755,484	2,561067
153,67	1755,484	2,561233
153,68	1755,549	2,5614
153,69	1755,675	2,561567
153,7	1755,794	2,561733
153,71	1755,862	2,5619
153,72	1755,886	2,562067
153,73	1755,924	2,562233
153,74	1756,008	2,5624
153,75	1756,115	2,562567
153,76	1756,193	2,562733
153,77	1756,231	2,5629
153,78	1756,272	2,563067
153,79	1756,352	2,563233
153,8	1756,452	2,5634
153,81	1756,539	2,563567
153,82	1756,593	2,563733
153,83	1756,633	2,5639
153,84	1756,693	2,564067
153,85	1756,773	2,564233
153,86	1756,865	2,5644
153,87	1756,949	2,564567
153,88	1757,018	2,564733
153,89	1757,072	2,5649
153,9	1757,123	2,565067
153,91	1757,186	2,565233
153,92	1757,256	2,5654
153,93	1757,325	2,565567
153,94	1757,382	2,565733
153,95	1757,431	2,5659
153,96	1757,49	2,566067
153,97	1757,563	2,566233
153,98	1757,635	2,5664
153,99	1757,685	2,566567
154	1757,716	2,566733
154,01	1757,75	2,5669
154,02	1757,822	2,567067
154,03	1757,911	2,567233
154,04	1757,99	2,5674
154,05	1758,048	2,567567
154,06	1758,102	2,567733
154,07	1758,178	2,5679
154,08	1758,27	2,568067
154,09	1758,358	2,568233
154,1	1758,428	2,5684
154,11	1758,474	2,568567
154,12	1758,518	2,568733
154,13	1758,572	2,5689
154,14	1758,645	2,569067
154,15	1758,722	2,569233
154,16	1758,787	2,5694
154,17	1758,844	2,569567
154,18	1758,909	2,569733
154,19	1758,997	2,5699
154,2	1759,092	2,570067
154,21	1759,165	2,570233
154,22	1759,208	2,5704
154,23	1759,249	2,570567
154,24	1759,307	2,570733
154,25	1759,376	2,5709
154,26	1759,442	2,571067
154,27	1759,499	2,571233
154,28	1759,559	2,5714
154,29	1759,613	2,571567
154,3	1759,671	2,571733
154,31	1759,733	2,5719
154,32	1759,801	2,572067
154,33	1759,861	2,572233
154,34	1759,898	2,5724
154,35	1759,92	2,572567
154,36	1759,947	2,572733
154,37	1760,054	2,5729
154,38	1760,295	2,573067
154,39	1760,535	2,573233
154,4	1760,548	2,5734
154,41	1760,338	2,573567
154,42	1760,206	2,573733
154,43	1760,364	2,5739
154,44	1760,705	2,574067
154,45	1760,948	2,574233
154,46	1760,937	2,5744
154,47	1760,804	2,574567
154,48	1760,758	2,574733
154,49	1760,874	2,5749
154,5	1761,041	2,575067
154,51	1761,114	2,575233
154,52	1761,092	2,5754
154,53	1761,092	2,575567
154,54	1761,206	2,575733
154,55	1761,39	2,5759
154,56	1761,511	2,576067
154,57	1761,497	2,576233
154,58	1761,416	2,5764
154,59	1761,398	2,576567
154,6	1761,511	2,576733
154,61	1761,68	2,5769
154,62	1761,804	2,577067
154,63	1761,853	2,577233
154,64	1761,891	2,5774
154,65	1761,964	2,577567
154,66	1762,06	2,577733
154,67	1762,125	2,5779
154,68	1762,158	2,578067
154,69	1762,19	2,578233
154,7	1762,252	2,5784
154,71	1762,336	2,578567
154,72	1762,412	2,578733
154,73	1762,473	2,5789
154,74	1762,538	2,579067
154,75	1762,619	2,579233
154,76	1762,703	2,5794
154,77	1762,76	2,579567
154,78	1762,78	2,579733
154,79	1762,794	2,5799
154,8	1762,864	2,580067
154,81	1762,997	2,580233
154,82	1763,112	2,5804
154,83	1763,142	2,580567
154,84	1763,117	2,580733
154,85	1763,109	2,5809
154,86	1763,166	2,581067
154,87	1763,28	2,581233
154,88	1763,407	2,5814
154,89	1763,487	2,581567
154,9	1763,514	2,581733
154,91	1763,536	2,5819
154,92	1763,59	2,582067
154,93	1763,679	2,582233
154,94	1763,778	2,5824
154,95	1763,848	2,582567
154,96	1763,894	2,582733
154,97	1763,943	2,5829
154,98	1764,031	2,583067
154,99	1764,15	2,583233
155	1764,242	2,5834
155,01	1764,253	2,583567
155,02	1764,221	2,583733
155,03	1764,237	2,5839
155,04	1764,34	2,584067
155,05	1764,474	2,584233
155,06	1764,552	2,5844
155,07	1764,56	2,584567
155,08	1764,552	2,584733
155,09	1764,609	2,5849
155,1	1764,735	2,585067
155,11	1764,868	2,585233
155,12	1764,944	2,5854
155,13	1764,952	2,585567
155,14	1764,946	2,585733
155,15	1764,983	2,5859
155,16	1765,076	2,586067
155,17	1765,191	2,586233
155,18	1765,267	2,5864
155,19	1765,289	2,586567
155,2	1765,297	2,586733
155,21	1765,347	2,5869
155,22	1765,45	2,587067
155,23	1765,574	2,587233
155,24	1765,669	2,5874
155,25	1765,711	2,587567
155,26	1765,73	2,587733
155,27	1765,772	2,5879
155,28	1765,855	2,588067
155,29	1765,939	2,588233
155,3	1765,995	2,5884
155,31	1766,024	2,588567
155,32	1766,052	2,588733
155,33	1766,121	2,5889
155,34	1766,219	2,589067
155,35	1766,311	2,589233
155,36	1766,365	2,5894
155,37	1766,38	2,589567
155,38	1766,392	2,589733
155,39	1766,435	2,5899
155,4	1766,518	2,590067
155,41	1766,605	2,590233
155,42	1766,661	2,5904
155,43	1766,691	2,590567
155,44	1766,725	2,590733
155,45	1766,79	2,5909
155,46	1766,89	2,591067
155,47	1766,993	2,591233
155,48	1767,065	2,5914
155,49	1767,097	2,591567
155,5	1767,135	2,591733
155,51	1767,2	2,5919
155,52	1767,271	2,592067
155,53	1767,318	2,592233
155,54	1767,346	2,5924
155,55	1767,399	2,592567
155,56	1767,476	2,592733
155,57	1767,567	2,5929
155,58	1767,64	2,593067
155,59	1767,689	2,593233
155,6	1767,721	2,5934
155,61	1767,758	2,593567
155,62	1767,809	2,593733
155,63	1767,877	2,5939
155,64	1767,942	2,594067
155,65	1767,991	2,594233
155,66	1768,034	2,5944
155,67	1768,08	2,594567
155,68	1768,13	2,594733
155,69	1768,168	2,5949
155,7	1768,192	2,595067
155,71	1768,225	2,595233
155,72	1768,274	2,5954
155,73	1768,344	2,595567
155,74	1768,416	2,595733
155,75	1768,481	2,5959
155,76	1768,537	2,596067
155,77	1768,594	2,596233
155,78	1768,654	2,5964
155,79	1768,715	2,596567
155,8	1768,781	2,596733
155,81	1768,853	2,5969
155,82	1768,918	2,597067
155,83	1768,972	2,597233
155,84	1769,015	2,5974
155,85	1769,053	2,597567
155,86	1769,098	2,597733
155,87	1769,155	2,5979
155,88	1769,214	2,598067
155,89	1769,266	2,598233
155,9	1769,309	2,5984
155,91	1769,35	2,598567
155,92	1769,404	2,598733
155,93	1769,474	2,5989
155,94	1769,546	2,599067
155,95	1769,6	2,599233
155,96	1769,638	2,5994
155,97	1769,676	2,599567
155,98	1769,725	2,599733
155,99	1769,784	2,5999
156	1769,834	2,600067
156,01	1769,872	2,600233
156,02	1769,918	2,6004
156,03	1769,981	2,600567
156,04	1770,063	2,600733
156,05	1770,144	2,6009
156,06	1770,207	2,601067
156,07	1770,244	2,601233
156,08	1770,274	2,6014
156,09	1770,312	2,601567
156,1	1770,358	2,601733
156,11	1770,411	2,6019
156,12	1770,457	2,602067
156,13	1770,511	2,602233
156,14	1770,565	2,6024
156,15	1770,614	2,602567
156,16	1770,652	2,602733
156,17	1770,686	2,6029
156,18	1770,722	2,603067
156,19	1770,76	2,603233
156,2	1770,802	2,6034
156,21	1770,848	2,603567
156,22	1770,9	2,603733
156,23	1770,957	2,6039
156,24	1771,022	2,604067
156,25	1771,092	2,604233
156,26	1771,154	2,6044
156,27	1771,204	2,604567
156,28	1771,248	2,604733
156,29	1771,296	2,6049
156,3	1771,348	2,605067
156,31	1771,398	2,605233
156,32	1771,444	2,6054
156,33	1771,49	2,605567
156,34	1771,541	2,605733
156,35	1771,59	2,6059
156,36	1771,625	2,606067
156,37	1771,655	2,606233
156,38	1771,69	2,6064
156,39	1771,746	2,606567
156,4	1771,804	2,606733
156,41	1771,849	2,6069
156,42	1771,876	2,607067
156,43	1771,905	2,607233
156,44	1771,951	2,6074
156,45	1772,006	2,607567
156,46	1772,052	2,607733
156,47	1772,083	2,6079
156,48	1772,111	2,608067
156,49	1772,149	2,608233
156,5	1772,194	2,6084
156,51	1772,251	2,608567
156,52	1772,31	2,608733
156,53	1772,359	2,6089
156,54	1772,402	2,609067
156,55	1772,443	2,609233
156,56	1772,485	2,6094
156,57	1772,525	2,609567
156,58	1772,561	2,609733
156,59	1772,59	2,6099
156,6	1772,62	2,610067
156,61	1772,653	2,610233
156,62	1772,696	2,6104
156,63	1772,742	2,610567
156,64	1772,777	2,610733
156,65	1772,807	2,6109
156,66	1772,841	2,611067
156,67	1772,884	2,611233
156,68	1772,936	2,6114
156,69	1772,982	2,611567
156,7	1773,014	2,611733
156,71	1773,036	2,6119
156,72	1773,055	2,612067
156,73	1773,074	2,612233
156,74	1773,098	2,6124
156,75	1773,136	2,612567
156,76	1773,205	2,612733
156,77	1773,292	2,6129
156,78	1773,354	2,613067
156,79	1773,365	2,613233
156,8	1773,362	2,6134
156,81	1773,396	2,613567
156,82	1773,465	2,613733
156,83	1773,537	2,6139
156,84	1773,564	2,614067
156,85	1773,556	2,614233
156,86	1773,561	2,6144
156,87	1773,61	2,614567
156,88	1773,675	2,614733
156,89	1773,71	2,6149
156,9	1773,699	2,615067
156,91	1773,675	2,615233
156,92	1773,677	2,6154
156,93	1773,721	2,615567
156,94	1773,783	2,615733
156,95	1773,829	2,6159
156,96	1773,837	2,616067
156,97	1773,828	2,616233
156,98	1773,837	2,6164
156,99	1773,887	2,616567
157	1773,936	2,616733
157,01	1773,952	2,6169
157,02	1773,936	2,617067
157,03	1773,931	2,617233
157,04	1773,96	2,6174
157,05	1774,012	2,617567
157,06	1774,047	2,617733
157,07	1774,052	2,6179
157,08	1774,039	2,618067
157,09	1774,044	2,618233
157,1	1774,082	2,6184
157,11	1774,139	2,618567
157,12	1774,17	2,618733
157,13	1774,154	2,6189
157,14	1774,124	2,619067
157,15	1774,124	2,619233
157,16	1774,165	2,6194
157,17	1774,213	2,619567
157,18	1774,224	2,619733
157,19	1774,193	2,6199
157,2	1774,162	2,620067
157,21	1774,147	2,620233
157,22	1774,158	2,6204
157,23	1774,184	2,620567
157,24	1774,203	2,620733
157,25	1774,205	2,6209
157,26	1774,197	2,621067
157,27	1774,219	2,621233
157,28	1774,27	2,6214
157,29	1774,306	2,621567
157,3	1774,276	2,621733
157,31	1774,216	2,6219
157,32	1774,192	2,622067
157,33	1774,224	2,622233
157,34	1774,262	2,6224
157,35	1774,257	2,622567
157,36	1774,213	2,622733
157,37	1774,166	2,6229
157,38	1774,151	2,623067
157,39	1774,181	2,623233
157,4	1774,243	2,6234
157,41	1774,281	2,623567
157,42	1774,254	2,623733
157,43	1774,17	2,6239
157,44	1774,104	2,624067
157,45	1774,12	2,624233
157,46	1774,192	2,6244
157,47	1774,238	2,624567
157,48	1774,219	2,624733
157,49	1774,173	2,6249
157,5	1774,155	2,625067
157,51	1774,177	2,625233
157,52	1774,189	2,6254
157,53	1774,154	2,625567
157,54	1774,108	2,625733
157,55	1774,1	2,6259
157,56	1774,128	2,626067
157,57	1774,155	2,626233
157,58	1774,143	2,6264
157,59	1774,093	2,626567
157,6	1774,047	2,626733
157,61	1774,042	2,6269
157,62	1774,066	2,627067
157,63	1774,089	2,627233
157,64	1774,074	2,6274
157,65	1774,035	2,627567
157,66	1774,001	2,627733
157,67	1773,985	2,6279
157,68	1773,987	2,628067
157,69	1774,001	2,628233
157,7	1774,009	2,6284
157,71	1774,001	2,628567
157,72	1773,985	2,628733
157,73	1773,968	2,6289
157,74	1773,949	2,629067
157,75	1773,936	2,629233
157,76	1773,941	2,6294
157,77	1773,96	2,629567
157,78	1773,977	2,629733
157,79	1773,982	2,6299
157,8	1773,977	2,630067
157,81	1773,958	2,630233
157,82	1773,931	2,6304
157,83	1773,92	2,630567
157,84	1773,928	2,630733
157,85	1773,939	2,6309
157,86	1773,931	2,631067
157,87	1773,92	2,631233
157,88	1773,922	2,6314
157,89	1773,928	2,631567
157,9	1773,917	2,631733
157,91	1773,906	2,6319
157,92	1773,906	2,632067
157,93	1773,914	2,632233
157,94	1773,914	2,6324
157,95	1773,901	2,632567
157,96	1773,893	2,632733
157,97	1773,903	2,6329
157,98	1773,928	2,633067
157,99	1773,936	2,633233
158	1773,922	2,6334
158,01	1773,901	2,633567
158,02	1773,895	2,633733
158,03	1773,909	2,6339
158,04	1773,936	2,634067
