Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
121,88	1025,624	2,031367
121,89	1025,686	2,031533
121,9	1025,747	2,0317
121,91	1025,778	2,031867
121,92	1025,785	2,032033
121,93	1025,794	2,0322
121,94	1025,828	2,032367
121,95	1025,874	2,032533
121,96	1025,912	2,0327
121,97	1025,942	2,032867
121,98	1025,966	2,033033
121,99	1025,993	2,0332
122	1026,031	2,033367
122,01	1026,085	2,033533
122,02	1026,149	2,0337
122,03	1026,198	2,033867
122,04	1026,219	2,034033
122,05	1026,233	2,0342
122,06	1026,246	2,034367
122,07	1026,265	2,034533
122,08	1026,298	2,0347
122,09	1026,328	2,034867
122,1	1026,344	2,035033
122,11	1026,357	2,0352
122,12	1026,387	2,035367
122,13	1026,437	2,035533
122,14	1026,483	2,0357
122,15	1026,521	2,035867
122,16	1026,562	2,036033
122,17	1026,608	2,0362
122,18	1026,662	2,036367
122,19	1026,724	2,036533
122,2	1026,781	2,0367
122,21	1026,815	2,036867
122,22	1026,828	2,037033
122,23	1026,845	2,0372
122,24	1026,88	2,037367
122,25	1026,931	2,037533
122,26	1026,975	2,0377
122,27	1027,005	2,037867
122,28	1027,023	2,038033
122,29	1027,045	2,0382
122,3	1027,064	2,038367
122,31	1027,08	2,038533
122,32	1027,099	2,0387
122,33	1027,133	2,038867
122,34	1027,174	2,039033
122,35	1027,22	2,0392
122,36	1027,266	2,039367
122,37	1027,301	2,039533
122,38	1027,325	2,0397
122,39	1027,352	2,039867
122,4	1027,39	2,040033
122,41	1027,428	2,0402
122,42	1027,458	2,040367
122,43	1027,478	2,040533
122,44	1027,501	2,0407
122,45	1027,535	2,040867
122,46	1027,573	2,041033
122,47	1027,6	2,0412
122,48	1027,614	2,041367
122,49	1027,633	2,041533
122,5	1027,676	2,0417
122,51	1027,737	2,041867
122,52	1027,787	2,042033
122,53	1027,826	2,0422
122,54	1027,861	2,042367
122,55	1027,902	2,042533
122,56	1027,943	2,0427
122,57	1027,975	2,042867
122,58	1027,989	2,043033
122,59	1027,991	2,0432
122,6	1028,013	2,043367
122,61	1028,07	2,043533
122,62	1028,144	2,0437
122,63	1028,198	2,043867
122,64	1028,209	2,044033
122,65	1028,204	2,0442
122,66	1028,206	2,044367
122,67	1028,239	2,044533
122,68	1028,277	2,0447
122,69	1028,304	2,044867
122,7	1028,323	2,045033
122,71	1028,342	2,0452
122,72	1028,372	2,045367
122,73	1028,407	2,045533
122,74	1028,439	2,0457
122,75	1028,468	2,045867
122,76	1028,48	2,046033
122,77	1028,506	2,0462
122,78	1028,554	2,046367
122,79	1028,617	2,046533
122,8	1028,665	2,0467
122,81	1028,69	2,046867
122,82	1028,695	2,047033
122,83	1028,706	2,0472
122,84	1028,741	2,047367
122,85	1028,805	2,047533
122,86	1028,856	2,0477
122,87	1028,875	2,047867
122,88	1028,881	2,048033
122,89	1028,897	2,0482
122,9	1028,932	2,048367
122,91	1028,962	2,048533
122,92	1028,981	2,0487
122,93	1028,992	2,048867
122,94	1029,013	2,049033
122,95	1029,05	2,0492
122,96	1029,088	2,049367
122,97	1029,115	2,049533
122,98	1029,134	2,0497
122,99	1029,158	2,049867
123	1029,191	2,050033
123,01	1029,237	2,0502
123,02	1029,285	2,050367
123,03	1029,323	2,050533
123,04	1029,345	2,0507
123,05	1029,361	2,050867
123,06	1029,383	2,051033
123,07	1029,41	2,0512
123,08	1029,441	2,051367
123,09	1029,476	2,051533
123,1	1029,506	2,0517
123,11	1029,522	2,051867
123,12	1029,533	2,052033
123,13	1029,552	2,0522
123,14	1029,59	2,052367
123,15	1029,631	2,052533
123,16	1029,655	2,0527
123,17	1029,669	2,052867
123,18	1029,687	2,053033
123,19	1029,709	2,0532
123,2	1029,736	2,053367
123,21	1029,771	2,053533
123,22	1029,813	2,0537
123,23	1029,851	2,053867
123,24	1029,875	2,054033
123,25	1029,892	2,0542
123,26	1029,919	2,054367
123,27	1029,959	2,054533
123,28	1030,008	2,0547
123,29	1030,049	2,054867
123,3	1030,076	2,055033
123,31	1030,095	2,0552
123,32	1030,119	2,055367
123,33	1030,146	2,055533
123,34	1030,169	2,0557
123,35	1030,188	2,055867
123,36	1030,207	2,056033
123,37	1030,24	2,0562
123,38	1030,283	2,056367
123,39	1030,318	2,056533
123,4	1030,337	2,0567
123,41	1030,356	2,056867
123,42	1030,391	2,057033
123,43	1030,432	2,0572
123,44	1030,456	2,057367
123,45	1030,466	2,057533
123,46	1030,475	2,0577
123,47	1030,498	2,057867
123,48	1030,532	2,058033
123,49	1030,563	2,0582
123,5	1030,574	2,058367
123,51	1030,574	2,058533
123,52	1030,59	2,0587
123,53	1030,623	2,058867
123,54	1030,653	2,059033
123,55	1030,672	2,0592
123,56	1030,682	2,059367
123,57	1030,699	2,059533
123,58	1030,726	2,0597
123,59	1030,757	2,059867
123,6	1030,781	2,060033
123,61	1030,804	2,0602
123,62	1030,827	2,060367
123,63	1030,85	2,060533
123,64	1030,884	2,0607
123,65	1030,916	2,060867
123,66	1030,949	2,061033
123,67	1030,973	2,0612
123,68	1030,984	2,061367
123,69	1030,984	2,061533
123,7	1030,987	2,0617
123,71	1031,006	2,061867
123,72	1031,025	2,062033
123,73	1031,044	2,0622
123,74	1031,057	2,062367
123,75	1031,079	2,062533
123,76	1031,106	2,0627
123,77	1031,132	2,062867
123,78	1031,141	2,063033
123,79	1031,148	2,0632
123,8	1031,167	2,063367
123,81	1031,198	2,063533
123,82	1031,243	2,0637
123,83	1031,273	2,063867
123,84	1031,278	2,064033
123,85	1031,273	2,0642
123,86	1031,286	2,064367
123,87	1031,329	2,064533
123,88	1031,385	2,0647
123,89	1031,416	2,064867
123,9	1031,416	2,065033
123,91	1031,408	2,0652
123,92	1031,423	2,065367
123,93	1031,461	2,065533
123,94	1031,508	2,0657
123,95	1031,547	2,065867
123,96	1031,558	2,066033
123,97	1031,55	2,0662
123,98	1031,542	2,066367
123,99	1031,547	2,066533
124	1031,558	2,0667
124,01	1031,572	2,066867
124,02	1031,585	2,067033
124,03	1031,599	2,0672
124,04	1031,615	2,067367
124,05	1031,639	2,067533
124,06	1031,664	2,0677
124,07	1031,677	2,067867
124,08	1031,675	2,068033
124,09	1031,68	2,0682
124,1	1031,71	2,068367
124,11	1031,756	2,068533
124,12	1031,795	2,0687
124,13	1031,806	2,068867
124,14	1031,802	2,069033
124,15	1031,814	2,0692
124,16	1031,841	2,069367
124,17	1031,865	2,069533
124,18	1031,868	2,0697
124,19	1031,868	2,069867
124,2	1031,884	2,070033
124,21	1031,917	2,0702
124,22	1031,947	2,070367
124,23	1031,968	2,070533
124,24	1031,976	2,0707
124,25	1031,976	2,070867
124,26	1031,976	2,071033
124,27	1031,987	2,0712
124,28	1032,012	2,071367
124,29	1032,031	2,071533
124,3	1032,031	2,0717
124,31	1032,017	2,071867
124,32	1032,02	2,072033
124,33	1032,05	2,0722
124,34	1032,085	2,072367
124,35	1032,104	2,072533
124,36	1032,108	2,0727
124,37	1032,112	2,072867
124,38	1032,124	2,073033
124,39	1032,127	2,0732
124,4	1032,124	2,073367
124,41	1032,127	2,073533
124,42	1032,131	2,0737
124,43	1032,139	2,073867
124,44	1032,151	2,074033
124,45	1032,159	2,0742
124,46	1032,17	2,074367
124,47	1032,192	2,074533
124,48	1032,227	2,0747
124,49	1032,267	2,074867
124,5	1032,303	2,075033
124,51	1032,322	2,0752
124,52	1032,319	2,075367
124,53	1032,3	2,075533
124,54	1032,292	2,0757
124,55	1032,305	2,075867
124,56	1032,333	2,076033
124,57	1032,341	2,0762
124,58	1032,33	2,076367
124,59	1032,314	2,076533
124,6	1032,319	2,0767
124,61	1032,346	2,076867
124,62	1032,381	2,077033
124,63	1032,4	2,0772
124,64	1032,4	2,077367
124,65	1032,395	2,077533
124,66	1032,414	2,0777
124,67	1032,446	2,077867
124,68	1032,469	2,078033
124,69	1032,464	2,0782
124,7	1032,446	2,078367
124,71	1032,433	2,078533
124,72	1032,445	2,0787
124,73	1032,465	2,078867
124,74	1032,483	2,079033
124,75	1032,488	2,0792
124,76	1032,484	2,079367
124,77	1032,48	2,079533
124,78	1032,472	2,0797
124,79	1032,457	2,079867
124,8	1032,445	2,080033
124,81	1032,438	2,0802
124,82	1032,449	2,080367
124,83	1032,472	2,080533
124,84	1032,491	2,0807
124,85	1032,503	2,080867
124,86	1032,51	2,081033
124,87	1032,51	2,0812
124,88	1032,51	2,081367
124,89	1032,515	2,081533
124,9	1032,529	2,0817
124,91	1032,538	2,081867
124,92	1032,538	2,082033
124,93	1032,522	2,082233
124,94	1032,507	2,082367
124,95	1032,495	2,082533
124,96	1032,503	2,0827
124,97	1032,529	2,082867
124,98	1032,556	2,083033
124,99	1032,569	2,0832
125	1032,564	2,083367
125,01	1032,55	2,083533
125,02	1032,542	2,0837
125,03	1032,542	2,083867
125,04	1032,545	2,084033
125,05	1032,534	2,0842
125,06	1032,521	2,084367
125,07	1032,518	2,084533
125,08	1032,531	2,0847
125,09	1032,553	2,084867
125,1	1032,567	2,085033
125,11	1032,561	2,0852
125,12	1032,55	2,085367
125,13	1032,55	2,085533
125,14	1032,567	2,0857
125,15	1032,572	2,085867
125,16	1032,553	2,086033
125,17	1032,522	2,086233
125,18	1032,51	2,086367
125,19	1032,531	2,086533
125,2	1032,556	2,0867
125,21	1032,553	2,086867
125,22	1032,526	2,087033
125,23	1032,502	2,0872
125,24	1032,51	2,087367
125,25	1032,542	2,087533
125,26	1032,575	2,0877
125,27	1032,586	2,087867
125,28	1032,572	2,088033
125,29	1032,553	2,0882
125,3	1032,537	2,088367
125,31	1032,522	2,088533
125,32	1032,507	2,0887
125,33	1032,491	2,088867
125,34	1032,465	2,089033
125,35	1032,441	2,0892
125,36	1032,43	2,089367
125,37	1032,445	2,089533
125,38	1032,469	2,0897
125,39	1032,472	2,089867
125,4	1032,441	2,090033
125,41	1032,406	2,0902
125,42	1032,406	2,090367
125,43	1032,435	2,090533
125,44	1032,453	2,0907
125,45	1032,435	2,090867
125,46	1032,406	2,091033
125,47	1032,4	2,0912
125,48	1032,427	2,091367
125,49	1032,464	2,091533
125,5	1032,473	2,0917
125,51	1032,446	2,091867
125,52	1032,422	2,092033
125,53	1032,426	2,0922
125,54	1032,445	2,092367
125,55	1032,446	2,092533
125,56	1032,422	2,0927
125,57	1032,395	2,092867
125,58	1032,384	2,093033
125,59	1032,392	2,0932
125,6	1032,406	2,093367
125,61	1032,408	2,093533
125,62	1032,392	2,0937
125,63	1032,365	2,093867
125,64	1032,351	2,094033
125,65	1032,357	2,0942
125,66	1032,376	2,094367
125,67	1032,373	2,094533
125,68	1032,346	2,0947
125,69	1032,316	2,094867
125,7	1032,308	2,095033
125,71	1032,33	2,0952
125,72	1032,354	2,095367
125,73	1032,349	2,095533
125,74	1032,319	2,0957
125,75	1032,295	2,095867
125,76	1032,295	2,096033
125,77	1032,316	2,0962
125,78	1032,335	2,096367
125,79	1032,322	2,096533
125,8	1032,292	2,0967
125,81	1032,267	2,096867
125,82	1032,262	2,097033
125,83	1032,265	2,0972
125,84	1032,265	2,097367
125,85	1032,259	2,097533
125,86	1032,254	2,0977
125,87	1032,246	2,097867
125,88	1032,235	2,098033
125,89	1032,219	2,0982
125,9	1032,193	2,098367
125,91	1032,17	2,098533
125,92	1032,159	2,0987
125,93	1032,154	2,098867
125,94	1032,154	2,099033
125,95	1032,147	2,0992
125,96	1032,128	2,099367
125,97	1032,104	2,099533
125,98	1032,093	2,0997
125,99	1032,097	2,099867
126	1032,093	2,100033
126,01	1032,085	2,1002
126,02	1032,085	2,100367
126,03	1032,101	2,100533
126,04	1032,108	2,1007
126,05	1032,09	2,100867
126,06	1032,071	2,101033
126,07	1032,058	2,1012
126,08	1032,055	2,101367
126,09	1032,058	2,101533
126,1	1032,058	2,1017
126,11	1032,039	2,101867
126,12	1032,006	2,102033
126,13	1031,985	2,1022
126,14	1031,979	2,102367
126,15	1031,982	2,102533
126,16	1031,976	2,1027
126,17	1031,96	2,102867
126,18	1031,939	2,103033
126,19	1031,925	2,1032
126,2	1031,922	2,103367
126,21	1031,917	2,103533
126,22	1031,906	2,1037
126,23	1031,89	2,103867
126,24	1031,882	2,104033
126,25	1031,876	2,1042
126,26	1031,865	2,104367
126,27	1031,855	2,104533
126,28	1031,841	2,1047
126,29	1031,822	2,104867
126,3	1031,806	2,105033
126,31	1031,795	2,1052
126,32	1031,791	2,105367
126,33	1031,788	2,105533
126,34	1031,78	2,1057
126,35	1031,769	2,105867
126,36	1031,769	2,106033
126,37	1031,779	2,1062
126,38	1031,783	2,106367
126,39	1031,78	2,106533
126,4	1031,756	2,1067
126,41	1031,733	2,106867
126,42	1031,723	2,107033
126,43	1031,726	2,1072
126,44	1031,718	2,107367
126,45	1031,691	2,107533
126,46	1031,658	2,1077
126,47	1031,642	2,107867
126,48	1031,639	2,108033
126,49	1031,645	2,1082
126,5	1031,65	2,108367
126,51	1031,634	2,108533
126,52	1031,601	2,1087
126,53	1031,572	2,108867
126,54	1031,564	2,109033
126,55	1031,569	2,1092
126,56	1031,566	2,109367
126,57	1031,539	2,109533
126,58	1031,497	2,1097
126,59	1031,481	2,109867
126,6	1031,497	2,110033
126,61	1031,52	2,1102
126,62	1031,52	2,110367
126,63	1031,489	2,110533
126,64	1031,458	2,1107
126,65	1031,438	2,110867
126,66	1031,442	2,111033
126,67	1031,446	2,1112
126,68	1031,432	2,111367
126,69	1031,408	2,111533
126,7	1031,404	2,1117
126,71	1031,423	2,111867
126,72	1031,438	2,112033
126,73	1031,432	2,1122
126,74	1031,405	2,112367
126,75	1031,365	2,112533
126,76	1031,338	2,1127
126,77	1031,34	2,112867
126,78	1031,357	2,113033
126,79	1031,354	2,1132
126,8	1031,327	2,113367
126,81	1031,291	2,113533
126,82	1031,278	2,1137
126,83	1031,283	2,113867
126,84	1031,294	2,114033
126,85	1031,289	2,1142
126,86	1031,264	2,114367
126,87	1031,229	2,114533
126,88	1031,202	2,1147
126,89	1031,205	2,114867
126,9	1031,225	2,115033
126,91	1031,229	2,1152
126,92	1031,197	2,115367
126,93	1031,144	2,115533
126,94	1031,106	2,1157
126,95	1031,106	2,115867
126,96	1031,122	2,116033
126,97	1031,122	2,1162
126,98	1031,102	2,116367
126,99	1031,079	2,116533
127	1031,076	2,1167
127,01	1031,079	2,116867
127,02	1031,074	2,117033
127,03	1031,052	2,1172
127,04	1031,033	2,117367
127,05	1031,03	2,117533
127,06	1031,044	2,1177
127,07	1031,067	2,117867
127,08	1031,074	2,118033
127,09	1031,055	2,1182
127,1	1031,019	2,118367
127,11	1031,001	2,118533
127,12	1031,011	2,1187
127,13	1031,019	2,118867
127,14	1030,995	2,119033
127,15	1030,949	2,1192
127,16	1030,914	2,119367
127,17	1030,911	2,119533
127,18	1030,933	2,1197
127,19	1030,946	2,119867
127,2	1030,933	2,120033
127,21	1030,9	2,1202
127,22	1030,865	2,120367
127,23	1030,854	2,120533
127,24	1030,865	2,1207
127,25	1030,876	2,120867
127,26	1030,873	2,121033
127,27	1030,854	2,1212
127,28	1030,842	2,121367
127,29	1030,842	2,121533
127,3	1030,85	2,1217
127,31	1030,865	2,121867
127,32	1030,854	2,122033
127,33	1030,822	2,1222
127,34	1030,792	2,122367
127,35	1030,784	2,122533
127,36	1030,785	2,1227
127,37	1030,785	2,122867
127,38	1030,781	2,123033
127,39	1030,773	2,1232
127,4	1030,758	2,123367
127,41	1030,734	2,123533
127,42	1030,715	2,1237
127,43	1030,715	2,123867
127,44	1030,723	2,124033
127,45	1030,715	2,1242
127,46	1030,685	2,124367
127,47	1030,655	2,124533
127,48	1030,639	2,1247
127,49	1030,644	2,1249
127,5	1030,65	2,125033
127,51	1030,642	2,1252
127,52	1030,623	2,125367
127,53	1030,607	2,125533
127,54	1030,607	2,1257
127,55	1030,607	2,125867
127,56	1030,598	2,126033
127,57	1030,588	2,1262
127,58	1030,574	2,126367
127,59	1030,566	2,126533
127,6	1030,569	2,1267
127,61	1030,569	2,126867
127,62	1030,55	2,127033
127,63	1030,512	2,1272
127,64	1030,474	2,127367
127,65	1030,455	2,127533
127,66	1030,459	2,1277
127,67	1030,456	2,127867
127,68	1030,437	2,128033
127,69	1030,42	2,1282
127,7	1030,42	2,128367
127,71	1030,428	2,1285
127,72	1030,424	2,1287
127,73	1030,409	2,128867
127,74	1030,386	2,129033
127,75	1030,372	2,1292
127,76	1030,362	2,129367
127,77	1030,348	2,129533
127,78	1030,324	2,1297
127,79	1030,299	2,129867
127,8	1030,28	2,130033
127,81	1030,275	2,1302
127,82	1030,28	2,130367
127,83	1030,291	2,130533
127,84	1030,283	2,1307
127,85	1030,25	2,130867
127,86	1030,223	2,131033
127,87	1030,213	2,1312
127,88	1030,21	2,131367
127,89	1030,191	2,131533
127,9	1030,161	2,1317
127,91	1030,138	2,131867
127,92	1030,13	2,132033
127,93	1030,122	2,1322
127,94	1030,118	2,132367
127,95	1030,107	2,132533
127,96	1030,084	2,1327
127,97	1030,062	2,132867
127,98	1030,052	2,133033
127,99	1030,057	2,1332
128	1030,062	2,133367
128,01	1030,049	2,133533
128,02	1030,026	2,1337
128,03	1030,008	2,133867
128,04	1030	2,134033
128,05	1029,995	2,1342
128,06	1029,989	2,134367
128,07	1029,981	2,134533
128,08	1029,968	2,1347
128,09	1029,943	2,134867
128,1	1029,916	2,135033
128,11	1029,897	2,1352
128,12	1029,884	2,135367
128,13	1029,881	2,135533
128,14	1029,881	2,1357
128,15	1029,873	2,135867
128,16	1029,851	2,136033
128,17	1029,828	2,1362
128,18	1029,809	2,136367
128,19	1029,793	2,136533
128,2	1029,778	2,1367
128,21	1029,771	2,136867
128,22	1029,771	2,137033
128,23	1029,771	2,1372
128,24	1029,771	2,137367
128,25	1029,771	2,137533
128,26	1029,758	2,1377
128,27	1029,725	2,137867
128,28	1029,696	2,138033
128,29	1029,682	2,1382
128,3	1029,682	2,138367
128,31	1029,677	2,138533
128,32	1029,658	2,1387
128,33	1029,625	2,138867
128,34	1029,59	2,139033
128,35	1029,563	2,1392
128,36	1029,549	2,139367
128,37	1029,528	2,139533
128,38	1029,491	2,1397
128,39	1029,471	2,139867
128,4	1029,472	2,140033
128,41	1029,484	2,140233
128,42	1029,479	2,140367
128,43	1029,453	2,140533
128,44	1029,433	2,1407
128,45	1029,414	2,140867
128,46	1029,388	2,141033
128,47	1029,353	2,1412
128,48	1029,321	2,141367
128,49	1029,299	2,141533
128,5	1029,285	2,1417
128,51	1029,272	2,141867
128,52	1029,258	2,142033
128,53	1029,245	2,1422
128,54	1029,234	2,142367
128,55	1029,218	2,142533
128,56	1029,196	2,1427
128,57	1029,169	2,142867
128,58	1029,146	2,143033
128,59	1029,127	2,1432
128,6	1029,1	2,143367
128,61	1029,069	2,143533
128,62	1029,043	2,1437
128,63	1029,032	2,143867
128,64	1029,021	2,144033
128,65	1028,997	2,1442
128,66	1028,962	2,144367
128,67	1028,927	2,144533
128,68	1028,905	2,1447
128,69	1028,894	2,144867
128,7	1028,883	2,145033
128,71	1028,87	2,1452
128,72	1028,844	2,145367
128,73	1028,818	2,145533
128,74	1028,798	2,1457
128,75	1028,787	2,145867
128,76	1028,782	2,146033
128,77	1028,775	2,1462
128,78	1028,763	2,146367
128,79	1028,748	2,146533
128,8	1028,721	2,1467
128,81	1028,69	2,146867
128,82	1028,665	2,147033
128,83	1028,644	2,1472
128,84	1028,611	2,147367
128,85	1028,571	2,147533
128,86	1028,535	2,1477
128,87	1028,519	2,147867
128,88	1028,516	2,148033
128,89	1028,506	2,1482
128,9	1028,48	2,148367
128,91	1028,439	2,148533
128,92	1028,393	2,1487
128,93	1028,361	2,148867
128,94	1028,339	2,149033
128,95	1028,331	2,1492
128,96	1028,318	2,149367
128,97	1028,293	2,149533
128,98	1028,261	2,1497
128,99	1028,234	2,149867
129	1028,204	2,150033
129,01	1028,159	2,1502
129,02	1028,112	2,150367
129,03	1028,075	2,150533
129,04	1028,056	2,1507
129,05	1028,047	2,150867
129,06	1028,018	2,151033
129,07	1027,978	2,1512
129,08	1027,937	2,151367
129,09	1027,894	2,151533
129,1	1027,845	2,1517
129,11	1027,799	2,151867
129,12	1027,76	2,152033
129,13	1027,73	2,1522
129,14	1027,7	2,152367
129,15	1027,676	2,152533
129,16	1027,662	2,1527
129,17	1027,633	2,152867
129,18	1027,57	2,153033
129,19	1027,492	2,1532
129,2	1027,427	2,153367
129,21	1027,39	2,153533
129,22	1027,377	2,1537
129,23	1027,352	2,153867
129,24	1027,295	2,154033
129,25	1027,209	2,1542
129,26	1027,13	2,154367
129,27	1027,087	2,154533
129,28	1027,068	2,1547
129,29	1027,042	2,154867
129,3	1026,991	2,155033
129,31	1026,923	2,1552
129,32	1026,854	2,155367
129,33	1026,804	2,155533
129,34	1026,766	2,1557
129,35	1026,724	2,155867
129,36	1026,662	2,156033
129,37	1026,581	2,1562
129,38	1026,508	2,156367
129,39	1026,459	2,156533
129,4	1026,429	2,1567
129,41	1026,386	2,156867
129,42	1026,311	2,157033
129,43	1026,217	2,1572
129,44	1026,133	2,157367
129,45	1026,077	2,157533
129,46	1026,031	2,1577
129,47	1025,958	2,157867
129,48	1025,85	2,158033
129,49	1025,748	2,1582
129,5	1025,675	2,158367
129,51	1025,624	2,158533
129,52	1025,572	2,1587
129,53	1025,507	2,158867
129,54	1025,422	2,159033
129,55	1025,341	2,1592
129,56	1025,279	2,159367
129,57	1025,227	2,159533
129,58	1025,159	2,1597
129,59	1025,062	2,159867
129,6	1024,944	2,160033
129,61	1024,83	2,1602
129,62	1024,737	2,160367
129,63	1024,656	2,160533
129,64	1024,566	2,1607
129,65	1024,453	2,160867
129,66	1024,327	2,161033
129,67	1024,202	2,1612
129,68	1024,09	2,161367
129,69	1023,987	2,161533
129,7	1023,873	2,1617
129,71	1023,741	2,161867
129,72	1023,601	2,162033
129,73	1023,469	2,1622
129,74	1023,329	2,162367
129,75	1023,172	2,162533
129,76	1022,992	2,1627
129,77	1022,803	2,162867
129,78	1022,615	2,163033
129,79	1022,425	2,1632
129,8	1022,234	2,163367
129,81	1022,034	2,163567
129,82	1021,798	2,1637
129,83	1021,522	2,163867
129,84	1021,201	2,164033
129,85	1020,856	2,1642
129,86	1020,5	2,164367
129,87	1020,12	2,164533
129,88	1019,678	2,1647
129,89	1019,16	2,164867
129,9	1018,572	2,165033
129,91	1017,928	2,1652
129,92	1017,203	2,165367
