Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
77,99	866,34	1,299833
78	866,4545	1,3
78,01	866,5625	1,3002
78,02	866,6547	1,300367
78,03	866,739	1,3005
78,04	866,8264	1,3007
78,05	866,9218	1,300867
78,06	867,0171	1,301033
78,07	867,1061	1,3012
78,08	867,1904	1,301367
78,09	867,2619	1,301533
78,1	867,327	1,3017
78,11	867,4081	1,301833
78,12	867,5194	1,302
78,13	867,645	1,3022
78,14	867,7562	1,302367
78,15	867,8325	1,3025
78,16	867,8897	1,3027
78,17	867,9628	1,302867
78,18	868,0693	1,303033
78,19	868,1806	1,303167
78,2	868,2696	1,303367
78,21	868,3348	1,303533
78,22	868,4079	1,3037
78,23	868,5064	1,303867
78,24	868,6145	1,304033
78,25	868,7131	1,3042
78,26	868,8052	1,304367
78,27	868,9006	1,3045
78,28	868,9896	1,3047
78,29	869,0802	1,304867
78,3	869,1756	1,305033
78,31	869,2725	1,3052
78,32	869,3536	1,305367
78,33	869,4172	1,305533
78,34	869,4903	1,3057
78,35	869,5857	1,305833
78,36	869,6921	1,306
78,37	869,8002	1,3062
78,38	869,9115	1,306367
78,39	870,0101	1,3065
78,4	870,088	1,306667
78,41	870,1611	1,306867
78,42	870,2485	1,307033
78,43	870,3486	1,307167
78,44	870,4392	1,307333
78,45	870,5171	1,307533
78,46	870,5854	1,3077
78,47	870,6538	1,307833
78,48	870,7269	1,308033
78,49	870,8064	1,3082
78,5	870,8875	1,308367
78,51	870,9717	1,3085
78,52	871,0607	1,3087
78,53	871,1561	1,308867
78,54	871,2546	1,309033
78,55	871,3547	1,309167
78,56	871,4549	1,309333
78,57	871,5534	1,3095
78,58	871,6488	1,3097
78,59	871,7441	1,309833
78,6	871,8475	1,310033
78,61	871,9556	1,3102
78,62	872,0541	1,310367
78,63	872,124	1,310533
78,64	872,1844	1,3107
78,65	872,2655	1,310833
78,66	872,372	1,311033
78,67	872,4769	1,311167
78,68	872,5564	1,311367
78,69	872,6168	1,311533
78,7	872,6788	1,3117
78,71	872,7598	1,311833
78,72	872,8583	1,312
78,73	872,9537	1,3122
78,74	873,03	1,312367
78,75	873,1	1,3125
78,76	873,1921	1,312667
78,77	873,3129	1,312867
78,78	873,4338	1,313033
78,79	873,5275	1,3132
78,8	873,5895	1,313367
78,81	873,6467	1,3135
78,82	873,739	1,313667
78,83	873,8613	1,313833
78,84	873,9758	1,314033
78,85	874,0536	1,3142
78,86	874,1093	1,314367
78,87	874,1681	1,314533
78,88	874,2603	1,3147
78,89	874,381	1,314867
78,9	874,4939	1,315033
78,91	874,5814	1,315167
78,92	874,6449	1,315367
78,93	874,7101	1,315533
78,94	874,7943	1,3157
78,95	874,8976	1,315833
78,96	874,9946	1,316033
78,97	875,0709	1,3162
78,98	875,1392	1,316367
78,99	875,2234	1,3165
79	875,3284	1,3167
79,01	875,4428	1,316867
79,02	875,5461	1,317033
79,03	875,6335	1,317167
79,04	875,7209	1,317367
79,05	875,8068	1,317533
79,06	875,9022	1,3177
79,07	875,9976	1,317867
79,08	876,0786	1,318033
79,09	876,1454	1,318167
79,1	876,2185	1,318367
79,11	876,3138	1,318533
79,12	876,4108	1,318667
79,13	876,4919	1,318867
79,14	876,557	1,319033
79,15	876,6397	1,319167
79,16	876,7446	1,319367
79,17	876,867	1,319533
79,18	876,9799	1,3197
79,19	877,0657	1,319867
79,2	877,1388	1,320033
79,21	877,2135	1,3202
79,22	877,3088	1,320367
79,23	877,4217	1,3205
79,24	877,5282	1,320667
79,25	877,6124	1,320867
79,26	877,6855	1,321033
79,27	877,7539	1,321167
79,28	877,8302	1,321333
79,29	877,9144	1,321533
79,3	877,9987	1,3217
79,31	878,0909	1,321833
79,32	878,1942	1,322
79,33	878,3086	1,322167
79,34	878,4119	1,322367
79,35	878,4962	1,3225
79,36	878,5724	1,322667
79,37	878,6487	1,322833
79,38	878,7346	1,323033
79,39	878,8379	1,3232
79,4	878,9476	1,323367
79,41	879,043	1,3235
79,42	879,1097	1,3237
79,43	879,1669	1,323867
79,44	879,2353	1,324033
79,45	879,3195	1,324167
79,46	879,4037	1,324367
79,47	879,4848	1,3245
79,48	879,5674	1,3247
79,49	879,6565	1,324833
79,5	879,7662	1,325
79,51	879,8901	1,325167
79,52	880,0078	1,325367
79,53	880,092	1,325533
79,54	880,1603	1,3257
79,55	880,2414	1,325867
79,56	880,3416	1,326033
79,57	880,4448	1,3262
79,58	880,5355	1,326367
79,59	880,6165	1,3265
79,6	880,6944	1,3267
79,61	880,777	1,326833
79,62	880,8613	1,327033
79,63	880,9423	1,327167
79,64	881,0154	1,327333
79,65	881,0917	1,3275
79,66	881,1919	1,3277
79,67	881,3127	1,327833
79,68	881,4097	1,328033
79,69	881,4748	1,3282
79,7	881,5432	1,328333
79,71	881,6417	1,328533
79,72	881,7546	1,3287
79,73	881,8674	1,328867
79,74	881,9564	1,329033
79,75	882,0248	1,3292
79,76	882,0979	1,329367
79,77	882,1932	1,3295
79,78	882,2902	1,329667
79,79	882,3824	1,329833
79,8	882,4666	1,330033
79,81	882,5573	1,3302
79,82	882,6542	1,330367
79,83	882,7559	1,3305
79,84	882,8561	1,3307
79,85	882,9355	1,330867
79,86	883,0054	1,331033
79,87	883,085	1,331167
79,88	883,1994	1,331333
79,89	883,3265	1,331533
79,9	883,4426	1,3317
79,91	883,5363	1,331833
79,92	883,5952	1,332
79,93	883,6444	1,3322
79,94	883,7128	1,332367
79,95	883,8161	1,332533
79,96	883,9401	1,3327
79,97	884,0497	1,332867
79,98	884,1276	1,333033
79,99	884,188	1,3332
80	884,2595	1,333367
80,01	884,3454	1,333533
80,02	884,4487	1,333667
80,03	884,5552	1,333833
80,04	884,6506	1,334033
80,05	884,7364	1,3342
80,06	884,8381	1,334333
80,07	884,943	1,334533
80,08	885,0416	1,3347
80,09	885,1226	1,334867
80,1	885,191	1,335033
80,11	885,2625	1,335167
80,12	885,3404	1,335367
80,13	885,4326	1,335533
80,14	885,5311	1,3357
80,15	885,6122	1,335833
80,16	885,6885	1,336
80,17	885,7759	1,3362
80,18	885,8792	1,336367
80,19	885,9841	1,3365
80,2	886,0779	1,3367
80,21	886,151	1,336833
80,22	886,2273	1,337
80,23	886,3306	1,337167
80,24	886,453	1,337367
80,25	886,5611	1,3375
80,26	886,6342	1,337667
80,27	886,6882	1,337833
80,28	886,7518	1,338033
80,29	886,844	1,3382
80,3	886,9632	1,338367
80,31	887,0776	1,3385
80,32	887,1539	1,3387
80,33	887,2159	1,338833
80,34	887,3002	1,339033
80,35	887,4099	1,339167
80,36	887,5036	1,339333
80,37	887,572	1,3395
80,38	887,6371	1,3397
80,39	887,7277	1,339833
80,4	887,8422	1,34
80,41	887,9582	1,340167
80,42	888,0504	1,340333
80,43	888,1076	1,3405
80,44	888,1601	1,3407
80,45	888,238	1,340833
80,46	888,3556	1,341033
80,47	888,478	1,341167
80,48	888,5749	1,341333
80,49	888,6544	1,341533
80,5	888,7386	1,3417
80,51	888,834	1,341833
80,52	888,9389	1,342033
80,53	889,0406	1,342167
80,54	889,1265	1,342367
80,55	889,2012	1,3425
80,56	889,2711	1,3427
80,57	889,3474	1,342867
80,58	889,4316	1,343033
80,59	889,519	1,3432
80,6	889,6144	1,343367
80,61	889,7082	1,343533
80,62	889,8099	1,3437
80,63	889,9212	1,343833
80,64	890,0293	1,344033
80,65	890,1167	1,3442
80,66	890,1866	1,344367
80,67	890,2661	1,344533
80,68	890,3551	1,3447
80,69	890,4537	1,344867
80,7	890,5569	1,345033
80,71	890,6571	1,3452
80,72	890,7397	1,345333
80,73	890,8065	1,345533
80,74	890,8828	1,3457
80,75	890,9781	1,345833
80,76	891,0783	1,346
80,77	891,1689	1,346167
80,78	891,242	1,346367
80,79	891,3183	1,346533
80,8	891,3994	1,3467
80,81	891,4948	1,346833
80,82	891,5981	1,347033
80,83	891,7014	1,347167
80,84	891,7936	1,347333
80,85	891,8778	1,3475
80,86	891,9604	1,3477
80,87	892,0463	1,347833
80,88	892,1337	1,348033
80,89	892,2211	1,3482
80,9	892,3165	1,348333
80,91	892,4087	1,3485
80,92	892,485	1,3487
80,93	892,5502	1,348867
80,94	892,6201	1,349033
80,95	892,7043	1,349167
80,96	892,8044	1,349367
80,97	892,9062	1,349533
80,98	892,9952	1,3497
80,99	893,0858	1,349833
81	893,178	1,350033
81,01	893,2622	1,3502
81,02	893,3353	1,350367
81,03	893,4164	1,350533
81,04	893,5118	1,350667
81,05	893,6039	1,350833
81,06	893,685	1,351
81,07	893,7565	1,3512
81,08	893,8328	1,351367
81,09	893,925	1,3515
81,1	894,0251	1,351667
81,11	894,1237	1,351833
81,12	894,2079	1,352033
81,13	894,2858	1,352167
81,14	894,3732	1,352367
81,15	894,4718	1,3525
81,16	894,572	1,3527
81,17	894,6641	1,352867
81,18	894,7515	1,353033
81,19	894,839	1,353167
81,2	894,9248	1,353367
81,21	895,0074	1,3535
81,22	895,0885	1,353667
81,23	895,1759	1,353833
81,24	895,2602	1,354033
81,25	895,3381	1,354167
81,26	895,4302	1,354367
81,27	895,5367	1,3545
81,28	895,6464	1,354667
81,29	895,7386	1,354833
81,3	895,8165	1,355033
81,31	895,8896	1,355167
81,32	895,9802	1,355367
81,33	896,0835	1,355533
81,34	896,1837	1,355667
81,35	896,2711	1,355833
81,36	896,3442	1,356033
81,37	896,4205	1,356167
81,38	896,5095	1,356367
81,39	896,6191	1,356533
81,4	896,7383	1,3567
81,41	896,8337	1,356867
81,42	896,8989	1,357033
81,43	896,972	1,3572
81,44	897,0674	1,357367
81,45	897,166	1,357533
81,46	897,2502	1,3577
81,47	897,3312	1,357867
81,48	897,4123	1,358033
81,49	897,4807	1,3582
81,5	897,549	1,358367
81,51	897,6412	1,3585
81,52	897,7556	1,3587
81,53	897,8589	1,358833
81,54	897,9368	1,359033
81,55	898,0099	1,359167
81,56	898,1037	1,359333
81,57	898,2086	1,359533
81,58	898,2992	1,3597
81,59	898,3644	1,359833
81,6	898,4375	1,360033
81,61	898,5377	1,360167
81,62	898,6632	1,360367
81,63	898,7776	1,3605
81,64	898,8555	1,360667
81,65	898,916	1,360867
81,66	898,9922	1,361033
81,67	899,0987	1,361167
81,68	899,2147	1,361367
81,69	899,3133	1,361533
81,7	899,3864	1,3617
81,71	899,4404	1,361833
81,72	899,5024	1,362033
81,73	899,5978	1,3622
81,74	899,717	1,362367
81,75	899,8298	1,362533
81,76	899,9141	1,3627
81,77	899,9888	1,362833
81,78	900,0826	1,363033
81,79	900,1986	1,363167
81,8	900,3178	1,363367
81,81	900,4021	1,363533
81,82	900,4656	1,3637
81,83	900,5324	1,363833
81,84	900,6182	1,364033
81,85	900,7104	1,3642
81,86	900,8026	1,364333
81,87	900,9028	1,3645
81,88	900,9933	1,3647
81,89	901,0681	1,364867
81,9	901,1475	1,365033
81,91	901,2397	1,3652
81,92	901,3319	1,365367
81,93	901,4161	1,365533
81,94	901,4956	1,3657
81,95	901,5719	1,365833
81,96	901,6498	1,366
81,97	901,7404	1,366167
81,98	901,8469	1,366367
81,99	901,9502	1,3665
82	902,0392	1,3667
82,01	902,1187	1,366867
82,02	902,2045	1,367033
82,03	902,303	1,367167
82,04	902,4	1,367367
82,05	902,4874	1,367533
82,06	902,5717	1,3677
82,07	902,6671	1,367833
82,08	902,7815	1,368033
82,09	902,8928	1,368167
82,1	902,9818	1,368367
82,11	903,0644	1,3685
82,12	903,1566	1,3687
82,13	903,2599	1,368833
82,14	903,368	1,369033
82,15	903,4666	1,369167
82,16	903,5508	1,369367
82,17	903,635	1,369533
82,18	903,7241	1,3697
82,19	903,8162	1,369867
82,2	903,8989	1,370033
82,21	903,972	1,3702
82,22	904,053	1,370367
82,23	904,1516	1,3705
82,24	904,2629	1,3707
82,25	904,363	1,370867
82,26	904,4393	1,371033
82,27	904,4965	1,3712
82,28	904,5569	1,371367
82,29	904,63	1,371533
82,3	904,727	1,3717
82,31	904,8414	1,371867
82,32	904,9511	1,372033
82,33	905,0401	1,3722
82,34	905,1021	1,372333
82,35	905,1768	1,3725
82,36	905,2817	1,3727
82,37	905,4073	1,372867
82,38	905,5154	1,373033
82,39	905,5917	1,373167
82,4	905,6568	1,373367
82,41	905,7363	1,373533
82,42	905,8317	1,3737
82,43	905,9238	1,373833
82,44	906,0081	1,374033
82,45	906,0955	1,3742
82,46	906,1734	1,374367
82,47	906,2449	1,374533
82,48	906,3228	1,3747
82,49	906,4245	1,374833
82,5	906,5326	1,375033
82,51	906,6359	1,375167
82,52	906,7233	1,375367
82,53	906,7996	1,3755
82,54	906,8839	1,3757
82,55	906,9888	1,375867
82,56	907,1032	1,376033
82,57	907,2065	1,3762
82,58	907,2828	1,376367
82,59	907,348	1,376533
82,6	907,4243	1,376667
82,61	907,5276	1,376867
82,62	907,6389	1,377033
82,63	907,7374	1,377167
82,64	907,8105	1,377367
82,65	907,8725	1,377533
82,66	907,9536	1,3777
82,67	908,049	1,377833
82,68	908,1443	1,378033
82,69	908,2318	1,3782
82,7	908,3192	1,378367
82,71	908,4193	1,3785
82,72	908,5273	1,3787
82,73	908,6259	1,378867
82,74	908,707	1,379033
82,75	908,7833	1,379167
82,76	908,8707	1,379367
82,77	908,9788	1,3795
82,78	909,0932	1,3797
82,79	909,1918	1,379833
82,8	909,2697	1,380033
82,81	909,3459	1,3802
82,82	909,427	1,380367
82,83	909,5224	1,3805
82,84	909,6225	1,3807
82,85	909,7131	1,380833
82,86	909,7814	1,381033
82,87	909,8434	1,381167
82,88	909,9229	1,381333
82,89	910,0167	1,381533
82,9	910,1152	1,3817
82,91	910,2075	1,381833
82,92	910,306	1,382033
82,93	910,4061	1,3822
82,94	910,4951	1,382367
82,95	910,5667	1,3825
82,96	910,6398	1,3827
82,97	910,7272	1,382867
82,98	910,8226	1,383033
82,99	910,9274	1,383167
83	911,0339	1,383367
83,01	911,1373	1,383533
83,02	911,2326	1,3837
83,03	911,3248	1,383833
83,04	911,4138	1,384033
83,05	911,5076	1,3842
83,06	911,6014	1,384367
83,07	911,6968	1,384533
83,08	911,7985	1,3847
83,09	911,8954	1,384867
83,1	911,9828	1,385033
83,11	912,0528	1,3852
83,12	912,1275	1,385367
83,13	912,2086	1,385533
83,14	912,304	1,3857
83,15	912,3961	1,385867
83,16	912,4835	1,386033
83,17	912,5677	1,3862
83,18	912,6536	1,386367
83,19	912,7442	1,3865
83,2	912,8332	1,3867
83,21	912,9254	1,386833
83,22	913,0096	1,387033
83,23	913,0859	1,3872
83,24	913,1654	1,387367
83,25	913,2608	1,3875
83,26	913,3641	1,3877
83,27	913,4674	1,387833
83,28	913,5627	1,388033
83,29	913,6518	1,3882
83,3	913,7519	1,388367
83,31	913,8552	1,3885
83,32	913,9474	1,3887
83,33	914,0349	1,388833
83,34	914,1159	1,389033
83,35	914,1954	1,389167
83,36	914,2796	1,389367
83,37	914,3782	1,389533
83,38	914,4831	1,3897
83,39	914,5816	1,389867
83,4	914,6627	1,390033
83,41	914,7421	1,390167
83,42	914,8344	1,390367
83,43	914,9409	1,390533
83,44	915,033	1,3907
83,45	915,095	1,390867
83,46	915,157	1,391033
83,47	915,2396	1,391167
83,48	915,343	1,391367
83,49	915,451	1,391533
83,5	915,5512	1,3917
83,51	915,6354	1,391867
83,52	915,7149	1,392033
83,53	915,8023	1,3922
83,54	915,8977	1,392367
83,55	915,9867	1,3925
83,56	916,063	1,3927
83,57	916,1329	1,392867
83,58	916,2124	1,393033
83,59	916,3077	1,393167
83,6	916,4079	1,393367
83,61	916,4985	1,393533
83,62	916,5732	1,3937
83,63	916,6606	1,393867
83,64	916,7703	1,394033
83,65	916,8927	1,3942
83,66	917,0056	1,394367
83,67	917,093	1,3945
83,68	917,1613	1,3947
83,69	917,2313	1,394867
83,7	917,3107	1,395033
83,71	917,395	1,395167
83,72	917,4824	1,395367
83,73	917,5762	1,395533
83,74	917,6779	1,3957
83,75	917,7748	1,395833
83,76	917,867	1,396033
83,77	917,9624	1,3962
83,78	918,0546	1,396367
83,79	918,142	1,3965
83,8	918,2215	1,3967
83,81	918,3026	1,396833
83,82	918,39	1,397033
83,83	918,4854	1,397167
83,84	918,5712	1,397367
83,85	918,6459	1,397533
83,86	918,7206	1,3977
83,87	918,8223	1,397833
83,88	918,9463	1,398033
83,89	919,0718	1,3982
83,9	919,1624	1,398367
83,91	919,2181	1,398533
83,92	919,2737	1,398667
83,93	919,3579	1,398867
83,94	919,466	1,399033
83,95	919,5693	1,399167
83,96	919,6504	1,399367
83,97	919,714	1,399533
83,98	919,7808	1,3997
83,99	919,8745	1,399867
84	919,9874	1,400033
84,01	920,0939	1,4002
84,02	920,1733	1,400333
84,03	920,2385	1,4005
84,04	920,3164	1,4007
84,05	920,4149	1,400867
84,06	920,523	1,401033
84,07	920,6248	1,401167
84,08	920,7106	1,401367
84,09	920,7948	1,4015
84,1	920,879	1,4017
84,11	920,9537	1,401867
84,12	921,0094	1,402033
84,13	921,0809	1,402167
84,14	921,1794	1,402367
84,15	921,2875	1,402533
84,16	921,3845	1,4027
84,17	921,4592	1,402867
84,18	921,5323	1,403033
84,19	921,6213	1,403167
84,2	921,7278	1,403367
84,21	921,8279	1,4035
84,22	921,9011	1,4037
84,23	921,9583	1,403867
84,24	922,0298	1,404033
84,25	922,1299	1,404167
84,26	922,2491	1,404367
84,27	922,3699	1,4045
84,28	922,4733	1,4047
84,29	922,5654	1,404867
84,3	922,6545	1,405
84,31	922,7466	1,405167
84,32	922,8341	1,405367
84,33	922,9152	1,405533
84,34	922,9994	1,4057
84,35	923,0868	1,405833
84,36	923,1774	1,406033
84,37	923,2617	1,406167
84,38	923,3348	1,406367
84,39	923,3999	1,4065
84,4	923,4698	1,406667
84,41	923,5541	1,406867
84,42	923,6495	1,407033
84,43	923,7337	1,407167
84,44	923,8068	1,407333
84,45	923,8784	1,407533
84,46	923,9626	1,4077
84,47	924,0659	1,407867
84,48	924,1693	1,408
84,49	924,2646	1,4082
84,5	924,3504	1,408367
84,51	924,4299	1,4085
84,52	924,5173	1,4087
84,53	924,6111	1,408833
84,54	924,7128	1,409033
84,55	924,8082	1,409167
84,56	924,886	1,409367
84,57	924,9623	1,409533
84,58	925,0498	1,4097
84,59	925,1467	1,409833
84,6	925,2405	1,41
84,61	925,3137	1,4102
84,62	925,3788	1,410367
84,63	925,4471	1,410533
84,64	925,525	1,4107
84,65	925,6124	1,410867
84,66	925,7158	1,411033
84,67	925,8159	1,411167
84,68	925,9033	1,411367
84,69	925,9812	1,411533
84,7	926,0718	1,4117
84,71	926,1719	1,411867
84,72	926,2641	1,412033
84,73	926,3404	1,4122
84,74	926,4135	1,412367
84,75	926,5089	1,4125
84,76	926,6234	1,4127
84,77	926,7426	1,412867
84,78	926,8443	1,413033
84,79	926,9142	1,413167
84,8	926,9825	1,413333
84,81	927,0748	1,413533
84,82	927,1749	1,413667
84,83	927,2576	1,413833
84,84	927,3275	1,414033
84,85	927,4037	1,414167
84,86	927,4912	1,414367
84,87	927,5802	1,4145
84,88	927,6676	1,4147
84,89	927,7407	1,414867
84,9	927,8138	1,415033
84,91	927,9044	1,415167
84,92	928,0125	1,415367
84,93	928,1127	1,415533
84,94	928,1858	1,4157
84,95	928,2462	1,415833
84,96	928,3224	1,416
84,97	928,429	1,416167
84,98	928,5418	1,416367
84,99	928,6451	1,4165
85	928,7278	1,4167
85,01	928,7977	1,416867
85,02	928,8693	1,417033
85,03	928,9551	1,417167
85,04	929,0584	1,417367
85,05	929,1617	1,4175
85,06	929,2555	1,4177
85,07	929,3413	1,417833
85,08	929,4335	1,418033
85,09	929,5241	1,418167
85,1	929,6004	1,418367
85,11	929,6672	1,418533
85,12	929,7466	1,418667
85,13	929,8388	1,418867
85,14	929,939	1,419033
85,15	930,0295	1,419167
85,16	930,109	1,419367
85,17	930,1901	1,419533
85,18	930,2791	1,4197
85,19	930,3665	1,419833
85,2	930,4476	1,42
85,21	930,5302	1,420167
85,22	930,6161	1,420367
85,23	930,7003	1,4205
85,24	930,775	1,4207
85,25	930,8497	1,420833
85,26	930,9435	1,421
85,27	931,0405	1,421167
85,28	931,1326	1,421367
85,29	931,2232	1,4215
85,3	931,3265	1,4217
85,31	931,4378	1,421833
85,32	931,538	1,422
85,33	931,619	1,422167
85,34	931,6937	1,422367
85,35	931,7637	1,4225
85,36	931,8447	1,422667
85,37	931,9321	1,422833
85,38	932,0275	1,423033
85,39	932,1308	1,423167
85,4	932,2278	1,423367
85,41	932,3184	1,423533
85,42	932,4058	1,423667
85,43	932,4869	1,423833
85,44	932,5711	1,424033
85,45	932,6585	1,4242
85,46	932,7555	1,424367
85,47	932,8588	1,4245
85,48	932,951	1,4247
85,49	933,0336	1,424867
85,5	933,1068	1,425033
85,51	933,1799	1,425167
85,52	933,2689	1,425367
85,53	933,3833	1,425533
85,54	933,4898	1,4257
85,55	933,5709	1,425833
85,56	933,6392	1,426033
85,57	933,7155	1,4262
85,58	933,8045	1,426367
85,59	933,8951	1,426533
85,6	933,9873	1,4267
85,61	934,0795	1,426833
85,62	934,1638	1,427033
85,63	934,2368	1,427167
85,64	934,3131	1,427367
85,65	934,3958	1,427533
85,66	934,4769	1,4277
85,67	934,5579	1,427867
85,68	934,6422	1,428033
85,69	934,7232	1,4282
85,7	934,7979	1,428367
85,71	934,879	1,4285
85,72	934,968	1,428667
85,73	935,0586	1,428867
85,74	935,1476	1,429033
85,75	935,2398	1,429167
85,76	935,3351	1,429367
85,77	935,4258	1,429533
85,78	935,5068	1,4297
85,79	935,5942	1,429833
85,8	935,6896	1,430033
85,81	935,7834	1,430167
85,82	935,882	1,430367
85,83	935,9884	1,4305
85,84	936,0886	1,4307
85,85	936,1696	1,430867
85,86	936,238	1,431033
85,87	936,3063	1,431167
85,88	936,3953	1,431367
85,89	936,5066	1,431533
85,9	936,6163	1,4317
85,91	936,7021	1,431833
85,92	936,7689	1,432033
85,93	936,8356	1,4322
85,94	936,923	1,432367
85,95	937,0311	1,432533
85,96	937,1376	1,4327
85,97	937,225	1,432833
85,98	937,295	1,433033
85,99	937,3601	1,4332
86	937,4348	1,433367
86,01	937,519	1,4335
86,02	937,6081	1,433667
86,03	937,6971	1,433833
86,04	937,7718	1,434033
86,05	937,8338	1,4342
86,06	937,9069	1,434367
86,07	938,0023	1,4345
86,08	938,1024	1,434667
86,09	938,1946	1,434867
86,1	938,2693	1,435
86,11	938,3361	1,435167
86,12	938,4235	1,435367
86,13	938,5316	1,4355
86,14	938,6381	1,435667
86,15	938,7223	1,435833
86,16	938,7859	1,436033
86,17	938,8478	1,436167
86,18	938,9321	1,436367
86,19	939,0291	1,4365
86,2	939,1133	1,436667
86,21	939,1785	1,436833
86,22	939,2357	1,437033
86,23	939,3072	1,437167
86,24	939,4026	1,437367
86,25	939,517	1,4375
86,26	939,6362	1,4377
86,27	939,7396	1,437833
86,28	939,8365	1,438
86,29	939,9382	1,438167
86,3	940,0304	1,438367
86,31	940,1147	1,4385
86,32	940,1957	1,4387
86,33	940,2752	1,438867
86,34	940,3531	1,439033
86,35	940,4357	1,439167
86,36	940,5247	1,439367
86,37	940,6122	1,4395
86,38	940,6932	1,4397
86,39	940,7664	1,439833
86,4	940,8395	1,440033
86,41	940,9237	1,4402
86,42	941,0175	1,440367
86,43	941,1113	1,4405
86,44	941,2066	1,440667
86,45	941,3052	1,440833
86,46	941,4021	1,441033
86,47	941,4975	1,4412
86,48	941,5881	1,441367
86,49	941,6771	1,4415
86,5	941,7693	1,4417
86,51	941,8519	1,441833
86,52	941,9187	1,442033
86,53	941,9823	1,4422
86,54	942,0586	1,442367
86,55	942,1508	1,4425
86,56	942,2509	1,4427
86,57	942,3463	1,442833
86,58	942,4305	1,443033
86,59	942,5115	1,443167
86,6	942,6038	1,443367
86,61	942,707	1,443533
86,62	942,8088	1,4437
86,63	942,8835	1,443833
86,64	942,9503	1,444033
86,65	943,017	1,4442
86,66	943,1044	1,444367
86,67	943,2125	1,4445
86,68	943,3301	1,444667
86,69	943,4191	1,444833
86,7	943,4843	1,445033
86,71	943,5527	1,4452
86,72	943,6353	1,445367
